SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.392207516368862,0.182796150035292,0.0716940240071319
GFSSContig17137_940,1,   36536,114,-2.17747481508117,0.330405006409973,-0.719448580234449
PstI.TP989644,1,   80828,114,-1.71671808118989,0.322427580015366,-0.553517256486678
PstI.TP312105,1,   81356,114,1.63941377412116,0.0933082328217684,0.152970802126911
NsiI.TP481742,1,  154583,114,-0.733206872870912,0.0959790184184031,-0.070372475955777
PstI.TP863331,1,  161269,114,-1.35641481784293,0.197956593289647,-0.268511256427783
NsiI.TP71772,1,  180079,114,0.682726157351829,0.122512068045361,0.0836421934458348
NsiI.TP611047,1,  185165,114,0.545409492530382,0.118715471230615,0.064748544919395
NsiI.TP611046,1,  185173,114,0.586417818612635,0.344454804203061,0.201994434891402
PstI.TP1169914,1,  194807,114,-0.836646799706006,0.106243525622612,-0.088888305701641
NsiI.TP96063,1,  195779,114,1.44528589165449,0.0955212610668187,0.138055530972919
PstI.TP1189410,1,  250990,114,-1.05771497708573,0.105164313162832,-0.111233869087261
NsiI.TP521153,1,  258294,114,0.724721548719791,0.113741974231016,0.0824312597191485
PstI.TP271714,1,  262844,114,0.00377072164407506,0.112422737233778,0.00042391484857357
PstI.TP931820,1,  284314,114,-0.173503973279609,0.16341623007592,-0.0283533652165469
NsiI.TP426085,1,  284999,114,-0.90154142832536,0.115022328884835,-0.103697394672143
NsiI.TP148773,1,  285352,114,0.030557886650162,0.101886067734764,0.00311342290906966
PstI.TP710662,1,  335281,114,-1.07255487800894,0.119995495437273,-0.128701753970347
NsiI.TP579900,1,  335878,114,0.0914824527189823,0.110387081113361,0.0100984809287396
NsiI.TP443857,1,  339059,114,-0.291250452915905,0.118135715169101,-0.034407080548545
PstI.TP1043926,1,  365816,114,1.08710248796807,0.118472014404118,0.128791221613305
NsiI.TP414280,1,  378096,114,0.308141617330706,0.215457898859237,0.066391545421161
NsiI.TP807695,1,  389941,114,-0.398574386618389,0.303893008243744,-0.121123969358367
NsiI.TP701463,1,  396123,114,-0.268032371837998,0.305309313898112,-0.0818327795483428
PstI.TP585790,1,  399151,114,-0.767490473301619,0.144781970012833,-0.11111878269069
NsiI.TP622255,1,  399695,114,-1.02805749972643,0.123802355828777,-0.127275940393574
PstI.TP948856,1,  403321,114,0.309954775643519,0.109485423942473,0.0339355300143248
PstI.TP1037554,1,  403777,114,-1.00392159308422,0.135412328970408,-0.135943361023217
NsiI.TP122940,1,  430012,114,0.774304271283151,0.100620712163239,0.0779110472075484
NsiI.TP755662,1,  447763,114,1.05953103335032,0.0994528214875847,0.105373350720346
NsiI.TP703893,1,  450123,114,-1.14696159443445,0.278401523083235,-0.319315854808528
PstI.TP1026667,1,  480929,114,-1.5334931122963,0.127710536845069,-0.195843228619576
NsiI.TP413787,1,  481003,114,-0.664141328164594,0.105703229044331,-0.0702018829287883
PstI.TP213420,1,  508729,114,-1.58058356749142,0.095355464858811,-0.150717280826342
NsiI.TP591161,1,  512907,114,-0.737553174591164,0.126573589037157,-0.0933547524137522
PstI.TP747136,1,  552332,114,-0.777087599864497,0.171658133780492,-0.133393407176702
PstI.TP184304,1,  572620,114,-0.470931677414134,0.237986731862908,-0.112075490838507
PstI.TP1132231,1,  588023,114,1.84616292572213,0.107138702477905,0.197795500424681
