SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.0109440905317665,0.140728415030338,0.00154014451448403
GFSSContig17137_940,1,   36536,114,0.0775629087865088,0.225059577563542,0.0174562754860912
PstI.TP989644,1,   80828,114,0.626077696518704,0.210154965123869,0.13157333647672
PstI.TP312105,1,   81356,114,-1.33945229807859,0.0697389124771551,-0.0934119465830272
NsiI.TP481742,1,  154583,114,-2.00502412095533,0.0698515322371348,-0.140054007021144
PstI.TP863331,1,  161269,114,0.496551818796294,0.126533405453363,0.0628303926163564
NsiI.TP71772,1,  180079,114,0.821079884021439,0.0885043676899516,0.0726691559582563
NsiI.TP611047,1,  185165,114,0.144613687058188,0.0851895407149123,0.0123195735815771
NsiI.TP611046,1,  185173,114,0.664057141306836,0.233274586343964,0.154907654947107
PstI.TP1169914,1,  194807,114,1.19483005657311,0.0812871189263566,0.0971242929054436
NsiI.TP96063,1,  195779,114,0.415061585784634,0.068175525787724,0.0282970418451539
PstI.TP1189410,1,  250990,114,-1.97955969503083,0.0749967122498388,-0.148460468829606
NsiI.TP521153,1,  258294,114,-0.483976541268961,0.079187384034653,-0.0383248362372283
PstI.TP271714,1,  262844,114,-0.523793760985451,0.0795394907955785,-0.0416622890306837
PstI.TP931820,1,  284314,114,-3.763838464224,0.127898938953498,-0.481390945966613
NsiI.TP426085,1,  284999,114,-1.35810779925737,0.0809186422819142,-0.109896239188385
NsiI.TP148773,1,  285352,114,1.17184005565663,0.0749145145499545,0.087787828899708
PstI.TP710662,1,  335281,114,-2.91829425026792,0.0829973757130596,-0.242210764330748
NsiI.TP579900,1,  335878,114,-0.0901115177822367,0.0822830888800606,-0.00741465402679295
NsiI.TP443857,1,  339059,114,0.443378946176883,0.0805588073007546,0.0357180790862752
PstI.TP1043926,1,  365816,114,0.478640240681365,0.0795535394214076,0.038077525255717
NsiI.TP414280,1,  378096,114,0.098972184286782,0.161208667830736,0.0159551739811702
NsiI.TP807695,1,  389941,114,0.786151837385091,0.216285760495175,0.170033448013513
NsiI.TP701463,1,  396123,114,0.810045659023217,0.216740844061367,0.175569979864938
PstI.TP585790,1,  399151,114,-0.702461703274949,0.104689673112547,-0.0735404860899377
NsiI.TP622255,1,  399695,114,0.38305853785593,0.0927512386260034,0.0355291538524033
PstI.TP948856,1,  403321,114,-0.259001136730653,0.0766481977077635,-0.0198519703346666
PstI.TP1037554,1,  403777,114,0.318048623659715,0.106983717956599,0.0340260242500953
NsiI.TP122940,1,  430012,114,0.187175970351359,0.0685390165724512,0.0128288569338764
NsiI.TP755662,1,  447763,114,0.626092563234551,0.0702947567443536,0.0440110244320216
NsiI.TP703893,1,  450123,114,0.740022508881402,0.204734826348011,0.151508379849453
PstI.TP1026667,1,  480929,114,2.22559731190943,0.0983642197806308,0.21891914313184
NsiI.TP413787,1,  481003,114,0.30628785860553,0.0832112478104561,0.0254865949037587
PstI.TP213420,1,  508729,114,0.287005516546034,0.0753499681270847,0.0216258565240411
NsiI.TP591161,1,  512907,114,-0.0248563511027227,0.0897668934118319,-0.00223127742004518
PstI.TP747136,1,  552332,114,-0.254629045581425,0.129842640325618,-0.0330617075818845
PstI.TP184304,1,  572620,114,1.3663361126056,0.184208495963661,0.251690720283914
PstI.TP1132231,1,  588023,114,0.759339360128826,0.0766683764281977,0.0582173158991036
NsiI.TP144536,1,  588858,114,-0.323603349200394,0.0896620483750867,-0.0290149391503458
PstI.TP536170,1,  662254,114,0.0838195403093934,0.0869805940556429,0.00729067340958195
