SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.627473138066911,0.103713132979136,-0.0650772050091692
GFSSContig17137_940,1,   36536,106,2.12690985306036,0.168561312782523,0.358514717001938
PstI.TP989644,1,   80828,106,1.50497758206835,0.15807675156287,0.237901967348307
PstI.TP312105,1,   81356,106,-0.610333996464538,0.053137156200644,-0.0324314129046995
NsiI.TP481742,1,  154583,106,-0.755960806294408,0.0525592573165408,-0.0397327385392474
PstI.TP863331,1,  161269,106,-0.400518988928421,0.12146320328365,-0.0486483193711746
NsiI.TP71772,1,  180079,106,-0.597247850807924,0.0654548934296287,-0.0390927944257074
NsiI.TP611047,1,  185165,106,-0.269708573150622,0.0653241185463091,-0.0176184748054471
NsiI.TP611046,1,  185173,106,0.185027084605528,0.175043750975359,0.0323878349213869
PstI.TP1169914,1,  194807,106,1.21199002731896,0.0647609041454952,0.0784895699844992
NsiI.TP96063,1,  195779,106,-0.963852007566946,0.0524918274619034,-0.0505943532800134
PstI.TP1189410,1,  250990,106,-1.95190282233032,0.0596399592744958,-0.116411404831554
NsiI.TP521153,1,  258294,106,-1.68248652985956,0.0589563478172453,-0.0991932610522301
PstI.TP271714,1,  262844,106,-1.28494576265287,0.0587151185985675,-0.0754457428468899
PstI.TP931820,1,  284314,106,-0.931341554768492,0.0989977896178264,-0.0922007553013105
NsiI.TP426085,1,  284999,106,-2.01056276783195,0.0639035359471253,-0.128482070108101
NsiI.TP148773,1,  285352,106,1.78703089986146,0.0582926684244658,0.104170799709899
PstI.TP710662,1,  335281,106,-1.66760606069543,0.065442266955689,-0.109131921000955
NsiI.TP579900,1,  335878,106,1.48199618374645,0.060864033225373,0.0902002649674199
NsiI.TP443857,1,  339059,106,0.955246524771122,0.0620862612246416,0.0593076852708709
PstI.TP1043926,1,  365816,106,-1.63190700513586,0.0592057569635798,-0.0966182895332369
NsiI.TP414280,1,  378096,106,-0.416172127096435,0.119068212777601,-0.0495528713812251
NsiI.TP807695,1,  389941,106,-0.319387723517504,0.160349262760869,-0.0512135860009042
NsiI.TP701463,1,  396123,106,-0.454808131164231,0.160698555801187,-0.0730870098447289
PstI.TP585790,1,  399151,106,1.60500874711793,0.077474691213658,0.124347557078182
NsiI.TP622255,1,  399695,106,-0.779090846140366,0.0693901978301109,-0.0540612679413085
PstI.TP948856,1,  403321,106,1.9024195611641,0.0571707656280343,0.1087627828575
PstI.TP1037554,1,  403777,106,-0.0166299418420267,0.0786644363794348,-0.00130818500202581
NsiI.TP122940,1,  430012,106,0.75052685882135,0.0528216728225605,0.0396440841812054
