SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.562686761825304,0.0321790317970602,116,0.501406737149395,0.502977970363083,1,-0.0650772050091692
GFSSContig17137_940,1,   36536,0.531698493139243,0.0862068965517241,116,0.501406737149395,0.503241385799582,1,0.358514717001938
PstI.TP989644,1,   80828,0.684292491108372,0.188726831574302,116,0.501406737149395,0.502181400555596,1,0.237901967348307
PstI.TP312105,1,   81356,0.325181748039587,0.412344178309765,116,0.501406737149395,0.505959497048211,1,-0.0324314129046995
NsiI.TP481742,1,  154583,0.909180828077242,0.312043293626361,116,0.501406737149395,0.501467662070132,1,-0.0397327385392474
PstI.TP863331,1,  161269,0.157212127504991,0.0689655172413793,116,0.501406737149395,0.510863550963738,1,-0.0486483193711746
NsiI.TP71772,1,  180079,0.186244317139496,0.235375580792364,116,0.501406737149395,0.509654227361113,1,-0.0390927944257074
NsiI.TP611047,1,  185165,0.775047193850925,0.0474137931034483,116,0.501406737149395,0.501789245183359,1,-0.0176184748054471
NsiI.TP611046,1,  185173,0.183192764866896,0.11253354717829,116,0.501406737149395,0.5097706262126,1,0.0323878349213869
PstI.TP1169914,1,  194807,0.437334524642237,0.0369348389048582,116,0.501406737149395,0.50423918190074,1,0.0784895699844992
NsiI.TP96063,1,  195779,0.0391754805968159,0.376832065007927,116,0.501406737149395,0.521725993034111,1,-0.0505943532800134
PstI.TP1189410,1,  250990,0.104105324361788,0.099025861422445,116,0.501406737149395,0.513929644273446,1,-0.116411404831554
NsiI.TP521153,1,  258294,0.684667689279305,0.0641483491150984,116,0.501406737149395,0.502179454272663,1,-0.0991932610522301
PstI.TP271714,1,  262844,0.458270434034107,0.0732758620689655,116,0.501406737149395,0.50398897984331,1,-0.0754457428468899
PstI.TP931820,1,  284314,0.88821608936458,0.0301724137931034,116,0.501406737149395,0.501499246726352,1,-0.0922007553013105
NsiI.TP426085,1,  284999,0.833942060711939,0.0231826733331344,116,0.501406737149395,0.501612555876989,1,-0.128482070108101
NsiI.TP148773,1,  285352,0.381897294495769,0.129310344827586,116,0.501406737149395,0.504999351789078,1,0.104170799709899
PstI.TP710662,1,  335281,0.678202640251257,0.0346205904051248,116,0.501406737149395,0.502213392110978,1,-0.109131921000955
NsiI.TP579900,1,  335878,0.706618641033787,0.021681667330146,116,0.501406737149395,0.502070487290255,1,0.0902002649674199
NsiI.TP443857,1,  339059,0.0355449874487434,0.0612678159616484,116,0.501406737149395,0.522533602762313,1,0.0593076852708709
PstI.TP1043926,1,  365816,0.696711314861217,0.127965515918372,116,0.501406737149395,0.50211848526421,1,-0.0966182895332369
NsiI.TP414280,1,  378096,0.0829746130196033,0.285593649399381,116,0.501406737149395,0.51568074548461,1,-0.0495528713812251
NsiI.TP807695,1,  389941,0.508777129940829,0.229700145264557,116,0.501406737149395,0.503454947323408,1,-0.0512135860009042
NsiI.TP701463,1,  396123,0.908329774761574,0.0215983139969824,116,0.501406737149395,0.501468814412136,1,-0.0730870098447289
PstI.TP585790,1,  399151,0.466291442702848,0.0383065651191253,116,0.501406737149395,0.503897851588685,1,0.124347557078182
NsiI.TP622255,1,  399695,0.181664139590329,0.00111552302323059,116,0.501406737149395,0.509829625107791,1,-0.0540612679413085
PstI.TP948856,1,  403321,0.742454720422969,0.424557259322272,116,0.501406737149395,0.50191253852106,1,0.1087627828575
PstI.TP1037554,1,  403777,0.410991442470819,0.0622335820884556,116,0.501406737149395,0.504581449028605,1,-0.00130818500202581
NsiI.TP122940,1,  430012,0.378417667142027,0.14217917810128,116,0.501406737149395,0.505052409769621,1,0.0396440841812054
NsiI.TP755662,1,  447763,0.979891873321504,0.0171864082110921,116,0.501406737149395,0.50140971133404,1,-0.00377121735796166
NsiI.TP703893,1,  450123,0.29993287629255,0.426871119178131,116,0.501406737149395,0.506462960762502,1,-0.0707205063263048
PstI.TP1026667,1,  480929,0.586097550817519,0.0110435152222879,116,0.501406737149395,0.502796743121134,1,-0.0910606893175275
NsiI.TP413787,1,  481003,0.919669872303519,0.18526100311036,116,0.501406737149395,0.501454356142246,1,0.00380773647322544
PstI.TP213420,1,  508729,0.355824298732769,0.0410513682804232,116,0.501406737149395,0.505414475010232,1,0.0177465564197543
NsiI.TP591161,1,  512907,0.888576217458681,0.184953985865164,116,0.501406737149395,0.501498647659033,1,0.068355250131676
PstI.TP747136,1,  552332,0.23908274213806,0.0535786719769799,116,0.501406737149395,0.507938436461763,1,0.204342951080902
PstI.TP184304,1,  572620,0.782733114001398,0.452563710445644,116,0.501406737149395,0.501762882437678,1,-0.1610053836778
PstI.TP1132231,1,  588023,0.890982287463346,0.191122775306705,116,0.501406737149395,0.501494696076476,1,-0.0127277574821875
NsiI.TP144536,1,  588858,0.0827435822889673,0.0111722440694334,116,0.501406737149395,0.515702512078333,1,0.0889164459491483
