SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP461927,1, 9014162,0.000681751530307197,0.123015873015873,126,0.111115114176214,0.197464927758106,0.949943262720972,0.266123043961678
NsiI.TP440500,9,59299455,0.00101828587378453,0.0714285714285714,126,0.111115114176214,0.191648026842683,0.949943262720972,-0.305845110818698
PstI.TP934426,3,66383455,0.00174222384776007,0.0515873015873016,126,0.111115114176214,0.183957856286754,0.949943262720972,-0.259480088692463
NsiI.TP83928,6,48792860,0.00292782705127025,0.26984126984127,126,0.111115114176214,0.176634469560707,0.949943262720972,-0.139773695793209
NsiI.TP403662,1, 3957731,0.00338323620902762,0.111111111111111,126,0.111115114176214,0.174615014688133,0.949943262720972,0.197560195241615
NsiI.TP506280,11,   15342,0.0035732767266539,0.123015873015873,126,0.111115114176214,0.173853993339157,0.949943262720972,-0.210382903829619
PstI.TP994295,1,15000089,0.00454149778200386,0.25,126,0.111115114176214,0.170530713200598,0.949943262720972,-0.191967010297134
NsiI.TP165213,4,51172928,0.00461498309196142,0.119047619047619,126,0.111115114176214,0.170309164833158,0.949943262720972,0.206742458185328
PstI.TP1088043,1,73790447,0.00650130418663406,0.0555555555555556,126,0.111115114176214,0.16560770964646,0.949943262720972,-0.281278723560922
PstI.TP1098610,1,14727981,0.00692570372953337,0.142857142857143,126,0.111115114176214,0.164746273075343,0.949943262720972,0.147809640680078
PstI.TP285571,3,56007559,0.00826970731780954,0.0873015873015873,126,0.111115114176214,0.162340749575665,0.949943262720972,0.220256070145692
PstI.TP242731,3,28459042,0.00829359826220756,0.0873015873015873,126,0.111115114176214,0.162301753396273,0.949943262720972,0.212238758592715
NsiI.TP361594,11,   13115,0.00918152235110245,0.198412698412698,126,0.111115114176214,0.160929590547444,0.949943262720972,-0.150407038010956
PstI.TP525810,11,    3923,0.0097782462621321,0.126984126984127,126,0.111115114176214,0.160082778659854,0.949943262720972,0.173314968134504
PstI.TP1136034,1,72327412,0.0102173419750272,0.0714285714285714,126,0.111115114176214,0.159493268594101,0.949943262720972,0.203686894707977
PstI.TP701371,1, 9558859,0.0102551788818992,0.0674603174603175,126,0.111115114176214,0.15944370835542,0.949943262720972,0.235751682918459
PstI.TP176380,9,58460036,0.0103207881002309,0.182539682539683,126,0.111115114176214,0.159358219791802,0.949943262720972,0.145132989120027
