SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP403662,1, 3957731,1.03541260183224e-09,0.116379310344828,113,NA,NA,2.81218062657635e-06,NA
PstI.TP167190,7,62053736,8.14782396295213e-08,0.0689655172413793,113,NA,NA,7.49739896455297e-05,NA
PstI.TP461927,1, 9014162,8.28136851754747e-08,0.129310344827586,113,NA,NA,7.49739896455297e-05,NA
PstI.TP1277536,2,23996480,2.36037950492509e-06,0.0818965517241379,113,NA,NA,0.00160269768384414,NA
PstI.TP1022791,6,56560248,4.06586222609194e-06,0.142241379310345,113,NA,NA,0.00203226528152264,NA
NsiI.TP83928,6,48792860,4.48954038627977e-06,0.275862068965517,113,NA,NA,0.00203226528152264,NA
PstI.TP285571,3,56007559,6.51240458956206e-06,0.0948275862068966,113,NA,NA,0.00252681298075008,NA
PstI.TP897375,11,    6255,7.98912297558764e-06,0.0775862068965517,113,NA,NA,0.002712307250212,NA
PstI.TP242731,3,28459042,9.11567950564845e-06,0.0948275862068966,113,NA,NA,0.00275090950414902,NA
NsiI.TP470396,7,65424581,1.09716173183982e-05,0.202586206896552,113,NA,NA,0.00297989126367694,NA
PstI.TP1246584,1, 1015480,1.43377372431131e-05,0.400862068965517,113,NA,NA,0.0035212776634025,NA
PstI.TP677046,7,54092854,1.55579278206296e-05,0.120689655172414,113,NA,NA,0.0035212776634025,NA
NsiI.TP165213,4,51172928,1.68844491334471e-05,0.125,113,NA,NA,0.00352755106511096,NA
NsiI.TP344858,4,62266493,2.09763518215083e-05,0.254310344827586,113,NA,NA,0.00397906535235145,NA
PstI.TP1140972,3, 3019093,2.19756922994373e-05,0.228448275862069,113,NA,NA,0.00397906535235145,NA
PstI.TP525810,11,    3923,2.55355920656472e-05,0.133620689655172,113,NA,NA,0.0043346667531436,NA
PstI.TP1064534,3, 1870807,3.23413167550528e-05,0.0775862068965517,113,NA,NA,0.00516700095921902,NA
NsiI.TP266103,6,38025469,4.71838786010421e-05,0.405172413793103,113,NA,NA,0.00711952301557947,NA
NsiI.TP440500,9,59299455,7.12598279325159e-05,0.0732758620689655,113,NA,NA,0.0101864048770902,NA
PstI.TP523933,1, 6018181,8.66897686278971e-05,0.275862068965517,113,NA,NA,0.0115106912325078,NA
PstI.TP90936,11,     768,8.90001899420708e-05,0.0603448275862069,113,NA,NA,0.0115106912325078,NA
PstI.TP1238248,4,64784268,9.83996571822661e-05,0.107758620689655,113,NA,NA,0.0116722848129536,NA
NsiI.TP41313,6,59886024,9.97179486985706e-05,0.181034482758621,113,NA,NA,0.0116722848129536,NA
PstI.TP770044,2,73737012,0.000103142428391343,0.237068965517241,113,NA,NA,0.0116722848129536,NA
PstI.TP1200707,4,58878410,0.000109736734463063,0.0689655172413793,113,NA,NA,0.0119217988320672,NA
NsiI.TP741553,6,48088743,0.000119105503385724,0.129310344827586,113,NA,NA,0.0124419441229087,NA
PstI.TP676131,9,57652842,0.000125025860265983,0.0775862068965517,113,NA,NA,0.0125766754252744,NA
PstI.TP264010,1,57283338,0.000131890557275121,0.452586206896552,113,NA,NA,0.0127933840556868,NA
NsiI.TP267317,1,63808055,0.000137477527349141,0.456896551724138,113,NA,NA,0.0128754815269058,NA
PstI.TP931840,6,60969038,0.000146130467621917,0.150862068965517,113,NA,NA,0.0132296783353709,NA
PstI.TP933357,3,24835151,0.000151677116776675,0.0689655172413793,113,NA,NA,0.0132888725537241,NA
NsiI.TP244874,11,   11894,0.000167514485063229,0.0732758620689655,113,NA,NA,0.0138236565392872,NA
PstI.TP429929,11,    3315,0.000167960480779263,0.112068965517241,113,NA,NA,0.0138236565392872,NA
PstI.TP797083,3,58432596,0.000208553130799227,0.107758620689655,113,NA,NA,0.0161409130790313,NA
PstI.TP778721,2,72456067,0.000208760089828106,0.0689655172413793,113,NA,NA,0.0161409130790313,NA
NsiI.TP519733,4,  421752,0.000213944355981269,0.0732758620689655,113,NA,NA,0.0161409130790313,NA
PstI.TP487012,8,59804023,0.000222037223210484,0.370689655172414,113,NA,NA,0.016298732384856,NA
PstI.TP449117,2,63692942,0.000230414300052832,0.443965517241379,113,NA,NA,0.0164685589195656,NA
