SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,0.000263702706373213,0.0566037735849056,96,NA,NA,NA
PstI.TP1136661,1, 6752030,0.000584959112849252,0.0283018867924528,96,NA,NA,NA
NsiI.TP57283,6,49505312,0.000703890434163262,0.132075471698113,96,NA,NA,NA
PstI.TP1107519,9, 3315165,0.000724947106915332,0.0471698113207547,96,NA,NA,NA
NsiI.TP560012,11,   16067,0.000821542019264354,0.297169811320755,96,NA,NA,NA
PstI.TP8376,4,59384691,0.00209268498846739,0.19811320754717,96,NA,NA,NA
PstI.TP982139,4,41445278,0.00238630905672834,0.0660377358490566,96,NA,NA,NA
NsiI.TP743958,11,   18247,0.0024059141879856,0.0424528301886793,96,NA,NA,NA
PstI.TP13843,2,57967122,0.00269854152914457,0.0424528301886793,96,NA,NA,NA
PstI.TP1112974,6,49485124,0.00279538272104573,0.150943396226415,96,NA,NA,NA
PstI.TP1132484,10,57883541,0.00295120623711489,0.0283018867924528,96,NA,NA,NA
NsiI.TP481176,1, 7350098,0.00298901394954564,0.245283018867924,96,NA,NA,NA
PstI.TP245404,1,79960134,0.00301671632803709,0.150943396226415,96,NA,NA,NA
PstI.TP188641,3, 6088178,0.00358667759360706,0.141509433962264,96,NA,NA,NA
PstI.TP437672,11,    3353,0.00387399677838214,0.0801886792452831,96,NA,NA,NA
PstI.TP1009631,1, 4625223,0.00392366162218763,0.0707547169811321,96,NA,NA,NA
NsiI.TP579169,7,40226521,0.00400219753102842,0.0377358490566038,96,NA,NA,NA
PstI.TP105605,3,54845915,0.00401910442901375,0.0849056603773585,96,NA,NA,NA
PstI.TP720017,11,    4972,0.00426144368605286,0.0330188679245284,96,NA,NA,NA
PstI.TP262001,6,54443824,0.00430943064499218,0.278301886792453,96,NA,NA,NA
NsiI.TP624683,1,68159137,0.00454343388449682,0.0518867924528302,96,NA,NA,NA
NsiI.TP37044,11,    9562,0.00466658692749147,0.0283018867924528,96,NA,NA,NA
PstI.TP762971,11,    5268,0.00473810589577187,0.0707547169811321,96,NA,NA,NA
PstI.TP570804,4, 4364673,0.0052975942025737,0.35377358490566,96,NA,NA,NA
PstI.TP459896,11,    3510,0.0053252250173518,0.0801886792452831,96,NA,NA,NA
PstI.TP737962,11,    5096,0.00546903195642974,0.410377358490566,96,NA,NA,NA
NsiI.TP245967,4,61489840,0.00564666241514608,0.0660377358490566,96,NA,NA,NA
PstI.TP210560,11,    1723,0.00575552913865853,0.0707547169811321,96,NA,NA,NA
PstI.TP541575,2,74276308,0.00621229990293614,0.0943396226415094,96,NA,NA,NA
PstI.TP836173,11,    5793,0.00623304361016296,0.165094339622642,96,NA,NA,NA
PstI.TP807327,11,    5594,0.00636954524600674,0.0235849056603774,96,NA,NA,NA
NsiI.TP436966,3,  208286,0.00650103700710738,0.0990566037735849,96,NA,NA,NA
PstI.TP1159423,11,    8140,0.00661792330062612,0.405660377358491,96,NA,NA,NA
PstI.TP533375,11,    3989,0.006639049075247,0.0754716981132075,96,NA,NA,NA
PstI.TP217258,3, 3992070,0.00665492533330041,0.0424528301886793,96,NA,NA,NA
PstI.TP747261,1,76107837,0.00669789628718848,0.0141509433962265,96,NA,NA,NA
NsiI.TP499934,1,76362422,0.00683754074957527,0.212264150943396,96,NA,NA,NA
PstI.TP212672,2,65281161,0.00685754605089117,0.0330188679245284,96,NA,NA,NA
PstI.TP308053,1, 8330660,0.00702914565900032,0.113207547169811,96,NA,NA,NA
NsiI.TP340695,1,70223476,0.00716598974983117,0.108490566037736,96,NA,NA,NA
PstI.TP1281273,9,52305676,0.00777972249022547,0.264150943396226,96,NA,NA,NA
PstI.TP770895,1,13263569,0.00786079382797051,0.127358490566038,96,NA,NA,NA
PstI.TP521834,4,53924496,0.00786366854413147,0.0707547169811321,96,NA,NA,NA
PstI.TP41452,4,57358774,0.00809622215950991,0.0660377358490566,96,NA,NA,NA
PstI.TP246329,3,29389536,0.00826971484814255,0.0141509433962265,96,NA,NA,NA
PstI.TP1129352,10, 4682258,0.00830921866607709,0.0849056603773585,96,NA,NA,NA
PstI.TP1200707,4,58878410,0.00831516691203491,0.0613207547169812,96,NA,NA,NA
NsiI.TP507205,11,   15353,0.00859744923156216,0.0188679245283019,96,NA,NA,NA
PstI.TP999288,11,    6941,0.00875900290032748,0.0424528301886793,96,NA,NA,NA
PstI.TP746826,5, 1609271,0.00891058368106008,0.0283018867924528,96,NA,NA,NA
NsiI.TP244874,11,   11894,0.00920779052986279,0.0660377358490566,96,NA,NA,NA
NsiI.TP360999,1,10465743,0.00953849178926948,0.089622641509434,96,NA,NA,NA
PstI.TP1099085,10, 7953720,0.0111037246266488,0.0518867924528302,96,NA,NA,NA
PstI.TP1175461,11,    8280,0.0111902637943578,0.25,96,NA,NA,NA
NsiI.TP533643,3,  471619,0.0114425372531281,0.0424528301886793,96,NA,NA,NA
NsiI.TP45036,3,  389776,0.0114425372531373,0.0424528301886793,96,NA,NA,NA
PstI.TP168720,4,64338756,0.0115342687805077,0.0424528301886793,96,NA,NA,NA
NsiI.TP66747,11,    9923,0.011595670491839,0.0471698113207547,96,NA,NA,NA
PstI.TP831823,10,52577215,0.0117940394285738,0.0943396226415094,96,NA,NA,NA
PstI.TP576366,2,  375350,0.0118608431485506,0.0471698113207547,96,NA,NA,NA
NsiI.TP545512,1,65564544,0.0119727229974348,0.155660377358491,96,NA,NA,NA
PstI.TP516914,6,54724469,0.0120074573373479,0.0330188679245284,96,NA,NA,NA
PstI.TP502131,1,59426545,0.0120613641069466,0.0235849056603774,96,NA,NA,NA
PstI.TP246674,4, 4598220,0.0121871859778463,0.0754716981132075,96,NA,NA,NA
NsiI.TP152407,2,59441712,0.0122994788341121,0.0707547169811321,96,NA,NA,NA
PstI.TP540206,3,66293725,0.0123380137791144,0.0141509433962265,96,NA,NA,NA
NsiI.TP652621,6,56522972,0.0128520708197404,0.0801886792452831,96,NA,NA,NA
NsiI.TP688992,4,66776482,0.0130087514958104,0.0754716981132075,96,NA,NA,NA
PstI.TP211419,3,12715735,0.0131002215675344,0.0188679245283019,96,NA,NA,NA
PstI.TP75872,3,55474631,0.0132935305160864,0.0849056603773585,96,NA,NA,NA
NsiI.TP426185,3, 6645847,0.0133002925037553,0.160377358490566,96,NA,NA,NA
PstI.TP669887,10,  582343,0.0133430496664722,0.0283018867924528,96,NA,NA,NA
PstI.TP38986,11,     318,0.0134033443983601,0.0377358490566038,96,NA,NA,NA
PstI.TP1105986,6,45582438,0.0135198226374247,0.141509433962264,96,NA,NA,NA
PstI.TP568461,3,74315454,0.0138063218355505,0.0235849056603774,96,NA,NA,NA
NsiI.TP626669,9,57473372,0.013946819220676,0.240566037735849,96,NA,NA,NA
PstI.TP838226,7,56380657,0.0141551672589473,0.0471698113207547,96,NA,NA,NA
PstI.TP301119,11,    2374,0.0143113351111935,0.0754716981132075,96,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0145336611696781,0.386792452830189,96,NA,NA,NA
PstI.TP1176448,11,    8287,0.0151280307887543,0.0141509433962265,96,NA,NA,NA
PstI.TP91666,9,57446168,0.0154220910632458,0.0707547169811321,96,NA,NA,NA
NsiI.TP634700,7,56479768,0.0156681931408886,0.0613207547169812,96,NA,NA,NA
PstI.TP740179,3, 8414014,0.0159004806496155,0.0424528301886793,96,NA,NA,NA
NsiI.TP825138,6,43278106,0.0159182660004611,0.382075471698113,96,NA,NA,NA
PstI.TP683907,1, 4900973,0.0161000180334952,0.174528301886792,96,NA,NA,NA
PstI.TP1198035,9,52938506,0.0163242708789848,0.0518867924528302,96,NA,NA,NA
