SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP736289,1, 4314719,1.30209511845814e-05,0.0283018867924528,96,NA,NA,NA
NsiI.TP57283,6,49505312,4.24060210790456e-05,0.132075471698113,96,NA,NA,NA
PstI.TP217258,3, 3992070,9.19581235414184e-05,0.0424528301886793,96,NA,NA,NA
NsiI.TP152407,2,59441712,0.000118734812043411,0.0707547169811321,96,NA,NA,NA
NsiI.TP502976,3, 7719502,0.000178127376267844,0.0377358490566038,96,NA,NA,NA
PstI.TP982139,4,41445278,0.000183254100192424,0.0660377358490566,96,NA,NA,NA
NsiI.TP533643,3,  471619,0.000228608707210526,0.0424528301886793,96,NA,NA,NA
NsiI.TP45036,3,  389776,0.000228608707210949,0.0424528301886793,96,NA,NA,NA
PstI.TP521834,4,53924496,0.000238866818960927,0.0707547169811321,96,NA,NA,NA
PstI.TP168720,4,64338756,0.000414946672307527,0.0424528301886793,96,NA,NA,NA
PstI.TP762971,11,    5268,0.000464097972068603,0.0707547169811321,96,NA,NA,NA
PstI.TP1009631,1, 4625223,0.000476855775850402,0.0707547169811321,96,NA,NA,NA
PstI.TP437672,11,    3353,0.000668052129146909,0.0801886792452831,96,NA,NA,NA
PstI.TP308053,1, 8330660,0.000729564885768597,0.113207547169811,96,NA,NA,NA
PstI.TP865711,11,    6040,0.00095072663126446,0.481132075471698,96,NA,NA,NA
PstI.TP459896,11,    3510,0.000985633963913803,0.0801886792452831,96,NA,NA,NA
PstI.TP9255,11,      64,0.00108615291670454,0.10377358490566,96,NA,NA,NA
NsiI.TP634700,7,56479768,0.00130663854877138,0.0613207547169812,96,NA,NA,NA
PstI.TP8376,4,59384691,0.00133711131150517,0.19811320754717,96,NA,NA,NA
PstI.TP1159423,11,    8140,0.0016611036110766,0.405660377358491,96,NA,NA,NA
PstI.TP912712,2,58773993,0.00166261805122898,0.0283018867924528,96,NA,NA,NA
PstI.TP576366,2,  375350,0.00176362552616085,0.0471698113207547,96,NA,NA,NA
NsiI.TP551839,11,   15945,0.00178234147613812,0.320754716981132,96,NA,NA,NA
NsiI.TP588890,4, 9914641,0.00187101025001024,0.39622641509434,96,NA,NA,NA
NsiI.TP244874,11,   11894,0.00197054330977505,0.0660377358490566,96,NA,NA,NA
