SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0320244549991124,0.0410414197769591,114,NA,NA,0.571280372363518,NA
GFSSContig17137_940,1,   36536,0.899958633964606,0.0808345748213998,114,NA,NA,0.993721141632143,NA
PstI.TP989644,1,   80828,0.810873044973047,0.193612603177584,114,NA,NA,0.983863428649451,NA
PstI.TP312105,1,   81356,0.145815077946598,0.416423992334501,114,NA,NA,0.75795244744561,NA
NsiI.TP481742,1,  154583,0.586852016127906,0.295198594684769,114,NA,NA,0.949667402677567,NA
PstI.TP863331,1,  161269,0.360924583860465,0.0645161290322581,114,NA,NA,0.887635261305149,NA
NsiI.TP71772,1,  180079,0.557408043591138,0.221782537639579,114,NA,NA,0.944110624131267,NA
NsiI.TP611047,1,  185165,0.210895518798625,0.0443548387096774,114,NA,NA,0.814103012919485,NA
NsiI.TP611046,1,  185173,0.154635838991476,0.10642563590511,114,NA,NA,0.765649361629326,NA
PstI.TP1169914,1,  194807,0.463195334596081,0.0348666002097252,114,NA,NA,0.921095404164385,NA
NsiI.TP96063,1,  195779,0.0846183251021522,0.377127800854126,114,NA,NA,0.681309170468626,NA
PstI.TP1189410,1,  250990,0.684486143950127,0.0942532590141497,114,NA,NA,0.967915579227617,NA
NsiI.TP521153,1,  258294,0.0291595967463091,0.0600097459463824,114,NA,NA,0.569302691413187,NA
PstI.TP271714,1,  262844,0.590285922502924,0.0736879019484056,114,NA,NA,0.95016532223725,NA
PstI.TP931820,1,  284314,0.532159623742297,0.0282258064516129,114,NA,NA,0.938743482236188,NA
NsiI.TP426085,1,  284999,0.857164936279922,0.0216870169890613,114,NA,NA,0.990983230816933,NA
NsiI.TP148773,1,  285352,0.130064908661484,0.120967741935484,114,NA,NA,0.737361316862974,NA
PstI.TP710662,1,  335281,0.981872593665948,0.0337891263528228,114,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.284829528288337,0.0202828500830398,114,NA,NA,0.855447599450005,NA
NsiI.TP443857,1,  339059,0.119057101894046,0.0611820331189106,114,NA,NA,0.724430763178374,NA
PstI.TP1043926,1,  365816,0.113485647568102,0.121485343659032,114,NA,NA,0.716121301082679,NA
NsiI.TP414280,1,  378096,0.0299762215957786,0.315423150882954,114,NA,NA,0.569302691413187,NA
NsiI.TP807695,1,  389941,0.710058592566678,0.216235613938984,114,NA,NA,0.9708304334993,NA
NsiI.TP701463,1,  396123,0.0516358075174507,0.0213673815416811,114,NA,NA,0.616915397405398,NA
PstI.TP585790,1,  399151,0.470435931693698,0.0471973182712115,114,NA,NA,0.923399493061708,NA
NsiI.TP622255,1,  399695,0.567345782709691,0.00104355379592536,114,NA,NA,0.944839320716847,NA
PstI.TP948856,1,  403321,0.211216759017837,0.419434285980477,114,NA,NA,0.814103012919485,NA
PstI.TP1037554,1,  403777,0.45615788376621,0.0704868593303063,114,NA,NA,0.918882733197689,NA
NsiI.TP122940,1,  430012,0.294886159407251,0.133135463209497,114,NA,NA,0.860836572706874,NA
NsiI.TP755662,1,  447763,0.437484965634256,0.0208355938739913,114,NA,NA,0.912254031627845,NA
NsiI.TP703893,1,  450123,0.304842339743749,0.43928806104718,114,NA,NA,0.868595183742497,NA
PstI.TP1026667,1,  480929,0.901392192186177,0.0143632884337531,114,NA,NA,0.993721141632143,NA
NsiI.TP413787,1,  481003,0.00936136264898815,0.177688947990682,114,NA,NA,0.531531959636128,NA
PstI.TP213420,1,  508729,0.0230936981572868,0.0407113677084792,114,NA,NA,0.559995268714396,NA
NsiI.TP591161,1,  512907,0.0184507243977768,0.174018793915323,114,NA,NA,0.550773502540964,NA
