SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP321657,11,    2549,7.55791248223279e-05,0.0612392477652218,124,0.292009919001198,0.38864445989374,0.85676952837459,-0.364772374701332
NsiI.TP127922,4,54754163,9.45767702350111e-05,0.184968509652301,124,0.292009919001198,0.385863138907104,0.85676952837459,-0.291401546539861
PstI.TP197570,5,51810245,0.000132774954221423,0.0692733784110625,124,0.292009919001198,0.381681072988346,0.85676952837459,0.325692037680278
NsiI.TP122100,11,   10465,0.000133898907728323,0.142081589582163,124,0.292009919001198,0.381577556664309,0.85676952837459,0.267372921249252
PstI.TP376790,1,28681754,0.000352613811980287,0.29275820753927,124,0.292009919001198,0.369817959153371,0.85676952837459,-0.205347151799999
NsiI.TP631452,10,52286358,0.000376840456870903,0.11136202157181,124,0.292009919001198,0.369020671181983,0.85676952837459,-0.277444126255732
PstI.TP454066,11,    3480,0.000404350766225936,0.18090743323788,124,0.292009919001198,0.368176631087548,0.85676952837459,0.295159063636423
NsiI.TP578154,6,56423273,0.000452786864604867,0.0729452777110868,124,0.292009919001198,0.366824367867945,0.85676952837459,-0.317201176642409
PstI.TP1229909,6,52622926,0.000471155304023145,0.0588074756240328,124,0.292009919001198,0.366349956866892,0.85676952837459,-0.443094160593889
PstI.TP850835,1, 6117705,0.000519185008729642,0.116935483870968,124,0.292009919001198,0.365193827433099,0.85676952837459,-0.323068839463984
NsiI.TP574340,11,   16242,0.000542996499026471,0.0817902393586642,124,0.292009919001198,0.364660689783916,0.85676952837459,0.301115044809383
PstI.TP326938,2,16984761,0.000601076930420689,0.0590527282872951,124,0.292009919001198,0.363454719819354,0.85676952837459,-0.398569485582599
PstI.TP1178578,11,    8306,0.000612264137203332,0.383871409337757,124,0.292009919001198,0.363236202685019,0.85676952837459,-0.217617054382965
NsiI.TP635575,5,38567770,0.000634771942848018,0.25030892594212,124,0.292009919001198,0.362808701044718,0.85676952837459,0.238911701756823
PstI.TP138600,1,79203439,0.000648635387256273,0.0661346619376918,124,0.292009919001198,0.362553052124583,0.85676952837459,0.33455608494435
PstI.TP1166641,1,77042877,0.000651618324568331,0.311228156720373,124,0.292009919001198,0.362498777918951,0.85676952837459,-0.215229550962971
PstI.TP1032632,1,74402757,0.000758322491834403,0.111670195449582,124,0.292009919001198,0.360708476958187,0.85676952837459,0.356118057746933
NsiI.TP434031,2,64564572,0.000797202934353495,0.100761715135319,124,0.292009919001198,0.360119718224295,0.85676952837459,0.298726162608309
NsiI.TP370880,3,68111215,0.000882559680253215,0.0539436352794422,124,0.292009919001198,0.358924342783373,0.85676952837459,-0.464162348948426
NsiI.TP750593,4,61084375,0.000896230982234195,0.127685995348517,124,0.292009919001198,0.358743969783748,0.85676952837459,-0.315826982151552
PstI.TP97145,7,63694613,0.000910622252573629,0.416943865392803,124,0.292009919001198,0.358557123050624,0.85676952837459,0.17207762268153
NsiI.TP458186,1,17286811,0.000934777293772521,0.218933000571216,124,0.292009919001198,0.358250219118102,0.85676952837459,0.232167746698175
NsiI.TP139005,11,   10680,0.000955956383878146,0.262027134901283,124,0.292009919001198,0.357987750104306,0.85676952837459,0.216486004576381
PstI.TP424788,1,  263370,0.000956770040838469,0.400141853250464,124,0.292009919001198,0.357977785995822,0.85676952837459,-0.222639935594058
PstI.TP831980,11,    5756,0.000959449555999712,0.131738503973211,124,0.292009919001198,0.357945033810775,0.85676952837459,-0.243310836499971
PstI.TP1142775,10,59444663,0.00103109347962885,0.0863858061093674,124,0.292009919001198,0.357102485064516,0.85676952837459,-0.351295920078036
PstI.TP197677,1,65249144,0.00104200851116095,0.191656772382444,124,0.292009919001198,0.356979420671777,0.85676952837459,0.348400395280642
NsiI.TP415654,1,75354964,0.00115567971809217,0.0703887346028781,124,0.292009919001198,0.355771232700144,0.85676952837459,0.292615433178565
PstI.TP158137,2,76754889,0.00128110120147324,0.25,124,0.292009919001198,0.354572305468424,0.85676952837459,-0.218182191962611
NsiI.TP771022,4,47845770,0.0012827429529776,0.305743563908091,124,0.292009919001198,0.35455742373607,0.85676952837459,-0.288799417477213
PstI.TP124123,11,    1032,0.00130141654934634,0.319984583523565,124,0.292009919001198,0.354389519935093,0.85676952837459,0.187923185161803
NsiI.TP73011,9,56668753,0.00138640046200994,0.164950150135501,124,0.292009919001198,0.353655405535847,0.85676952837459,0.231508715421819
PstI.TP107665,4,68430765,0.00142126071258807,0.0926399486365979,124,0.292009919001198,0.353367557331615,0.85676952837459,0.317767612381535
PstI.TP38763,10,52306839,0.00142327223096558,0.168336790282245,124,0.292009919001198,0.353351169895,0.85676952837459,0.254480706313561
PstI.TP651992,11,    4597,0.00143144261355705,0.27633850207799,124,0.292009919001198,0.353284851214604,0.85676952837459,0.193171570452006
PstI.TP19191,1, 9116254,0.00145845841996306,0.209763617898969,124,0.292009919001198,0.353068302420304,0.85676952837459,0.235794652373463
NsiI.TP717578,10,58023898,0.00149300979812979,0.194328197703308,124,0.292009919001198,0.35279728234753,0.85676952837459,0.214765751649909
PstI.TP227789,1, 7378209,0.00150884402012665,0.0722697294730785,124,0.292009919001198,0.352675225992163,0.85676952837459,0.297876965927805
PstI.TP57213,1,59006419,0.00153439653154269,0.105275393371762,124,0.292009919001198,0.352481007241455,0.85676952837459,0.244897163344361
PstI.TP187918,11,    1532,0.00155792777898153,0.252058919287657,124,0.292009919001198,0.352305070006025,0.85676952837459,0.226305377010855
PstI.TP75596,1,74903267,0.0015761295485724,0.0985220693750053,124,0.292009919001198,0.352170843607291,0.85676952837459,-0.249386892313438
PstI.TP636384,11,    4471,0.00159705674008327,0.124406839357402,124,0.292009919001198,0.352018474460574,0.85676952837459,-0.266284981516529
