SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,4.66694413140855e-06,0.184968509652301,124,0.391388604114821,0.505095507186271,0.122432612343372,-0.416381491834406
NsiI.TP352026,6,  555824,2.4284437448242e-05,0.0665692129930516,124,0.391388604114821,0.486740804029886,0.318538966008591,-0.535819631837084
PstI.TP636384,11,    4471,4.15065218752834e-05,0.124406839357402,124,0.391388604114821,0.480905891422515,0.349201401739922,-0.442247811746878
PstI.TP1294337,2,19795219,5.90882820234631e-05,0.317044175481598,124,0.391388604114821,0.477096734475136,0.349201401739922,-0.315163519524485
PstI.TP116046,7,62490129,8.81825554989387e-05,0.162908484950057,124,0.391388604114821,0.472813066322598,0.349201401739922,-0.373770595898395
NsiI.TP370880,3,68111215,9.23592823770744e-05,0.0539436352794422,124,0.391388604114821,0.472320326322713,0.349201401739922,-0.631881062625105
PstI.TP541255,10,53477961,9.31771674994075e-05,0.068789920982919,124,0.391388604114821,0.472226508030139,0.349201401739922,0.585825186440709
NsiI.TP415654,1,75354964,0.000120959360062968,0.0703887346028781,124,0.391388604114821,0.469457848097699,0.396655981486488,0.460925894936385
NsiI.TP122100,11,   10465,0.000151430712332241,0.142081589582163,124,0.391388604114821,0.467086867487843,0.44140370081378,0.340917126061471
NsiI.TP465791,1,74820948,0.000209065640640461,0.111828595397867,124,0.391388604114821,0.463704202847529,0.520547680980938,0.465579521575363
NsiI.TP327757,3,71119897,0.000218267305435325,0.217804336827742,124,0.391388604114821,0.463254332303907,0.520547680980938,0.412100101779038
PstI.TP1229909,6,52622926,0.000288878558061839,0.0588074756240328,124,0.391388604114821,0.460337807311426,0.533493217866082,-0.627590095895955
PstI.TP846513,11,    5867,0.000327626503069431,0.0717067420075667,124,0.391388604114821,0.4590343044148,0.533493217866082,0.530246690444681
PstI.TP704102,3,72097083,0.00033083620842828,0.0562657731730342,124,0.391388604114821,0.458933502973865,0.533493217866082,0.607646807040338
PstI.TP850835,1, 6117705,0.000335046865489201,0.116935483870968,124,0.391388604114821,0.458802774157908,0.533493217866082,-0.411692717854747
PstI.TP788810,3, 8503251,0.000356156630004221,0.439516129032258,124,0.391388604114821,0.458171752244792,0.533493217866082,-0.251922753676206
PstI.TP321657,11,    2549,0.000371237638800965,0.0612392477652218,124,0.391388604114821,0.457743970818175,0.533493217866082,-0.446683833946942
PstI.TP190549,7,57197488,0.000377501480532671,0.100284219413746,124,0.391388604114821,0.457571499755787,0.533493217866082,0.383648163626651
PstI.TP1212724,1,72123046,0.000386382981606143,0.0706874160521,124,0.391388604114821,0.457331911638621,0.533493217866082,0.517831012072787
PstI.TP1055204,7, 2203532,0.000414773486694524,0.100758051784046,124,0.391388604114821,0.456602233446127,0.544058382497207,-0.411420604621394
NsiI.TP707686,3,50280980,0.000521650800849714,0.147603196145652,124,0.391388604114821,0.454251433174838,0.635797365240579,-0.379694481101762
NsiI.TP627015,7,63220926,0.000562208986016363,0.260462902042257,124,0.391388604114821,0.453486564569567,0.635797365240579,0.288966254066923
PstI.TP144140,11,    1218,0.000575989357907003,0.102186702632288,124,0.391388604114821,0.453239501910024,0.635797365240579,0.516345008759794
PstI.TP244431,11,    1994,0.000591680769071163,0.145983178123985,124,0.391388604114821,0.45296544953161,0.635797365240579,0.397089376345197
PstI.TP755646,11,    5218,0.000625014749463136,0.0861467499352107,124,0.391388604114821,0.452407191842966,0.635797365240579,-0.971811656121166
