SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,-0.961605791188325,0.0242216939990885,-0.00770464390095868
GFSSContig17137_940,1,   36536,114,0.947096453457994,0.0242216939990885,0.00965016205997252
PstI.TP1112203,1,   63590,114,-0.579891095177625,0.0242216939990885,-0.00230275974071444
PstI.TP506588,1,   80675,114,-0.603284815677814,0.0242216939990885,-0.00239612856013696
PstI.TP989644,1,   80828,114,-1.8842970019395,0.0242216939990885,-0.0149548050272712
PstI.TP312105,1,   81356,114,-0.0576567604533251,0.0242216939990885,-0.000284639228935363
PstI.TP863331,1,  161269,114,-0.602860910352111,0.0242216939990885,-0.00292990216076653
NsiI.TP611047,1,  185165,114,1.31577991745215,0.0242216939990885,0.00643738082751699
NsiI.TP611046,1,  185173,114,-0.761416601146377,0.0242216939990885,-0.00293693686804595
PstI.TP1169914,1,  194807,114,-2.05605846187856,0.0242216939990885,-0.00884982755127866
NsiI.TP96063,1,  195779,114,-0.768188952638925,0.0242216939990885,-0.00323642617991906
NsiI.TP521153,1,  258294,114,-0.557709179083761,0.0242216939990885,-0.00247233062872793
PstI.TP271714,1,  262844,114,-0.968571041366435,0.0242216939990885,-0.00616716386352307
PstI.TP424788,1,  263370,114,-2.42724747146829,0.0242216939990885,-0.0111751353027109
PstI.TP811380,1,  281841,114,1.37612938017035,0.0242216939990885,0.0060776912226961
PstI.TP931820,1,  284314,114,-2.3756014268074,0.0242216939990885,-0.011360245907218
NsiI.TP426085,1,  284999,114,1.96339473678211,0.0242216939990885,0.00862113258067153
NsiI.TP148773,1,  285352,114,0.501949601539038,0.0242216939990885,0.00225878887599398
NsiI.TP148774,1,  285397,114,-0.69893936579914,0.0242216939990885,-0.00312874982758124
PstI.TP301730,1,  298129,114,-0.351344723161351,0.0242216939990885,-0.0014823399480263
PstI.TP710662,1,  335281,114,-0.556965514645588,0.0242216939990885,-0.00512623296613723
PstI.TP1043924,1,  365760,114,1.87191265417229,0.0242216939990885,0.0110811548287173
PstI.TP1043926,1,  365816,114,-0.659784642601768,0.0242216939990885,-0.00348860522539472
NsiI.TP414280,1,  378096,114,1.43361444145605,0.0242216939990885,0.00619167057942533
NsiI.TP807695,1,  389941,114,-0.0705204291927042,0.0242216939990885,-0.000430239323698553
NsiI.TP687955,1,  398596,114,0.280469085658361,0.0242216939990885,0.00107304647332842
PstI.TP948856,1,  403321,114,0.312638314625958,0.0242216939990885,0.00121778390610729
NsiI.TP122940,1,  430012,114,-0.770987637991391,0.0242216939990885,-0.00438582866707908
NsiI.TP703893,1,  450123,114,0.183480919375171,0.0242216939990885,0.000849007039661571
PstI.TP1026667,1,  480929,114,-0.577531983259148,0.0242216939990885,-0.00216356961701421
NsiI.TP413787,1,  481003,114,0.673946517235758,0.0242216939990885,0.00386997617269214
NsiI.TP591161,1,  512907,114,0.842535227366454,0.0242216939990885,0.00364936767106847
NsiI.TP260303,1,  526218,114,1.34499243175613,0.0242216939990885,0.00664598776385938
NsiI.TP160827,1,  542721,114,1.9210422674588,0.0242216939990885,0.0142778929872162
PstI.TP425356,1,  569039,114,-0.493124649279699,0.0242216939990885,-0.004836388735634
PstI.TP999740,1,  569491,114,-1.11774373475411,0.0242216939990885,-0.00462116312900081
PstI.TP184304,1,  572620,114,-0.432477948151866,0.0242216939990885,-0.00242660565313014
PstI.TP1132231,1,  588023,114,0.280930381742018,0.0242216939990885,0.00142418555015699
PstI.TP536170,1,  662254,114,0.330735235997258,0.0242216939990885,0.00163728917437917
PstI.TP854736,1,  683267,114,-0.92397201813434,0.0242216939990885,-0.00911089532106291
NsiI.TP35313,1,  692280,114,0.920155697521,0.0242216939990885,0.00394914753146715
PstI.TP83381,1,  713539,114,1.41098324844781,0.0242216939990885,0.00583903631295507
PstI.TP94792,1,  731905,114,0.520320573370702,0.0242216939990885,0.00226186581958117
PstI.TP968891,1,  748410,114,-0.350521307292954,0.0242216939990885,-0.00177381339366525
NsiI.TP802651,1,  754114,114,-0.240456586928866,0.0242216939990885,-0.00175292155491526
PstI.TP1039014,1,  759496,114,-0.642879234100411,0.0242216939990885,-0.00267807346429768
PstI.TP1248576,1,  760805,114,0.653476611378761,0.0242216939990885,0.00344334813662903
NsiI.TP241552,1,  773227,114,0.982480208584654,0.0242216939990885,0.00612945572235561
NsiI.TP241535,1,  773253,114,-0.136604290890935,0.0242216939990885,-0.000554073129608146
NsiI.TP282375,1,  773642,114,-0.173748519939879,0.0242216939990885,-0.000701768507950135
NsiI.TP559422,1,  781613,114,-0.438299279719377,0.0242216939990885,-0.00175810292527829
PstI.TP579974,1,  783866,114,-0.81342143834452,0.0242216939990885,-0.00323790541183679
PstI.TP1090052,1,  815564,114,0.148950562709753,0.0242216939990885,0.000724503047287134
PstI.TP1216290,1,  817784,114,0.448927982732295,0.0242216939990885,0.00192722618142708
NsiI.TP199750,1,  819727,114,-0.244442239205377,0.0242216939990885,-0.00136851111242579
NsiI.TP619705,1,  820317,114,-0.192475421664205,0.0242216939990885,-0.00154629222929835
PstI.TP537601,1,  822113,114,-2.29190205279255,0.0242216939990885,-0.0176038096990509
NsiI.TP358960,1,  864806,114,-1.13522700517644,0.0242216939990885,-0.00505201794826342
PstI.TP1152021,1,  865447,114,-0.407523757842959,0.0242216939990885,-0.00185743036540731
PstI.TP139718,1,  866121,114,0.0389610101692268,0.0242216939990885,0.000179534983611007
NsiI.TP603024,1,  882892,114,-0.0524743930058488,0.0242216939990885,-0.000234430697391366
PstI.TP2218,1,  905152,114,-0.960205709220887,0.0242216939990885,-0.00519502023596919
NsiI.TP410050,1,  907438,114,-0.17454186580142,0.0242216939990885,-0.000668550110796823
NsiI.TP410051,1,  907440,114,0.624820708127948,0.0242216939990885,0.00281201149974402
PstI.TP716618,1,  918921,114,-0.558900919737348,0.0242216939990885,-0.00295589113183638
PstI.TP34534,1,  923689,114,-1.34722996678247,0.0242216939990885,-0.00822783229313764
PstI.TP724910,1,  925871,114,-0.222672789662546,0.0242216939990885,-0.00089058691710046
PstI.TP383349,1,  950724,114,0.454963082922362,0.0242216939990885,0.00183467354483814
NsiI.TP809841,1,  955990,114,0.133355243912843,0.0242216939990885,0.00116290952504827
PstI.TP39577,1,  959521,114,-0.839118831833767,0.0242216939990885,-0.00411102009905589
PstI.TP1246584,1, 1015480,114,1.9540234151952,0.0242216939990885,0.0139042807812328
NsiI.TP443042,1, 1033284,114,2.04851066077413,0.0242216939990885,0.0118128373321481
PstI.TP354591,1, 1050082,114,-1.59513540510795,0.0242216939990885,-0.0143205529759219
PstI.TP1060928,1, 1054924,114,-0.696284480072268,0.0242216939990885,-0.00322462136768377
PstI.TP968458,1, 1145895,114,-1.28674846372364,0.0242216939990885,-0.015125677706522
PstI.TP979329,1, 1145899,114,2.39047786973375,0.0242216939990885,0.0115648694409766
PstI.TP856852,1, 1153760,114,1.72829714516678,0.0242216939990885,0.0117582821251402
PstI.TP1010387,1, 1174408,114,-0.525506387190748,0.0242216939990885,-0.00612056602595212
NsiI.TP379925,1, 1174994,114,-0.0947532840920066,0.0242216939990885,-0.000514433110681504
PstI.TP775725,1, 1175417,114,-0.407279249562741,0.0242216939990885,-0.0016535343301474
PstI.TP885953,1, 1195721,114,0.506639407927874,0.0242216939990885,0.00248143414789342
PstI.TP530416,1, 1196937,114,-0.373413606786658,0.0242216939990885,-0.00169212392087842
NsiI.TP809990,1, 1199529,114,-0.902574154932991,0.0242216939990885,-0.0066005928023648
NsiI.TP621329,1, 1209175,114,-1.35549730200031,0.0242216939990885,-0.0159313123806056
PstI.TP136460,1, 1229717,114,0.152056323893555,0.0242216939990885,0.00124749287966151
NsiI.TP226174,1, 1247110,114,1.50370438031128,0.0242216939990885,0.00916667729837745
NsiI.TP622,1, 1250740,114,0.193008860200528,0.0242216939990885,0.00090208804080457
PstI.TP952646,1, 1257515,114,-0.883964803922137,0.0242216939990885,-0.00391106157026075
NsiI.TP429501,1, 1266624,114,-1.28104836031466,0.0242216939990885,-0.00572409537839676
PstI.TP112674,1, 1270544,114,-1.18324373750201,0.0242216939990885,-0.00887988229392261
NsiI.TP321202,1, 1270981,114,0.0166863428819411,0.0242216939990885,6.88040557350576e-05
NsiI.TP321203,1, 1270985,114,-0.127902732600582,0.0242216939990885,-0.000610736219710358
PstI.TP761288,1, 1274696,114,0.43388978333776,0.0242216939990885,0.00233439260740307
NsiI.TP83302,1, 1275020,114,-1.12538663257838,0.0242216939990885,-0.00564756200471649
PstI.TP52331,1, 1328877,114,0.219668568544422,0.0242216939990885,0.001264101416041
NsiI.TP139486,1, 1336169,114,-1.13479531702274,0.0242216939990885,-0.00577724417257992
PstI.TP219964,1, 1343660,114,-1.00231081141947,0.0242216939990885,-0.0073782191009534
NsiI.TP280619,1, 1353156,114,1.1250316516773,0.0242216939990885,0.00476872867060173
NsiI.TP476134,1, 1354429,114,-0.322128233621268,0.0242216939990885,-0.00182596774190419
PstI.TP919568,1, 1369588,114,-1.20835289740145,0.0242216939990885,-0.010326352554613
PstI.TP949573,1, 1384375,114,-0.23540989359276,0.0242216939990885,-0.000985361756795883
PstI.TP646654,1, 1399111,114,-0.700000791142828,0.0242216939990885,-0.00431769424617544
NsiI.TP279368,1, 1408065,114,-0.272153113845636,0.0242216939990885,-0.00155449174474553
NsiI.TP408020,1, 1421422,114,-0.760944666669582,0.0242216939990885,-0.00382845966074825
NsiI.TP72077,1, 1422420,114,0.206043390085632,0.0242216939990885,0.000934722086694158
GFSSContig11377_769,1, 1481480,114,-0.203071379114698,0.0242216939990885,-0.00106955862850147
NsiI.TP229070,1, 1511230,114,-0.295844854961303,0.0242216939990885,-0.00155565967186945
PstI.TP13650,1, 1521127,114,0.858287676540418,0.0242216939990885,0.00364389643813834
PstI.TP329515,1, 1537490,114,-0.224431834355321,0.0242216939990885,-0.00155786315423994
PstI.TP1121399,1, 1542224,114,0.585862183862002,0.0242216939990885,0.00373594771414595
NsiI.TP735901,1, 1547162,114,1.08821717936629,0.0242216939990885,0.0122576278478529
PstI.TP312988,1, 1615878,114,1.08580219398244,0.0242216939990885,0.0122320076210297
PstI.TP115729,1, 1627848,114,-0.579448659512824,0.0242216939990885,-0.0031341651305194
NsiI.TP287495,1, 1629591,114,-0.773395198779155,0.0242216939990885,-0.00347869989827982
NsiI.TP830386,1, 1644699,114,2.11055128896576,0.0242216939990885,0.0084374627357282
PstI.TP1031399,1, 1661159,114,0.764588970429957,0.0242216939990885,0.00327416818320972
PstI.TP1294494,1, 1663938,114,2.46177004189289,0.0242216939990885,0.0110124891269772
PstI.TP394777,1, 1676644,114,1.59940685396488,0.0242216939990885,0.00677135053797248
PstI.TP455158,1, 1676669,114,0.257097521610076,0.0242216939990885,0.00242787096202357
NsiI.TP796534,1, 1682668,114,0.142309567330525,0.0242216939990885,0.00113277232268612
NsiI.TP709976,1, 1682685,114,0.4160518898688,0.0242216939990885,0.00301036856527538
NsiI.TP595268,1, 1683111,114,1.16977674087485,0.0242216939990885,0.00994507533047653
PstI.TP340129,1, 1696284,114,0.769407214291669,0.0242216939990885,0.00301699051622233
PstI.TP879262,1, 1711195,114,-0.758433026688773,0.0242216939990885,-0.00398348994092929
PstI.TP396517,1, 1727743,114,0.713433992986137,0.0242216939990885,0.0041469628817228
PstI.TP362194,1, 1738428,114,-0.363705583014698,0.0242216939990885,-0.00213034095420977
NsiI.TP257038,1, 1777966,114,-0.0474330729954801,0.0242216939990885,-0.000203304823131797
NsiI.TP331446,1, 1795203,114,1.00656464285619,0.0242216939990885,0.00649474811539108
PstI.TP404971,1, 1802717,114,1.61911410108593,0.0242216939990885,0.007661095682772
PstI.TP752031,1, 1812794,114,1.77040600685916,0.0242216939990885,0.00937492449786238
PstI.TP1164925,1, 1823087,114,-0.984172401665359,0.0242216939990885,-0.0119882285189806
PstI.TP267190,1, 1826471,114,2.55462896470979,0.0242216939990885,0.0116982723403216
