SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,122,0.576662106774815,0.601107323702634,0.132813045523846
GFSSContig17137_940,1,   36536,122,0.75489528180073,0.601107323702634,0.210502431425311
PstI.TP1112203,1,   63590,122,-0.0576001348243483,0.601107323702634,-0.00575403798907789
PstI.TP506588,1,   80675,122,-1.55768392229297,0.601107323702634,-0.160536087981815
PstI.TP989644,1,   80828,122,-1.21136726410859,0.601107323702634,-0.189131431731473
PstI.TP312105,1,   81356,122,1.61629324807424,0.601107323702634,0.227624406144173
PstI.TP863331,1,  161269,122,-0.467515711613954,0.601107323702634,-0.0592609344921235
NsiI.TP611047,1,  185165,122,-0.0182512483513202,0.601107323702634,-0.00221247615820452
NsiI.TP611046,1,  185173,122,-0.155672727179104,0.601107323702634,-0.015628504047021
PstI.TP1169914,1,  194807,122,-0.57356996422452,0.601107323702634,-0.0609344963080987
NsiI.TP96063,1,  195779,122,0.891531129036307,0.601107323702634,0.103964861327186
NsiI.TP521153,1,  258294,122,0.702422974739637,0.601107323702634,0.0859236393242824
PstI.TP271714,1,  262844,122,-0.46802444704695,0.601107323702634,-0.0785055983773
PstI.TP424788,1,  263370,122,-1.07890921418689,0.601107323702634,-0.12897946153332
PstI.TP811380,1,  281841,122,0.295072018414716,0.601107323702634,0.0331019434899738
PstI.TP931820,1,  284314,122,-0.671479472809881,0.601107323702634,-0.0845110070220279
NsiI.TP426085,1,  284999,122,-0.141692198064247,0.601107323702634,-0.0170861650872641
NsiI.TP148773,1,  285352,122,0.248457776352537,0.601107323702634,0.027727976007667
NsiI.TP148774,1,  285397,122,-0.736271820225542,0.601107323702634,-0.0850346762736218
PstI.TP301730,1,  298129,122,1.86318304458383,0.601107323702634,0.208920616996515
PstI.TP710662,1,  335281,122,1.41945972091648,0.601107323702634,0.356527975062626
PstI.TP1043924,1,  365760,122,-0.234779527701566,0.601107323702634,-0.0370573993987682
PstI.TP1043926,1,  365816,122,-0.107154222912488,0.601107323702634,-0.0147825591162087
NsiI.TP414280,1,  378096,122,0.779127225133032,0.601107323702634,0.0919882580154583
NsiI.TP807695,1,  389941,122,-0.289446260837537,0.601107323702634,-0.0468202283942647
NsiI.TP687955,1,  398596,122,0.863452444594069,0.601107323702634,0.0820892683607199
PstI.TP948856,1,  403321,122,-0.364915582686599,0.601107323702634,-0.0379225164772077
NsiI.TP122940,1,  430012,122,0.0168066382788009,0.601107323702634,0.00241096654776751
