SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1131100,1,75760470,0.000184748905064886,0.180662728541016,114,0.0525972794806595,0.17802584345816,0.996669796324129,-0.608581936879754
NsiI.TP563229,3,13084031,0.000263091427829367,0.192624769192006,114,0.0525972794806595,0.171708781047462,0.996669796324129,0.472398760675571
NsiI.TP765606,4, 6898244,0.000306735435572188,0.0755167568208417,114,0.0525972794806595,0.16898311813352,0.996669796324129,-0.549125852928817
NsiI.TP414699,4, 3616221,0.000354873220046098,0.258771929824561,114,0.0525972794806595,0.166404027944484,0.996669796324129,-0.565471608007185
PstI.TP1055889,9, 2604586,0.000391145279465118,0.140525207251661,114,0.0525972794806595,0.164687524743667,0.996669796324129,0.536132520380727
PstI.TP1025510,3,12856217,0.000447830475018122,0.118421052631579,114,0.0525972794806595,0.16230754999119,0.996669796324129,0.52919004393764
PstI.TP1000608,7,57426510,0.000490574768650709,0.167027989431445,114,0.0525972794806595,0.160709054440549,0.996669796324129,-0.489569209927322
NsiI.TP67561,4,65452237,0.000541668164709292,0.360353324101139,114,0.0525972794806595,0.158976100084955,0.996669796324129,0.373721139730594
NsiI.TP192811,9,53143156,0.00054891539638142,0.162280701754386,114,0.0525972794806595,0.158743970443009,0.996669796324129,0.526666177588629
PstI.TP478844,11,    3635,0.000648400842984089,0.0799759100495739,114,0.0525972794806595,0.15584172234987,0.996669796324129,-0.640492561436737
NsiI.TP783756,11,   18774,0.000687335947877198,0.0745278416978059,114,0.0525972794806595,0.154828680795527,0.996669796324129,-0.610577253897233
PstI.TP784128,10,53394716,0.000698595783576034,0.209346725710302,114,0.0525972794806595,0.154546680188153,0.996669796324129,0.519133839423807
NsiI.TP669517,11,   17354,0.000740809052480894,0.0825667339664439,114,0.0525972794806595,0.153529486862351,0.996669796324129,0.703755366348596
PstI.TP921533,6,42803791,0.000777358440678584,0.0833333333333334,114,0.0525972794806595,0.152695746079224,0.996669796324129,-0.568650503765928
PstI.TP194586,1,61165672,0.000924167292520021,0.197368421052632,114,0.0525972794806595,0.149709858999901,0.996669796324129,0.392927662594893
PstI.TP209987,9,50529695,0.000967414641826611,0.0618511052923948,114,0.0525972794806595,0.148922845958411,0.996669796324129,0.73915289158237
NsiI.TP440927,1,20252244,0.00109048466171443,0.245614035087719,114,0.0525972794806595,0.146866867482786,0.996669796324129,-0.410466560406851
PstI.TP485423,11,    3675,0.00118051759298903,0.0642480719325567,114,0.0525972794806595,0.145508650737974,0.996669796324129,-0.828398758889901
NsiI.TP235883,11,   11780,0.00118058144580536,0.0916760331195986,114,0.0525972794806595,0.145507725751143,0.996669796324129,-0.506733091244225
NsiI.TP148551,11,   10755,0.00125053809583568,0.130289460583928,114,0.0525972794806595,0.14452403989502,0.996669796324129,0.452134198281169
PstI.TP890805,7,61659863,0.00133114844210215,0.12719298245614,114,0.0525972794806595,0.143458432126057,0.996669796324129,0.501593714552334
PstI.TP635969,11,    4469,0.00144358860814942,0.190264120974103,114,0.0525972794806595,0.142078021036723,0.996669796324129,-0.648090933251719
PstI.TP983141,1, 8569458,0.00149047613981011,0.0748957392834957,114,0.0525972794806595,0.141534791687155,0.996669796324129,-0.585906899898701
PstI.TP765987,11,    5287,0.00151393566004682,0.0890775571117255,114,0.0525972794806595,0.141269559815485,0.996669796324129,0.677590840282024
NsiI.TP458574,11,   14591,0.00154084115751976,0.0570175438596491,114,0.0525972794806595,0.140970526938272,0.996669796324129,-0.639357711228483
PstI.TP62485,4,61781548,0.00160428203075959,0.172702497612351,114,0.0525972794806595,0.140286194145752,0.996669796324129,0.558901473238369
PstI.TP27140,11,     208,0.00165229459695483,0.0808426661783297,114,0.0525972794806595,0.139786556100247,0.996669796324129,-0.480548672353351
PstI.TP1221905,11,    8607,0.00169748274100366,0.0788440444442291,114,0.0525972794806595,0.139329780636517,0.996669796324129,-0.546677132465853
PstI.TP301623,2,68256626,0.00177771987173572,0.244460038394733,114,0.0525972794806595,0.138548749247735,0.996669796324129,-0.382355338535569
PstI.TP75596,1,74903267,0.0018220478071526,0.101878465560138,114,0.0525972794806595,0.138132683109395,0.996669796324129,-0.498645298172615
NsiI.TP48486,11,    9715,0.00192560877392204,0.0795907613810725,114,0.0525972794806595,0.137199936058213,0.996669796324129,0.550454093179318
PstI.TP157241,10,59711903,0.00193783106175061,0.453643063249989,114,0.0525972794806595,0.137093277929084,0.996669796324129,-0.353343139405626
NsiI.TP56527,11,    9790,0.00200009562028285,0.0836484203525913,114,0.0525972794806595,0.136560465336849,0.996669796324129,-0.492611809530615
PstI.TP714477,2,61336251,0.00212522120370722,0.0789473684210526,114,0.0525972794806595,0.135539576856906,0.996669796324129,0.624261774188369
