SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,140,-0.482115944096922,0.21931583724193,-0.0395374751512844
GFSSContig17137_940,1,   36536,140,-1.08567501595479,0.21931583724193,-0.117506631631454
PstI.TP1112203,1,   63590,140,1.17877634393117,0.21931583724193,0.0460403435056906
PstI.TP506588,1,   80675,140,-0.762488559656801,0.21931583724193,-0.0310760317047996
PstI.TP989644,1,   80828,140,-1.58256401430057,0.21931583724193,-0.100080507169308
PstI.TP312105,1,   81356,140,-0.0128947135386662,0.21931583724193,-0.000646929733814458
PstI.TP863331,1,  161269,140,0.846165458488195,0.21931583724193,0.0412864152124028
NsiI.TP611047,1,  185165,140,0.338385576365856,0.21931583724193,0.0156053682894793
NsiI.TP611046,1,  185173,140,1.43167178085213,0.21931583724193,0.0544232769308678
PstI.TP1169914,1,  194807,140,0.189413620423329,0.21931583724193,0.00767350659352477
NsiI.TP96063,1,  195779,140,1.07553853192956,0.21931583724193,0.0471510522963903
NsiI.TP521153,1,  258294,140,0.531117711469359,0.21931583724193,0.023483995943141
PstI.TP271714,1,  262844,140,0.199439581814493,0.21931583724193,0.012111686584546
PstI.TP424788,1,  263370,140,-0.252231007067211,0.21931583724193,-0.0114278436577228
PstI.TP811380,1,  281841,140,0.496267227740352,0.21931583724193,0.0209378643193537
PstI.TP931820,1,  284314,140,0.122656408687662,0.21931583724193,0.00602258008675945
NsiI.TP426085,1,  284999,140,-0.686077032543951,0.21931583724193,-0.0315573527267797
NsiI.TP148773,1,  285352,140,1.18847469725988,0.21931583724193,0.0534043831854831
NsiI.TP148774,1,  285397,140,1.07150747855673,0.21931583724193,0.049431059981151
PstI.TP301730,1,  298129,140,-1.02358586173031,0.21931583724193,-0.0443956139987551
PstI.TP710662,1,  335281,140,0.239575545315753,0.21931583724193,0.0215456049518238
PstI.TP1043924,1,  365760,140,-1.26267263272646,0.21931583724193,-0.0795124692543991
PstI.TP1043926,1,  365816,140,-1.1851872727129,0.21931583724193,-0.0638036189945189
NsiI.TP414280,1,  378096,140,0.616197737647065,0.21931583724193,0.0280590297240092
NsiI.TP807695,1,  389941,140,-1.35513906030052,0.21931583724193,-0.0852081875235381
NsiI.TP687955,1,  398596,140,-0.712926507189429,0.21931583724193,-0.0270509409415443
PstI.TP948856,1,  403321,140,-1.06531425352759,0.21931583724193,-0.0407350977444753
NsiI.TP122940,1,  430012,140,1.73721082527642,0.21931583724193,0.0925291989387501
