SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,3.2161982943228e-05,0.184968509652301,124,0.318108793280888,0.421506261892989,0.843737460532644,-0.568374448069056
PstI.TP701332,3,60121147,0.000279760948201226,0.0692156179203179,124,0.318108793280888,0.395732634123077,0.999946320161691,0.707125861420235
NsiI.TP796495,5,16450180,0.000435266663043956,0.348984373556066,124,0.318108793280888,0.390619205534443,0.999946320161691,0.575651823664639
PstI.TP116046,7,62490129,0.000557218886262672,0.162908484950057,124,0.318108793280888,0.387785610279964,0.999946320161691,-0.489153044437298
PstI.TP753385,8,58262070,0.000693347149894163,0.186410463833945,124,0.318108793280888,0.385292616550481,0.999946320161691,-0.473974997382711
NsiI.TP810561,2,61303139,0.000698918053232224,0.48388720932115,124,0.318108793280888,0.385201600710612,0.999946320161691,0.848538657850195
PstI.TP209987,9,50529695,0.000778378486677777,0.0568631129301049,124,0.318108793280888,0.383978755556176,0.999946320161691,0.717381231638382
NsiI.TP574340,11,   16242,0.000884948151663104,0.0817902393586642,124,0.318108793280888,0.382525979379836,0.999946320161691,0.528392071097085
PstI.TP394777,1, 1676644,0.000952872384637951,0.497706980787886,124,0.318108793280888,0.381690912562857,0.999946320161691,0.38099951824889
NsiI.TP327757,3,71119897,0.00105386758649944,0.217804336827742,124,0.318108793280888,0.38055595942237,0.999946320161691,0.518049824608371
NsiI.TP56527,11,    9790,0.00107629042975511,0.078240951968079,124,0.318108793280888,0.380319153176646,0.999946320161691,-0.527901307058585
PstI.TP636384,11,    4471,0.00111893523041633,0.124406839357402,124,0.318108793280888,0.379882444395749,0.999946320161691,-0.502852548570063
PstI.TP288023,11,    2288,0.00116172401029994,0.137699734508583,124,0.318108793280888,0.379461111321223,0.999946320161691,-0.816368228203139
NsiI.TP139005,11,   10680,0.0013718453559448,0.262027134901283,124,0.318108793280888,0.377599702135048,0.999946320161691,0.382298371057609
PstI.TP1038684,9, 1477821,0.00141440708033454,0.112744657601993,124,0.318108793280888,0.377258534319046,0.999946320161691,-0.51836751684492
NsiI.TP89701,4,63161916,0.0014577881084251,0.284460539935549,124,0.318108793280888,0.376921487875253,0.999946320161691,0.307254484564894
PstI.TP1238399,11,    8719,0.00148880797760768,0.461083431138363,124,0.318108793280888,0.376686742278431,0.999946320161691,0.519973423367503
NsiI.TP632086,4,59238758,0.00149688288973644,0.42741935483871,124,0.318108793280888,0.376626459079997,0.999946320161691,-0.379778776519812
NsiI.TP128678,3,69000501,0.00149736409869985,0.42556853712309,124,0.318108793280888,0.376622877177893,0.999946320161691,0.524941563196787
PstI.TP87010,3,57244014,0.00153284065462364,0.156559781129757,124,0.318108793280888,0.37636201370331,0.999946320161691,-0.486427632798965
PstI.TP468410,11,    3560,0.00166286983204537,0.132309727969348,124,0.318108793280888,0.375456281604314,0.999946320161691,-0.495685362659766
PstI.TP605421,11,    4281,0.00190109579408736,0.22357998943229,124,0.318108793280888,0.373971485260967,0.999946320161691,0.390238964947158
PstI.TP251932,2,63653245,0.00195276838120288,0.0590368553403163,124,0.318108793280888,0.373674760409986,0.999946320161691,0.565229143084101
NsiI.TP698837,11,   17737,0.00198185429821387,0.222158935730776,124,0.318108793280888,0.373511270510205,0.999946320161691,0.529154029917416
NsiI.TP728788,11,   18071,0.00199316147769422,0.138946834094599,124,0.318108793280888,0.373448379099515,0.999946320161691,-0.666830969126448
PstI.TP990802,11,    6881,0.00212321647047977,0.274325660308499,124,0.318108793280888,0.372750312907596,0.999946320161691,-0.532846435003277
NsiI.TP563229,3,13084031,0.0021501567341314,0.191997137535315,124,0.318108793280888,0.372611222597375,0.999946320161691,0.417419220459334
NsiI.TP467042,3,  307026,0.00222358066301749,0.0790771433693085,124,0.318108793280888,0.372241060622175,0.999946320161691,0.71241042399279
NsiI.TP671131,11,   17379,0.00256269471404479,0.473635563423445,124,0.318108793280888,0.370680377312557,0.999946320161691,-0.392167319595373
PstI.TP175702,11,    1443,0.00269040136937464,0.140378486123339,124,0.318108793280888,0.370147186092595,0.999946320161691,-0.531746907396107
PstI.TP893142,7, 4656547,0.00271775687826853,0.106804238346567,124,0.318108793280888,0.370036367566716,0.999946320161691,0.485560082345583
NsiI.TP534247,4, 6601698,0.0027424327397877,0.170382659932966,124,0.318108793280888,0.369937385954165,0.999946320161691,0.721697427863396
NsiI.TP390222,4,58488770,0.00279962057900074,0.0983836512828158,124,0.318108793280888,0.369711473954467,0.999946320161691,-0.500684299136458
PstI.TP665684,6,50394914,0.0031942640062691,0.184615193295285,124,0.318108793280888,0.368271349994504,0.999946320161691,-0.37584854402826
NsiI.TP206149,2,64247128,0.00321523765370339,0.0533322242559513,124,0.318108793280888,0.368200032702386,0.999946320161691,-0.85828104390801
PstI.TP525683,7,59541764,0.00326267341390103,0.184488436643891,124,0.318108793280888,0.368040489415786,0.999946320161691,-0.52622778140014
PstI.TP990909,8,62111760,0.00339844201809702,0.322802370534698,124,0.318108793280888,0.367596742544902,0.999946320161691,-0.382940515938802
PstI.TP474150,11,    3602,0.00345594922041007,0.457531817569407,124,0.318108793280888,0.367414271916177,0.999946320161691,0.343274678351663
PstI.TP1082141,2,57174602,0.00352055592856705,0.100676239323807,124,0.318108793280888,0.367212974027839,0.999946320161691,-0.526686378715881
