SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1133587,10,42973263,3.26812372785803e-11,0.058171140934787,124,0.418263044404305,0.670092963955898,8.57359578766276e-07,1.19202240683698
PstI.TP65187,6,51685319,5.23994274688647e-10,0.0973658112203374,124,0.418263044404305,0.633917128872314,6.87323290109099e-06,-1.15975439973044
PstI.TP1264070,2, 7827620,1.42920769155379e-08,0.08212589006936,124,0.418263044404305,0.593014096802133,0.000124979448600741,-0.840413857595632
NsiI.TP210231,11,   11469,2.53873880907924e-08,0.0845343785859366,124,0.418263044404305,0.586143673522836,0.000166503184793462,-0.992284185347422
NsiI.TP251198,11,   11959,7.4776256534964e-08,0.169181035461555,124,0.418263044404305,0.573414208797143,0.000392336062787649,1.04511094262805
NsiI.TP510537,3,71420877,1.2822303264845e-07,0.100811521287312,124,0.418263044404305,0.567150970207889,0.000556487224369222,0.759234618046935
PstI.TP914537,10,57752412,1.48487099587732e-07,0.0675956287517027,124,0.418263044404305,0.56545734569783,0.000556487224369222,-0.743918029753909
NsiI.TP353473,11,   13012,3.08639400398715e-07,0.0631381281853496,124,0.418263044404305,0.557078745897839,0.00101210575375749,0.672396127971633
NsiI.TP459094,6,54308423,3.88918502630559e-07,0.495231435975434,124,0.418263044404305,0.554454405015961,0.00113365422200112,-0.548376703502291
NsiI.TP431852,4,58431342,4.73212718151044e-07,0.234130151310881,124,0.418263044404305,0.552236300103176,0.00124142624479745,1.04929266818129
NsiI.TP747164,11,   18278,5.65851955924021e-07,0.0877481439645665,124,0.418263044404305,0.550221753801497,0.00134950547379189,0.691043843050653
NsiI.TP336234,11,   12829,8.48434930572065e-07,0.122775345466312,124,0.418263044404305,0.545682143567538,0.00173488092625985,-0.774306638898631
PstI.TP735061,1,72976269,8.59703134915685e-07,0.23770539046379,124,0.418263044404305,0.545534850975418,0.00173488092625985,0.524130365601102
NsiI.TP741538,8,59582552,9.89610544199231e-07,0.338314505999796,124,0.418263044404305,0.543966077663797,0.00178683628996027,-0.514756685874209
NsiI.TP149692,11,   10781,1.02167204198384e-06,0.0903075859891929,124,0.418263044404305,0.543611207099371,0.00178683628996027,0.690191102378996
PstI.TP471886,11,    3583,1.14865423383857e-06,0.0930918865772764,124,0.418263044404305,0.542309142601389,0.00180010107297888,0.55916820828236
NsiI.TP694884,3, 6382094,1.16649074638412e-06,0.17575584571257,124,0.418263044404305,0.542138093531016,0.00180010107297888,1.09764207720755
PstI.TP753228,10,47979677,1.81263105578838e-06,0.0688036076612671,124,0.418263044404305,0.537266013203745,0.00264180906208624,-0.65961083693913
PstI.TP588686,1,71389933,2.12832153454661e-06,0.116935483870968,124,0.418263044404305,0.53550138598784,0.00293865195459452,-0.619127332492318
NsiI.TP346121,11,   12935,2.54139758140808e-06,0.0969082956655456,124,0.418263044404305,0.533558057734507,0.00333355120753298,-0.458844305236673
PstI.TP780329,11,    5383,2.7507460894864e-06,0.116059694070972,124,0.418263044404305,0.532692939019366,0.00343633680531362,0.641843263599672
PstI.TP803702,11,    5570,3.07735700549918e-06,0.127954261372741,124,0.418263044404305,0.531468951417429,0.00366960834919388,-0.592046285545513
PstI.TP643786,7,  854183,3.57003290275937e-06,0.0587437694727918,124,0.418263044404305,0.529852945823447,0.00407201057265171,-0.98297068077802
PstI.TP125880,11,    1053,4.4959135157667e-06,0.0671518763138946,124,0.418263044404305,0.52735275689213,0.00491440813219265,0.6945418409261
NsiI.TP511109,10,58780153,5.43312936886091e-06,0.0873448351272479,124,0.418263044404305,0.52530809558302,0.00570130863450788,-0.618689353473865
NsiI.TP442212,1,25199008,6.12212338054369e-06,0.0708084697865884,124,0.418263044404305,0.524022675566712,0.00617722249096859,-0.611150513400037
PstI.TP324057,11,    2570,6.43156634768098e-06,0.0652106291310473,124,0.418263044404305,0.523492673424581,0.00624910042833566,-0.552813113191191
PstI.TP1081624,10, 8144011,1.07228056540026e-05,0.136414296957173,124,0.418263044404305,0.518028563583576,0.0100465029831109,-0.616206592359327
NsiI.TP459037,9,50088687,1.11622583923061e-05,0.0954547644635341,124,0.418263044404305,0.517601535016705,0.0100976098849572,-0.573833843153085
NsiI.TP609571,11,   16656,1.16389147535347e-05,0.461914150040411,124,0.418263044404305,0.517157320923946,0.010177842988141,0.810883197654751
PstI.TP391260,11,    3050,1.26798996892271e-05,0.0904797651914894,124,0.418263044404305,0.516248458954013,0.010730467369264,0.682011959325418
NsiI.TP440093,3,64205828,1.41940718119903e-05,0.0703677770166546,124,0.418263044404305,0.515053990554128,0.0116364774973673,-0.457466988536237
GFSSContig19953_1437,3,58043502,1.71316358087791e-05,0.111438330161578,124,0.418263044404305,0.513068230831432,0.0136191313275003,0.627751590141132
PstI.TP221109,5,55180794,2.13419059939012e-05,0.160335899500268,124,0.418263044404305,0.510757934919602,0.0164671635836472,-0.4018591454337
NsiI.TP690223,6, 6293609,2.73485334918525e-05,0.0585457348711185,124,0.418263044404305,0.508163054949144,0.0204988979321502,0.597171784253658
PstI.TP214637,11,    1753,3.36716394652395e-05,0.103173893248424,124,0.418263044404305,0.505996848436881,0.0245372719369748,0.564999455263695
NsiI.TP249293,10, 3006315,4.26841031863994e-05,0.0556822519176837,124,0.418263044404305,0.5035381268079,0.0298879353631419,-0.699424104186272
NsiI.TP336652,6,41462007,4.32927324769151e-05,0.0743225379186299,124,0.418263044404305,0.503391734532339,0.0298879353631419,-0.625968780143724
PstI.TP1205276,11,    8504,4.76253042788209e-05,0.0844511713318921,124,0.418263044404305,0.502406668108736,0.0320359546782202,-0.438905985021985
PstI.TP972893,11,    6749,4.92387800621803e-05,0.0602696812959027,124,0.418263044404305,0.502063036522903,0.032293253903781,0.609136139876228
NsiI.TP111742,7,57934282,5.27371411866855e-05,0.219999214636637,124,0.418263044404305,0.501355866462199,0.0326040501559885,-0.636752311260816
NsiI.TP385607,1,76681155,5.32842962531306e-05,0.0645161290322581,124,0.418263044404305,0.501249612595505,0.0326040501559885,-0.459701384514582
PstI.TP376573,11,    2949,5.51414085540818e-05,0.172710274926487,124,0.418263044404305,0.500897105667082,0.0326040501559885,-0.313507723824183
PstI.TP146107,2,59799394,5.57975307692137e-05,0.0511931719274851,124,0.418263044404305,0.500775455406143,0.0326040501559885,0.675417637730941
NsiI.TP203050,11,   11384,5.59267460935993e-05,0.103911482210085,124,0.418263044404305,0.500751670096856,0.0326040501559885,-0.404079787150171
NsiI.TP802075,2,47648652,5.80228036582943e-05,0.145231485671831,124,0.418263044404305,0.500373487502279,0.0330219960952919,-0.457657172369976
PstI.TP293832,11,    2331,5.916115790496e-05,0.150729066132499,124,0.418263044404305,0.500173903583066,0.0330219960952919,-0.408501979643846
PstI.TP468700,11,    3562,6.24107782566772e-05,0.431319952758436,124,0.418263044404305,0.499625034797154,0.0335436081425211,0.715527146698203
PstI.TP223261,11,    1831,6.26529236480725e-05,0.0972670350904035,124,0.418263044404305,0.499585311445248,0.0335436081425211,0.715634772402334
NsiI.TP484046,11,   14949,6.75022252382847e-05,0.19529259527713,124,0.418263044404305,0.498821201776187,0.0347648249376909,0.605110320943497
PstI.TP1130306,2,14438079,6.75842826798139e-05,0.064944644262071,124,0.418263044404305,0.498808759755043,0.0347648249376909,0.469172937688234
NsiI.TP680903,11,   17517,7.21184410327236e-05,0.0819560914604015,124,0.418263044404305,0.498144219428764,0.036383753501009,0.414339054753698
NsiI.TP757313,11,   18428,7.60985168450609e-05,0.1682804418286,124,0.418263044404305,0.497595157576303,0.0376673300172326,-0.652652981368502
PstI.TP540228,3,73006322,7.86670712165716e-05,0.0524193548387097,124,0.418263044404305,0.497256179950793,0.0378970391327549,-0.498351858289269
NsiI.TP62363,11,    9869,7.94517478196813e-05,0.319651203779588,124,0.418263044404305,0.49715487622619,0.0378970391327549,0.481542090386378
PstI.TP795416,3,71488115,8.70364897420378e-05,0.0535939345881794,124,0.418263044404305,0.496225272651725,0.0402482640024846,0.403120459753056
PstI.TP144616,1,58204165,8.74495329778769e-05,0.125,124,0.418263044404305,0.496177053012932,0.0402482640024846,-0.55100051678074
PstI.TP29333,4,61203009,9.26164826237112e-05,0.0619732594627494,124,0.418263044404305,0.495592778861744,0.041891393192249,-0.772398468087906
PstI.TP541575,2,74276308,9.46973964231847e-05,0.0907232238037005,124,0.418263044404305,0.49536682464459,0.042065571806323,0.511832114202082
PstI.TP365886,3, 2326972,9.68993744488646e-05,0.446191584309092,124,0.418263044404305,0.495133184101963,0.042065571806323,0.347925157616492
NsiI.TP205740,3, 4149845,9.78119951279143e-05,0.0655211366021334,124,0.418263044404305,0.495037936732863,0.042065571806323,-0.636464196119657
NsiI.TP450682,11,   14469,0.000100791189461172,0.111575807226143,124,0.418263044404305,0.494733211056016,0.0425545739328629,0.552984453699308
NsiI.TP812160,7, 2098697,0.000102193266668078,0.0660917972231496,124,0.418263044404305,0.494592971147899,0.0425545739328629,0.487204615238133
NsiI.TP831304,1,68898466,0.000105810501150743,0.0574763285437053,124,0.418263044404305,0.494240053426647,0.0433723857373217,0.59267376357549
NsiI.TP430147,3, 5430407,0.000111533551911534,0.0912518142549797,124,0.418263044404305,0.493706119777332,0.045014941551495,-0.449021009398756
NsiI.TP557979,3, 7233715,0.000113315076308868,0.0887096774193549,124,0.418263044404305,0.493545614202051,0.0450410259376795,0.422176554061495
NsiI.TP414259,1, 4455947,0.000121336032949958,0.186028303970001,124,0.418263044404305,0.492853546511268,0.0470151519663428,-0.416018318599725
NsiI.TP45485,1,55585048,0.000122884762791829,0.0527088870080966,124,0.418263044404305,0.492725317815412,0.0470151519663428,-0.585891314931865
PstI.TP908229,3,52846575,0.000123658057699079,0.112903225806452,124,0.418263044404305,0.492661909036431,0.0470151519663428,0.398451560675938
PstI.TP908397,8,11934752,0.000128722346118811,0.0512300920782799,124,0.418263044404305,0.492256407290269,0.0482414575440126,0.510893857244027
PstI.TP719900,11,    4970,0.00013446782675833,0.126721649498289,124,0.418263044404305,0.491815656721518,0.0483052613672584,0.432385450526433
PstI.TP389870,11,    3038,0.00013464118305879,0.0839417904817948,124,0.418263044404305,0.491802659178291,0.0483052613672584,-0.643758010629913
PstI.TP1116487,11,    7830,0.000135383563261272,0.153639613408873,124,0.418263044404305,0.491747191386098,0.0483052613672584,-0.426979114561346
NsiI.TP588890,4, 9914641,0.000137320108036706,0.333309881646148,124,0.418263044404305,0.491603951015413,0.0483052613672584,0.588967263643321
PstI.TP723879,10,51006962,0.00013825547178407,0.0813624577429131,124,0.418263044404305,0.491535502922766,0.0483052613672584,0.439282779560699
PstI.TP848946,11,    5885,0.000139940529995869,0.0983710743671123,124,0.418263044404305,0.491413379892437,0.0483052613672584,-0.537331611866584
NsiI.TP82066,11,   10042,0.000153045802627153,0.081722627520877,124,0.418263044404305,0.490511968563321,0.0521429037158536,0.853826337356606
NsiI.TP60820,11,    9853,0.000160504448160604,0.0806189487514383,124,0.418263044404305,0.490033558061543,0.0534726723600539,0.495322704791415
PstI.TP744500,4,  207873,0.000161025429459642,0.375066024938193,124,0.418263044404305,0.490000995499941,0.0534726723600539,-0.30598067671228
PstI.TP254648,4,16500015,0.000166919604744589,0.0887096774193549,124,0.418263044404305,0.489639923235488,0.0547371113858693,0.393817367549038
PstI.TP1143724,11,    8012,0.000171522852415611,0.095562988771493,124,0.418263044404305,0.489366886078499,0.0554935738756772,-0.430145099400009
PstI.TP847211,7,64315939,0.000173645198168842,0.0799036898757139,124,0.418263044404305,0.489243515296879,0.0554935738756772,0.568125019642482
NsiI.TP509742,9,47862370,0.000175572411057453,0.206932921751139,124,0.418263044404305,0.489132816110298,0.0554935738756772,-0.552630685511243
NsiI.TP507399,11,   15357,0.000178159804021897,0.0771605785269654,124,0.418263044404305,0.488986134532081,0.0555649047553527,-0.938770713196696
PstI.TP1044360,6,46082788,0.000181893040924888,0.0703092374754434,124,0.418263044404305,0.488778289072906,0.0555649047553527,-0.59547012889958
