SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP326908,3, 6141142,5.56793569697544e-05,0.379276224456525,142,0.12003601458544,0.227933331505144,0.998140332904451,-0.169201592478476
NsiI.TP334060,4,60538602,0.000149185184654866,0.454869018581597,142,0.12003601458544,0.214920701418781,0.998140332904451,-0.237994704089035
NsiI.TP35579,11,    9534,0.000257097817935303,0.453376136981019,142,0.12003601458544,0.207845229226711,0.998140332904451,-0.147663448181691
PstI.TP365886,3, 2326972,0.000288634377818494,0.410515373069435,142,0.12003601458544,0.206351513770217,0.998140332904451,0.169114178553693
PstI.TP1280479,10,61173000,0.000476971326902154,0.430925414974099,142,0.12003601458544,0.199910470563582,0.998140332904451,0.117895254561155
NsiI.TP564528,1, 4080985,0.000546962280178687,0.466114113949104,142,0.12003601458544,0.198167155870063,0.998140332904451,0.148765599120088
NsiI.TP476303,11,   14864,0.000619473211314849,0.0900883880399808,142,0.12003601458544,0.196586883211254,0.998140332904451,-0.264884468513745
NsiI.TP66172,1,10224640,0.000647213502578421,0.175808520791238,142,0.12003601458544,0.196031881032359,0.998140332904451,0.157524252933439
PstI.TP885027,11,    6185,0.000684141028074451,0.361209745619375,142,0.12003601458544,0.195329700877061,0.998140332904451,-0.267409239860978
PstI.TP835300,1,78565589,0.000870080131830751,0.066450602114004,142,0.12003601458544,0.192297860048196,0.998140332904451,-0.257140825916871
NsiI.TP370742,8,62258814,0.000883349476134377,0.0479364149085321,142,0.12003601458544,0.192107574454295,0.998140332904451,-0.380685189885741
NsiI.TP139286,11,   10685,0.000885552403451413,0.313743666363689,142,0.12003601458544,0.192076267507564,0.998140332904451,0.149142709260275
PstI.TP919699,6,44983942,0.000890323138916283,0.255107092574602,142,0.12003601458544,0.192008740633151,0.998140332904451,0.192498238611672
PstI.TP83573,1,11768205,0.000939571583627579,0.127812357897767,142,0.12003601458544,0.191332560229817,0.998140332904451,0.187321781582638
PstI.TP1101021,11,    7704,0.00100286241773428,0.0704542656723979,142,0.12003601458544,0.190515018124829,0.998140332904451,-0.216315902398336
PstI.TP143572,11,    1209,0.00101425998399418,0.239761204244205,142,0.12003601458544,0.19037342584491,0.998140332904451,-0.188632102485977
NsiI.TP697941,11,   17724,0.00102656914783969,0.475225397705301,142,0.12003601458544,0.19022232824369,0.998140332904451,0.139812845846329
PstI.TP343617,9, 2097217,0.00104527422279017,0.147887323943662,142,0.12003601458544,0.189996237016322,0.998140332904451,0.213144169668119
PstI.TP29818,11,     230,0.00106669764477131,0.133060365402355,142,0.12003601458544,0.189742327158856,0.998140332904451,-0.172801003294101
PstI.TP1116131,9,50580835,0.00106834199684745,0.0867146371440869,142,0.12003601458544,0.189723054760678,0.998140332904451,0.220521792949093
NsiI.TP26838,6,48172496,0.00115525772051678,0.245265811771109,142,0.12003601458544,0.188745412201137,0.998140332904451,0.147395037475032
NsiI.TP137988,11,   10666,0.00119583018384114,0.0731318513370427,142,0.12003601458544,0.18831457616863,0.998140332904451,0.208923474846479
NsiI.TP463510,6,60917451,0.00124920890609887,0.126644594774891,142,0.12003601458544,0.187770034160827,0.998140332904451,0.17807020284005
PstI.TP1024303,3,15413025,0.00127065096615171,0.210162150021452,142,0.12003601458544,0.187557979303136,0.998140332904451,0.174751893726719
PstI.TP1188697,11,    8395,0.00128418449445759,0.0706452276180447,142,0.12003601458544,0.187426017550199,0.998140332904451,-0.28245047346635
PstI.TP1252100,11,    8809,0.00137115530488501,0.0953818464761118,142,0.12003601458544,0.186610591193928,0.998140332904451,0.247710260087618
PstI.TP1187427,6,50717397,0.0014067484419002,0.0850784380191545,142,0.12003601458544,0.186292066231951,0.998140332904451,-0.211557459353154
PstI.TP941941,6,50199458,0.00142090542193247,0.27558481056991,142,0.12003601458544,0.186167666298665,0.998140332904451,0.145860046578808
PstI.TP709752,11,    4923,0.00145911599849848,0.0672078983992812,142,0.12003601458544,0.185838146604147,0.998140332904451,0.223410461621328
PstI.TP181058,4, 7967268,0.00168918665662106,0.347084314783136,142,0.12003601458544,0.184024078646214,0.998140332904451,0.115568465046003
NsiI.TP404473,11,   13567,0.00174634953249369,0.06251873464798,142,0.12003601458544,0.183612710357489,0.998140332904451,0.274837534006636
PstI.TP598337,11,    4249,0.00175024117999985,0.0955712049959175,142,0.12003601458544,0.183585208868216,0.998140332904451,0.252351350658157
PstI.TP1086817,10,   46074,0.00176641930384434,0.0646887672392419,142,0.12003601458544,0.183471550250293,0.998140332904451,0.213358431251198
PstI.TP13077,6,48336818,0.00178033388434992,0.205946457762969,142,0.12003601458544,0.183374645560949,0.998140332904451,-0.171635129508261
NsiI.TP773851,9, 1073327,0.00185672495578431,0.0652417977936326,142,0.12003601458544,0.182856118306152,0.998140332904451,-0.210050838101379
NsiI.TP391265,11,   13451,0.00194302879675881,0.163396265388272,142,0.12003601458544,0.182296029022471,0.998140332904451,0.13951387366379
PstI.TP617275,6,55265681,0.00195328113377388,0.0790536190242115,142,0.12003601458544,0.182231198039321,0.998140332904451,-0.243094997266419
PstI.TP163721,6,49248981,0.0019621793707468,0.080084867182183,142,0.12003601458544,0.182175212387753,0.998140332904451,-0.224733398249933
PstI.TP474390,7,15569290,0.00205109649690842,0.0624898006099298,142,0.12003601458544,0.181629673378885,0.998140332904451,0.233957481081023
PstI.TP139515,1,60150577,0.00205349133706732,0.0711502238903094,142,0.12003601458544,0.181615318224,0.998140332904451,0.254852897575395
NsiI.TP505862,1,78680890,0.00213002413978592,0.127467415020047,142,0.12003601458544,0.181165401027191,0.998140332904451,0.182943101322569
PstI.TP450848,1,59835683,0.00213018485167564,0.451659575694875,142,0.12003601458544,0.181164473817364,0.998140332904451,-0.140754100571025
NsiI.TP535064,11,   15752,0.00213636962978799,0.282680142969163,142,0.12003601458544,0.181128845901604,0.998140332904451,0.134803579155865
PstI.TP161171,5,67800245,0.00218192672472616,0.0734282780958857,142,0.12003601458544,0.180869630681507,0.998140332904451,-0.210408478866941
PstI.TP508946,6,54123016,0.00220033433458411,0.169377914510133,142,0.12003601458544,0.180766466945945,0.998140332904451,0.154571271871826
NsiI.TP212846,11,   11490,0.00228823584260309,0.117057981615395,142,0.12003601458544,0.180285754646889,0.998140332904451,-0.235228921270506
PstI.TP182392,10, 1843527,0.00233038149076139,0.1132537566018,142,0.12003601458544,0.180061959735346,0.998140332904451,-0.320353048584565
NsiI.TP361343,11,   13112,0.00235604691403954,0.10215178364015,142,0.12003601458544,0.179927704081303,0.998140332904451,0.185421987161514
NsiI.TP406783,10, 3329382,0.00237886310640741,0.12807100225117,142,0.12003601458544,0.179809608804186,0.998140332904451,0.168335656336725
PstI.TP932081,11,    6521,0.00241049984284914,0.363753520509991,142,0.12003601458544,0.179647770976303,0.998140332904451,0.123683527491858
PstI.TP312639,2, 3911470,0.0024769289188957,0.0961934371827422,142,0.12003601458544,0.179314943029571,0.998140332904451,-0.210326487464281
NsiI.TP586371,6,52721733,0.00251244708123635,0.0461071494932483,142,0.12003601458544,0.179140732123136,0.998140332904451,-0.24240945964992
PstI.TP330860,10,53846633,0.00256722111361101,0.0780480605825141,142,0.12003601458544,0.178876976459912,0.998140332904451,0.192118359357081
PstI.TP294179,9,42894413,0.00258988623909026,0.0891952712228862,142,0.12003601458544,0.178769524360339,0.998140332904451,0.198732906214878
NsiI.TP148994,4,66874533,0.00269119078963902,0.208665491102133,142,0.12003601458544,0.178300785768783,0.998140332904451,0.157604637223216
PstI.TP899098,5, 7770985,0.00270220307254447,0.307045532194285,142,0.12003601458544,0.17825092882027,0.998140332904451,0.131643473807499
NsiI.TP810425,11,   19043,0.00273055869637533,0.0981571018589858,142,0.12003601458544,0.178123507302914,0.998140332904451,-0.298137243552448
PstI.TP805698,11,    5583,0.00280138763274304,0.092728808202558,142,0.12003601458544,0.177811076455537,0.998140332904451,0.216403825882617
NsiI.TP430869,8,  974033,0.00283555306624517,0.136970028460941,142,0.12003601458544,0.177663263584341,0.998140332904451,0.167435531425039
NsiI.TP673123,10,56995729,0.00289615605313956,0.0732307187882676,142,0.12003601458544,0.177405523149077,0.998140332904451,-0.200233057608046
PstI.TP1207737,11,    8515,0.00294778629406261,0.190947916927236,142,0.12003601458544,0.177190282748779,0.998140332904451,-0.15536883970268
NsiI.TP790435,10,43096241,0.00297005705767159,0.0660914799263538,142,0.12003601458544,0.177098633207587,0.998140332904451,-0.281495879396057
PstI.TP988157,6,48368305,0.00297146816718745,0.0866115384800546,142,0.12003601458544,0.17709284999387,0.998140332904451,-0.179305798360002
PstI.TP739640,5,60881011,0.00309399084572619,0.476712690978128,142,0.12003601458544,0.17660119386301,0.998140332904451,-0.105140335006902
PstI.TP1270884,11,    8945,0.00311867220527003,0.110483517049135,142,0.12003601458544,0.176504580242165,0.998140332904451,0.173680652140827
PstI.TP1239894,2,61692152,0.00314319712133496,0.151858071487975,142,0.12003601458544,0.176409355290721,0.998140332904451,0.163259796068873
PstI.TP960827,11,    6689,0.00314758975638861,0.0668788179867615,142,0.12003601458544,0.176392380407264,0.998140332904451,-0.215535564078621
PstI.TP933695,11,    6537,0.00316259094233823,0.0777283656671447,142,0.12003601458544,0.176334593131155,0.998140332904451,0.223244056108058
PstI.TP1230372,10,59309250,0.00318488966975339,0.0622566869265096,142,0.12003601458544,0.17624921367403,0.998140332904451,-0.248666712229797
PstI.TP507239,10, 4780432,0.00331500309023922,0.253357624308905,142,0.12003601458544,0.175762977278589,0.998140332904451,0.145042031571388
PstI.TP1001126,3,53290416,0.00338749404681774,0.116197183098592,142,0.12003601458544,0.175500529012112,0.998140332904451,0.22302792760732
NsiI.TP379742,1,78106787,0.00341987324398764,0.166721799773935,142,0.12003601458544,0.175385165112337,0.998140332904451,-0.173891966233549
NsiI.TP676878,8,50607404,0.00345554580751247,0.0671621461872762,142,0.12003601458544,0.175259362149255,0.998140332904451,0.318574721538582
PstI.TP751870,11,    5196,0.00347506739030657,0.447508318266366,142,0.12003601458544,0.175191082199007,0.998140332904451,0.0969306885696125
NsiI.TP512254,7,64772511,0.00365970880226588,0.1973734737836,142,0.12003601458544,0.174564146376607,0.998140332904451,-0.133795504165201
PstI.TP238231,1,59166389,0.0037444353814503,0.321523152193721,142,0.12003601458544,0.174287289303802,0.998140332904451,-0.15861572214484
NsiI.TP215196,11,   11522,0.00377917701957125,0.101762495790364,142,0.12003601458544,0.174175626422447,0.998140332904451,-0.180840820722574
PstI.TP302826,3,12312514,0.00382320367200333,0.102348440874503,142,0.12003601458544,0.174035630204357,0.998140332904451,0.221905531392156
PstI.TP133743,4,55575218,0.00392547583256534,0.274206725027961,142,0.12003601458544,0.173716733067231,0.998140332904451,-0.134290316866458
