SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP375399,11,   13278,0.000112810485434873,0.0129310344827586,116,0.370463890912307,0.465122992756946,-71.8504383001889
PstI.TP577552,2,61335361,0.000239629439968996,0.0258620689655172,116,0.370463890912307,0.455536853710555,43.8507559802125
PstI.TP33111,4,60575085,0.000419725268184634,0.0172413793103448,116,0.370463890912307,0.448523160266654,45.974924778213
PstI.TP15780,9,56211895,0.000476882005617871,0.181034482758621,116,0.370463890912307,0.446940034627748,-14.5791003561216
PstI.TP856013,11,    5962,0.000580532475998061,0.0560344827586207,116,0.370463890912307,0.44451181823216,31.7723623065634
PstI.TP84880,1,63680478,0.000589691149644641,0.133620689655172,116,0.370463890912307,0.444319117626645,-22.4399862703766
PstI.TP433679,11,    3324,0.000615695532080288,0.129310344827586,116,0.370463890912307,0.443788296413089,15.2660182901276
PstI.TP110898,10, 9880843,0.000635316437979607,0.0517241379310345,116,0.370463890912307,0.443402809665167,23.985441656968
PstI.TP400705,7, 1246953,0.000781922265188545,0.0301724137931034,116,0.370463890912307,0.440859825521654,-37.0414499426838
NsiI.TP56624,1,63509426,0.000967845052380173,0.0344827586206896,116,0.370463890912307,0.438262627899025,-30.5370614694168
NsiI.TP769756,1, 9322002,0.00103055163108747,0.0129310344827586,116,0.370463890912307,0.437501300494012,-60.0823885792006
PstI.TP411848,11,    3188,0.00124606634702095,0.461206896551724,116,0.370463890912307,0.435206766796607,-10.647778891121
PstI.TP1259171,1,79892318,0.00125491348544008,0.142241379310345,116,0.370463890912307,0.435121526331421,-20.0614094231144
PstI.TP55941,6,51146867,0.00127297769765226,0.25,116,0.370463890912307,0.434949386065286,-12.3459573356324
NsiI.TP459313,1,57397568,0.00133947818644479,0.0301724137931034,116,0.370463890912307,0.434336662235176,28.6002735990654
NsiI.TP3581,5,68467677,0.0014279293565755,0.021551724137931,116,0.370463890912307,0.433568538560877,57.3823584490416
PstI.TP1020277,1,23246220,0.00169032709519682,0.0301724137931034,116,0.370463890912307,0.431549199807515,32.7810245143273
PstI.TP1071296,11,    7466,0.00171928102885304,0.146551724137931,116,0.370463890912307,0.431346468922588,18.3992201105039
PstI.TP392482,1,17611146,0.00173876216570636,0.021551724137931,116,0.370463890912307,0.431212035663925,-40.3367303933784
PstI.TP1019197,11,    7072,0.00175854268417704,0.0344827586206897,116,0.370463890912307,0.431077115569693,30.1114592078915
PstI.TP304860,1,74969305,0.00198272903538121,0.021551724137931,116,0.370463890912307,0.429648886663108,-55.5689800537638
PstI.TP1178902,5, 2776062,0.00200875166636524,0.0258620689655172,116,0.370463890912307,0.429494000550949,-35.0092142169073
PstI.TP789647,3,69354547,0.00205300937512717,0.349137931034483,116,0.370463890912307,0.429235272139295,10.3519912888026
PstI.TP1153192,3, 6746550,0.00210821519184189,0.0258620689655172,116,0.370463890912307,0.42892048841454,34.0421595130232
PstI.TP10996,6,57974096,0.00231110178870571,0.120689655172414,116,0.370463890912307,0.42783252390806,-15.8060018409898
PstI.TP404112,4,61296221,0.00240162580700535,0.0689655172413793,116,0.370463890912307,0.427378523897948,18.3828122770448
NsiI.TP648509,10,41353679,0.00260677804709948,0.0517241379310345,116,0.370463890912307,0.426411825204565,-22.8357940483055
NsiI.TP717162,3,63834924,0.00265239484749103,0.0517241379310345,116,0.370463890912307,0.426207561220988,-20.0750667077534
PstI.TP353147,6,56747520,0.00270934810593114,0.0172413793103449,116,0.370463890912307,0.425957567042046,-35.2642387574777
PstI.TP1193013,6,60825902,0.00297147827694597,0.103448275862069,116,0.370463890912307,0.424872872470763,27.7998058203918
NsiI.TP5731,10,59553714,0.00312422150045533,0.0431034482758621,116,0.370463890912307,0.424285516619722,28.8990694584608
PstI.TP777320,4, 3534524,0.00326506128063765,0.0344827586206896,116,0.370463890912307,0.423769654434816,-29.2419208423155
PstI.TP881941,11,    6157,0.00334674039814543,0.456896551724138,116,0.370463890912307,0.423480917501863,9.97800927721133
PstI.TP533660,9,13375469,0.00340417005395879,0.202586206896552,116,0.370463890912307,0.423282231081334,-11.7873725042569
PstI.TP235369,1, 8337767,0.0035744805305819,0.0301724137931034,116,0.370463890912307,0.422712780436737,33.5504092152011
PstI.TP1193997,11,    8448,0.0037612756871412,0.133620689655172,116,0.370463890912307,0.422119613935427,-12.9830767269435
PstI.TP774963,6, 1911989,0.0038585475531278,0.163793103448276,116,0.370463890912307,0.421822681059928,-14.970458643824
PstI.TP457393,1,60097068,0.00423196365419409,0.219827586206897,116,0.370463890912307,0.420750589903809,-14.6285124702153
PstI.TP1148558,2,62049812,0.00429375385020681,0.0517241379310345,116,0.370463890912307,0.420582673779976,27.7569445929965
PstI.TP946951,7,61799723,0.00445745318475954,0.0301724137931034,116,0.370463890912307,0.420149632609394,-30.9116674021677
PstI.TP841498,5,69228848,0.00451464972942888,0.0991379310344828,116,0.370463890912307,0.420002199055994,18.6292130494278
NsiI.TP218789,3,51796050,0.00466020405504519,0.25,116,0.370463890912307,0.419635563556727,11.1101677004002
PstI.TP1148487,4,48397503,0.0049373531574606,0.0818965517241379,116,0.370463890912307,0.418969137798065,-23.7102355293521
PstI.TP994751,10,60309696,0.00509316000868144,0.0775862068965517,116,0.370463890912307,0.418611302869439,19.9595012456614
PstI.TP1252197,1, 5912854,0.00530704771696452,0.0818965517241379,116,0.370463890912307,0.418138128738713,16.4147040416137
PstI.TP867146,11,    6048,0.00531774236548292,0.116379310344828,116,0.370463890912307,0.418114991003112,-13.8889186186404
PstI.TP862620,9,56791733,0.00536147076654431,0.021551724137931,116,0.370463890912307,0.418020884334878,-37.0112342980078
PstI.TP1082413,11,    7556,0.00541936842318012,0.0258620689655172,116,0.370463890912307,0.417897501182277,-30.5249292376968
PstI.TP547023,2,75564773,0.00547879733256503,0.0689655172413793,116,0.370463890912307,0.417772267946601,18.1149071244415
PstI.TP488970,7,59514670,0.00548148729115046,0.0517241379310345,116,0.370463890912307,0.417766632813717,23.8060524736332
PstI.TP530571,3,45538893,0.00548746485931073,0.0172413793103448,116,0.370463890912307,0.417754120803273,37.1334705280395
PstI.TP1025634,2,71277610,0.00561727768209311,0.0689655172413793,116,0.370463890912307,0.417485833062988,20.0178225443825
PstI.TP209642,2,67215455,0.00575902930176789,0.0258620689655172,116,0.370463890912307,0.417200117451896,26.8957160616816
NsiI.TP328854,3,71291896,0.00587386488144751,0.021551724137931,116,0.370463890912307,0.416973951114089,26.9159321453094
PstI.TP117569,4,64900260,0.00589983438237806,0.0732758620689655,116,0.370463890912307,0.4169234406604,-18.8356299838766
PstI.TP459121,1,78162835,0.00590825245143495,0.0689655172413793,116,0.370463890912307,0.41690711706707,-19.0511991438547
NsiI.TP213158,2,67720379,0.00605764481466835,0.288793103448276,116,0.370463890912307,0.416621374764493,-9.75284747264083
PstI.TP130605,10, 3473673,0.00613266110528103,0.021551724137931,116,0.370463890912307,0.416480636459869,35.9292526179615
PstI.TP374511,1, 3576636,0.00613935038342811,0.133620689655172,116,0.370463890912307,0.416468173532366,15.3125727510618
PstI.TP454285,2,63153549,0.00625696849490088,0.0646551724137931,116,0.370463890912307,0.416251309610231,22.0348450997726
PstI.TP745911,2, 8890642,0.00627158315009733,0.0646551724137931,116,0.370463890912307,0.416224659049803,-19.9158730340274
PstI.TP613809,11,    4324,0.00638357681447052,0.0301724137931034,116,0.370463890912307,0.416022547363517,-22.2042393920541
PstI.TP285646,7,59945480,0.00652435656269254,0.0689655172413793,116,0.370463890912307,0.415773644416078,-21.1146649335106
NsiI.TP827851,4,12330408,0.00673733675252043,0.0387931034482759,116,0.370463890912307,0.41540749249596,27.1154236863276
NsiI.TP333723,2,74239929,0.00762986236771452,0.021551724137931,116,0.370463890912307,0.413993709039301,-27.3656930603398
PstI.TP104310,11,     857,0.00783488018985138,0.0172413793103449,116,0.370463890912307,0.41369326074346,-39.2187261495286
PstI.TP1182748,11,    8339,0.00784204917117658,0.150862068965517,116,0.370463890912307,0.413682903197657,-14.4279427734759
NsiI.TP337589,4,  923915,0.00807740530090589,0.0474137931034483,116,0.370463890912307,0.413348225251653,-22.6966761573232
PstI.TP1157052,9,56882603,0.00809133712915981,0.0301724137931034,116,0.370463890912307,0.413328733063397,-26.4001948557791
PstI.TP722093,9, 3026606,0.00814846267188218,0.0301724137931034,116,0.370463890912307,0.413249171371638,-25.4549017366989
NsiI.TP445017,9,55901846,0.00827358088274451,0.487068965517241,116,0.370463890912307,0.413076920545717,8.67530201479721
NsiI.TP661879,3,73421724,0.00850470092372325,0.474137931034483,116,0.370463890912307,0.412765745229444,8.59281085621421
PstI.TP437245,9,54288726,0.00874136463888445,0.0258620689655172,116,0.370463890912307,0.412456091924324,-28.4560461087663
PstI.TP745674,3,66083753,0.00877574774691659,0.0991379310344828,116,0.370463890912307,0.412411831606779,-17.2043061779372
NsiI.TP145721,3,70764680,0.00884885594129293,0.0129310344827586,116,0.370463890912307,0.412318318412658,37.9153781650257
PstI.TP57846,4, 4201581,0.00893089983320977,0.228448275862069,116,0.370463890912307,0.412214328162255,13.8203756777043
PstI.TP26215,9,  583262,0.00931178955678231,0.0517241379310345,116,0.370463890912307,0.411744227548528,18.5267824445101
NsiI.TP161693,9,56152528,0.0093323458149404,0.0301724137931034,116,0.370463890912307,0.411719428885079,29.5597230537661
PstI.TP912712,2,58773993,0.00943141509095865,0.0301724137931034,116,0.370463890912307,0.4116007058296,24.4775142117442
PstI.TP913067,7,37614298,0.00946298269118689,0.0474137931034483,116,0.370463890912307,0.411563148334292,-23.6066641163679
PstI.TP189129,1,73890221,0.00957412818934947,0.0732758620689655,116,0.370463890912307,0.411431943836079,-23.3126613579461
PstI.TP975023,2,61638010,0.00982388096245368,0.0905172413793104,116,0.370463890912307,0.411142813595613,18.1097535193959
PstI.TP249196,8,60970122,0.0100025843050036,0.0775862068965517,116,0.370463890912307,0.410940595507265,19.306212152141
PstI.TP682522,2,77263024,0.0101633717304772,0.142241379310345,116,0.370463890912307,0.410761841835869,11.875083743897
PstI.TP1184522,2,29037914,0.0101861229101226,0.0301724137931034,116,0.370463890912307,0.410736786658957,-33.3558282346735
PstI.TP944548,7, 8285238,0.0104575563863399,0.0474137931034483,116,0.370463890912307,0.410442285085402,21.0393221797472
NsiI.TP594174,2, 1893390,0.0105070279560608,0.0344827586206897,116,0.370463890912307,0.410389468248763,23.8572973442795
PstI.TP757921,1,26848011,0.0106613182862323,0.405172413793103,116,0.370463890912307,0.410226394451361,9.03712906166135
PstI.TP733771,11,    5061,0.0111383920396877,0.0818965517241379,116,0.370463890912307,0.409737303599316,16.6814693457961
PstI.TP1123778,2,61958273,0.0111451182492834,0.0905172413793103,116,0.370463890912307,0.409730565155039,-14.5977360029865
PstI.TP890801,2,72613106,0.0112930596730478,0.0862068965517241,116,0.370463890912307,0.409583417625052,-14.1833266535127
PstI.TP1185359,9, 2350553,0.0113757435807616,0.0129310344827586,116,0.370463890912307,0.409502050821144,37.2806896113351
PstI.TP350443,10,53018412,0.0116858482857517,0.168103448275862,116,0.370463890912307,0.409202288348902,-11.080200000004
PstI.TP132713,4, 1009711,0.0117993082237418,0.0344827586206897,116,0.370463890912307,0.409094681470434,-24.242795720991
PstI.TP773822,1,60097008,0.0118790615431395,0.0344827586206897,116,0.370463890912307,0.409019686663705,22.6445833397351
PstI.TP751721,9,50513395,0.0121479259487283,0.15948275862069,116,0.370463890912307,0.40877068152183,10.6123530324761
PstI.TP664921,6,56510699,0.0126548715527698,0.021551724137931,116,0.370463890912307,0.408316453930809,-44.2215195437501
PstI.TP891455,6,51677486,0.0127200971071246,0.0301724137931034,116,0.370463890912307,0.408259395006547,-22.878517639459
PstI.TP629514,6,40243524,0.0132995276990226,0.0905172413793103,116,0.370463890912307,0.407765537623882,-14.6075575362397
PstI.TP335325,4,67812875,0.01345258520463,0.0172413793103449,116,0.370463890912307,0.407638834995146,32.5814874581138
PstI.TP798247,10, 4317874,0.0134618328716156,0.443965517241379,116,0.370463890912307,0.407631227999316,9.20617137460838
PstI.TP685814,8,51520152,0.0135226384094237,0.0344827586206896,116,0.370463890912307,0.40758134588458,22.5948666110104
PstI.TP336967,7,63960044,0.0135275534417267,0.021551724137931,116,0.370463890912307,0.407577324054177,30.1147089747094
PstI.TP622318,7,63611772,0.0137916922420458,0.125,116,0.370463890912307,0.407363404461997,-13.970862841184
PstI.TP1151415,11,    8084,0.0142729953952489,0.15948275862069,116,0.370463890912307,0.406984399347052,14.1874724348474
PstI.TP574132,1,19943823,0.0146070327663809,0.0517241379310345,116,0.370463890912307,0.406729135267277,19.009456327115
NsiI.TP758763,1,57499558,0.0148003836779288,0.0560344827586207,116,0.370463890912307,0.406584156164003,-20.8154113371148
PstI.TP728734,7,37735277,0.0150867624769369,0.176724137931034,116,0.370463890912307,0.406373024003635,11.5125248936867
PstI.TP48643,11,     411,0.0152016821243666,0.112068965517241,116,0.370463890912307,0.406289476410969,12.9732105629506
PstI.TP893479,7,57292079,0.0152841814687285,0.021551724137931,116,0.370463890912307,0.406229905261429,29.112768801721
NsiI.TP730441,3,70813388,0.015327926049029,0.0862068965517241,116,0.370463890912307,0.406198454559615,-18.3496960290638
PstI.TP31970,4,61637545,0.0154116982662991,0.0301724137931034,116,0.370463890912307,0.40613848690843,25.60114912958
