SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,-0.611903444438435,0.377018821199173,-0.206136373267904
PstI.TP863331,1,  161269,102,-0.317962435135829,0.377018821199173,-0.0611175863057696
PstI.TP424788,1,  263370,102,-0.51951819344201,0.377018821199173,-0.151087896684121
PstI.TP931820,1,  284314,102,0.151720986013365,0.377018821199173,0.0514269286497937
NsiI.TP148773,1,  285352,102,0.226983852945129,0.377018821199173,0.0346955066473864
PstI.TP1106845,1,  416796,102,-0.293785416341218,0.377018821199173,-0.114765922300645
PstI.TP425356,1,  569039,102,-0.056482531598913,0.377018821199173,-0.0126340561447298
PstI.TP999740,1,  569491,102,0.357213938553175,0.377018821199173,0.0654725210018004
NsiI.TP585976,1,  829048,102,-0.838093947295551,0.377018821199173,-0.158312023507051
PstI.TP1152021,1,  865447,102,0.664525693150378,0.377018821199173,0.184224258279729
PstI.TP716618,1,  918921,102,1.02026360501391,0.377018821199173,0.303901836206665
PstI.TP1246584,1, 1015480,102,-1.22820073214697,0.377018821199173,-0.125567958118046
PstI.TP354591,1, 1050082,102,-0.400058519431968,0.377018821199173,-0.0520098609557987
PstI.TP856852,1, 1153760,102,0.612875223850291,0.377018821199173,0.116481363455575
PstI.TP775725,1, 1175417,102,1.20520206669248,0.377018821199173,0.23928238252471
NsiI.TP72077,1, 1422420,102,-0.600168385998626,0.377018821199173,-0.122640863579241
NsiI.TP796534,1, 1682668,102,-1.63003254097212,0.377018821199173,-0.598767007741928
PstI.TP929619,1, 1952038,102,-0.0129885859077956,0.377018821199173,-0.00400358430048886
PstI.TP417865,1, 2030761,102,0.409505479491045,0.377018821199173,0.067667819293501
NsiI.TP666080,1, 2031570,102,-1.03792991639795,0.377018821199173,-0.185640681976151
PstI.TP885267,1, 2084430,102,-0.173693870786749,0.377018821199173,-0.0513711388293112
PstI.TP1294018,1, 2280325,102,-0.457633677807029,0.377018821199173,-0.0917674110813869
PstI.TP56795,1, 2315051,102,-0.471348378878462,0.377018821199173,-0.196370271191295
PstI.TP108989,1, 2588793,102,0.950053663879833,0.377018821199173,0.21522818270988
PstI.TP966432,1, 2596832,102,1.03411361788156,0.377018821199173,0.276186907806639
PstI.TP441536,1, 2816855,102,0.498368183389191,0.377018821199173,0.0480870810306311
PstI.TP1085601,1, 2820903,102,0.700999476264279,0.377018821199173,0.164847851502056
PstI.TP525202,1, 2884119,102,0.120957827307661,0.377018821199173,0.0234611040871853
PstI.TP1268585,1, 2988383,102,-2.81598705722057,0.377018821199173,-0.562711744612449
PstI.TP59735,1, 3027630,102,0.525108340771126,0.377018821199173,0.227818433493841
PstI.TP849876,1, 3050119,102,0.53864514329581,0.377018821199173,0.0903297731797545
PstI.TP66009,1, 3078783,102,-0.118497751188105,0.377018821199173,-0.0498878770495406
PstI.TP209693,1, 3305106,102,-0.775788805910937,0.377018821199173,-0.191322379891337
PstI.TP626124,1, 3342723,102,-0.493389796168218,0.377018821199173,-0.164408782055687
PstI.TP1059573,1, 3357749,102,-1.09737664783542,0.377018821199173,-0.216883689102127
NsiI.TP504485,1, 3381640,102,-1.05957376092117,0.377018821199173,-0.292996454065026
PstI.TP1244443,1, 3397749,102,-0.937275906426595,0.377018821199173,-0.146909582337594
PstI.TP1199997,1, 3471828,102,-0.195388039667071,0.377018821199173,-0.069650999070159
PstI.TP757375,1, 3471897,102,-1.71094291782604,0.377018821199173,-0.496615982379349
PstI.TP726521,1, 3535515,102,0.863608690591547,0.377018821199173,0.207337234435142
PstI.TP374511,1, 3576636,102,1.33653853950258,0.377018821199173,0.224912800930009
PstI.TP1267977,1, 3576713,102,-0.993988882548623,0.377018821199173,-0.177199525639952
PstI.TP1155202,1, 3620639,102,-0.837339563923352,0.377018821199173,-0.238085008793579
PstI.TP961085,1, 3705536,102,0.885396846264993,0.377018821199173,0.097426040754108
PstI.TP21889,1, 3705780,102,1.66872489694953,0.377018821199173,0.202621836096008
PstI.TP1053336,1, 3955998,102,0.223322268431023,0.377018821199173,0.0404360150755812
NsiI.TP403662,1, 3957731,102,-0.725280474869516,0.377018821199173,-0.126386067261642
PstI.TP891020,1, 4033768,102,1.13362738099799,0.377018821199173,0.216915338413429
PstI.TP629259,1, 4276027,102,-0.561596190457791,0.377018821199173,-0.0684834624214468
PstI.TP629254,1, 4276045,102,-1.60583511486541,0.377018821199173,-0.478189229575988
PstI.TP140451,1, 4460094,102,1.67900559551452,0.377018821199173,0.248637725316693
PstI.TP403850,1, 4535788,102,-1.49858638660077,0.377018821199173,-0.496643432581087
PstI.TP1250346,1, 4555696,102,1.90782154561588,0.377018821199173,0.457428920321208
NsiI.TP468762,1, 4620729,102,0.00466043417119533,0.377018821199173,0.00105974217950022
PstI.TP307588,1, 4762662,102,-0.489704584728598,0.377018821199173,-0.105260086942405
PstI.TP920636,1, 4777048,102,-1.43914413749799,0.377018821199173,-0.256899002093445
PstI.TP947391,1, 4891496,102,-1.19980843616549,0.377018821199173,-0.350673086342659
PstI.TP683907,1, 4900973,102,-1.06715582845658,0.377018821199173,-0.155923546544939
PstI.TP402429,1, 4990016,102,-1.18025376209425,0.377018821199173,-0.235520343489096
PstI.TP748688,1, 5063937,102,0.105766185592064,0.377018821199173,0.0173013168815801
PstI.TP1126882,1, 5115206,102,-1.27970442989454,0.377018821199173,-0.357369832095681
PstI.TP684655,1, 5379329,102,-0.0836908147478362,0.377018821199173,-0.0101134240578962
NsiI.TP556033,1, 5459542,102,-0.151215065297906,0.377018821199173,-0.0206346547031118
NsiI.TP367540,1, 5460609,102,1.1058903373654,0.377018821199173,0.418823313070515
PstI.TP928135,1, 5502147,102,0.636495932684663,0.377018821199173,0.157703612997755
PstI.TP9547,1, 5534818,102,0.890752100511995,0.377018821199173,0.132817328835654
PstI.TP476949,1, 5536792,102,0.398585269367612,0.377018821199173,0.0389839347715139
PstI.TP291849,1, 5571398,102,-0.096735389316001,0.377018821199173,-0.0136956276650016
PstI.TP677745,1, 5751851,102,-0.128578671186171,0.377018821199173,-0.0168302093292315
PstI.TP739422,1, 5776555,102,0.823084467014268,0.377018821199173,0.383206960777178
PstI.TP705967,1, 5858828,102,-1.86791593752033,0.377018821199173,-0.42860808741474
PstI.TP1252197,1, 5912854,102,0.998217950345376,0.377018821199173,0.176200295243504
PstI.TP116123,1, 5967108,102,1.82441518879453,0.377018821199173,0.393491641071961
PstI.TP804275,1, 5979740,102,0.0172076762511113,0.377018821199173,0.0047553280896091
PstI.TP523933,1, 6018181,102,-1.86830712317349,0.377018821199173,-0.215275761003877
PstI.TP722242,1, 6187691,102,0.69702085248387,0.377018821199173,0.249699415061908
NsiI.TP488601,1, 6409370,102,1.79370189250723,0.377018821199173,0.209078006304804
PstI.TP1015835,1, 6514843,102,-0.171801715854179,0.377018821199173,-0.0263127918002468
PstI.TP547229,1, 6574881,102,-0.184861661891532,0.377018821199173,-0.0366528914223494
PstI.TP1129801,1, 6608649,102,0.512701462269507,0.377018821199173,0.068276762651624
PstI.TP272307,1, 6679965,102,0.117923033350384,0.377018821199173,0.0157629040543494
PstI.TP841428,1, 6731433,102,-1.10260196810149,0.377018821199173,-0.527586110420057
PstI.TP1136661,1, 6752030,102,-0.4237044344813,0.377018821199173,-0.137747522701814
PstI.TP444825,1, 6930877,102,-1.14726647900728,0.377018821199173,-0.347010385014155
NsiI.TP350497,1, 6933742,102,0.879894577436535,0.377018821199173,0.35923706000042
PstI.TP572285,1, 6947477,102,-0.490106888098176,0.377018821199173,-0.199346589218682
NsiI.TP800074,1, 6979429,102,0.633031625517503,0.377018821199173,0.193560852073147
PstI.TP806450,1, 7007771,102,-2.06908479521225,0.377018821199173,-0.317458825580087
PstI.TP443586,1, 7215893,102,-0.364488564717192,0.377018821199173,-0.0399842017231319
PstI.TP488378,1, 7260223,102,0.981718813692845,0.377018821199173,0.648134618904358
PstI.TP356624,1, 7268772,102,1.07264899978857,0.377018821199173,0.10845586545927
NsiI.TP375218,1, 7321465,102,-0.362720979467241,0.377018821199173,-0.0627765097453783
PstI.TP451905,1, 7339832,102,0.740981550799316,0.377018821199173,0.153499628965974
PstI.TP712786,1, 7449325,102,-0.321131579312997,0.377018821199173,-0.0545553961114744
PstI.TP1137764,1, 7486769,102,0.955056986516378,0.377018821199173,0.210946568449101
PstI.TP1173447,1, 7571007,102,0.0234725841045761,0.377018821199173,0.00520724283203344
NsiI.TP432315,1, 7822652,102,-1.21447571854101,0.377018821199173,-0.120751881886672
PstI.TP614866,1, 7824409,102,1.6438440403562,0.377018821199173,0.48029117625875
PstI.TP973605,1, 7933170,102,0.765697844654224,0.377018821199173,0.126293394969251
PstI.TP972953,1, 7984963,102,0.927420566497152,0.377018821199173,0.0971051094968329
PstI.TP36329,1, 8029204,102,-1.3666192971797,0.377018821199173,-0.397288099585766
PstI.TP308053,1, 8330660,102,-2.4834413030784,0.377018821199173,-0.504043054794518
PstI.TP235369,1, 8337767,102,2.32881820780927,0.377018821199173,0.812018560249114
PstI.TP424566,1, 8533790,102,-0.282058673087064,0.377018821199173,-0.0478332586169422
PstI.TP983141,1, 8569458,102,-0.221066327623545,0.377018821199173,-0.0801594660334529
PstI.TP426455,1, 8609159,102,-0.56207353438276,0.377018821199173,-0.0813022190226469
PstI.TP302093,1, 8923298,102,0.205772524190828,0.377018821199173,0.037751605844889
