SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP55941,6,51146867,6.75860444264228e-05,0.25,114,0.179199444598385,0.313977537217363,2.00412142824201
PstI.TP114052,3,56021734,0.000306185347995193,0.0307017543859649,114,0.179199444598385,0.288282723990936,-5.28372376818777
NsiI.TP769756,1, 9322002,0.000320170064896846,0.0087719298245614,114,0.179199444598385,0.287538102982081,13.638064571151
PstI.TP28134,3,56267653,0.000483885721650045,0.100877192982456,114,0.179199444598385,0.280694238137119,2.54215650931828
PstI.TP220394,11,    1803,0.000567316529308027,0.043859649122807,114,0.179199444598385,0.278078614617491,3.61754453178205
PstI.TP929497,2,60716322,0.000683430046136554,0.109649122807018,114,0.179199444598385,0.275031321436829,-2.14737753091929
PstI.TP852023,4,51121423,0.000905693790442672,0.0657894736842105,114,0.179199444598385,0.270453537606672,-2.99855400090958
PstI.TP142256,11,    1187,0.000950551613178412,0.201754385964912,114,0.179199444598385,0.269671327517452,1.71170437686792
PstI.TP15780,9,56211895,0.00107426244393405,0.184210526315789,114,0.179199444598385,0.267696528653095,1.76038669582166
PstI.TP347563,6,51192256,0.00128890739795123,0.298245614035088,114,0.179199444598385,0.264769426058963,1.46240113975831
NsiI.TP375399,11,   13278,0.00129531239865359,0.0131578947368421,114,0.179199444598385,0.264689994227909,7.63360762108544
PstI.TP856013,11,    5962,0.00160697035253982,0.0570175438596491,114,0.179199444598385,0.261246701483667,-3.73857396245605
PstI.TP110898,10, 9880843,0.00166289843176298,0.0526315789473685,114,0.179199444598385,0.260702395040139,-2.83456088226547
PstI.TP144413,11,    1220,0.00175696155616803,0.491228070175439,114,0.179199444598385,0.259828169371158,-1.30616691030459
PstI.TP269152,3,  390266,0.00199322200822035,0.0394736842105263,114,0.179199444598385,0.257829271188987,3.54864033828214
NsiI.TP609151,5,68282440,0.00203325825914294,0.0877192982456141,114,0.179199444598385,0.257514915520733,4.89404927278893
PstI.TP577552,2,61335361,0.00220423961922173,0.0263157894736842,114,0.179199444598385,0.256240648409389,-4.67462508665207
PstI.TP1082413,11,    7556,0.00225760076740385,0.0263157894736842,114,0.179199444598385,0.255863778652191,4.3390505897045
PstI.TP1212372,10, 6070004,0.00245159150039559,0.12719298245614,114,0.179199444598385,0.25456720791815,2.42840714372228
PstI.TP890801,2,72613106,0.00274680731833223,0.0877192982456141,114,0.179199444598385,0.25278455163561,2.17503092871778
PstI.TP392482,1,17611146,0.00325570445128005,0.0219298245614035,114,0.179199444598385,0.250132201190843,4.88587456420345
PstI.TP773822,1,60097008,0.00355814380228178,0.0350877192982456,114,0.179199444598385,0.248752057310088,-3.40359303578419
PstI.TP548667,1,53141843,0.00359947943740942,0.0131578947368421,114,0.179199444598385,0.248572911192287,5.41825050214761
PstI.TP82969,11,     695,0.00361487642084618,0.0921052631578947,114,0.179199444598385,0.248506725009628,-1.88295326481956
PstI.TP1020277,1,23246220,0.003752075533939,0.0307017543859649,114,0.179199444598385,0.247929518687868,-3.88699518934831
PstI.TP927424,1,73127829,0.00396355281758431,0.0219298245614035,114,0.179199444598385,0.247081266944893,4.09341203996633
PstI.TP1227790,9,48696731,0.00450721337846821,0.0131578947368421,114,0.179199444598385,0.245099158332646,-5.17681697379316
PstI.TP166481,3, 1960833,0.00526939341769065,0.0526315789473685,114,0.179199444598385,0.242702197025223,2.36602594195348
PstI.TP285646,7,59945480,0.00561773596862576,0.0701754385964912,114,0.179199444598385,0.241724058299584,2.78551526577773
PstI.TP1191619,4,62207517,0.00570220006970659,0.0131578947368421,114,0.179199444598385,0.241496360492664,-5.53382605834024
PstI.TP143220,11,    1205,0.0061604350917416,0.0175438596491228,114,0.179199444598385,0.240319038962488,5.35094044389303
PstI.TP10996,6,57974096,0.00622707873309677,0.12280701754386,114,0.179199444598385,0.240155421911115,1.82387048811369
PstI.TP270940,5,68495452,0.00638062988622795,0.359649122807018,114,0.179199444598385,0.239785254450896,1.25877892015855
PstI.TP929174,2,65390153,0.00651018884521123,0.368421052631579,114,0.179199444598385,0.239480048574029,-1.22571184564339
PstI.TP549811,3,66531825,0.0065596204936384,0.442982456140351,114,0.179199444598385,0.239365259896524,-1.25522323435155
PstI.TP84880,1,63680478,0.00659624257676942,0.135964912280702,114,0.179199444598385,0.239280794952937,2.26623801443295
PstI.TP1153192,3, 6746550,0.00667265227417044,0.0263157894736842,114,0.179199444598385,0.23910612122405,-3.85305588354407
PstI.TP961110,1,65184135,0.00692117079861473,0.153508771929825,114,0.179199444598385,0.238552042273126,-1.49846114050735
PstI.TP1019197,11,    7072,0.00692172167765993,0.0350877192982456,114,0.179199444598385,0.238550837166546,-3.33709254836556
PstI.TP946951,7,61799723,0.00702765094004943,0.0307017543859649,114,0.179199444598385,0.238320937326243,3.77014622125109
PstI.TP339945,11,    2686,0.00738094643296802,0.0657894736842105,114,0.179199444598385,0.237579408384672,2.76981048260658
PstI.TP338365,11,    2666,0.00738398989707718,0.140350877192982,114,0.179199444598385,0.237573181924812,1.64591171452355
PstI.TP176663,10, 1133877,0.00813510557694439,0.0307017543859649,114,0.179199444598385,0.236112866849139,-3.50070998830471
PstI.TP543346,2,64518197,0.0081608964051865,0.0964912280701754,114,0.179199444598385,0.236065247436674,-1.85789038152413
PstI.TP1193013,6,60825902,0.00824458329787336,0.105263157894737,114,0.179199444598385,0.235911801644004,-3.17614641066803
PstI.TP942427,10,56551535,0.00839458180957753,0.0394736842105263,114,0.179199444598385,0.235640780841598,-3.60522787345146
NsiI.TP806896,1,78145059,0.00839871432246012,0.0131578947368421,114,0.179199444598385,0.235633385627628,5.36663845938462
PstI.TP745911,2, 8890642,0.00882414363980311,0.0657894736842105,114,0.179199444598385,0.234891659750363,2.45666792414519
NsiI.TP482724,3, 2931654,0.00893753353420303,0.0482456140350878,114,0.179199444598385,0.234700243830863,-2.15988785791168
PstI.TP588767,10,43265382,0.00894928576699801,0.0263157894736842,114,0.179199444598385,0.234680549371998,-3.7746382307118
PstI.TP1250222,11,    8799,0.00946743186797198,0.0526315789473684,114,0.179199444598385,0.23383799962045,2.06892225353655
NsiI.TP3581,5,68467677,0.00972147006766545,0.0219298245614035,114,0.179199444598385,0.233442296546021,-5.94792668795875
PstI.TP678449,3, 6895124,0.0100947120492397,0.0570175438596491,114,0.179199444598385,0.232880041291808,2.34550583511414
NsiI.TP383667,7,  419094,0.0110853014566399,0.0921052631578947,114,0.179199444598385,0.231486925831615,2.76598228075507
PstI.TP235369,1, 8337767,0.0113719937994844,0.0307017543859649,114,0.179199444598385,0.231107896192667,-3.7382113793093
PstI.TP521834,4,53924496,0.0116125023827744,0.0964912280701754,114,0.179199444598385,0.230797537496327,-1.82932330029724
PstI.TP170658,4,45392020,0.0117744757136927,0.135964912280702,114,0.179199444598385,0.230592280068751,1.3575777011291
PstI.TP272031,8, 4185086,0.0118839849648306,0.0482456140350878,114,0.179199444598385,0.230455169782729,-2.68189326428828
PstI.TP945872,7,60295761,0.0119562135028741,0.162280701754386,114,0.179199444598385,0.230365456551371,1.62560964002141
PstI.TP1234552,10,60231357,0.0120515556911546,0.245614035087719,114,0.179199444598385,0.230247896944085,-1.15169521009652
PstI.TP698749,5, 6782266,0.0120544857352117,0.0701754385964912,114,0.179199444598385,0.230244299524894,2.14628533563039
PstI.TP1040911,9,57488127,0.0121567863792385,0.0350877192982456,114,0.179199444598385,0.230119266691093,3.22702069664239
PstI.TP156037,11,    1285,0.0123012505308898,0.0131578947368421,114,0.179199444598385,0.229944559983959,5.84298009176316
PstI.TP397988,4,54041708,0.0123609269120996,0.153508771929825,114,0.179199444598385,0.229873015256296,1.55852435261564
PstI.TP759023,6,46253378,0.0125121583734853,0.5,114,0.179199444598385,0.229693310501797,5.45949553411627
NsiI.TP311723,6,61255833,0.0125283616886745,0.210526315789474,114,0.179199444598385,0.229674191177595,-1.55934809802315
PstI.TP747280,5,12790396,0.0132646867731095,0.0614035087719298,114,0.179199444598385,0.228831577222587,2.103537665596
PstI.TP132713,4, 1009711,0.0136766533300395,0.0350877192982456,114,0.179199444598385,0.228381216371497,3.06192695006406
PstI.TP858165,6,48555209,0.0137884897750921,0.219298245614035,114,0.179199444598385,0.228261403074192,1.23604883134477
PstI.TP673266,10, 7053304,0.0141061193313071,0.0219298245614035,114,0.179199444598385,0.227926581739924,3.92151756837403
