SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,-1.56785899958781,0,-17.5402691148098
PstI.TP863331,1,  161269,106,-0.175392933078888,0,-1.11061774633286
PstI.TP424788,1,  263370,106,0.429314843335885,0,4.24913830008029
PstI.TP931820,1,  284314,106,1.33038376625149,0,15.4379095261374
NsiI.TP148773,1,  285352,106,0.307184900756238,0,1.50942032062152
PstI.TP1106845,1,  416796,106,-1.37795857276357,0,-18.6613399162219
PstI.TP425356,1,  569039,106,1.82416353952663,0,13.707979648309
PstI.TP999740,1,  569491,106,-0.435605123135723,0,-2.62889472762904
NsiI.TP585976,1,  829048,106,-0.659344026780385,0,-4.02845497183429
PstI.TP1152021,1,  865447,106,1.2642125008368,0,11.8455998829399
PstI.TP716618,1,  918921,106,1.90769494607362,0,19.4501028579617
PstI.TP1246584,1, 1015480,106,-2.3916916664272,0,-6.99508057049934
PstI.TP354591,1, 1050082,106,0.32143009593747,0,1.35532897796389
PstI.TP856852,1, 1153760,106,0.219373249758298,0,1.3216565611167
PstI.TP775725,1, 1175417,106,0.303204027806425,0,2.0085326578689
NsiI.TP72077,1, 1422420,106,-1.99659251648981,0,-13.2449883671672
NsiI.TP796534,1, 1682668,106,-1.30003725737947,0,-15.8220489224517
PstI.TP929619,1, 1952038,106,0.724387466447816,0,7.77214061667041
PstI.TP417865,1, 2030761,106,0.834360217396191,0,4.39994603281129
NsiI.TP666080,1, 2031570,106,-0.640153257276742,0,-3.82225790684085
PstI.TP885267,1, 2084430,106,0.562348067602227,0,5.37089117850368
PstI.TP1294018,1, 2280325,106,0.125788053749288,0,0.743997643407972
PstI.TP56795,1, 2315051,106,-0.656178262410796,0,-9.11529817166641
PstI.TP108989,1, 2588793,106,0.554874161078355,0,4.10746831032674
PstI.TP966432,1, 2596832,106,1.61658723390787,0,14.3982947532082
PstI.TP441536,1, 2816855,106,-0.0156998401615595,0,-0.0473275783765508
PstI.TP1085601,1, 2820903,106,0.809329732166309,0,6.10107146274456
PstI.TP525202,1, 2884119,106,-0.21017007101028,0,-1.31988008346173
PstI.TP1268585,1, 2988383,106,-1.70197645776245,0,-11.0374955685447
PstI.TP59735,1, 3027630,106,1.190502362437,0,17.1664635444871
PstI.TP849876,1, 3050119,106,0.717840002373751,0,3.52444501408044
PstI.TP66009,1, 3078783,106,-0.00973503700071142,0,-0.139974739014889
PstI.TP209693,1, 3305106,106,0.0953230414331057,0,0.773381394344355
PstI.TP626124,1, 3342723,106,-0.652544757897019,0,-6.92837699347291
PstI.TP1059573,1, 3357749,106,-0.303022290334432,0,-1.89694729844682
NsiI.TP504485,1, 3381640,106,-0.589940305468582,0,-5.51616667558695
PstI.TP1244443,1, 3397749,106,-0.0732605487714669,0,-0.364517274481837
PstI.TP1199997,1, 3471828,106,-0.431785849843888,0,-5.1087103505567
PstI.TP757375,1, 3471897,106,-0.904884934328993,0,-8.85615536749408
PstI.TP726521,1, 3535515,106,0.804457706568377,0,6.32477780356181
PstI.TP374511,1, 3576636,106,2.79628026409466,0,15.3125727510618
PstI.TP1267977,1, 3576713,106,-0.10307516193881,0,-0.564146721484116
PstI.TP1155202,1, 3620639,106,-0.0405956124151645,0,-0.380905841323994
PstI.TP961085,1, 3705536,106,0.229323722900466,0,0.797255432385592
PstI.TP21889,1, 3705780,106,1.32770129115788,0,5.06117192265306
PstI.TP1053336,1, 3955998,106,-0.72251249954575,0,-4.38454077618784
NsiI.TP403662,1, 3957731,106,0.1438140375188,0,0.706794139437047
PstI.TP891020,1, 4033768,106,2.39913052834518,0,14.175489683472
PstI.TP629259,1, 4276027,106,0.63871337278803,0,2.44559620779629
PstI.TP629254,1, 4276045,106,0.650569170865027,0,6.42242919106207
PstI.TP140451,1, 4460094,106,0.799990891085305,0,3.49048950486638
PstI.TP403850,1, 4535788,106,-0.846786789458097,0,-9.39036674913186
PstI.TP1250346,1, 4555696,106,1.19569472678796,0,9.2673846238635
NsiI.TP468762,1, 4620729,106,0.539681688037151,0,4.0548764118073
PstI.TP307588,1, 4762662,106,0.153465146892623,0,1.11433596450891
PstI.TP920636,1, 4777048,106,-1.39045328578115,0,-7.76705703789894
PstI.TP947391,1, 4891496,106,0.278669897777034,0,2.73162507161678
PstI.TP683907,1, 4900973,106,-0.800204646899769,0,-3.55200815823167
PstI.TP402429,1, 4990016,106,-1.02599511684586,0,-6.66699825235168
PstI.TP748688,1, 5063937,106,0.453326047387511,0,2.43799318635062
PstI.TP1126882,1, 5115206,106,-0.16933877119018,0,-1.59143436587001
PstI.TP684655,1, 5379329,106,-0.474549799427293,0,-1.76135180500137
NsiI.TP556033,1, 5459542,106,0.791565150561338,0,3.26372741642889
NsiI.TP367540,1, 5460609,106,-0.371286833224971,0,-4.66644856428886
PstI.TP928135,1, 5502147,106,0.849346896092579,0,7.01809770587168
PstI.TP9547,1, 5534818,106,0.487275286800184,0,2.30591496715584
PstI.TP476949,1, 5536792,106,0.447203983278933,0,1.37899819826754
PstI.TP291849,1, 5571398,106,0.0243783289447433,0,0.110051850024416
PstI.TP677745,1, 5751851,106,0.220910380909494,0,0.886930590439043
PstI.TP739422,1, 5776555,106,-1.09528486930447,0,-17.3051579541633
PstI.TP705967,1, 5858828,106,-0.55989699239352,0,-4.23292300455396
PstI.TP1252197,1, 5912854,106,2.84658033904939,0,16.4147040416137
PstI.TP116123,1, 5967108,106,1.98019509297566,0,13.6155719697627
PstI.TP804275,1, 5979740,106,-0.657634512712619,0,-6.08082761453602
PstI.TP523933,1, 6018181,106,-2.19521085180018,0,-7.69765987119827
PstI.TP722242,1, 6187691,106,-0.0765841911996072,0,-0.945669497580013
NsiI.TP488601,1, 6409370,106,1.95153640856298,0,6.90079082563144
PstI.TP1015835,1, 6514843,106,-0.367206949754399,0,-1.78458870212712
PstI.TP547229,1, 6574881,106,-1.69642723862326,0,-11.5279410141817
PstI.TP1129801,1, 6608649,106,0.753274154260226,0,3.08163444887005
PstI.TP272307,1, 6679965,106,-0.321969109556995,0,-1.36916210771799
PstI.TP841428,1, 6731433,106,-1.21458880970819,0,-19.4247733057981
PstI.TP1136661,1, 6752030,106,-0.874698122874075,0,-8.77955700198922
PstI.TP444825,1, 6930877,106,-1.30311885477152,0,-12.4312788873381
NsiI.TP350497,1, 6933742,106,-0.056765305237749,0,-0.728244953307096
PstI.TP572285,1, 6947477,106,-0.51540826106087,0,-7.27023618883588
NsiI.TP800074,1, 6979429,106,-1.14044484909544,0,-11.4904770490337
PstI.TP806450,1, 7007771,106,-1.56185988364133,0,-7.50751472487985
PstI.TP443586,1, 7215893,106,0.836310253498452,0,2.92232546293585
PstI.TP488378,1, 7260223,106,0.542398306495154,0,11.9151507096231
PstI.TP356624,1, 7268772,106,0.101081666473089,0,0.324053595213188
NsiI.TP375218,1, 7321465,106,0.254325609076403,0,1.34978566347202
PstI.TP451905,1, 7339832,106,-0.155983144758107,0,-1.06495415544253
PstI.TP712786,1, 7449325,106,0.168208327334792,0,0.931839034142354
PstI.TP1137764,1, 7486769,106,1.68352289290081,0,11.9875316314851
PstI.TP1173447,1, 7571007,106,0.299166128783391,0,2.0669331636289
NsiI.TP432315,1, 7822652,106,-1.16350084959468,0,-3.66868584063868
PstI.TP614866,1, 7824409,106,2.35189992990886,0,21.0439436310253
PstI.TP973605,1, 7933170,106,0.264273911625031,0,1.39873811932627
PstI.TP972953,1, 7984963,106,2.24348167494065,0,7.41741875396767
