SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,-0.13018042578179,1.1620734084525,-0.189137256509983
PstI.TP863331,1,  161269,104,1.24994149128073,1.1620734084525,1.05202372562465
PstI.TP424788,1,  263370,104,0.931518007721345,1.1620734084525,1.18486682511624
PstI.TP931820,1,  284314,104,-1.22258318448356,1.1620734084525,-1.82051970124361
NsiI.TP148773,1,  285352,104,0.992303831339486,1.1620734084525,0.649145511669501
PstI.TP1106845,1,  416796,104,0.772913460907712,1.1620734084525,1.33640091254815
PstI.TP425356,1,  569039,104,-1.42135544241575,1.1620734084525,-1.38212593757909
PstI.TP999740,1,  569491,104,-1.5469798987049,1.1620734084525,-1.22463949531128
NsiI.TP585976,1,  829048,104,0.946540414117197,1.1620734084525,0.764595804025101
PstI.TP1152021,1,  865447,104,-1.354487679433,1.1620734084525,-1.63557118996616
PstI.TP716618,1,  918921,104,-1.36021143831445,1.1620734084525,-1.7736168926213
PstI.TP1246584,1, 1015480,104,0.656640678874134,1.1620734084525,0.274465982871019
PstI.TP354591,1, 1050082,104,-0.74554608971168,1.1620734084525,-0.415790515044077
PstI.TP856852,1, 1153760,104,-0.320527036074629,1.1620734084525,-0.259027002183036
PstI.TP775725,1, 1175417,104,-1.18793100260984,1.1620734084525,-1.01363490453627
NsiI.TP72077,1, 1422420,104,0.178071063830911,1.1620734084525,0.156206338672473
NsiI.TP796534,1, 1682668,104,-0.00284876763998707,1.1620734084525,-0.00451954526104359
PstI.TP929619,1, 1952038,104,-0.334701545070522,1.1620734084525,-0.459874944309366
PstI.TP417865,1, 2030761,104,-0.547897387641174,1.1620734084525,-0.385938661892469
NsiI.TP666080,1, 2031570,104,1.80484755184188,1.1620734084525,1.39875423803099
PstI.TP885267,1, 2084430,104,0.892059258560303,1.1620734084525,1.1393869108325
PstI.TP1294018,1, 2280325,104,-1.16258357546617,1.1620734084525,-0.96928946842353
PstI.TP56795,1, 2315051,104,0.795520966405706,1.1620734084525,1.43450090634114
PstI.TP108989,1, 2588793,104,-1.0985493862123,1.1620734084525,-1.06940503440094
PstI.TP966432,1, 2596832,104,-1.65652680966961,1.1620734084525,-1.91771617892915
PstI.TP441536,1, 2816855,104,0.482119203836051,1.1620734084525,0.196460898422434
PstI.TP1085601,1, 2820903,104,0.209018089285198,1.1620734084525,0.20518265423915
PstI.TP525202,1, 2884119,104,0.762351526865712,1.1620734084525,0.632162411974844
PstI.TP1268585,1, 2988383,104,1.31621780386032,1.1620734084525,1.12519529741444
PstI.TP59735,1, 3027630,104,0.369292041660141,1.1620734084525,0.69112255442873
PstI.TP849876,1, 3050119,104,-1.30519034944971,1.1620734084525,-0.906649306330199
PstI.TP66009,1, 3078783,104,-0.106029469954652,1.1620734084525,-0.195779644849354
PstI.TP209693,1, 3305106,104,0.0926771627087532,1.1620734084525,0.0985006380487625
PstI.TP626124,1, 3342723,104,-0.844208909498232,1.1620734084525,-1.20788705435874
PstI.TP1059573,1, 3357749,104,0.745378830578795,1.1620734084525,0.617759526039493
NsiI.TP504485,1, 3381640,104,2.16689394491392,1.1620734084525,2.60817011668471
PstI.TP1244443,1, 3397749,104,0.0678714378379278,1.1620734084525,0.0452749041822647
PstI.TP1199997,1, 3471828,104,0.776698169497177,1.1620734084525,1.19670823990495
PstI.TP757375,1, 3471897,104,1.21186851460832,1.1620734084525,1.52831473424623
PstI.TP726521,1, 3535515,104,-0.0920778511646882,1.1620734084525,-0.09554747353299
PstI.TP374511,1, 3576636,104,-1.76336735822001,1.1620734084525,-1.26710648497209
PstI.TP1267977,1, 3576713,104,0.154904675045524,1.1620734084525,0.117303398031793
PstI.TP1155202,1, 3620639,104,1.04372755121617,1.1620734084525,1.28058218135928
PstI.TP961085,1, 3705536,104,-0.118503774464747,1.1620734084525,-0.0550557961185639
PstI.TP21889,1, 3705780,104,-0.77347173000949,1.1620734084525,-0.395821119837746
PstI.TP1053336,1, 3955998,104,0.0748567608514778,1.1620734084525,0.0587480552396368
NsiI.TP403662,1, 3957731,104,0.111362714404058,1.1620734084525,0.0817240471480907
PstI.TP891020,1, 4033768,104,-1.17535925198701,1.1620734084525,-0.936149371519951
PstI.TP629259,1, 4276027,104,-1.01306054561805,1.1620734084525,-0.527398010407299
PstI.TP629254,1, 4276045,104,1.99941483247443,1.1620734084525,2.56811313729972
PstI.TP140451,1, 4460094,104,-1.46124441390004,1.1620734084525,-0.897697947387982
PstI.TP403850,1, 4535788,104,0.105198550235844,1.1620734084525,0.151330162227154
PstI.TP1250346,1, 4555696,104,0.680374083550929,1.1620734084525,0.70093581540594
NsiI.TP468762,1, 4620729,104,0.699916139800238,1.1620734084525,0.691747361019122
PstI.TP307588,1, 4762662,104,-0.581790958216798,1.1620734084525,-0.544464636968506
PstI.TP920636,1, 4777048,104,1.17817209973379,1.1620734084525,0.887421156481577
PstI.TP947391,1, 4891496,104,-0.0329968210440198,1.1620734084525,-0.041810698072036
PstI.TP683907,1, 4900973,104,1.23095267261948,1.1620734084525,0.752176313700726
PstI.TP402429,1, 4990016,104,0.326721617211692,1.1620734084525,0.278958283565514
PstI.TP748688,1, 5063937,104,-0.253276021716523,1.1620734084525,-0.178108552736192
PstI.TP1126882,1, 5115206,104,0.714707583014454,1.1620734084525,0.872370626814785
PstI.TP684655,1, 5379329,104,0.914166006062339,1.1620734084525,0.471193377067139
NsiI.TP556033,1, 5459542,104,0.883277636001369,1.1620734084525,0.499011341097919
NsiI.TP367540,1, 5460609,104,0.506125883293678,1.1620734084525,0.830789390307675
PstI.TP928135,1, 5502147,104,0.331824993364524,1.1620734084525,0.357526492551356
PstI.TP9547,1, 5534818,104,-0.904617910303627,1.1620734084525,-0.575015283653137
PstI.TP476949,1, 5536792,104,-1.27075951264931,1.1620734084525,-0.52882425675341
PstI.TP291849,1, 5571398,104,0.0608847756120091,1.1620734084525,0.0368576756224213
PstI.TP677745,1, 5751851,104,-0.851888198328724,1.1620734084525,-0.468644472892079
PstI.TP739422,1, 5776555,104,1.02123574539691,1.1620734084525,2.07368618015931
PstI.TP705967,1, 5858828,104,1.18083936466235,1.1620734084525,1.15839960021938
