SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1123778,2,61958273,2.07090760829968e-05,0.0905172413793103,116,0.401191044543903,0.51236039809473,-0.469509886458457
PstI.TP577552,2,61335361,4.04422516204585e-05,0.0258620689655172,116,0.401191044543903,0.503917126809925,0.921086515919066
PstI.TP168491,11,    1382,5.94201427652889e-05,0.021551724137931,116,0.401191044543903,0.499122315613982,-0.898148738117264
PstI.TP110898,10, 9880843,5.96745761921103e-05,0.0517241379310345,116,0.401191044543903,0.499069311532,0.531116692160025
PstI.TP411848,11,    3188,7.25685791986782e-05,0.461206896551724,116,0.401191044543903,0.496648311744286,-0.247141845345638
PstI.TP10996,6,57974096,7.85411756379422e-05,0.120689655172414,116,0.401191044543903,0.495672705519601,-0.387737042358398
NsiI.TP482724,3, 2931654,8.00749767772275e-05,0.0474137931034483,116,0.401191044543903,0.49543441793754,0.479928350853428
PstI.TP130695,11,    1099,9.09131036196462e-05,0.0431034482758621,116,0.401191044543903,0.493873159602945,-0.628714807016641
PstI.TP15780,9,56211895,9.85340849774336e-05,0.181034482758621,116,0.401191044543903,0.492885573014066,-0.305153392056202
PstI.TP285646,7,59945480,0.000186617708173861,0.0689655172413793,116,0.401191044543903,0.485118792603695,-0.549313010546351
PstI.TP246674,4, 4598220,0.000193347862497985,0.0732758620689655,116,0.401191044543903,0.484691534524417,-0.398109706966714
PstI.TP629514,6,40243524,0.000207873052246932,0.0905172413793103,116,0.401191044543903,0.483819161731582,-0.415581577935203
PstI.TP1153192,3, 6746550,0.000227649231237488,0.0258620689655172,116,0.401191044543903,0.482726948154761,0.768517101119722
NsiI.TP726681,3,62054481,0.000239003300744152,0.0603448275862069,116,0.401191044543903,0.482143032454605,-0.507224578980436
PstI.TP292268,5, 3450082,0.000251937932831432,0.0775862068965517,116,0.401191044543903,0.481511537787495,0.465896553023578
PstI.TP339945,11,    2686,0.000259819971845328,0.0646551724137931,116,0.401191044543903,0.481142824609274,-0.550315514618049
PstI.TP794569,2, 3715278,0.000373291099344878,0.0646551724137931,116,0.401191044543903,0.476827685437082,0.413075567358507
PstI.TP26215,9,  583262,0.000439674812699958,0.0517241379310345,116,0.401191044543903,0.474892007115933,0.473198895875462
PstI.TP1025634,2,71277610,0.000557304450806592,0.0689655172413793,116,0.401191044543903,0.472103278018632,0.469900483223278
PstI.TP85647,10,60886778,0.00056302367811718,0.0560344827586207,116,0.401191044543903,0.471983579059588,0.46293523621467
PstI.TP102149,11,     838,0.000677149462001891,0.0258620689655172,116,0.401191044543903,0.469825496789682,-0.683446404197587
PstI.TP31701,2,71261586,0.000685932749241327,0.176724137931034,116,0.401191044543903,0.469675219082782,0.268251590413101
PstI.TP1175455,6,49891048,0.00074913793666282,0.0344827586206896,116,0.401191044543903,0.468648849187556,0.587863076677899
PstI.TP547023,2,75564773,0.000753378858414102,0.0689655172413793,116,0.401191044543903,0.468583201857888,0.413285836925524
PstI.TP1136661,1, 6752030,0.000786893637358218,0.0258620689655172,116,0.401191044543903,0.468077396887313,-0.646909436895912
PstI.TP1040444,1,61649660,0.000795511328676082,0.0474137931034483,116,0.401191044543903,0.467950916997897,-0.518258679584214
PstI.TP746826,5, 1609271,0.000950007158288408,0.0258620689655172,116,0.401191044543903,0.465895418894023,0.70100172748702
PstI.TP392482,1,17611146,0.00105299073475835,0.021551724137931,116,0.401191044543903,0.464708237544883,-0.788421733327882
PstI.TP920988,8,59203441,0.00105396266699207,0.0301724137931034,116,0.401191044543903,0.464697611378202,-0.614327943142009
PstI.TP530550,10,10541144,0.00110600341243656,0.21551724137931,116,0.401191044543903,0.464142900277678,0.364508640748372
PstI.TP521834,4,53924496,0.00113612151398034,0.0948275862068966,116,0.401191044543903,0.463834008804214,0.343688762574712
PstI.TP1148487,4,48397503,0.00119410675145199,0.0818965517241379,116,0.401191044543903,0.463262353444967,-0.512702831791041
PstI.TP30555,6,58396527,0.00122237749270556,0.219827586206897,116,0.401191044543903,0.462993922505493,0.277680046640417
NsiI.TP514967,2,74529451,0.00129020862785271,0.0258620689655172,116,0.401191044543903,0.462375083265011,-0.633272560375451
PstI.TP409444,11,    3169,0.00129147357316666,0.0646551724137931,116,0.401191044543903,0.462363863585326,-0.426997321988401
PstI.TP1107519,9, 3315165,0.0013121777390975,0.0431034482758621,116,0.401191044543903,0.462181815297012,0.476551170273992
PstI.TP614866,1, 7824409,0.00141353390031206,0.0344827586206896,116,0.401191044543903,0.461331284837396,0.546828564002535
PstI.TP523933,1, 6018181,0.00150752260241401,0.262931034482759,116,0.401191044543903,0.460596934690835,-0.212989185359294
PstI.TP451853,11,    3460,0.0015649373096586,0.262931034482759,116,0.401191044543903,0.460171199859237,-0.225473900236547
PstI.TP229079,11,    1881,0.0015825261818337,0.129310344827586,116,0.401191044543903,0.46004399188907,0.253999079727235
PstI.TP881941,11,    6157,0.00162950821295173,0.456896551724138,116,0.401191044543903,0.459711218581224,0.200386186480049
PstI.TP861964,1,20685961,0.00163793676916866,0.0258620689655172,116,0.401191044543903,0.459652566374289,0.568402294961678
PstI.TP353147,6,56747520,0.00167897488470306,0.0172413793103449,116,0.401191044543903,0.459371365817092,-0.690207348963071
PstI.TP1076746,7, 1802206,0.00172436582965116,0.163793103448276,116,0.401191044543903,0.459068473201198,0.275112585472186
PstI.TP967280,2,67346302,0.00174224239896102,0.0775862068965517,116,0.401191044543903,0.458951432686254,-0.398605767736183
PstI.TP210560,11,    1723,0.00180668913340327,0.0862068965517241,116,0.401191044543903,0.458539531863205,0.35369383075793
NsiI.TP56624,1,63509426,0.00186936734383495,0.0344827586206896,116,0.401191044543903,0.458153212626007,-0.535042712262548
NsiI.TP282888,2,  675031,0.00193576832084498,0.0689655172413793,116,0.401191044543903,0.457758251965456,-0.390613894368547
PstI.TP156037,11,    1285,0.002021647177386,0.0129310344827586,116,0.401191044543903,0.457267662016275,-1.05019568547711
PstI.TP244587,11,    1996,0.00202561853400617,0.116379310344828,116,0.401191044543903,0.457245498164664,-0.388629129664074
PstI.TP1204344,11,    8498,0.00213758020477736,0.241379310344828,116,0.401191044543903,0.456638433691561,0.236456295770531
PstI.TP123530,10, 7243969,0.00220836287914878,0.0646551724137931,116,0.401191044543903,0.456271339062569,-0.404820331587259
PstI.TP457393,1,60097068,0.00223124526059461,0.219827586206897,116,0.401191044543903,0.456155257754981,-0.292342775710369
PstI.TP459121,1,78162835,0.00230440473374011,0.0689655172413793,116,0.401191044543903,0.45579219895832,-0.394857866998298
