SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,112,1.04460692874081,0,0.903468940013429
NsiI.TP148773,1,  285352,112,0.740999744513187,0,0.471121848660822
PstI.TP425356,1,  569039,112,-1.09581888863484,0,-1.04393059200782
PstI.TP999740,1,  569491,112,-3.12727298085765,0,-2.35851271765368
NsiI.TP585976,1,  829048,112,1.34784862575076,0,0.868890786733119
PstI.TP1246584,1, 1015480,112,0.213220695094046,0,0.0798276364468839
PstI.TP354591,1, 1050082,112,-0.354898054223263,0,-0.19424833590653
PstI.TP856852,1, 1153760,112,-0.315484880803494,0,-0.191210267513546
PstI.TP775725,1, 1175417,112,-1.25748063988247,0,-1.08758105038753
PstI.TP417865,1, 2030761,112,-0.94343713011768,0,-0.613839173588971
NsiI.TP666080,1, 2031570,112,1.10220871363524,0,0.7605539427661
PstI.TP885267,1, 2084430,112,-1.65081270254431,0,-1.38946728009518
PstI.TP1294018,1, 2280325,112,-1.08005557563009,0,-0.814551472317499
PstI.TP441536,1, 2816855,112,0.634093303719576,0,0.254254777388833
PstI.TP1085601,1, 2820903,112,1.5568123865076,0,1.48309551254099
PstI.TP525202,1, 2884119,112,1.23065391010172,0,0.91170478305874
PstI.TP1268585,1, 2988383,112,-0.286078522351078,0,-0.194303473332915
PstI.TP849876,1, 3050119,112,-1.64650849631235,0,-1.05454033946138
PstI.TP626124,1, 3342723,112,1.87185796941437,0,1.66737170129751
PstI.TP1059573,1, 3357749,112,1.49614035594666,0,0.934221083634307
PstI.TP1244443,1, 3397749,112,0.495513966428417,0,0.319433141008264
PstI.TP726521,1, 3535515,112,-2.01806969333337,0,-1.6985826456973
PstI.TP374511,1, 3576636,112,-1.77308013280544,0,-0.969816213466503
PstI.TP1267977,1, 3576713,112,0.473747692909143,0,0.33973773250335
PstI.TP961085,1, 3705536,112,1.05474195968187,0,0.451727824021073
PstI.TP21889,1, 3705780,112,-0.278821298416389,0,-0.140526994528547
