SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.768890102794101,0.331624233280151,0.0779610650383836
NsiI.TP148773,1,  285352,114,0.0677182016134109,0.331624233280151,0.00610754383516154
PstI.TP425356,1,  569039,114,1.44090436583323,0.331624233280151,0.173665471353911
PstI.TP999740,1,  569491,114,0.274212835771185,0.331624233280151,0.0280822386749528
NsiI.TP585976,1,  829048,114,-1.32698904746366,0.331624233280151,-0.138002558103115
PstI.TP1246584,1, 1015480,114,-1.9533055815003,0.331624233280151,-0.123287881892203
PstI.TP354591,1, 1050082,114,0.0497164311457272,0.331624233280151,0.00366498754123179
PstI.TP856852,1, 1153760,114,0.889750247745174,0.331624233280151,0.0968135803994321
PstI.TP775725,1, 1175417,114,0.954519470949456,0.331624233280151,0.102322833044858
PstI.TP417865,1, 2030761,114,-1.05846455737625,0.331624233280151,-0.100465710714288
NsiI.TP666080,1, 2031570,114,-1.10196753096658,0.331624233280151,-0.104543052030973
PstI.TP885267,1, 2084430,114,0.368510344079002,0.331624233280151,0.0539363790737799
PstI.TP1294018,1, 2280325,114,0.551583842138374,0.331624233280151,0.0669307941660436
PstI.TP441536,1, 2816855,114,-1.16948696511025,0.331624233280151,-0.0669783877067711
PstI.TP1085601,1, 2820903,114,0.75597287619811,0.331624233280151,0.0968074241542214
PstI.TP525202,1, 2884119,114,-1.41122719789219,0.331624233280151,-0.15070994067057
PstI.TP1268585,1, 2988383,114,-1.06536931867305,0.331624233280151,-0.107345517739728
PstI.TP849876,1, 3050119,114,1.12067935375069,0.331624233280151,0.118183875701072
PstI.TP626124,1, 3342723,114,-1.15744539988626,0.331624233280151,-0.190572095075263
PstI.TP1059573,1, 3357749,114,-1.71406943551561,0.331624233280151,-0.179405963896815
PstI.TP1244443,1, 3397749,114,-1.23866388726645,0.331624233280151,-0.110968540587518
PstI.TP726521,1, 3535515,114,0.347894364794902,0.331624233280151,0.0470551333379876
PstI.TP374511,1, 3576636,114,1.31088391362254,0.331624233280151,0.118103772899698
PstI.TP1267977,1, 3576713,114,-0.353967138529208,0.331624233280151,-0.0361267379236095
PstI.TP961085,1, 3705536,114,1.09170576123648,0.331624233280151,0.0674572149943768
PstI.TP21889,1, 3705780,114,2.10553770914712,0.331624233280151,0.151980645242024
PstI.TP1053336,1, 3955998,114,1.2828455318991,0.331624233280151,0.124377827866113
NsiI.TP403662,1, 3957731,114,-0.498928470723979,0.331624233280151,-0.0499397322835989
PstI.TP891020,1, 4033768,114,0.980111586910606,0.331624233280151,0.110946078969444
PstI.TP629259,1, 4276027,114,-0.0871133536576309,0.331624233280151,-0.00606708328513114
PstI.TP140451,1, 4460094,114,0.688956460586601,0.331624233280151,0.0625891238584762
PstI.TP1250346,1, 4555696,114,0.920182772758518,0.331624233280151,0.122653209157929
NsiI.TP468762,1, 4620729,114,0.142740198813386,0.331624233280151,0.0159867423994462
PstI.TP307588,1, 4762662,114,-0.823541140344723,0.331624233280151,-0.0913179349151527
PstI.TP920636,1, 4777048,114,-1.00051063595755,0.331624233280151,-0.104883752908877
PstI.TP683907,1, 4900973,114,-0.824224236768367,0.331624233280151,-0.0723945120964525
PstI.TP402429,1, 4990016,114,-0.890991982294884,0.331624233280151,-0.102374659412601
PstI.TP748688,1, 5063937,114,0.459103885060265,0.331624233280151,0.0392579013161477
PstI.TP684655,1, 5379329,114,-0.358168694835409,0.331624233280151,-0.0239282022995385
NsiI.TP556033,1, 5459542,114,0.165004524398325,0.331624233280151,0.0132913863058959
PstI.TP9547,1, 5534818,114,-0.779080718370535,0.331624233280151,-0.0594442731866379
PstI.TP476949,1, 5536792,114,0.899702599798713,0.331624233280151,0.0505974246208165
PstI.TP291849,1, 5571398,114,0.225929900546675,0.331624233280151,0.0179254004175194
PstI.TP677745,1, 5751851,114,-0.0991062200436494,0.331624233280151,-0.00764750908488776
PstI.TP705967,1, 5858828,114,0.519092433436418,0.331624233280151,0.0556477895492929
PstI.TP1252197,1, 5912854,114,1.48984343612594,0.331624233280151,0.145176325415893
PstI.TP116123,1, 5967108,114,1.62317463472956,0.331624233280151,0.195530474431107
PstI.TP523933,1, 6018181,114,-1.65417453419548,0.331624233280151,-0.109922367936453
NsiI.TP488601,1, 6409370,114,1.63248499777412,0.331624233280151,0.105681858909866
PstI.TP1015835,1, 6514843,114,-0.0603458084977467,0.331624233280151,-0.00519595943023876
PstI.TP547229,1, 6574881,114,-1.0347611515365,0.331624233280151,-0.112845642283123
PstI.TP1129801,1, 6608649,114,0.0494617112306426,0.331624233280151,0.0036895405688504
PstI.TP272307,1, 6679965,114,0.82789667136646,0.331624233280151,0.0640058887607741
PstI.TP444825,1, 6930877,114,-0.95784150968666,0.331624233280151,-0.163928984633365
NsiI.TP800074,1, 6979429,114,1.62650917134441,0.331624233280151,0.252773866416374
PstI.TP806450,1, 7007771,114,0.221053336723856,0.331624233280151,0.0166822198915014
PstI.TP443586,1, 7215893,114,-0.750854480730644,0.331624233280151,-0.045903063610409
PstI.TP356624,1, 7268772,114,0.797613360551018,0.331624233280151,0.0461927477825691
NsiI.TP375218,1, 7321465,114,0.298610493515759,0.331624233280151,0.0301228907120054
PstI.TP451905,1, 7339832,114,-0.277383237902864,0.331624233280151,-0.0302742878369271
PstI.TP712786,1, 7449325,114,-0.198594766632901,0.331624233280151,-0.0196862191305672
PstI.TP1137764,1, 7486769,114,0.396279653288181,0.331624233280151,0.0501817861543352
PstI.TP1173447,1, 7571007,114,-1.69161219690372,0.331624233280151,-0.200492055522642
NsiI.TP432315,1, 7822652,114,0.91438322984944,0.331624233280151,0.0518092827141079
PstI.TP973605,1, 7933170,114,0.879215672156306,0.331624233280151,0.0835764169307015
PstI.TP972953,1, 7984963,114,1.28803673764331,0.331624233280151,0.0776589968273592
PstI.TP308053,1, 8330660,114,-1.37937499721369,0.331624233280151,-0.140130415493296
PstI.TP424566,1, 8533790,114,1.18667874593403,0.331624233280151,0.102410209979084
PstI.TP426455,1, 8609159,114,1.08273047349813,0.331624233280151,0.0943180525622848
PstI.TP302093,1, 8923298,114,0.166410173096378,0.331624233280151,0.0182143374482988
PstI.TP461927,1, 9014162,114,0.111376987292842,0.331624233280151,0.0131128308558279
