SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,5.90058190165245e-08,0.146551724137931,116,0,0.293020168727894,0.000107315493202876,0.811289371999884
PstI.TP1040729,4,54844080,1.01672660542753e-07,0.237068965517241,116,0,0.281152011940273,0.000107315493202876,0.621464762598102
PstI.TP457393,1,60097068,6.23599986347056e-07,0.219827586206897,116,0,0.242475554282681,0.000438806523726212,-0.578834516158241
PstI.TP504809,4, 5155593,1.21392212300286e-05,0.40948275862069,116,0,0.182088817797376,0.00640647400414757,0.736134423467222
PstI.TP890801,2,72613106,1.69693113405596e-05,0.0862068965517241,116,0,0.175503246227335,0.00658780946669379,-0.731446202053374
PstI.TP31817,11,     252,2.1764201102398e-05,0.258620689655172,116,0,0.1706407668302,0.00658780946669379,-0.501282349868079
PstI.TP698154,11,    4823,2.21149668995637e-05,0.0646551724137931,116,0,0.170329257627564,0.00658780946669379,-0.809092292091982
PstI.TP938416,11,    6563,2.49656445919234e-05,0.0560344827586207,116,0,0.167970407144644,0.00658780946669379,-0.880337802414145
PstI.TP1155086,9,50004653,3.66279514955702e-05,0.237068965517241,116,0,0.160553617032849,0.00859128951190541,0.670315026781583
PstI.TP683701,10,10614565,4.59739649669403e-05,0.452586206896552,116,0,0.15618546068495,0.00877463809281376,0.402697753250681
PstI.TP1227925,6,50604731,5.32877693158865e-05,0.15948275862069,116,0,0.153359605311909,0.00877463809281376,0.593855757906923
PstI.TP469520,6,53807168,5.86484127759228e-05,0.163793103448276,116,0,0.151529805264203,0.00877463809281376,0.487768343742508
PstI.TP1025634,2,71277610,6.02532314327341e-05,0.0689655172413793,116,0,0.151015177098009,0.00877463809281376,0.879757005932652
PstI.TP705377,11,    4888,6.62334559444293e-05,0.21551724137931,116,0,0.149213678620581,0.00877463809281376,-0.432897265852211
NsiI.TP476728,3,67867988,6.63239419041291e-05,0.431034482758621,116,0,0.149187716122471,0.00877463809281376,0.428412883212481
PstI.TP246552,3,54709176,7.19163195190222e-05,0.15948275862069,116,0,0.147649682854615,0.00877463809281376,-0.566814601922276
NsiI.TP689944,11,   17623,7.35765319960023e-05,0.288793103448276,116,0,0.147216571907507,0.00877463809281376,-0.444528552523281
PstI.TP1201445,11,    8486,7.48192731741581e-05,0.426724137931034,116,0,0.146898860168394,0.00877463809281376,0.416603368359385
PstI.TP490779,11,    3725,8.73320276775841e-05,0.0603448275862069,116,0,0.14397122526071,0.00922849735432237,0.90239977192651
NsiI.TP221891,11,   11610,9.0505594233582e-05,0.487068965517241,116,0,0.143296931389745,0.00922849735432237,-0.388309637272602
PstI.TP9547,1, 5534818,9.18040949506252e-05,0.336206896551724,116,0,0.143027981623142,0.00922849735432237,-0.372236514383499
NsiI.TP437479,7,15545472,9.69174572315254e-05,0.0603448275862069,116,0,0.142005436252622,0.00929967055526136,-0.966281249011416
PstI.TP1127198,11,    7909,0.000103998719320706,0.396551724137931,116,0,0.140676985494791,0.0095175973811247,0.370312575270811
PstI.TP1272828,10,59027538,0.000108205749477495,0.293103448275862,116,0,0.139930885386602,0.0095175973811247,0.634449247370662
PstI.TP15637,11,     124,0.000113105232209496,0.413793103448276,116,0,0.13909851506366,0.00955060580776987,0.399478680819747
NsiI.TP609151,5,68282440,0.00013764459702666,0.0862068965517241,116,0,0.13541806503451,0.0104725450521758,-0.813772216325155
PstI.TP539951,4, 3227883,0.000144990630833375,0.172413793103448,116,0,0.13444632226685,0.0104725450521758,0.496153004553631
PstI.TP393060,11,    3059,0.000147896880774832,0.21551724137931,116,0,0.134075720825025,0.0104725450521758,-0.505628119850594
PstI.TP325958,3,54129415,0.000151865557612641,0.310344827586207,116,0,0.133581503357564,0.0104725450521758,-0.400791434652273
PstI.TP993272,2,58286678,0.000161015583833917,0.469827586206897,116,0,0.132490675758492,0.0104725450521758,-1.27686669473014
NsiI.TP585976,1,  829048,0.000168880759072318,0.142241379310345,116,0,0.131602584610262,0.0104725450521758,-0.671662905421652
PstI.TP807213,1,57183105,0.000172059619947376,0.0948275862068966,116,0,0.13125560125286,0.0104725450521758,-0.577754380854443
NsiI.TP547375,5,50727832,0.000173764325759294,0.418103448275862,116,0,0.131072220412751,0.0104725450521758,-0.359941195686878
PstI.TP510424,10, 7091437,0.000179417231685656,0.129310344827586,116,0,0.130477036999245,0.0104725450521758,-0.611519438880934
PstI.TP795667,8,  528900,0.000181976035976236,0.0775862068965517,116,0,0.130213909838718,0.0104725450521758,0.832519797300588
PstI.TP790069,2,  699673,0.000185592296681901,0.275862068965517,116,0,0.129848431211007,0.0104725450521758,0.605259849082342
PstI.TP19142,11,     155,0.00019175779973033,0.142241379310345,116,0,0.129241809797632,0.0104725450521758,-0.54198727298523
PstI.TP852023,4,51121423,0.000192027502469265,0.0646551724137931,116,0,0.129215731737665,0.0104725450521758,0.740761657708839
PstI.TP426528,2,75226780,0.000197584790520416,0.387931034482759,116,0,0.128686577353346,0.0104725450521758,0.365027883164577
PstI.TP413714,11,    3202,0.000204036071186833,0.353448275862069,116,0,0.128091087781975,0.0104725450521758,0.422671119164288
PstI.TP249621,6,51555200,0.000207096021158336,0.142241379310345,116,0,0.127815345674115,0.0104725450521758,0.498618078297017
PstI.TP398042,11,    3104,0.000208359494169296,0.375,116,0,0.127702704931798,0.0104725450521758,-0.396495575630072
PstI.TP105605,3,54845915,0.000225021843465828,0.0862068965517241,116,0,0.126279397044402,0.0108387879990193,-0.785833983434782
PstI.TP745674,3,66083753,0.000225915050666438,0.0991379310344828,116,0,0.126206176693262,0.0108387879990193,-0.706951627676871
PstI.TP498552,11,    3782,0.00023586577050853,0.155172413793103,116,0,0.125409956213226,0.0110647253676335,-0.615122176380488
PstI.TP1253448,10,49715585,0.000247717884871534,0.452586206896552,116,0,0.12450532097567,0.0113680968470393,-0.374234584516089
