SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.337162438982764,0,0.133264824920678
NsiI.TP148773,1,  285352,114,1.56325093080677,0,0.466076681805059
PstI.TP425356,1,  569039,114,1.51970313586437,0,0.680123536745342
PstI.TP999740,1,  569491,114,1.59960209998695,0,0.566209110716857
NsiI.TP585976,1,  829048,114,-3.76133412486753,0,-1.13627181868176
PstI.TP1246584,1, 1015480,114,-2.92307066836245,0,-0.509017838814304
PstI.TP354591,1, 1050082,114,-0.023746390872871,0,-0.00606249321562224
PstI.TP856852,1, 1153760,114,3.33609848925416,0,0.946094888379219
PstI.TP775725,1, 1175417,114,0.0730254549244262,0,0.0296622637579427
PstI.TP417865,1, 2030761,114,-0.73069005194223,0,-0.222820374613284
NsiI.TP666080,1, 2031570,114,-3.2362804347709,0,-1.04902361347786
PstI.TP885267,1, 2084430,114,2.43996993066635,0,0.940326669863565
PstI.TP1294018,1, 2280325,114,-0.998442377082064,0,-0.353417372004122
PstI.TP441536,1, 2816855,114,-0.0785302738141777,0,-0.0147306521074371
PstI.TP1085601,1, 2820903,114,0.579908727891702,0,0.259530671283946
PstI.TP525202,1, 2884119,114,-2.77829809461143,0,-0.966852739709998
PstI.TP1268585,1, 2988383,114,-0.221507841650226,0,-0.0705513114747895
PstI.TP849876,1, 3050119,114,-0.636805399030295,0,-0.191502326779729
PstI.TP626124,1, 3342723,114,-2.51843621769783,0,-1.05366654313602
PstI.TP1059573,1, 3357749,114,-0.881253112225317,0,-0.255916272623923
PstI.TP1244443,1, 3397749,114,-0.21237663752968,0,-0.0641574452468687
PstI.TP726521,1, 3535515,114,2.76459705350624,0,1.09271822633412
PstI.TP374511,1, 3576636,114,0.61054437975534,0,0.156692310786351
PstI.TP1267977,1, 3576713,114,1.14530997072656,0,0.374327255819799
PstI.TP961085,1, 3705536,114,1.97779627657093,0,0.397891121892793
PstI.TP21889,1, 3705780,114,-0.0669512277467256,0,-0.0157810859980241
PstI.TP1053336,1, 3955998,114,2.50826550884081,0,0.706008877542116
NsiI.TP403662,1, 3957731,114,-0.22389806464701,0,-0.0654745118985209
PstI.TP891020,1, 4033768,114,0.65969205142517,0,0.243677176746197
PstI.TP629259,1, 4276027,114,-2.71591168170681,0,-0.531612280136303
PstI.TP140451,1, 4460094,114,0.873310163559578,0,0.240973569442781
PstI.TP1250346,1, 4555696,114,2.34531962527334,0,0.903849906214483
NsiI.TP468762,1, 4620729,114,1.40965944942586,0,0.480429217149085
PstI.TP307588,1, 4762662,114,-3.25154411087108,0,-1.17473957196291
PstI.TP920636,1, 4777048,114,-1.77895207757399,0,-0.589671157985753
PstI.TP683907,1, 4900973,114,0.951584206958149,0,0.246138828616403
PstI.TP402429,1, 4990016,114,-0.482187499496049,0,-0.185827603837369
PstI.TP748688,1, 5063937,114,-1.2772288258962,0,-0.352803676891849
PstI.TP684655,1, 5379329,114,1.74196459040967,0,0.340971974185263
NsiI.TP556033,1, 5459542,114,-0.860986635935034,0,-0.215364618572675
PstI.TP9547,1, 5534818,114,-4.21263604611658,0,-0.676524570777099
PstI.TP476949,1, 5536792,114,0.686812308363727,0,0.114256901582619
PstI.TP291849,1, 5571398,114,1.16946688895925,0,0.280143359363098
PstI.TP677745,1, 5751851,114,-2.6963887249518,0,-0.547308058359977
PstI.TP705967,1, 5858828,114,3.12979563589752,0,1.01344268594353
PstI.TP1252197,1, 5912854,114,2.57066599530954,0,0.846171109104793
PstI.TP116123,1, 5967108,114,2.93217878983777,0,1.16960359094451
PstI.TP523933,1, 6018181,114,-1.3634764576445,0,-0.270072384379544
NsiI.TP488601,1, 6409370,114,1.12855176055677,0,0.219311613298501
PstI.TP1015835,1, 6514843,114,1.34706792020637,0,0.378384419025559
PstI.TP547229,1, 6574881,114,-0.306893997239987,0,-0.132597227350687
PstI.TP1129801,1, 6608649,114,1.6347051484768,0,0.382730741407459
PstI.TP272307,1, 6679965,114,1.73264683943469,0,0.398726764834853
PstI.TP444825,1, 6930877,114,-2.99769143743521,0,-1.29518849059135
NsiI.TP800074,1, 6979429,114,3.71377187923225,0,1.66205070290403
PstI.TP806450,1, 7007771,114,2.93555930059598,0,0.485062857844307
PstI.TP443586,1, 7215893,114,-0.58504982385512,0,-0.113555644603952
PstI.TP356624,1, 7268772,114,-2.22852768826257,0,-0.371330606442227
NsiI.TP375218,1, 7321465,114,2.04354757569819,0,0.650879718083728
PstI.TP451905,1, 7339832,114,0.458780699759913,0,0.159232761357492
PstI.TP712786,1, 7449325,114,0.364420257224328,0,0.126482312535824
PstI.TP1137764,1, 7486769,114,2.39388725023879,0,0.972374839661666
PstI.TP1173447,1, 7571007,114,-2.47716879952017,0,-0.833474667354286
NsiI.TP432315,1, 7822652,114,1.51289976023289,0,0.259135369614383
PstI.TP973605,1, 7933170,114,1.8370703508893,0,0.576409029105083
PstI.TP972953,1, 7984963,114,0.797348473438906,0,0.148699901985027
PstI.TP308053,1, 8330660,114,-3.37863755463636,0,-0.943842378683859
PstI.TP424566,1, 8533790,114,1.87926017263792,0,0.484346469303068
PstI.TP426455,1, 8609159,114,1.95016987723942,0,0.524851329798964
PstI.TP302093,1, 8923298,114,1.91823269801319,0,0.678824266145116
PstI.TP461927,1, 9014162,114,1.74885945349325,0,0.57969632352438
PstI.TP443245,1, 9039678,114,-3.05129190159646,0,-1.03991767669446
PstI.TP542649,1, 9116308,114,-2.70946296456003,0,-1.02488020289258
PstI.TP745827,1, 9270379,114,1.39098685917802,0,0.51226737443058
PstI.TP456141,1, 9284445,114,-1.71435802836622,0,-0.683832552466089
PstI.TP974726,1, 9504539,114,-0.00122236469066718,0,-0.000434424426880131
NsiI.TP134750,1, 9511955,114,4.33055666687404,0,1.93808477908765
PstI.TP701371,1, 9558859,114,-1.39237082611598,0,-0.536598179215782
PstI.TP390724,1, 9756005,114,0.474903868866198,0,0.159787392851544
NsiI.TP727325,1, 9821700,114,2.38734917273335,0,1.03148280471207
PstI.TP377612,1, 9851429,114,1.51437910776112,0,0.361771117876911
PstI.TP377610,1, 9851445,114,-2.42769527597888,0,-0.87709396278059
PstI.TP120265,1, 9929566,114,1.57171367489735,0,0.546959188994693
PstI.TP498398,1,10010021,114,0.853519163475201,0,0.307963324840141
PstI.TP1106149,1,10181736,114,-0.713926711706443,0,-0.201462542818463
NsiI.TP664565,1,10300447,114,1.61917153592716,0,0.387557897945822
NsiI.TP360999,1,10465743,114,-3.06702276676197,0,-0.977854127007727
PstI.TP91211,1,10530796,114,1.28053289008581,0,0.343835056759502
PstI.TP488889,1,10576905,114,-1.12918101722605,0,-0.385286581489036
PstI.TP948493,1,10639570,114,-0.348289020659328,0,-0.155872258831435
PstI.TP980214,1,10687788,114,1.67719825808843,0,0.323857334770183
PstI.TP869093,1,11187262,114,0.367741603775518,0,0.0835366463442492
PstI.TP835148,1,11456164,114,2.829076122745,0,1.00140445903567
PstI.TP319571,1,11815150,114,2.03174630098266,0,0.426668808018082
PstI.TP1288084,1,11935767,114,-2.73381682065043,0,-0.748890691679425
PstI.TP181460,1,12172878,114,-1.34970045072692,0,-0.383321291214542
PstI.TP308387,1,12249163,114,1.88455833501524,0,0.380615565042782
PstI.TP401102,1,12714512,114,-2.28842649423054,0,-0.957434782922932
PstI.TP770895,1,13263569,114,2.37534044649133,0,0.723273007396818
PstI.TP726878,1,13263594,114,-0.183957955908086,0,-0.0566584387277105
NsiI.TP146220,1,13426299,114,2.77452935735032,0,0.914664332541881
NsiI.TP819777,1,14025316,114,-2.623516634352,0,-0.516744775115554
PstI.TP473065,1,14979768,114,0.945536016564878,0,0.172078748516416
PstI.TP994295,1,15000089,114,-2.92183830263324,0,-0.772059910724971
NsiI.TP173516,1,15009936,114,0.0248579262900912,0,0.00692692914266388
NsiI.TP258606,1,15160092,114,0.406608332085144,0,0.100019577095727
