SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.874591590471992,0.549163316814325,0.168697251557096
NsiI.TP148773,1,  285352,114,0.833208704386162,0.549163316814325,0.139474296602224
PstI.TP425356,1,  569039,114,0.52707181481679,0.549163316814325,0.119696894332375
PstI.TP999740,1,  569491,114,0.745342505673766,0.549163316814325,0.14281540697107
NsiI.TP585976,1,  829048,114,-1.99538891051214,0.549163316814325,-0.383798377594698
PstI.TP1246584,1, 1015480,114,-1.85977040559158,0.549163316814325,-0.213432395949845
PstI.TP354591,1, 1050082,114,0.408510694788925,0.549163316814325,0.0560718331823213
PstI.TP856852,1, 1153760,114,1.21123582761885,0.549163316814325,0.241824257294692
PstI.TP775725,1, 1175417,114,0.352408656675657,0.549163316814325,0.071575697257324
PstI.TP417865,1, 2030761,114,-0.0753107267139183,0.549163316814325,-0.0132340969379218
NsiI.TP666080,1, 2031570,114,-1.75404869701247,0.549163316814325,-0.309431698120546
PstI.TP885267,1, 2084430,114,0.514870914523229,0.549163316814325,0.138765612373514
PstI.TP1294018,1, 2280325,114,-0.0385277863976556,0.549163316814325,-0.00856876650816374
PstI.TP441536,1, 2816855,114,0.629809460560024,0.549163316814325,0.0662284440401522
PstI.TP1085601,1, 2820903,114,0.965181686153702,0.549163316814325,0.231378054644675
PstI.TP525202,1, 2884119,114,-1.12033827567417,0.549163316814325,-0.220351376994429
PstI.TP1268585,1, 2988383,114,-0.965821877294016,0.549163316814325,-0.180331603785352
PstI.TP849876,1, 3050119,114,0.348151935361192,0.549163316814325,0.0671360074313675
PstI.TP626124,1, 3342723,114,-0.778723229269369,0.549163316814325,-0.232873359178847
PstI.TP1059573,1, 3357749,114,-1.19498411834665,0.549163316814325,-0.228747562583876
PstI.TP1244443,1, 3397749,114,-0.87834724159019,0.549163316814325,-0.146186209379072
PstI.TP726521,1, 3535515,114,0.869866595854786,0.549163316814325,0.219286363907654
PstI.TP374511,1, 3576636,114,1.45498712744566,0.549163316814325,0.241447504071071
PstI.TP1267977,1, 3576713,114,-0.324526725304809,0.549163316814325,-0.0615337968810357
PstI.TP961085,1, 3705536,114,1.10508726682975,0.549163316814325,0.125974304183409
PstI.TP21889,1, 3705780,114,0.891907640247624,0.549163316814325,0.118716482517267
PstI.TP1053336,1, 3955998,114,0.478930039614467,0.549163316814325,0.0859775022343455
NsiI.TP403662,1, 3957731,114,-1.09552409843138,0.549163316814325,-0.201338355931246
PstI.TP891020,1, 4033768,114,1.24799881220042,0.549163316814325,0.260818529410399
PstI.TP629259,1, 4276027,114,-0.0950694139096629,0.549163316814325,-0.0121564088651979
PstI.TP140451,1, 4460094,114,0.745308228385567,0.549163316814325,0.124286592222807
PstI.TP1250346,1, 4555696,114,1.34310859243222,0.549163316814325,0.331487067701397
NsiI.TP468762,1, 4620729,114,-0.145836868579618,0.549163316814325,-0.0304000401345612
PstI.TP307588,1, 4762662,114,-0.941749996772684,0.549163316814325,-0.193963251003249
PstI.TP920636,1, 4777048,114,-1.64082812361375,0.549163316814325,-0.315954363331829
PstI.TP683907,1, 4900973,114,-1.00966864528113,0.549163316814325,-0.163048899038471
PstI.TP402429,1, 4990016,114,-0.953410447052109,0.549163316814325,-0.202860465904901
PstI.TP748688,1, 5063937,114,-0.537092646593354,0.549163316814325,-0.0852874944989155
PstI.TP684655,1, 5379329,114,0.249729379274859,0.549163316814325,0.030564350693558
NsiI.TP556033,1, 5459542,114,-0.244451062058218,0.549163316814325,-0.0364072538219314
PstI.TP9547,1, 5534818,114,-0.756690398919232,0.549163316814325,-0.10488393588015
PstI.TP476949,1, 5536792,114,0.157700953132051,0.549163316814325,0.0163396558437668
PstI.TP291849,1, 5571398,114,-0.088604682467394,0.549163316814325,-0.0129681776926026
PstI.TP677745,1, 5751851,114,-0.175803160564078,0.549163316814325,-0.0247394630741611
PstI.TP705967,1, 5858828,114,0.478189369882414,0.549163316814325,0.094751268390277
PstI.TP1252197,1, 5912854,114,1.34855800895724,0.549163316814325,0.244639824510275
PstI.TP116123,1, 5967108,114,1.55488551035681,0.549163316814325,0.347114575055084
PstI.TP523933,1, 6018181,114,-1.70831691448861,0.549163316814325,-0.206483544608233
