SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP478050,3,63462498,6.55099450283001e-16,NA,0.0560344827586207,NA,NA,1.38291493954742e-12,NA
PstI.TP171713,4,6902976,3.12515423833529e-11,NA,0.0560344827586207,NA,NA,3.29860029856289e-08,NA
PstI.TP967280,2,67346302,1.75284782439065e-06,NA,0.0775862068965517,NA,NA,0.00123342058576288,NA
PstI.TP529090,11,3947,0.000230013828538741,NA,0.0948275862068966,NA,NA,0.12138979801132,NA
PstI.TP856013,11,5962,0.000376328380291396,NA,0.0560344827586207,NA,NA,0.158885842159027,NA
PstI.TP1025940,6,51870695,0.000887280892398354,NA,0.150862068965517,NA,NA,0.294224312915705,NA
NsiI.TP503227,7,87451,0.00107594744498982,NA,0.0646551724137931,NA,NA,0.294224312915705,NA
PstI.TP249196,8,60970122,0.00122600249477203,NA,0.0775862068965517,NA,NA,0.294224312915705,NA
PstI.TP404112,4,61296221,0.0013897879604815,NA,0.0689655172413793,NA,NA,0.294224312915705,NA
PstI.TP646910,11,4558,0.00139376746999387,NA,0.0560344827586207,NA,NA,0.294224312915705,NA
PstI.TP1148487,4,48397503,0.00154172764603842,NA,0.0818965517241379,NA,NA,0.295871550980646,NA
PstI.TP956432,11,6670,0.00194062168359967,NA,0.405172413793103,NA,NA,0.318694469209541,NA
PstI.TP827144,3,65732872,0.00204328424969911,NA,0.107758620689655,NA,NA,0.318694469209541,NA
PstI.TP754866,1,69204551,0.00211355877258815,NA,0.474137931034483,NA,NA,0.318694469209541,NA
PstI.TP676134,9,57652835,0.0025530420120177,NA,0.103448275862069,NA,NA,0.359298112491291,NA
PstI.TP292777,7,64227793,0.00406776150223197,NA,0.0517241379310345,NA,NA,0.536690283200731,NA
PstI.TP1046125,6,48289644,0.0044723864278516,NA,0.133620689655172,NA,NA,0.547524515778348,NA
PstI.TP619305,1,79505879,0.00498971905796244,NA,0.142241379310345,NA,NA,0.547524515778348,NA
PstI.TP458650,3,63973238,0.00540974614486433,NA,0.129310344827586,NA,NA,0.547524515778348,NA
PstI.TP425439,2,73607787,0.00565355865963339,NA,0.172413793103448,NA,NA,0.547524515778348,NA
PstI.TP701939,11,789248,0.00574841084704283,NA,0.107758620689655,NA,NA,0.547524515778348,NA
PstI.TP1221179,1,78509132,0.00592665560920562,NA,0.0732758620689655,NA,NA,0.547524515778348,NA
NsiI.TP152407,2,59441712,0.00596544948503174,NA,0.0646551724137931,NA,NA,0.547524515778348,NA
PstI.TP460957,2,63153566,0.00634838339738053,NA,0.0905172413793104,NA,NA,0.558393222994596,NA
PstI.TP841498,5,69228848,0.00731154423706257,NA,0.0991379310344828,NA,NA,0.617386795377563,NA
PstI.TP9218,11,63,0.00829735113397016,NA,0.146551724137931,NA,NA,0.623886234197944,NA
PstI.TP1158983,11,8136,0.00860771002177928,NA,0.112068965517241,NA,NA,0.623886234197944,NA
PstI.TP682522,2,77263024,0.00898437736767537,NA,0.142241379310345,NA,NA,0.623886234197944,NA
PstI.TP76770,6,54052803,0.009404197620046,NA,0.0646551724137931,NA,NA,0.623886234197944,NA
PstI.TP1245745,1,18203316,0.00979189049672526,NA,0.0560344827586207,NA,NA,0.623886234197944,NA
NsiI.TP504221,4,4339312,0.00986901768688908,NA,0.0517241379310345,NA,NA,0.623886234197944,NA
PstI.TP360841,2,2832783,0.00995006265325815,NA,0.396551724137931,NA,NA,0.623886234197944,NA
NsiI.TP739070,9,4438373,0.0100184814575307,NA,0.120689655172414,NA,NA,0.623886234197944,NA
PstI.TP510832,1,18167351,0.0100483808444956,NA,0.0603448275862069,NA,NA,0.623886234197944,NA
PstI.TP745911,2,8890642,0.010611472886165,NA,0.0646551724137931,NA,NA,0.640023407505553,NA
NsiI.TP664565,1,10300447,0.0111174545172519,NA,0.107758620689655,NA,NA,0.651915180164408,NA
PstI.TP315072,8,3139123,0.011817619456151,NA,0.379310344827586,NA,NA,0.67424309924148,NA
PstI.TP97264,9,1289669,0.0122187848600427,NA,0.0517241379310345,NA,NA,0.67878565367237,NA
PstI.TP617376,4,63931951,0.013402323939646,NA,0.0818965517241379,NA,NA,0.719606617307583,NA
PstI.TP574132,1,19943823,0.0139347191502029,NA,0.0517241379310345,NA,NA,0.719606617307583,NA
PstI.TP1014264,1,75579176,0.0139859286249383,NA,0.129310344827586,NA,NA,0.719606617307583,NA
NsiI.TP494858,9,10541784,0.0146221603132747,NA,0.288793103448276,NA,NA,0.719606617307583,NA
PstI.TP15780,9,56211895,0.0146580220484254,NA,0.181034482758621,NA,NA,0.719606617307583,NA
PstI.TP923354,5,13005905,0.0153485225542272,NA,0.189655172413793,NA,NA,0.736380252544856,NA
PstI.TP921276,1,70382591,0.017553789601721,NA,0.0560344827586207,NA,NA,0.823467774427402,NA
PstI.TP705967,1,5858828,0.0179703430912675,NA,0.0862068965517241,NA,NA,0.824682484036208,NA
PstI.TP951275,3,55414649,0.0189726753119322,NA,0.219827586206897,NA,NA,0.836453256114918,NA
PstI.TP110898,10,9880843,0.0190193066288565,NA,0.0517241379310345,NA,NA,0.836453256114918,NA
NsiI.TP449489,7,64098895,0.0200478002811359,NA,0.133620689655172,NA,NA,0.854838294687799,NA
PstI.TP633023,11,4448,0.0203697385022823,NA,0.0732758620689655,NA,NA,0.854838294687799,NA
NsiI.TP508238,2,61419445,0.0206521804969577,NA,0.0732758620689655,NA,NA,0.854838294687799,NA
PstI.TP345727,4,58070330,0.0222426601741323,NA,0.452586206896552,NA,NA,0.895072282952255,NA
NsiI.TP440927,1,20252244,0.0227868695835629,NA,0.0905172413793104,NA,NA,0.895072282952255,NA
PstI.TP452799,1,52828554,0.0229405635228913,NA,0.331896551724138,NA,NA,0.895072282952255,NA
NsiI.TP366891,11,13179,0.0233202158040616,NA,0.25,NA,NA,0.895072282952255,NA
PstI.TP448143,9,6230587,0.0240241842253976,NA,0.112068965517241,NA,NA,0.898585827742996,NA
PstI.TP197681,7,2110172,0.0243122079432633,NA,0.336206896551724,NA,NA,0.898585827742996,NA
PstI.TP229147,2,3390758,0.0246887626760274,NA,0.0517241379310345,NA,NA,0.898585827742996,NA
PstI.TP222462,1,69790547,0.026082772560242,NA,0.168103448275862,NA,NA,0.924027666831111,NA
PstI.TP689267,11,4765,0.0262632212268435,NA,0.0991379310344828,NA,NA,0.924027666831111,NA
PstI.TP976293,2,66188757,0.0276397087859173,NA,0.0991379310344828,NA,NA,0.956515167984777,NA
PstI.TP639375,5,655773,0.0290477747229747,NA,0.0689655172413793,NA,NA,0.969017218518586,NA
PstI.TP487527,3,55804343,0.0293386402745622,NA,0.426724137931034,NA,NA,0.969017218518586,NA
PstI.TP84880,1,63680478,0.0293780682071007,NA,0.133620689655172,NA,NA,0.969017218518586,NA
PstI.TP940228,4,67759601,0.0318989045515044,NA,0.0646551724137931,NA,NA,0.998560208660127,NA
PstI.TP116123,1,5967108,0.0327228871118384,NA,0.0560344827586207,NA,NA,0.998560208660127,NA
PstI.TP826904,1,71509086,0.032768842610831,NA,0.137931034482759,NA,NA,0.998560208660127,NA
PstI.TP709057,6,54629080,0.0349200970606424,NA,0.353448275862069,NA,NA,0.998560208660127,NA
PstI.TP287063,5,36574210,0.0349594433056491,NA,0.0517241379310345,NA,NA,0.998560208660127,NA
PstI.TP1168534,7,5203859,0.0350322420529747,NA,0.155172413793103,NA,NA,0.998560208660127,NA
PstI.TP989059,4,54451954,0.0356396301873521,NA,0.0862068965517241,NA,NA,0.998560208660127,NA
PstI.TP739746,11,5106,0.0356556384569647,NA,0.0646551724137931,NA,NA,0.998560208660127,NA
NsiI.TP769989,6,55440097,0.0356713814040667,NA,0.0646551724137931,NA,NA,0.998560208660127,NA
NsiI.TP260208,10,52582112,0.0361993578087339,NA,0.0775862068965517,NA,NA,0.998560208660127,NA
PstI.TP1270439,3,15756535,0.036676444943325,NA,0.0603448275862069,NA,NA,0.998560208660127,NA
PstI.TP789647,3,69354547,0.0368859618426457,NA,0.349137931034483,NA,NA,0.998560208660127,NA
PstI.TP83264,6,56897554,0.0371915610828263,NA,0.0732758620689655,NA,NA,0.998560208660127,NA
