SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1000965,6,57296544,2.18623298994099e-07,NA,0.0818965517241379,NA,NA,0.000461513784176543,NA
PstI.TP448143,9,6230587,0.000170620982009405,NA,0.112068965517241,NA,NA,0.180090446510927,NA
PstI.TP704663,4,61217704,0.000439029669015813,NA,0.125,NA,NA,0.308930543764127,NA
PstI.TP401430,10,261208,0.00131195999416753,NA,0.0560344827586207,NA,NA,0.545576922972697,NA
PstI.TP420801,1,62946889,0.00140419040806406,NA,0.133620689655172,NA,NA,0.545576922972697,NA
PstI.TP22473,8,5375523,0.00160744675259636,NA,0.370689655172414,NA,NA,0.545576922972697,NA
PstI.TP192722,7,59027066,0.00189143668641025,NA,0.0862068965517241,NA,NA,0.545576922972697,NA
PstI.TP1227925,6,50604731,0.00206755821117081,NA,0.15948275862069,NA,NA,0.545576922972697,NA
PstI.TP840235,3,50897546,0.00251045916637243,NA,0.15948275862069,NA,NA,0.588842144468023,NA
PstI.TP159185,11,1305,0.00351856763459392,NA,0.0517241379310345,NA,NA,0.689043711752484,NA
NsiI.TP126131,9,3184582,0.00379024814015755,NA,0.310344827586207,NA,NA,0.689043711752484,NA
NsiI.TP274184,4,1065229,0.00409874268982066,NA,0.0689655172413793,NA,NA,0.689043711752484,NA
PstI.TP881184,2,76620224,0.00452459556699864,NA,0.0991379310344828,NA,NA,0.689043711752484,NA
PstI.TP770895,1,13263569,0.0045859847452142,NA,0.120689655172414,NA,NA,0.689043711752484,NA
PstI.TP350443,10,53018412,0.00576003717320898,NA,0.168103448275862,NA,NA,0.689043711752484,NA
PstI.TP889862,1,72868614,0.00606443080135011,NA,0.0517241379310345,NA,NA,0.689043711752484,NA
PstI.TP935651,4,66370793,0.00609326584144465,NA,0.211206896551724,NA,NA,0.689043711752484,NA
PstI.TP915238,11,6394,0.00616391984993172,NA,0.0646551724137931,NA,NA,0.689043711752484,NA
PstI.TP306248,4,62016244,0.00626883926083194,NA,0.198275862068966,NA,NA,0.689043711752484,NA
PstI.TP123530,10,7243969,0.00652812611797711,NA,0.0646551724137931,NA,NA,0.689043711752484,NA
PstI.TP1275363,11,8983,0.00712736121512182,NA,0.0775862068965517,NA,NA,0.716469501196294,NA
PstI.TP682522,2,77263024,0.00757463680520022,NA,0.142241379310345,NA,NA,0.723475848260945,NA
PstI.TP106962,6,57047383,0.00822360450467544,NA,0.0646551724137931,NA,NA,0.723475848260945,NA
PstI.TP1184713,9,8036705,0.00822521097028076,NA,0.418103448275862,NA,NA,0.723475848260945,NA
PstI.TP737968,7,60883389,0.00881413383570207,NA,0.168103448275862,NA,NA,0.734019827007515,NA
PstI.TP150789,2,64840814,0.00928426256400792,NA,0.107758620689655,NA,NA,0.734019827007515,NA
PstI.TP77625,9,53718156,0.00966638686365009,NA,0.125,NA,NA,0.734019827007515,NA
PstI.TP299726,9,2970040,0.0111200455389586,NA,0.0646551724137931,NA,NA,0.734019827007515,NA
NsiI.TP7588,2,74438360,0.0111301941809918,NA,0.0862068965517241,NA,NA,0.734019827007515,NA
PstI.TP448761,1,73324734,0.0113324727461699,NA,0.0905172413793104,NA,NA,0.734019827007515,NA
PstI.TP890801,2,72613106,0.0113691727016907,NA,0.0862068965517241,NA,NA,0.734019827007515,NA
NsiI.TP336547,6,58396661,0.011887677733788,NA,0.0948275862068965,NA,NA,0.734019827007515,NA
PstI.TP94813,11,788,0.0131711138780154,NA,0.112068965517241,NA,NA,0.734019827007515,NA
PstI.TP140016,6,57096158,0.0133088590667612,NA,0.323275862068966,NA,NA,0.734019827007515,NA
PstI.TP1068317,11,7437,0.0133578313864583,NA,0.125,NA,NA,0.734019827007515,NA
PstI.TP918944,11,6423,0.013369671886638,NA,0.168103448275862,NA,NA,0.734019827007515,NA
PstI.TP37827,11,309,0.0136536669776309,NA,0.146551724137931,NA,NA,0.734019827007515,NA
PstI.TP961085,1,3705536,0.0137316872448011,NA,0.379310344827586,NA,NA,0.734019827007515,NA
PstI.TP875578,4,55697620,0.0142001430102311,NA,0.443965517241379,NA,NA,0.734019827007515,NA
PstI.TP826982,8,664718,0.0142649206133954,NA,0.297413793103448,NA,NA,0.734019827007515,NA
PstI.TP1115006,4,2397430,0.0146268507536702,NA,0.125,NA,NA,0.734019827007515,NA
PstI.TP265377,9,56178766,0.0158852149626137,NA,0.0775862068965517,NA,NA,0.734019827007515,NA
PstI.TP516137,10,8551151,0.0161725166482354,NA,0.15948275862069,NA,NA,0.734019827007515,NA
PstI.TP10997,6,57974142,0.017001233799763,NA,0.0862068965517241,NA,NA,0.734019827007515,NA
NsiI.TP492284,9,56712348,0.0174116865397357,NA,0.129310344827586,NA,NA,0.734019827007515,NA
PstI.TP1212372,10,6070004,0.017546377688206,NA,0.125,NA,NA,0.734019827007515,NA
PstI.TP548769,11,4062,0.0175579576343791,NA,0.0560344827586207,NA,NA,0.734019827007515,NA
PstI.TP1024604,4,59621675,0.0176656766206881,NA,0.198275862068966,NA,NA,0.734019827007515,NA
PstI.TP1209642,2,7903969,0.0178162304531893,NA,0.21551724137931,NA,NA,0.734019827007515,NA
PstI.TP1226997,3,69008840,0.0185008786873918,NA,0.375,NA,NA,0.734019827007515,NA
PstI.TP1030217,3,1141809,0.0185905298539018,NA,0.168103448275862,NA,NA,0.734019827007515,NA
PstI.TP131738,11,1106,0.0186767142490626,NA,0.0517241379310345,NA,NA,0.734019827007515,NA
NsiI.TP162258,1,78726606,0.0190699179973329,NA,0.0517241379310345,NA,NA,0.734019827007515,NA
PstI.TP166481,3,1960833,0.0191687445754422,NA,0.0517241379310345,NA,NA,0.734019827007515,NA
PstI.TP202284,10,56175041,0.019432270579894,NA,0.396551724137931,NA,NA,0.734019827007515,NA
PstI.TP261556,7,2620886,0.0194718665620184,NA,0.0517241379310345,NA,NA,0.734019827007515,NA
NsiI.TP652621,6,56522972,0.0208029443696839,NA,0.0775862068965517,NA,NA,0.769083250490536,NA
PstI.TP1204456,10,59574064,0.0211306624957134,NA,0.0905172413793103,NA,NA,0.769083250490536,NA
