SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.0986271007363921,0,0.735105985817142
NsiI.TP148773,1,  285352,114,1.35669464853843,0,7.62760399479478
PstI.TP425356,1,  569039,114,2.20440569381647,0,18.6036395002041
PstI.TP999740,1,  569491,114,1.59246490007165,0,10.6294820400867
NsiI.TP585976,1,  829048,114,-2.93584965521975,0,-16.7244359352293
PstI.TP1246584,1, 1015480,114,-2.93357931148065,0,-9.63316209291873
PstI.TP354591,1, 1050082,114,-0.580175741433027,0,-2.79312624480459
PstI.TP856852,1, 1153760,114,2.20059949667661,0,11.7683123837076
PstI.TP775725,1, 1175417,114,0.852940142750158,0,6.53319952564603
PstI.TP417865,1, 2030761,114,-0.146514629847907,0,-0.842519659972465
NsiI.TP666080,1, 2031570,114,-2.13016762321714,0,-13.0205773609983
PstI.TP885267,1, 2084430,114,3.27059720257899,0,23.7683309925492
PstI.TP1294018,1, 2280325,114,-1.00088000235416,0,-6.68073500949798
PstI.TP441536,1, 2816855,114,-0.277092022253673,0,-0.9801357486714
PstI.TP1085601,1, 2820903,114,-0.23646235965532,0,-1.99557663398117
PstI.TP525202,1, 2884119,114,-2.64340923453091,0,-17.3469545305393
PstI.TP1268585,1, 2988383,114,0.523127152743346,0,3.14195958595165
PstI.TP849876,1, 3050119,114,-0.400721215097179,0,-2.27241161277369
PstI.TP626124,1, 3342723,114,-3.3245866646577,0,-26.2293325025021
PstI.TP1059573,1, 3357749,114,-1.40396296101839,0,-7.6882984653242
PstI.TP1244443,1, 3397749,114,-0.153940302814313,0,-0.876940250564385
PstI.TP726521,1, 3535515,114,3.13424071686235,0,23.360710137018
PstI.TP374511,1, 3576636,114,0.910715426380521,0,4.40748138461181
PstI.TP1267977,1, 3576713,114,1.25116612004653,0,7.71117804586917
PstI.TP961085,1, 3705536,114,0.465261921658768,0,1.76505218531597
PstI.TP21889,1, 3705780,114,0.240520051665126,0,1.06907205053943
PstI.TP1053336,1, 3955998,114,1.93647371875602,0,10.2784022317026
NsiI.TP403662,1, 3957731,114,-0.722178458044604,0,-3.98239015603429
PstI.TP891020,1, 4033768,114,1.18524764326212,0,8.25581684426866
PstI.TP629259,1, 4276027,114,-1.47875504905503,0,-5.45824402551721
PstI.TP140451,1, 4460094,114,0.956287106452445,0,4.97584155420166
PstI.TP1250346,1, 4555696,114,2.73531732350193,0,19.8783046299255
NsiI.TP468762,1, 4620729,114,2.49777869079026,0,16.0526414878822
PstI.TP307588,1, 4762662,114,-2.02479508166663,0,-13.7946400222835
PstI.TP920636,1, 4777048,114,-1.50351116776256,0,-9.39787450962136
PstI.TP683907,1, 4900973,114,0.583098258345809,0,2.84414670549133
PstI.TP402429,1, 4990016,114,-1.07898327903554,0,-7.84126877235763
PstI.TP748688,1, 5063937,114,0.0968675987322654,0,0.504568659267601
PstI.TP684655,1, 5379329,114,0.598335584193252,0,2.20852103244831
NsiI.TP556033,1, 5459542,114,-0.0620273696804973,0,-0.29257597225037
PstI.TP9547,1, 5534818,114,-3.3719946152032,0,-10.2116013825283
PstI.TP476949,1, 5536792,114,0.673939396662103,0,2.11418294022777
PstI.TP291849,1, 5571398,114,1.2900489479663,0,5.82741486084609
PstI.TP677745,1, 5751851,114,-2.68251668781701,0,-10.2676041932528
PstI.TP705967,1, 5858828,114,2.18730195026769,0,13.3557812852278
PstI.TP1252197,1, 5912854,114,3.1585269398185,0,19.6053442263812
PstI.TP116123,1, 5967108,114,2.57983182749151,0,19.4051492610769
PstI.TP523933,1, 6018181,114,-2.07250789103537,0,-7.74116053743025
NsiI.TP488601,1, 6409370,114,2.30741637583994,0,8.45558118549662
