SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,0.000553613749325465,NA,0.0689655172413793,NA,NA,0.698974526075026,NA
PstI.TP110898,10,9880843,0.00114250332036347,NA,0.0517241379310345,NA,NA,0.698974526075026,NA
PstI.TP10996,6,57974096,0.00123766523757975,NA,0.120689655172414,NA,NA,0.698974526075026,NA
NsiI.TP648509,10,41353679,0.00132444249374709,NA,0.0517241379310345,NA,NA,0.698974526075026,NA
PstI.TP15780,9,56211895,0.00240302156599712,NA,0.181034482758621,NA,NA,0.825568886456908,NA
PstI.TP757921,1,26848011,0.00279819126927699,NA,0.405172413793103,NA,NA,0.825568886456908,NA
PstI.TP433679,11,3324,0.0035958112452941,NA,0.129310344827586,NA,NA,0.825568886456908,NA
PstI.TP339945,11,2686,0.00435656754221915,NA,0.0646551724137931,NA,NA,0.825568886456908,NA
PstI.TP745785,6,45615805,0.00453733017542362,NA,0.400862068965517,NA,NA,0.825568886456908,NA
PstI.TP1193997,11,8448,0.00493354020822069,NA,0.133620689655172,NA,NA,0.825568886456908,NA
PstI.TP451853,11,3460,0.00503058598879752,NA,0.262931034482759,NA,NA,0.825568886456908,NA
PstI.TP789647,3,69354547,0.00541830326227555,NA,0.349137931034483,NA,NA,0.825568886456908,NA
PstI.TP411848,11,3188,0.0054731471710488,NA,0.461206896551724,NA,NA,0.825568886456908,NA
PstI.TP84880,1,63680478,0.00658305402838615,NA,0.133620689655172,NA,NA,0.825568886456908,NA
PstI.TP152056,5,64031521,0.00927075656475818,NA,0.0646551724137931,NA,NA,0.825568886456908,NA
PstI.TP955356,3,67880743,0.00963698053604472,NA,0.193965517241379,NA,NA,0.825568886456908,NA
PstI.TP57846,4,4201581,0.00987813056502457,NA,0.228448275862069,NA,NA,0.825568886456908,NA
PstI.TP834454,11,5776,0.0109245695203984,NA,0.0775862068965517,NA,NA,0.825568886456908,NA
PstI.TP299726,9,2970040,0.0118779253551857,NA,0.0646551724137931,NA,NA,0.825568886456908,NA
PstI.TP904740,11,6310,0.0120908651297941,NA,0.107758620689655,NA,NA,0.825568886456908,NA
PstI.TP229147,2,3390758,0.0126562305920633,NA,0.0517241379310345,NA,NA,0.825568886456908,NA
PstI.TP867146,11,6048,0.0129743729139266,NA,0.116379310344828,NA,NA,0.825568886456908,NA
PstI.TP1246584,1,1015480,0.0130647173935101,NA,0.435344827586207,NA,NA,0.825568886456908,NA
PstI.TP881941,11,6157,0.0136386139646103,NA,0.456896551724138,NA,NA,0.825568886456908,NA
PstI.TP1071296,11,7466,0.0136719481677245,NA,0.146551724137931,NA,NA,0.825568886456908,NA
NsiI.TP218789,3,51796050,0.0140980163027787,NA,0.25,NA,NA,0.825568886456908,NA
PstI.TP6058,11,37,0.014846418224543,NA,0.0775862068965517,NA,NA,0.825568886456908,NA
PstI.TP574132,1,19943823,0.0150548164046453,NA,0.0517241379310345,NA,NA,0.825568886456908,NA
PstI.TP508387,3,54826011,0.0154806199391219,NA,0.0560344827586207,NA,NA,0.825568886456908,NA
PstI.TP1025634,2,71277610,0.0158768945887187,NA,0.0689655172413793,NA,NA,0.825568886456908,NA
NsiI.TP758763,1,57499558,0.0161086154567224,NA,0.0560344827586207,NA,NA,0.825568886456908,NA
PstI.TP457393,1,60097068,0.0169644440328229,NA,0.219827586206897,NA,NA,0.825568886456908,NA
PstI.TP1193013,6,60825902,0.0175684362612849,NA,0.103448275862069,NA,NA,0.825568886456908,NA
PstI.TP631928,11,4437,0.0184980207651988,NA,0.224137931034483,NA,NA,0.825568886456908,NA
PstI.TP117569,4,64900260,0.0189071049679347,NA,0.0732758620689655,NA,NA,0.825568886456908,NA
PstI.TP1148558,2,62049812,0.0195532614369369,NA,0.0517241379310345,NA,NA,0.825568886456908,NA
PstI.TP975023,2,61638010,0.0205052930903437,NA,0.0905172413793104,NA,NA,0.825568886456908,NA
PstI.TP98333,5,16130526,0.0207784213667839,NA,0.133620689655172,NA,NA,0.825568886456908,NA
PstI.TP80571,4,56807073,0.0208209601054819,NA,0.0560344827586207,NA,NA,0.825568886456908,NA
PstI.TP961110,1,65184135,0.0209586097282815,NA,0.155172413793103,NA,NA,0.825568886456908,NA
PstI.TP646910,11,4558,0.0210460756403275,NA,0.0560344827586207,NA,NA,0.825568886456908,NA
PstI.TP125060,9,6374194,0.0218434219043317,NA,0.0689655172413793,NA,NA,0.825568886456908,NA
PstI.TP858902,4,66143706,0.0219362140344819,NA,0.293103448275862,NA,NA,0.825568886456908,NA
PstI.TP1155086,9,50004653,0.0220151763723743,NA,0.237068965517241,NA,NA,0.825568886456908,NA
PstI.TP1123350,9,49499779,0.0220185865443467,NA,0.185344827586207,NA,NA,0.825568886456908,NA
PstI.TP1123380,3,3557266,0.0223489118083304,NA,0.5,NA,NA,0.825568886456908,NA
PstI.TP789303,3,2503265,0.0226370755089211,NA,0.0646551724137931,NA,NA,0.825568886456908,NA
PstI.TP258621,1,74361721,0.022728070224741,NA,0.0732758620689655,NA,NA,0.825568886456908,NA
PstI.TP39747,11,327,0.0227863545830931,NA,0.0991379310344828,NA,NA,0.825568886456908,NA
PstI.TP794569,2,3715278,0.0232897949512868,NA,0.0646551724137931,NA,NA,0.825568886456908,NA
PstI.TP745674,3,66083753,0.0233448873552698,NA,0.0991379310344828,NA,NA,0.825568886456908,NA
PstI.TP533660,9,13375469,0.0235198272228112,NA,0.202586206896552,NA,NA,0.825568886456908,NA
PstI.TP907836,3,63143644,0.0235392717170739,NA,0.0905172413793103,NA,NA,0.825568886456908,NA
PstI.TP798665,11,5530,0.0235478868314863,NA,0.21551724137931,NA,NA,0.825568886456908,NA
PstI.TP256025,6,39923562,0.0235554094972783,NA,0.431034482758621,NA,NA,0.825568886456908,NA
PstI.TP841498,5,69228848,0.0239947585731882,NA,0.0991379310344828,NA,NA,0.825568886456908,NA
