SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP110898,10,9880843,2.3404314659813e-05,NA,0.0517241379310345,NA,NA,0.0494065082468653,NA
PstI.TP10996,6,57974096,0.000143694937918081,NA,0.120689655172414,NA,NA,0.151670006972535,NA
PstI.TP411848,11,3188,0.000249583704388934,NA,0.461206896551724,NA,NA,0.17562373332168,NA
PstI.TP457393,1,60097068,0.000350081048258387,NA,0.219827586206897,NA,NA,0.184755273218364,NA
PstI.TP339945,11,2686,0.00148409525330551,NA,0.0646551724137931,NA,NA,0.49996388000161,NA
PstI.TP15780,9,56211895,0.00195115135589805,NA,0.181034482758621,NA,NA,0.49996388000161,NA
NsiI.TP358081,6,42784766,0.00236035638890112,NA,0.142241379310345,NA,NA,0.49996388000161,NA
PstI.TP1181476,5,2299991,0.00238844443044798,NA,0.228448275862069,NA,NA,0.49996388000161,NA
NsiI.TP48486,11,9715,0.00263789909511745,NA,0.314655172413793,NA,NA,0.49996388000161,NA
PstI.TP292268,5,3450082,0.00278069138564674,NA,0.0775862068965517,NA,NA,0.49996388000161,NA
PstI.TP790069,2,699673,0.00283599427899444,NA,0.275862068965517,NA,NA,0.49996388000161,NA
PstI.TP292777,7,64227793,0.0028420495310371,NA,0.0517241379310345,NA,NA,0.49996388000161,NA
PstI.TP775752,10,41350986,0.0035630797607103,NA,0.0775862068965517,NA,NA,0.523725656023051,NA
PstI.TP1127198,11,7909,0.0037076998530776,NA,0.396551724137931,NA,NA,0.523725656023051,NA
PstI.TP401147,11,3119,0.00393871650840002,NA,0.0991379310344828,NA,NA,0.523725656023051,NA
PstI.TP794569,2,3715278,0.00447222519585209,NA,0.0646551724137931,NA,NA,0.523725656023051,NA
PstI.TP31701,2,71261586,0.00464036020662386,NA,0.176724137931034,NA,NA,0.523725656023051,NA
PstI.TP1025634,2,71277610,0.00470060380377892,NA,0.0689655172413793,NA,NA,0.523725656023051,NA
PstI.TP217199,1,78396312,0.00494639742233319,NA,0.0560344827586207,NA,NA,0.523725656023051,NA
PstI.TP881941,11,6157,0.00496187262930413,NA,0.456896551724138,NA,NA,0.523725656023051,NA
PstI.TP459121,1,78162835,0.00540322286194105,NA,0.0689655172413793,NA,NA,0.543152545788455,NA
PstI.TP451853,11,3460,0.00592793431112643,NA,0.262931034482759,NA,NA,0.568812242308541,NA
PstI.TP759023,6,46253378,0.00672662853969891,NA,0.5,NA,NA,0.610217679936138,NA
PstI.TP822327,1,56871868,0.0069375766548874,NA,0.185344827586207,NA,NA,0.610217679936138,NA
NsiI.TP113145,10,2711069,0.00787329430267769,NA,0.0517241379310345,NA,NA,0.664820970918105,NA
PstI.TP976293,2,66188757,0.00906513462712158,NA,0.0991379310344828,NA,NA,0.724524582273472,NA
