SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,-0.246713159777317,0.146219811282808,-0.00733294074090901
NsiI.TP148773,1,  285352,114,0.354349365494932,0.146219811282808,0.010395999000142
PstI.TP425356,1,  569039,114,1.90755143030498,0.146219811282808,0.0704253085644437
PstI.TP999740,1,  569491,114,-0.362077077036211,0.146219811282808,-0.0117859026862583
NsiI.TP585976,1,  829048,114,-2.31928680760504,0.146219811282808,-0.0783191271400677
PstI.TP1246584,1, 1015480,114,-0.489371833306839,0.146219811282808,-0.0109601619045052
PstI.TP354591,1, 1050082,114,0.376022552231619,0.146219811282808,0.0090358605918681
PstI.TP856852,1, 1153760,114,1.22170997225204,0.146219811282808,0.0458196456151337
PstI.TP775725,1, 1175417,114,0.562135540684577,0.146219811282808,0.0178841006983496
PstI.TP417865,1, 2030761,114,0.612903224271426,0.146219811282808,0.019461723517186
NsiI.TP666080,1, 2031570,114,-1.71942293328514,0.146219811282808,-0.0549134983681572
PstI.TP885267,1, 2084430,114,-0.326667957334674,0.146219811282808,-0.015135992050165
PstI.TP1294018,1, 2280325,114,0.657497139211962,0.146219811282808,0.0277196041325188
PstI.TP441536,1, 2816855,114,1.06516004891111,0.146219811282808,0.0212253820070513
PstI.TP1085601,1, 2820903,114,0.138595483997614,0.146219811282808,0.0057340930285682
PstI.TP525202,1, 2884119,114,-0.398817847609744,0.146219811282808,-0.0147554502835133
PstI.TP1268585,1, 2988383,114,-1.38303814678112,0.146219811282808,-0.0457428485970166
PstI.TP849876,1, 3050119,114,-0.185193797459849,0.146219811282808,-0.00681605651323891
PstI.TP626124,1, 3342723,114,-0.609356708862726,0.146219811282808,-0.0353936001568873
PstI.TP1059573,1, 3357749,114,-0.443458905702555,0.146219811282808,-0.0161374461526054
PstI.TP1244443,1, 3397749,114,-0.539227491838551,0.146219811282808,-0.0161997576691175
PstI.TP726521,1, 3535515,114,-0.04717753277106,0.146219811282808,-0.00191941986247779
PstI.TP374511,1, 3576636,114,1.76661712134297,0.146219811282808,0.0526591831243886
PstI.TP1267977,1, 3576713,114,0.537257276463119,0.146219811282808,0.0175629235096615
PstI.TP961085,1, 3705536,114,-2.7829138642469,0.146219811282808,-0.0581903384336989
PstI.TP21889,1, 3705780,114,-0.307462111256758,0.146219811282808,-0.00755932636151543
PstI.TP1053336,1, 3955998,114,-1.08767677711202,0.146219811282808,-0.0356020781278446
NsiI.TP403662,1, 3957731,114,-0.235373194449824,0.146219811282808,-0.00789678695382645
PstI.TP891020,1, 4033768,114,-0.264849301858858,0.146219811282808,-0.0102273250570425
PstI.TP629259,1, 4276027,114,-0.992454736905501,0.146219811282808,-0.0234776320984002
PstI.TP140451,1, 4460094,114,1.63447926773845,0.146219811282808,0.0514002174284924
PstI.TP1250346,1, 4555696,114,1.3902451634021,0.146219811282808,0.058867765241174
NsiI.TP468762,1, 4620729,114,-0.197333391752382,0.146219811282808,-0.00693146554859991
PstI.TP307588,1, 4762662,114,-1.72443136928111,0.146219811282808,-0.0642276545326113
PstI.TP920636,1, 4777048,114,-0.352733958287891,0.146219811282808,-0.0129134401134384
PstI.TP683907,1, 4900973,114,-1.38292774901792,0.146219811282808,-0.0418729917122534
PstI.TP402429,1, 4990016,114,-2.76054407676687,0.146219811282808,-0.107462714993353
PstI.TP748688,1, 5063937,114,0.132351617683323,0.146219811282808,0.00367605394629256
PstI.TP684655,1, 5379329,114,-1.054703087591,0.146219811282808,-0.0240730084102686
NsiI.TP556033,1, 5459542,114,-0.673413130691983,0.146219811282808,-0.0173882739140651
PstI.TP9547,1, 5534818,114,0.765344737750192,0.146219811282808,0.0201065158716821
PstI.TP476949,1, 5536792,114,1.01087905711704,0.146219811282808,0.0186290417692251
PstI.TP291849,1, 5571398,114,0.502969550727798,0.146219811282808,0.0136852493540259
PstI.TP677745,1, 5751851,114,-0.959386471967428,0.146219811282808,-0.0248637741971534
PstI.TP705967,1, 5858828,114,2.0550085342801,0.146219811282808,0.0716530003722003
PstI.TP1252197,1, 5912854,114,-1.13363613466036,0.146219811282808,-0.0367849476025377
PstI.TP116123,1, 5967108,114,2.12538457027348,0.146219811282808,0.083825193514994
PstI.TP523933,1, 6018181,114,-0.501995295827975,0.146219811282808,-0.0119148835689657
NsiI.TP488601,1, 6409370,114,0.949725529724852,0.146219811282808,0.0208468100043086
PstI.TP1015835,1, 6514843,114,-1.37892793625689,0.146219811282808,-0.0387649820221561
PstI.TP547229,1, 6574881,114,0.708932015006739,0.146219811282808,0.022086375106171
PstI.TP1129801,1, 6608649,114,0.521266076079682,0.146219811282808,0.0132176978918651
PstI.TP272307,1, 6679965,114,0.677742620848786,0.146219811282808,0.0175545104285516
PstI.TP444825,1, 6930877,114,-0.388057043186111,0.146219811282808,-0.0233601110223576
NsiI.TP800074,1, 6979429,114,-0.363321837020078,0.146219811282808,-0.0191125575729968
PstI.TP806450,1, 7007771,114,0.424773601858821,0.146219811282808,0.0108806064932236
PstI.TP443586,1, 7215893,114,1.94724108104693,0.146219811282808,0.0414752042617082
PstI.TP356624,1, 7268772,114,-0.838732456537367,0.146219811282808,-0.0158002791570622
NsiI.TP375218,1, 7321465,114,0.136813473311706,0.146219811282808,0.00449098380037255
PstI.TP451905,1, 7339832,114,0.597413381504119,0.146219811282808,0.0209234155601396
PstI.TP712786,1, 7449325,114,1.02804931142478,0.146219811282808,0.0336798146752894
PstI.TP1137764,1, 7486769,114,0.659593831607733,0.146219811282808,0.0278833149095857
PstI.TP1173447,1, 7571007,114,1.61613257485166,0.146219811282808,0.0660482568980749
NsiI.TP432315,1, 7822652,114,-0.109045382931928,0.146219811282808,-0.00214749095291543
PstI.TP973605,1, 7933170,114,1.07571721984366,0.146219811282808,0.0347428800434814
PstI.TP972953,1, 7984963,114,1.624915556524,0.146219811282808,0.0341475446199495
PstI.TP308053,1, 8330660,114,-0.056574055304898,0.146219811282808,-0.00192009631517658
PstI.TP424566,1, 8533790,114,-0.364552850802385,0.146219811282808,-0.0109295749921135
PstI.TP426455,1, 8609159,114,0.916600221005542,0.146219811282808,0.0280481660148195
PstI.TP302093,1, 8923298,114,-0.158141603429034,0.146219811282808,-0.00588432016269391
PstI.TP461927,1, 9014162,114,-0.818835359290653,0.146219811282808,-0.0332975293134409
PstI.TP443245,1, 9039678,114,-0.486914781659066,0.146219811282808,-0.02023786690354
PstI.TP542649,1, 9116308,114,-0.543909235589064,0.146219811282808,-0.0253999108646715
PstI.TP745827,1, 9270379,114,-0.168310446915013,0.146219811282808,-0.00657225097293623
PstI.TP456141,1, 9284445,114,1.23693387554287,0.146219811282808,0.0466253359347951
PstI.TP974726,1, 9504539,114,-0.130247998541107,0.146219811282808,-0.00433741111680808
NsiI.TP134750,1, 9511955,114,0.435549486384966,0.146219811282808,0.0281850890737643
PstI.TP701371,1, 9558859,114,-0.44720669194152,0.146219811282808,-0.01975385538623
PstI.TP390724,1, 9756005,114,1.88121209344891,0.146219811282808,0.0567524936942042
NsiI.TP727325,1, 9821700,114,0.563658228534407,0.146219811282808,0.032340273068231
PstI.TP377612,1, 9851429,114,1.96266349256482,0.146219811282808,0.0508233787548799
PstI.TP377610,1, 9851445,114,-0.100201207901774,0.146219811282808,-0.00379696722215921
PstI.TP120265,1, 9929566,114,0.3573404807415,0.146219811282808,0.0131702820768849
PstI.TP498398,1,10010021,114,1.1491326068382,0.146219811282808,0.0412401442286561
PstI.TP1106149,1,10181736,114,-1.50920890611592,0.146219811282808,-0.0384239117435703
NsiI.TP664565,1,10300447,114,0.844134109309954,0.146219811282808,0.0269438514458671
