SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,114,0.371463436440771,0,0.092418733789484
NsiI.TP148773,1,  285352,114,1.37546889890308,0,0.258135092918914
PstI.TP425356,1,  569039,114,1.95229962568692,0,0.549975206685016
PstI.TP999740,1,  569491,114,1.59260012249852,0,0.354845439521533
NsiI.TP585976,1,  829048,114,-3.24839707940945,0,-0.617699185223192
PstI.TP1246584,1, 1015480,114,-3.01746376552436,0,-0.330752661092189
PstI.TP354591,1, 1050082,114,-0.703584700540442,0,-0.113067460046503
PstI.TP856852,1, 1153760,114,2.39123270982387,0,0.426859814200117
PstI.TP775725,1, 1175417,114,0.676331432356459,0,0.172924762737813
PstI.TP417865,1, 2030761,114,-0.664859572329506,0,-0.127620143014443
NsiI.TP666080,1, 2031570,114,-2.49288221159593,0,-0.508637611126719
PstI.TP885267,1, 2084430,114,3.16679742446602,0,0.76821389529548
PstI.TP1294018,1, 2280325,114,-1.40158002529994,0,-0.312284466813873
PstI.TP441536,1, 2816855,114,-0.592842977237067,0,-0.0699990484714609
PstI.TP1085601,1, 2820903,114,0.178554400724776,0,0.0502999089643199
PstI.TP525202,1, 2884119,114,-2.84975857364331,0,-0.624247994395789
PstI.TP1268585,1, 2988383,114,0.300859223946003,0,0.0603179971528238
PstI.TP849876,1, 3050119,114,-0.386353037431736,0,-0.0731339860920946
PstI.TP626124,1, 3342723,114,-3.60970839576015,0,-0.950630948805893
PstI.TP1059573,1, 3357749,114,-1.09401388630796,0,-0.199980508401507
PstI.TP1244443,1, 3397749,114,-0.177100880179384,0,-0.0336766308782064
PstI.TP726521,1, 3535515,114,3.35205580387644,0,0.833979128482401
PstI.TP374511,1, 3576636,114,0.74208817238759,0,0.119881882180698
PstI.TP1267977,1, 3576713,114,0.853216613961042,0,0.175531598603366
PstI.TP961085,1, 3705536,114,1.54183613057882,0,0.195248860556354
PstI.TP21889,1, 3705780,114,0.529809670696213,0,0.0786078318789225
PstI.TP1053336,1, 3955998,114,2.43927290192359,0,0.432179977616686
NsiI.TP403662,1, 3957731,114,-0.94030851100984,0,-0.173085183419987
PstI.TP891020,1, 4033768,114,0.98311353713562,0,0.228583498214804
PstI.TP629259,1, 4276027,114,-2.63576979384758,0,-0.324753943699602
PstI.TP140451,1, 4460094,114,1.16807139747406,0,0.20287936710786
PstI.TP1250346,1, 4555696,114,3.16512076387744,0,0.767807164523285
NsiI.TP468762,1, 4620729,114,2.41989010212833,0,0.519132768320048
PstI.TP307588,1, 4762662,114,-2.8421452639367,0,-0.646347116026896
PstI.TP920636,1, 4777048,114,-1.46396722823484,0,-0.305453135569716
PstI.TP683907,1, 4900973,114,0.77263261238581,0,0.125797941624176
PstI.TP402429,1, 4990016,114,-0.903086047751125,0,-0.219074085753014
PstI.TP748688,1, 5063937,114,-0.0740581409425014,0,-0.0128767063730805
PstI.TP684655,1, 5379329,114,1.53630038809902,0,0.189288006451462
NsiI.TP556033,1, 5459542,114,-0.249094169752116,0,-0.0392201367931884
