SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP403269,11,3130,0.00052684141430521,NA,0.258620689655172,NA,NA,0.605149403155938,NA
PstI.TP208272,6,53679758,0.000862490699007226,NA,0.370689655172414,NA,NA,0.605149403155938,NA
PstI.TP836656,2,74973104,0.00119330697483832,NA,0.137931034482759,NA,NA,0.605149403155938,NA
NsiI.TP766057,7,61710211,0.00171015207019461,NA,0.107758620689655,NA,NA,0.605149403155938,NA
PstI.TP417865,1,2030761,0.00172703173156126,NA,0.362068965517241,NA,NA,0.605149403155938,NA
PstI.TP1000389,7,44396572,0.00191134632791628,NA,0.0517241379310345,NA,NA,0.605149403155938,NA
NsiI.TP268751,3,56723684,0.00200665363433992,NA,0.0560344827586207,NA,NA,0.605149403155938,NA
PstI.TP925206,10,58730377,0.00245128067994317,NA,0.413793103448276,NA,NA,0.646831689420004,NA
PstI.TP1193013,6,60825902,0.00295777451584817,NA,0.103448275862069,NA,NA,0.693762444772832,NA
PstI.TP577286,1,68698894,0.00349619671230268,NA,0.392241379310345,NA,NA,0.738047125967096,NA
NsiI.TP739117,9,59004735,0.00489013146027536,NA,0.25,NA,NA,0.84569199746609,NA
NsiI.TP39895,11,9610,0.00679511032071813,NA,0.267241379310345,NA,NA,0.84569199746609,NA
PstI.TP702779,7,56779453,0.00680277056214198,NA,0.125,NA,NA,0.84569199746609,NA
PstI.TP995173,2,70172526,0.00689020996696212,NA,0.288793103448276,NA,NA,0.84569199746609,NA
PstI.TP164155,11,1353,0.00710750176013484,NA,0.193965517241379,NA,NA,0.84569199746609,NA
PstI.TP1076746,7,1802206,0.0072490280801128,NA,0.163793103448276,NA,NA,0.84569199746609,NA
PstI.TP801278,6,48713165,0.00732734670942747,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP1275363,11,8983,0.00910285949681413,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
NsiI.TP440927,1,20252244,0.00948630174744966,NA,0.0905172413793104,NA,NA,0.84569199746609,NA
PstI.TP337951,4,40615943,0.00954979008814532,NA,0.344827586206897,NA,NA,0.84569199746609,NA
PstI.TP694469,2,61192392,0.00997688845370156,NA,0.306034482758621,NA,NA,0.84569199746609,NA
PstI.TP229079,11,1881,0.0104360171728565,NA,0.129310344827586,NA,NA,0.84569199746609,NA
PstI.TP470828,11,3576,0.010783702184651,NA,0.125,NA,NA,0.84569199746609,NA
PstI.TP343524,4,750739,0.01121315722032,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
PstI.TP388391,3,69918190,0.0113948789007156,NA,0.181034482758621,NA,NA,0.84569199746609,NA
PstI.TP220192,7,42063325,0.0121004218080168,NA,0.262931034482759,NA,NA,0.84569199746609,NA
PstI.TP880132,3,14454738,0.0125503345207863,NA,0.271551724137931,NA,NA,0.84569199746609,NA
PstI.TP284290,10,1529382,0.0128916231786756,NA,0.0689655172413793,NA,NA,0.84569199746609,NA
PstI.TP698835,11,4830,0.0135813643779502,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
NsiI.TP752278,11,18344,0.0139534087663524,NA,0.125,NA,NA,0.84569199746609,NA
PstI.TP795074,9,564192,0.0143014874609096,NA,0.137931034482759,NA,NA,0.84569199746609,NA
PstI.TP349556,9,56207028,0.0147020501343002,NA,0.0689655172413793,NA,NA,0.84569199746609,NA
PstI.TP1164091,6,56319647,0.014839086384352,NA,0.301724137931034,NA,NA,0.84569199746609,NA
PstI.TP1217016,3,11532831,0.0152624036499767,NA,0.331896551724138,NA,NA,0.84569199746609,NA
PstI.TP884637,6,26390736,0.0157325389408725,NA,0.137931034482759,NA,NA,0.84569199746609,NA
PstI.TP1161045,2,61497818,0.0161583194968691,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
PstI.TP363053,11,2867,0.0175768873464538,NA,0.137931034482759,NA,NA,0.84569199746609,NA
NsiI.TP436966,3,208286,0.0181958662175372,NA,0.0948275862068966,NA,NA,0.84569199746609,NA
NsiI.TP432315,1,7822652,0.0190752957448143,NA,0.46551724137931,NA,NA,0.84569199746609,NA
PstI.TP1143289,11,8009,0.020454530825173,NA,0.0818965517241379,NA,NA,0.84569199746609,NA
PstI.TP678449,3,6895124,0.0207270041462707,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
NsiI.TP282767,6,55154575,0.0208553845819121,NA,0.137931034482759,NA,NA,0.84569199746609,NA
PstI.TP1137784,7,10078994,0.0208634084991483,NA,0.297413793103448,NA,NA,0.84569199746609,NA
PstI.TP931336,4,65707584,0.0209835030405139,NA,0.142241379310345,NA,NA,0.84569199746609,NA
PstI.TP118367,11,977,0.0215998617676404,NA,0.224137931034483,NA,NA,0.84569199746609,NA
NsiI.TP800848,3,59007084,0.0222488143517948,NA,0.137931034482759,NA,NA,0.84569199746609,NA
PstI.TP778226,4,7580398,0.0226192928939943,NA,0.0732758620689655,NA,NA,0.84569199746609,NA
PstI.TP537488,1,15836219,0.0226273063645467,NA,0.137931034482759,NA,NA,0.84569199746609,NA
NsiI.TP727325,1,9821700,0.0226595478631177,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
PstI.TP490779,11,3725,0.0235934522100281,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP902020,10,9692380,0.0246206215778528,NA,0.107758620689655,NA,NA,0.84569199746609,NA
PstI.TP1000873,7,57426488,0.0246621434864188,NA,0.0517241379310345,NA,NA,0.84569199746609,NA
PstI.TP456356,6,57185583,0.0248342460978295,NA,0.185344827586207,NA,NA,0.84569199746609,NA
NsiI.TP432863,4,67320729,0.0255306468347174,NA,0.0991379310344828,NA,NA,0.84569199746609,NA
NsiI.TP800074,1,6979429,0.0256263528232313,NA,0.0517241379310345,NA,NA,0.84569199746609,NA
PstI.TP1270259,3,73055182,0.0256429209683538,NA,0.168103448275862,NA,NA,0.84569199746609,NA
PstI.TP132033,2,66024864,0.0264308482383255,NA,0.150862068965517,NA,NA,0.84569199746609,NA
PstI.TP742405,9,3885435,0.0265376751266304,NA,0.349137931034483,NA,NA,0.84569199746609,NA
NsiI.TP36278,10,56255147,0.0270215623569734,NA,0.103448275862069,NA,NA,0.84569199746609,NA
PstI.TP1173442,11,8253,0.0270419776834793,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
PstI.TP933601,10,1659429,0.0274232697165693,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
PstI.TP306460,5,13194806,0.0277116478813705,NA,0.163793103448276,NA,NA,0.84569199746609,NA
NsiI.TP28119,11,9435,0.0278127659458997,NA,0.370689655172414,NA,NA,0.84569199746609,NA
PstI.TP364228,9,56945624,0.0278696344122479,NA,0.193965517241379,NA,NA,0.84569199746609,NA
PstI.TP1238303,6,50987036,0.02787842001425,NA,0.133620689655172,NA,NA,0.84569199746609,NA
PstI.TP178843,10,51681279,0.0286431721012639,NA,0.0818965517241379,NA,NA,0.84569199746609,NA
PstI.TP945656,8,20338622,0.0286879769986632,NA,0.137931034482759,NA,NA,0.84569199746609,NA
PstI.TP654004,9,2357362,0.0295020840647355,NA,0.15948275862069,NA,NA,0.84569199746609,NA
PstI.TP114435,6,51935989,0.0303223947459332,NA,0.413793103448276,NA,NA,0.84569199746609,NA
PstI.TP700714,2,22951859,0.0315052186125552,NA,0.185344827586207,NA,NA,0.84569199746609,NA
PstI.TP134761,3,59529523,0.0315668619405562,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
PstI.TP533617,3,54614431,0.0320771643404712,NA,0.25,NA,NA,0.84569199746609,NA
PstI.TP886589,2,62498521,0.0321714254986044,NA,0.202586206896552,NA,NA,0.84569199746609,NA
NsiI.TP113422,10,43190461,0.032209835112069,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP12971,7,63081914,0.0325359714785549,NA,0.241379310344828,NA,NA,0.84569199746609,NA
PstI.TP270940,5,68495452,0.0328860776416739,NA,0.362068965517241,NA,NA,0.84569199746609,NA
PstI.TP15027,1,50852753,0.0329534666892284,NA,0.323275862068966,NA,NA,0.84569199746609,NA
NsiI.TP402781,11,13547,0.0329816613534464,NA,0.0862068965517241,NA,NA,0.84569199746609,NA
PstI.TP53152,6,56671658,0.0330140567841154,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP256348,11,2093,0.0335596849488419,NA,0.0905172413793103,NA,NA,0.84569199746609,NA
PstI.TP942471,1,78400363,0.0339078095512531,NA,0.422413793103448,NA,NA,0.84569199746609,NA
PstI.TP1141531,11,7998,0.0345476476208836,NA,0.237068965517241,NA,NA,0.84569199746609,NA
PstI.TP539634,6,55893141,0.0351482003805636,NA,0.396551724137931,NA,NA,0.84569199746609,NA
PstI.TP875573,3,60804814,0.0355618230890607,NA,0.206896551724138,NA,NA,0.84569199746609,NA
PstI.TP521447,8,3072937,0.0355702375281454,NA,0.202586206896552,NA,NA,0.84569199746609,NA
NsiI.TP308443,11,12504,0.0356195877361989,NA,0.0905172413793104,NA,NA,0.84569199746609,NA
PstI.TP312460,9,59408883,0.0359815653263333,NA,0.0560344827586207,NA,NA,0.84569199746609,NA
PstI.TP1027273,3,4274869,0.0363874262484228,NA,0.0689655172413793,NA,NA,0.84569199746609,NA
PstI.TP763524,8,54655315,0.0373576881060461,NA,0.185344827586207,NA,NA,0.84569199746609,NA
PstI.TP361031,6,48622395,0.0386373406881699,NA,0.34051724137931,NA,NA,0.84569199746609,NA
PstI.TP401102,1,12714512,0.0398166529950309,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP695158,2,55008713,0.0400362187341376,NA,0.189655172413793,NA,NA,0.84569199746609,NA
PstI.TP701371,1,9558859,0.0401222211158037,NA,0.0732758620689655,NA,NA,0.84569199746609,NA
PstI.TP72814,5,3830199,0.0402055063380028,NA,0.0517241379310345,NA,NA,0.84569199746609,NA
PstI.TP83740,4,66329319,0.0403376350312079,NA,0.0991379310344828,NA,NA,0.84569199746609,NA
PstI.TP513006,1,73971974,0.0404585105672971,NA,0.237068965517241,NA,NA,0.84569199746609,NA
NsiI.TP664565,1,10300447,0.0406676939492002,NA,0.107758620689655,NA,NA,0.84569199746609,NA
NsiI.TP377434,11,13308,0.0408271645465701,NA,0.172413793103448,NA,NA,0.84569199746609,NA
NsiI.TP20060,1,18191763,0.0413803965638937,NA,0.103448275862069,NA,NA,0.84569199746609,NA
PstI.TP176880,1,28241729,0.0416101074619154,NA,0.0517241379310345,NA,NA,0.84569199746609,NA
NsiI.TP726681,3,62054481,0.0420019338322875,NA,0.0603448275862069,NA,NA,0.84569199746609,NA
PstI.TP300300,11,2369,0.0420641562809692,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
PstI.TP1165391,2,69968329,0.0424886575271373,NA,0.267241379310345,NA,NA,0.84569199746609,NA
PstI.TP1038470,10,2596422,0.0427871395912469,NA,0.146551724137931,NA,NA,0.84569199746609,NA
NsiI.TP727162,5,15122057,0.0429905221320814,NA,0.150862068965517,NA,NA,0.84569199746609,NA
PstI.TP762971,11,5268,0.0432297912474388,NA,0.0689655172413793,NA,NA,0.84569199746609,NA
PstI.TP677745,1,5751851,0.0433986120355251,NA,0.211206896551724,NA,NA,0.84569199746609,NA
PstI.TP745087,3,71534823,0.0434783206747165,NA,0.301724137931034,NA,NA,0.84569199746609,NA
PstI.TP302093,1,8923298,0.0438184414466955,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
PstI.TP663427,1,70529598,0.0440673234113074,NA,0.0775862068965517,NA,NA,0.84569199746609,NA
PstI.TP91130,1,72585815,0.0449868065589223,NA,0.189655172413793,NA,NA,0.855559897710676,NA
PstI.TP579734,11,4164,0.0466574106961461,NA,0.103448275862069,NA,NA,0.879408874817539,NA
PstI.TP83264,6,56897554,0.0489842836152897,NA,0.0732758620689655,NA,NA,0.90887111866005,NA
NsiI.TP739070,9,4438373,0.0490816236509928,NA,0.120689655172414,NA,NA,0.90887111866005,NA
PstI.TP941483,2,21521726,0.0498754588671873,NA,0.0560344827586207,NA,NA,0.915539944944629,NA
PstI.TP798247,10,4317874,0.050591223030903,NA,0.443965517241379,NA,NA,0.917486909623983,NA
PstI.TP807213,1,57183105,0.0508507666631957,NA,0.0948275862068966,NA,NA,0.917486909623983,NA
PstI.TP687743,1,69969234,0.0513310186093515,NA,0.125,NA,NA,0.918303222748652,NA
PstI.TP602287,7,10755063,0.0532547809583771,NA,0.435344827586207,NA,NA,0.944712963051546,NA
PstI.TP541875,2,55037307,0.0539348991175875,NA,0.435344827586207,NA,NA,0.947775211716081,NA
PstI.TP798238,3,73087364,0.0546060639499954,NA,0.25,NA,NA,0.947775211716081,NA
PstI.TP213377,3,62690207,0.0549037798959704,NA,0.0517241379310345,NA,NA,0.947775211716081,NA
NsiI.TP450818,11,14474,0.0552232832975263,NA,0.0775862068965517,NA,NA,0.947775211716081,NA
PstI.TP308152,3,6124917,0.056395427775558,NA,0.0818965517241379,NA,NA,0.960086677695185,NA
PstI.TP455987,6,45591084,0.0571018252927759,NA,0.103448275862069,NA,NA,0.963487825454837,NA
NsiI.TP608142,11,16637,0.0582003549263623,NA,0.0560344827586207,NA,NA,0.963487825454837,NA
