SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000199873911836507,NA,0.0990566037735849,NA,NA,0.428988879803165,NA
PstI.TP1159423,11,8140,0.000364205812775402,NA,0.405660377358491,NA,NA,0.428988879803165,NA
PstI.TP1052140,6,19137861,0.000466969027361936,NA,0.0990566037735849,NA,NA,0.428988879803165,NA
NsiI.TP819458,11,19172,0.00158536220795529,NA,0.108490566037736,NA,NA,0.8071198067464,NA
PstI.TP895159,11,6243,0.00166220313083695,NA,0.160377358490566,NA,NA,0.8071198067464,NA
NsiI.TP560012,11,16067,0.00205857815027235,NA,0.297169811320755,NA,NA,0.8071198067464,NA
NsiI.TP481176,1,7350098,0.00225606163485303,NA,0.245283018867925,NA,NA,0.8071198067464,NA
PstI.TP490779,11,3725,0.00278770721010555,NA,0.0613207547169811,NA,NA,0.8071198067464,NA
PstI.TP457393,1,60097068,0.00305517569413419,NA,0.207547169811321,NA,NA,0.8071198067464,NA
PstI.TP245404,1,79960134,0.00340019142802441,NA,0.150943396226415,NA,NA,0.8071198067464,NA
NsiI.TP394481,1,72690463,0.00346676020029365,NA,0.316037735849057,NA,NA,0.8071198067464,NA
PstI.TP1071296,11,7466,0.00351430975361277,NA,0.132075471698113,NA,NA,0.8071198067464,NA
PstI.TP708955,4,2043677,0.00428983607308946,NA,0.10377358490566,NA,NA,0.894054050301214,NA
NsiI.TP55777,4,64398950,0.00474665793298338,NA,0.108490566037736,NA,NA,0.894054050301214,NA
PstI.TP532426,7,64966356,0.00486604163806902,NA,0.476415094339623,NA,NA,0.894054050301214,NA
PstI.TP360841,2,2832783,0.00537283178278856,NA,0.400943396226415,NA,NA,0.92547027458533,NA
PstI.TP325958,3,54129415,0.0061206445429186,NA,0.283018867924528,NA,NA,0.927986664111093,NA
PstI.TP365645,1,61353360,0.00633087217892255,NA,0.108490566037736,NA,NA,0.927986664111093,NA
PstI.TP332845,3,68039381,0.006397585855628,NA,0.452830188679245,NA,NA,0.927986664111093,NA
PstI.TP437672,11,3353,0.00874512248347516,NA,0.0801886792452831,NA,NA,0.964730932872862,NA
PstI.TP1281273,9,52305676,0.00899366329165941,NA,0.264150943396226,NA,NA,0.964730932872862,NA
PstI.TP548709,2,61335066,0.00911825926546988,NA,0.0660377358490566,NA,NA,0.964730932872862,NA
PstI.TP935651,4,66370793,0.00927606846881833,NA,0.212264150943396,NA,NA,0.964730932872862,NA
PstI.TP9218,11,63,0.00958065789207442,NA,0.117924528301887,NA,NA,0.964730932872862,NA
PstI.TP865711,11,6040,0.00973587048605279,NA,0.481132075471698,NA,NA,0.964730932872862,NA
PstI.TP352846,1,71717994,0.0102353787110723,NA,0.278301886792453,NA,NA,0.964730932872862,NA
PstI.TP938416,11,6563,0.0103255638161197,NA,0.0518867924528302,NA,NA,0.964730932872862,NA
NsiI.TP57283,6,49505312,0.0103395698647487,NA,0.132075471698113,NA,NA,0.964730932872862,NA
NsiI.TP529124,3,63127607,0.0104727374212334,NA,0.141509433962264,NA,NA,0.964730932872862,NA
PstI.TP85647,10,60886778,0.0115771592190558,NA,0.0566037735849056,NA,NA,0.964730932872862,NA
PstI.TP692748,11,4800,0.0124151355289063,NA,0.0566037735849056,NA,NA,0.964730932872862,NA
NsiI.TP616446,9,56031936,0.0124866816351959,NA,0.44811320754717,NA,NA,0.964730932872862,NA
PstI.TP629259,1,4276027,0.0137071141605459,NA,0.377358490566038,NA,NA,0.964730932872862,NA
PstI.TP1100905,3,73743770,0.0137589545863198,NA,0.080188679245283,NA,NA,0.964730932872862,NA
PstI.TP719659,10,54993631,0.0139426990615909,NA,0.433962264150943,NA,NA,0.964730932872862,NA
PstI.TP679208,7,2374884,0.0141589643748803,NA,0.0613207547169811,NA,NA,0.964730932872862,NA
PstI.TP504809,4,5155593,0.0144375031255216,NA,0.424528301886792,NA,NA,0.964730932872862,NA
PstI.TP444076,11,3404,0.0145642570483982,NA,0.183962264150943,NA,NA,0.964730932872862,NA
NsiI.TP360999,1,10465743,0.0146220404050581,NA,0.089622641509434,NA,NA,0.964730932872862,NA
PstI.TP683907,1,4900973,0.0154636832939258,NA,0.174528301886792,NA,NA,0.964730932872862,NA
PstI.TP1009631,1,4625223,0.0155455162309864,NA,0.0707547169811321,NA,NA,0.964730932872862,NA
PstI.TP1067903,9,48843269,0.0157178657900952,NA,0.5,NA,NA,0.964730932872862,NA
NsiI.TP227369,10,177463,0.0157677909617731,NA,0.080188679245283,NA,NA,0.964730932872862,NA
PstI.TP788586,6,57442567,0.0157701428895855,NA,0.363207547169811,NA,NA,0.964730932872862,NA
PstI.TP532669,4,3498516,0.0157802686534098,NA,0.466981132075472,NA,NA,0.964730932872862,NA
NsiI.TP274765,6,47625849,0.0161631962960238,NA,0.320754716981132,NA,NA,0.964730932872862,NA
PstI.TP770895,1,13263569,0.0166033121748629,NA,0.127358490566038,NA,NA,0.964730932872862,NA
PstI.TP1226186,3,7342289,0.0168022803983662,NA,0.292452830188679,NA,NA,0.964730932872862,NA
PstI.TP308053,1,8330660,0.0175505895245465,NA,0.113207547169811,NA,NA,0.966439544418308,NA
NsiI.TP440927,1,20252244,0.0178976135307358,NA,0.0943396226415094,NA,NA,0.966439544418308,NA
PstI.TP541575,2,74276308,0.0179795221813282,NA,0.0943396226415094,NA,NA,0.966439544418308,NA
PstI.TP570326,10,50662192,0.0186893845433482,NA,0.0660377358490566,NA,NA,0.966439544418308,NA
PstI.TP397988,4,54041708,0.0186945141100334,NA,0.155660377358491,NA,NA,0.966439544418308,NA
PstI.TP772842,11,5335,0.0202713824234952,NA,0.160377358490566,NA,NA,0.966439544418308,NA
PstI.TP337951,4,40615943,0.0206579177498202,NA,0.35377358490566,NA,NA,0.966439544418308,NA
NsiI.TP435687,5,7920477,0.0206947250711557,NA,0.0613207547169812,NA,NA,0.966439544418308,NA
NsiI.TP181198,8,55572072,0.0207983701648695,NA,0.132075471698113,NA,NA,0.966439544418308,NA
PstI.TP731882,3,19716780,0.0211409318403081,NA,0.0660377358490566,NA,NA,0.966439544418308,NA
PstI.TP476949,1,5536792,0.0211794132449417,NA,0.5,NA,NA,0.966439544418308,NA
PstI.TP569914,5,1262747,0.021420285477605,NA,0.268867924528302,NA,NA,0.966439544418308,NA
PstI.TP1257104,3,2916484,0.0217388118858664,NA,0.254716981132075,NA,NA,0.966439544418308,NA
PstI.TP71986,1,78100718,0.0223468213066945,NA,0.183962264150943,NA,NA,0.966439544418308,NA
PstI.TP686919,3,15422502,0.0233551648469629,NA,0.259433962264151,NA,NA,0.966439544418308,NA
PstI.TP530837,1,65836675,0.0239561474154718,NA,0.0754716981132075,NA,NA,0.966439544418308,NA
PstI.TP1268585,1,2988383,0.0241258386570314,NA,0.382075471698113,NA,NA,0.966439544418308,NA
PstI.TP770204,3,67523376,0.0244825713609229,NA,0.0518867924528302,NA,NA,0.966439544418308,NA
PstI.TP248632,4,6371322,0.0245838973279008,NA,0.0754716981132075,NA,NA,0.966439544418308,NA
PstI.TP772632,2,65920887,0.0252792257281271,NA,0.179245283018868,NA,NA,0.966439544418308,NA
PstI.TP737962,11,5096,0.0256929467659161,NA,0.410377358490566,NA,NA,0.966439544418308,NA
PstI.TP459896,11,3510,0.0257354136313392,NA,0.0801886792452831,NA,NA,0.966439544418308,NA
PstI.TP537424,3,53114444,0.025736028022219,NA,0.334905660377358,NA,NA,0.966439544418308,NA
PstI.TP856013,11,5962,0.0268619847923768,NA,0.0518867924528302,NA,NA,0.966439544418308,NA
PstI.TP1175461,11,8280,0.0276163932323676,NA,0.25,NA,NA,0.966439544418308,NA
PstI.TP1105986,6,45582438,0.0281502222292936,NA,0.141509433962264,NA,NA,0.966439544418308,NA
