SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,4.76329055861363e-05,0.254807692307692,104,0.0567935483069412,0.222092316268409,0.131276287795392,-0.684364461615561
PstI.TP96410,3, 4423816,0.000153554471253767,0.177884615384615,104,0.0567935483069412,0.198397017143422,0.211598061387691,0.512386261114712
PstI.TP890801,2,72613106,0.00057246847047526,0.0961538461538461,104,0.0567935483069412,0.172595018922937,0.426057673145335,-0.613944498891065
NsiI.TP441583,6, 1520280,0.000640645996991256,0.192307692307692,104,0.0567935483069412,0.170431230157632,0.426057673145335,-0.524104914887839
PstI.TP433679,11,    3324,0.00077296384823174,0.115384615384615,104,0.0567935483069412,0.16683595132925,0.426057673145335,0.54524912851528
PstI.TP1040729,4,54844080,0.00116847758532955,0.221153846153846,104,0.0567935483069412,0.158991762442324,0.536720704194705,0.430296483409096
PstI.TP1071296,11,    7466,0.00217320957312494,0.134615384615385,104,0.0567935483069412,0.147395395936418,0.604422647031222,0.49154939267475
PstI.TP55941,6,51146867,0.0023829964167384,0.254807692307692,104,0.0567935483069412,0.145692477744196,0.604422647031222,-0.392713560751898
PstI.TP1025634,2,71277610,0.00260822613352129,0.0721153846153846,104,0.0567935483069412,0.144028568743408,0.604422647031222,0.683237297510843
PstI.TP1227925,6,50604731,0.00261857795508906,0.153846153846154,104,0.0567935483069412,0.143955703340145,0.604422647031222,0.502870356852676
PstI.TP693592,9,57832644,0.00270479287005573,0.216346153846154,104,0.0567935483069412,0.143360161991589,0.604422647031222,-0.458322367559663
PstI.TP891127,6,55263071,0.00282425163875111,0.0576923076923077,104,0.0567935483069412,0.142566625701617,0.604422647031222,-0.758140848973667
PstI.TP313639,4,51533595,0.00289414178990594,0.0673076923076923,104,0.0567935483069412,0.142118290433259,0.604422647031222,-0.664333806909128
PstI.TP180781,3,54937150,0.0031064955075148,0.0528846153846154,104,0.0567935483069412,0.140821749879506,0.604422647031222,0.677018476604882
PstI.TP315020,1,77386737,0.00328967333289852,0.158653846153846,104,0.0567935483069412,0.139774936887168,0.604422647031222,-0.465593828183128
PstI.TP187778,4,55772813,0.00391491870327166,0.0721153846153846,104,0.0567935483069412,0.136608287161572,0.674344746638543,0.572987722814886
NsiI.TP28119,11,    9435,0.00495291361929237,0.379807692307692,104,0.0567935483069412,0.132359212660055,0.79034959383852,-0.47798602598474
NsiI.TP753145,11,   18359,0.00535170944427941,0.0769230769230769,104,0.0567935483069412,0.130968025189855,0.79034959383852,-0.592032836429873
NsiI.TP503258,6,51868615,0.00601448092001067,0.197115384615385,104,0.0567935483069412,0.128878162544034,0.79034959383852,0.417842728840788
PstI.TP944548,7, 8285238,0.00602084732119689,0.0528846153846154,104,0.0567935483069412,0.128859267640259,0.79034959383852,0.717894252892437
PstI.TP589466,11,    4216,0.006022257427652,0.216346153846154,104,0.0567935483069412,0.128855085377319,0.79034959383852,-0.387670446174481
PstI.TP852023,4,51121423,0.00673702144426909,0.0721153846153846,104,0.0567935483069412,0.126856359234063,0.843965050018436,0.554700885764567
PstI.TP215425,11,    1760,0.00829514192322686,0.326923076923077,104,0.0567935483069412,0.123171860165563,0.853705515403651,0.306018080025196
PstI.TP457393,1,60097068,0.00838176452958472,0.211538461538462,104,0.0567935483069412,0.122988691374593,0.853705515403651,-0.358868040939782
NsiI.TP360142,3,60924217,0.00887158746803692,0.254807692307692,104,0.0567935483069412,0.121988651844927,0.853705515403651,-0.382085645653562
PstI.TP65271,3, 2656013,0.00912466951499524,0.144230769230769,104,0.0567935483069412,0.121494247393022,0.853705515403651,-0.446101472507683
PstI.TP219843,11,    1797,0.00923079577999534,0.274038461538462,104,0.0567935483069412,0.121291161844394,0.853705515403651,0.301702477105082
PstI.TP265377,9,56178766,0.00947577187860712,0.0721153846153846,104,0.0567935483069412,0.120831509992724,0.853705515403651,0.582093074273276
PstI.TP1193013,6,60825902,0.00952011540047965,0.110576923076923,104,0.0567935483069412,0.120749632341258,0.853705515403651,0.627430362742608
PstI.TP1281534,11,    9033,0.00952867078641377,0.230769230769231,104,0.0567935483069412,0.120733881071076,0.853705515403651,0.378980862696511
NsiI.TP530128,11,   15685,0.00992643540941834,0.144230769230769,104,0.0567935483069412,0.120017384512044,0.853705515403651,-0.38436096150419
PstI.TP166160,10,18059383,0.0101912994652294,0.1875,104,0.0567935483069412,0.119556691261736,0.853705515403651,0.372600663639346
PstI.TP745785,6,45615805,0.0102221632831352,0.389423076923077,104,0.0567935483069412,0.119503821829925,0.853705515403651,-0.304177541251683
PstI.TP793079,3,52368295,0.0119851259003493,0.120192307692308,104,0.0567935483069412,0.116731698968563,0.915846505526653,-0.537939791414151
PstI.TP543648,1,22275588,0.0125824518997869,0.0913461538461539,104,0.0567935483069412,0.115888171279368,0.915846505526653,-0.499596325087472
PstI.TP798238,3,73087364,0.012692711578146,0.254807692307692,104,0.0567935483069412,0.115737047770435,0.915846505526653,0.40959858915332
NsiI.TP472465,11,   14812,0.0136887648040596,0.283653846153846,104,0.0567935483069412,0.114430975277301,0.915846505526653,0.292316249284654
PstI.TP770895,1,13263569,0.0137441570517362,0.120192307692308,104,0.0567935483069412,0.114361286113643,0.915846505526653,0.443430489870831
PstI.TP708955,4, 2043677,0.0138197234488022,0.105769230769231,104,0.0567935483069412,0.114266688097123,0.915846505526653,0.442716767106309
PstI.TP415787,11,    3222,0.013953307272437,0.240384615384615,104,0.0567935483069412,0.114100777037819,0.915846505526653,-0.346957160896167
NsiI.TP130440,5,64727219,0.014173828413032,0.177884615384615,104,0.0567935483069412,0.113830492608054,0.915846505526653,-0.412109529702834
PstI.TP487645,9,54136565,0.0144609052031405,0.221153846153846,104,0.0567935483069412,0.11348515274961,0.915846505526653,0.365132231001073
PstI.TP84880,1,63680478,0.0146483128932876,0.149038461538462,104,0.0567935483069412,0.113263559420417,0.915846505526653,-0.508624229449726
PstI.TP815977,8,47698137,0.0147716840019645,0.341346153846154,104,0.0567935483069412,0.11311929770515,0.915846505526653,0.286467209956833
PstI.TP1076182,6,47618418,0.0160081553762494,0.0961538461538461,104,0.0567935483069412,0.111739489756895,0.915846505526653,-0.56453686584911
PstI.TP759023,6,46253378,0.0162557023001444,0.5,104,0.0567935483069412,0.111476690102207,0.915846505526653,-1.29204078572098
PstI.TP478429,4,15891301,0.0163983728643384,0.125,104,0.0567935483069412,0.111327127587734,0.915846505526653,0.380011606149148
PstI.TP30142,6,54712768,0.0165027595619274,0.110576923076923,104,0.0567935483069412,0.111218559929695,0.915846505526653,0.396954722236673
NsiI.TP241826,6,45324775,0.0169856124577948,0.0528846153846154,104,0.0567935483069412,0.110725562325246,0.915846505526653,-0.585984807030302
PstI.TP707030,4,55665489,0.0170934468372913,0.110576923076923,104,0.0567935483069412,0.110617470508079,0.915846505526653,-0.427719455643029
PstI.TP678449,3, 6895124,0.0171170337954215,0.0576923076923077,104,0.0567935483069412,0.110593922580164,0.915846505526653,-0.547995131200412
