SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1040729,4,54844080,8.82259092228001e-07,NA,0.221153846153846,NA,NA,0.00243150605818037,NA
PstI.TP651320,5,35481232,2.88278178839333e-06,NA,0.254807692307692,NA,NA,0.00397247330440601,NA
PstI.TP550208,2,65391016,0.00112940300426635,NA,0.0913461538461539,NA,NA,0.999361603487825,NA
NsiI.TP130440,5,64727219,0.00365388046348923,NA,0.177884615384615,NA,NA,0.999361603487825,NA
PstI.TP401147,11,3119,0.00576994670904787,NA,0.0913461538461539,NA,NA,0.999361603487825,NA
PstI.TP180781,3,54937150,0.00596260262178192,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP632828,2,64238905,0.00745184877428954,NA,0.0576923076923077,NA,NA,0.999361603487825,NA
NsiI.TP765320,7,5038310,0.00756974225518259,NA,0.110576923076923,NA,NA,0.999361603487825,NA
PstI.TP1277536,2,23996480,0.00889837077706756,NA,0.0673076923076923,NA,NA,0.999361603487825,NA
PstI.TP842838,6,60343852,0.0095854988856755,NA,0.158653846153846,NA,NA,0.999361603487825,NA
PstI.TP292268,5,3450082,0.00963149353360791,NA,0.0769230769230769,NA,NA,0.999361603487825,NA
PstI.TP385344,2,46664405,0.0100867186009471,NA,0.149038461538462,NA,NA,0.999361603487825,NA
PstI.TP65271,3,2656013,0.0116088600931127,NA,0.144230769230769,NA,NA,0.999361603487825,NA
NsiI.TP742769,2,64965783,0.0118223702010463,NA,0.163461538461538,NA,NA,0.999361603487825,NA
PstI.TP143333,4,44467739,0.0122504110061361,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP704244,3,50687892,0.0125087770099166,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP794410,11,5494,0.0134255196605677,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP998491,2,14521096,0.0137409713389129,NA,0.274038461538462,NA,NA,0.999361603487825,NA
PstI.TP31637,11,249,0.0141550579660175,NA,0.307692307692308,NA,NA,0.999361603487825,NA
PstI.TP339945,11,2686,0.0145433392893222,NA,0.0625,NA,NA,0.999361603487825,NA
PstI.TP188641,3,6088178,0.0152146822416382,NA,0.139423076923077,NA,NA,0.999361603487825,NA
NsiI.TP825259,11,19257,0.0154126530915226,NA,0.206730769230769,NA,NA,0.999361603487825,NA
PstI.TP443810,11,3398,0.0165678092386898,NA,0.120192307692308,NA,NA,0.999361603487825,NA
PstI.TP254505,6,55306841,0.0188196736191571,NA,0.230769230769231,NA,NA,0.999361603487825,NA
PstI.TP166501,1,18793961,0.0194758896455997,NA,0.153846153846154,NA,NA,0.999361603487825,NA
PstI.TP631928,11,4437,0.0210332299415601,NA,0.230769230769231,NA,NA,0.999361603487825,NA
PstI.TP1292760,3,66753576,0.0212296333037189,NA,0.379807692307692,NA,NA,0.999361603487825,NA
PstI.TP826982,8,664718,0.0223637278956262,NA,0.288461538461538,NA,NA,0.999361603487825,NA
NsiI.TP772187,11,18643,0.0225892970843562,NA,0.0865384615384615,NA,NA,0.999361603487825,NA
PstI.TP106962,6,57047383,0.023373421144163,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP697701,4,60476700,0.0241244957473346,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP80826,2,10542416,0.02448819882068,NA,0.365384615384615,NA,NA,0.999361603487825,NA
PstI.TP299726,9,2970040,0.0249580779919834,NA,0.0673076923076923,NA,NA,0.999361603487825,NA
PstI.TP256734,10,60799113,0.0250363167394507,NA,0.0769230769230769,NA,NA,0.999361603487825,NA
PstI.TP315072,8,3139123,0.0251729673592113,NA,0.379807692307692,NA,NA,0.999361603487825,NA
PstI.TP144413,11,1220,0.0255058905760814,NA,0.490384615384615,NA,NA,0.999361603487825,NA
NsiI.TP334084,11,12818,0.0257215990987971,NA,0.110576923076923,NA,NA,0.999361603487825,NA
PstI.TP397988,4,54041708,0.026493511517125,NA,0.153846153846154,NA,NA,0.999361603487825,NA
PstI.TP771928,11,5326,0.0275162183424762,NA,0.206730769230769,NA,NA,0.999361603487825,NA
PstI.TP974888,11,6764,0.0278616345406448,NA,0.163461538461538,NA,NA,0.999361603487825,NA
PstI.TP897370,5,3460663,0.0286960838265379,NA,0.0625,NA,NA,0.999361603487825,NA
PstI.TP745785,6,45615805,0.0293001506752471,NA,0.389423076923077,NA,NA,0.999361603487825,NA
PstI.TP797783,3,57068036,0.0294419899973346,NA,0.158653846153846,NA,NA,0.999361603487825,NA
PstI.TP678449,3,6895124,0.0295052583427509,NA,0.0576923076923077,NA,NA,0.999361603487825,NA
PstI.TP64096,10,54947050,0.0302747953994024,NA,0.461538461538462,NA,NA,0.999361603487825,NA
PstI.TP235061,7,62394616,0.0306142304519528,NA,0.0625,NA,NA,0.999361603487825,NA
NsiI.TP397189,2,17997205,0.0307837560744114,NA,0.139423076923077,NA,NA,0.999361603487825,NA
NsiI.TP276241,1,79202469,0.0309608739560124,NA,0.110576923076923,NA,NA,0.999361603487825,NA
PstI.TP954037,7,61167285,0.031669311464753,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP548274,7,51500731,0.0321475582643998,NA,0.134615384615385,NA,NA,0.999361603487825,NA
PstI.TP463129,9,1621136,0.0324620593267609,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP271997,7,1839611,0.0333472947393214,NA,0.283653846153846,NA,NA,0.999361603487825,NA
PstI.TP142256,11,1187,0.0335018612779852,NA,0.206730769230769,NA,NA,0.999361603487825,NA
PstI.TP1116298,6,57959042,0.0342050872543922,NA,0.110576923076923,NA,NA,0.999361603487825,NA
NsiI.TP732085,11,18110,0.0348364148292168,NA,0.254807692307692,NA,NA,0.999361603487825,NA
PstI.TP158752,8,60936949,0.0360696634494199,NA,0.427884615384615,NA,NA,0.999361603487825,NA
PstI.TP853014,3,11408141,0.0362100885947427,NA,0.0961538461538461,NA,NA,0.999361603487825,NA
PstI.TP498398,1,10010021,0.0363146518328306,NA,0.0913461538461539,NA,NA,0.999361603487825,NA
NsiI.TP323678,11,12681,0.0365764229434317,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP505880,2,56476216,0.0368176184164679,NA,0.110576923076923,NA,NA,0.999361603487825,NA
PstI.TP1264166,8,52135359,0.0375609332622584,NA,0.139423076923077,NA,NA,0.999361603487825,NA
PstI.TP1076395,6,59888575,0.0375892784994432,NA,0.149038461538462,NA,NA,0.999361603487825,NA
NsiI.TP557652,10,55121411,0.0388942463048278,NA,0.182692307692308,NA,NA,0.999361603487825,NA
PstI.TP384804,2,65029446,0.039060790250881,NA,0.4375,NA,NA,0.999361603487825,NA
PstI.TP944343,8,51918904,0.0393204061429574,NA,0.105769230769231,NA,NA,0.999361603487825,NA
PstI.TP1178906,2,60492006,0.0396179177049687,NA,0.0528846153846154,NA,NA,0.999361603487825,NA
PstI.TP1103944,4,64923940,0.0412012822757052,NA,0.0673076923076923,NA,NA,0.999361603487825,NA
PstI.TP929174,2,65390153,0.0419892369490824,NA,0.379807692307692,NA,NA,0.999361603487825,NA
PstI.TP298201,6,1375822,0.0426151490687511,NA,0.0961538461538461,NA,NA,0.999361603487825,NA
PstI.TP1215732,2,57449553,0.0427215961123754,NA,0.451923076923077,NA,NA,0.999361603487825,NA
PstI.TP852023,4,51121423,0.0430291321909029,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP15780,9,56211895,0.0433412954014698,NA,0.168269230769231,NA,NA,0.999361603487825,NA
PstI.TP881035,8,62310101,0.0439254004747311,NA,0.115384615384615,NA,NA,0.999361603487825,NA
PstI.TP308387,1,12249163,0.044253146121712,NA,0.355769230769231,NA,NA,0.999361603487825,NA
PstI.TP444248,11,3408,0.0444126242638661,NA,0.177884615384615,NA,NA,0.999361603487825,NA
PstI.TP868524,11,6061,0.0444781864418902,NA,0.192307692307692,NA,NA,0.999361603487825,NA
PstI.TP6058,11,37,0.0444905785439638,NA,0.0817307692307693,NA,NA,0.999361603487825,NA
NsiI.TP38202,1,74974320,0.0446616754108856,NA,0.192307692307692,NA,NA,0.999361603487825,NA
NsiI.TP402599,6,59824065,0.0449771897322891,NA,0.125,NA,NA,0.999361603487825,NA
PstI.TP350552,11,2761,0.0457517793613143,NA,0.0576923076923077,NA,NA,0.999361603487825,NA
PstI.TP931840,6,60969038,0.0461825062119622,NA,0.120192307692308,NA,NA,0.999361603487825,NA
PstI.TP166160,10,18059383,0.0463883870143952,NA,0.1875,NA,NA,0.999361603487825,NA
NsiI.TP311723,6,61255833,0.0465117313348876,NA,0.211538461538462,NA,NA,0.999361603487825,NA
PstI.TP548121,9,58253929,0.0469045326853964,NA,0.0625,NA,NA,0.999361603487825,NA
PstI.TP744116,9,6407222,0.0470531456120594,NA,0.0865384615384615,NA,NA,0.999361603487825,NA
PstI.TP148299,4,61873463,0.0472013417648719,NA,0.0721153846153846,NA,NA,0.999361603487825,NA
PstI.TP145796,9,40783563,0.0474149004473309,NA,0.120192307692308,NA,NA,0.999361603487825,NA
PstI.TP205765,8,46363312,0.0479714042992914,NA,0.0625,NA,NA,0.999361603487825,NA
