SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1052140,6,19137861,5.56156852123669e-06,0.0990566037735849,106,0,0.218494463444122,0.00665680402903817,0.0542235398435341
PstI.TP1071296,11,    7466,8.82367044897335e-06,0.132075471698113,106,0,0.208226831222076,0.00665680402903817,0.0443043654280332
PstI.TP1159423,11,    8140,9.68363642403233e-06,0.405660377358491,106,0,0.206170791742006,0.00665680402903817,0.0370237642351383
NsiI.TP560012,11,   16067,1.20675356125035e-05,0.297169811320755,106,0,0.201322333104864,0.00665680402903817,-0.0360705422416005
NsiI.TP481176,1, 7350098,1.20769303864988e-05,0.245283018867925,106,0,0.20130523153858,0.00665680402903817,-0.0372911412763602
PstI.TP490779,11,    3725,1.56408248594357e-05,0.0613207547169811,106,0,0.195639350517584,0.00718435221876744,0.0669724381147773
PstI.TP548709,2,61335066,2.59768355748106e-05,0.0660377358490566,106,0,0.184620382936919,0.010227451263454,0.0530645202182453
PstI.TP770895,1,13263569,8.27207677068849e-05,0.127358490566038,106,0,0.15994783702809,0.0284973044750218,0.0471392647746754
PstI.TP938416,11,    6563,0.000131870817608577,0.0518867924528302,106,0,0.150206829844457,0.0366653512199786,-0.0539542954549524
PstI.TP895159,11,    6243,0.000164418916230693,0.160377358490566,106,0,0.14563828832893,0.0366653512199786,0.0367767233701785
PstI.TP629259,1, 4276027,0.000181440274894054,0.377358490566038,106,0,0.143606347229726,0.0366653512199786,-0.0298235259892334
PstI.TP332845,3,68039381,0.000185794383499236,0.452830188679245,106,0,0.143117956433023,0.0366653512199786,-0.0264115497439996
PstI.TP457393,1,60097068,0.000190545515061372,0.207547169811321,106,0,0.14259824683688,0.0366653512199786,-0.029684821013153
PstI.TP1124649,11,    7892,0.000195183264448508,0.089622641509434,106,0,0.142103601271446,0.0366653512199786,-0.0472116671063578
PstI.TP112609,11,     932,0.000209506190594206,0.155660377358491,106,0,0.14064876925583,0.0366653512199786,0.0363438440753452
PstI.TP96410,3, 4423816,0.000212861255268381,0.174528301886792,106,0,0.14032273832836,0.0366653512199786,0.0336511331687518
PstI.TP1022061,3,61377198,0.000270531591047546,0.14622641509434,106,0,0.135418930864626,0.0425883646077923,0.0350214814918076
PstI.TP731882,3,19716780,0.000290612677361847,0.0660377358490566,106,0,0.133960289529189,0.0425883646077923,0.0582096716640517
PstI.TP152056,5,64031521,0.000301664216100058,0.0613207547169811,106,0,0.133201049426788,0.0425883646077923,0.0599108822630141
PstI.TP744116,9, 6407222,0.000322025862507931,0.0849056603773585,106,0,0.131874134622334,0.0425883646077923,-0.0439914590712561
PstI.TP360841,2, 2832783,0.000324512212178388,0.400943396226415,106,0,0.131718036833513,0.0425883646077923,0.0322847355589036
PstI.TP383553,10,12321978,0.000411304710089332,0.0613207547169811,106,0,0.126923417347582,0.0489158908425943,0.0539434702585415
PstI.TP444076,11,    3404,0.000439047205314381,0.183962264150943,106,0,0.125608320107823,0.0489158908425943,-0.0333782668107152
PstI.TP1009631,1, 4625223,0.000440370697766978,0.0707547169811321,106,0,0.125547732595772,0.0489158908425943,0.05473979334887
PstI.TP1067903,9,48843269,0.000443721796467655,0.5,106,0,0.125395156666546,0.0489158908425943,-0.0257773634025814
PstI.TP985838,3,58380810,0.000471011726598488,0.0754716981132075,106,0,0.124195006973335,0.0499272430194398,-0.0494893886553211
PstI.TP770204,3,67523376,0.000502506281912564,0.0518867924528302,106,0,0.122895713829181,0.0512928634426306,-0.048803340973275
PstI.TP1157659,6,12195814,0.000530708596131941,0.419811320754717,106,0,0.121801359516252,0.0522368889621296,0.0452612245745458
PstI.TP708955,4, 2043677,0.000590297516508606,0.10377358490566,106,0,0.119673408474098,0.0529194068697005,0.0396175921626002
NsiI.TP437945,11,   14224,0.000594933240643401,0.391509433962264,106,0,0.11951722833578,0.0529194068697005,0.0247410200441505
PstI.TP9218,11,      63,0.000595999425037416,0.117924528301887,106,0,0.119481484902122,0.0529194068697005,0.0398676792438684
PstI.TP532426,7,64966356,0.00061721570994169,0.476415094339623,106,0,0.118783565632252,0.0529194068697005,0.0230414203074139
PstI.TP352846,1,71717994,0.000633650372532699,0.278301886792453,106,0,0.118259682550614,0.0529194068697005,0.0274716992660341
PstI.TP1118313,8, 3139823,0.000685904544270112,0.495283018867924,106,0,0.11668228862132,0.0555986154120126,-0.0270556735719286
PstI.TP738881,2,57512325,0.000761104555399043,0.212264150943396,106,0,0.114616723112289,0.0599315472765646,-0.0277043275966359
PstI.TP342343,8,60537164,0.000794323154793845,0.386792452830189,106,0,0.113770283005554,0.0608098504058844,0.0268324415788741
PstI.TP71986,1,78100718,0.000817399713421485,0.183962264150943,106,0,0.113203433220365,0.0608852327078274,-0.0262088605174892
PstI.TP1226186,3, 7342289,0.00092184542479848,0.292452830188679,106,0,0.110828318925541,0.066745687205699,0.0247212355077794
PstI.TP641744,2,61738293,0.000965714645437257,0.25,106,0,0.109912256209473,0.066745687205699,-0.0248964210418363
NsiI.TP360999,1,10465743,0.000994472424593682,0.089622641509434,106,0,0.109334693748237,0.066745687205699,-0.04370233287879
NsiI.TP436966,3,  208286,0.00100025223941153,0.0990566037735849,106,0,0.109220689746193,0.066745687205699,0.0446476278515396
PstI.TP737962,11,    5096,0.00102861848432272,0.410377358490566,106,0,0.108670832557759,0.066745687205699,0.0259509075810895
NsiI.TP756994,3,68130123,0.0010413877176506,0.0801886792452831,106,0,0.108428385357096,0.066745687205699,-0.0427043117918971
PstI.TP30317,6,54709438,0.00107031412861906,0.136792452830189,106,0,0.107890295288328,0.0667605928438871,0.033776168619858
PstI.TP325958,3,54129415,0.00110348654735037,0.283018867924528,106,0,0.107291349079985,0.0667605928438871,-0.0242579542672319
PstI.TP1103944,4,64923940,0.00111429146256125,0.0660377358490566,106,0,0.107100255485504,0.0667605928438871,0.0482297117437949
PstI.TP664215,11,    4634,0.00131672585087787,0.089622641509434,106,0,0.103835086797348,0.0758646131437952,-0.0403569985534472
NsiI.TP440927,1,20252244,0.00132129950323011,0.0943396226415094,106,0,0.10376743450865,0.0758646131437952,0.0443334326050121
PstI.TP318422,3,54362877,0.00142116839137196,0.443396226415094,106,0,0.102347463389998,0.0799334711555331,0.023160508014857
PstI.TP288641,1,27158173,0.00152536715421373,0.0518867924528302,106,0,0.100971565646386,0.0840782375402607,-0.0511560435874923
PstI.TP104967,11,     865,0.00158463048504037,0.0707547169811321,106,0,0.100231600172957,0.0841132317290421,-0.0403965084653986
PstI.TP1027117,3,70383646,0.00158704210809513,0.0660377358490566,106,0,0.100202095534757,0.0841132317290421,0.0466506624150402
PstI.TP788586,6,57442567,0.00163661780318382,0.363207547169811,106,0,0.0996055994595526,0.0851041257655586,0.0381208484072646
PstI.TP993272,2,58286678,0.00178427569182326,0.481132075471698,106,0,0.0979335255684881,0.0910641445678686,-0.0884302098132562
