SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1052140,6,19137861,3.21120508696466e-06,0.0990566037735849,106,0,0.230850051581122,0.00608803871828826,0.0306310505704937
PstI.TP1071296,11,    7466,7.56245251081747e-06,0.132075471698113,106,0,0.211646293595211,0.00608803871828826,0.0245478107163433
PstI.TP490779,11,    3725,8.03812064222526e-06,0.0613207547169811,106,0,0.21029255407718,0.00608803871828826,0.0381600739765384
NsiI.TP481176,1, 7350098,9.91944008065737e-06,0.245283018867925,106,0,0.205639593591004,0.00608803871828826,-0.0207138472495777
PstI.TP1159423,11,    8140,1.14504170577923e-05,0.405660377358491,106,0,0.202476576961915,0.00608803871828826,0.0201643233982375
NsiI.TP560012,11,   16067,1.32540755840818e-05,0.297169811320755,106,0,0.199263510149266,0.00608803871828826,-0.0197219493246591
PstI.TP548709,2,61335066,2.65618704333513e-05,0.0660377358490566,106,0,0.184139595406896,0.0104577878449023,0.0291250894043558
PstI.TP938416,11,    6563,7.40037896806282e-05,0.0518867924528302,106,0,0.162290275247194,0.0254943055449764,-0.0308217072240728
PstI.TP770895,1,13263569,0.000102671289863669,0.127358490566038,106,0,0.155420895145218,0.0314402305404746,0.0255374528918399
PstI.TP895159,11,    6243,0.000133350957826663,0.160377358490566,106,0,0.149975063877814,0.0357435241889831,0.0205103954811738
PstI.TP629259,1, 4276027,0.000145599906101768,0.377358490566038,106,0,0.148152577323609,0.0357435241889831,-0.0166477686711089
PstI.TP1022061,3,61377198,0.000164028453177035,0.14622641509434,106,0,0.145687394273308,0.0357435241889831,0.0199634257110634
PstI.TP457393,1,60097068,0.000168601529193316,0.207547169811321,106,0,0.145119645490367,0.0357435241889831,-0.016457721265442
PstI.TP1124649,11,    7892,0.000193195556774264,0.089622641509434,106,0,0.142314111012371,0.0380319253192766,-0.0259656998710812
PstI.TP96410,3, 4423816,0.000215826354048697,0.174528301886792,106,0,0.140038960351838,0.0396544954505473,0.0184752091395144
PstI.TP112609,11,     932,0.000245506787017083,0.155660377358491,106,0,0.137400616042342,0.041214862510467,0.0197417882378775
PstI.TP332845,3,68039381,0.00026171473786314,0.452830188679245,106,0,0.136094834401391,0.041214862510467,-0.0141545771271275
PstI.TP152056,5,64031521,0.000269182701447172,0.0613207547169811,106,0,0.135520859970346,0.041214862510467,0.0332111736246644
PstI.TP744116,9, 6407222,0.000305680984529761,0.0849056603773585,106,0,0.132932149963902,0.0434707275153889,-0.0242735237210281
PstI.TP770204,3,67523376,0.000335440899315572,0.0518867924528302,106,0,0.13104616438046,0.0434707275153889,-0.0276963538635448
PstI.TP1157659,6,12195814,0.000359725315952345,0.419811320754717,106,0,0.129630321575424,0.0434707275153889,0.0256615442663993
PstI.TP360841,2, 2832783,0.000364348171356406,0.400943396226415,106,0,0.129371943553978,0.0434707275153889,0.0175842527233578
PstI.TP731882,3,19716780,0.000377220048231459,0.0660377358490566,106,0,0.128669871859248,0.0434707275153889,0.0313526895226257
PstI.TP708955,4, 2043677,0.000378554956592647,0.10377358490566,106,0,0.128598474082088,0.0434707275153889,0.0225702521528959
PstI.TP444076,11,    3404,0.000422784481743249,0.183962264150943,106,0,0.126368502937223,0.0466077612673758,-0.0183993828056447
PstI.TP352846,1,71717994,0.000450873969711107,0.278301886792453,106,0,0.125073437936618,0.0477926407893774,0.015526693129187
PstI.TP383553,10,12321978,0.000474151587358992,0.0613207547169811,106,0,0.124061528039529,0.0483748643192207,0.0293100003137609
PstI.TP1009631,1, 4625223,0.000491809447936261,0.0707547169811321,106,0,0.123327387808207,0.0483748643192207,0.0298165739548554
NsiI.TP437945,11,   14224,0.000511600597940927,0.391509433962264,106,0,0.122536070529673,0.0483748643192207,0.0137677691675912
PstI.TP532426,7,64966356,0.000526576897524173,0.476415094339623,106,0,0.121957896150815,0.0483748643192207,0.0128311412507499
PstI.TP1067903,9,48843269,0.000570437200788279,0.5,106,0,0.120357095462707,0.0499194446219697,-0.0138791611675434
PstI.TP9218,11,      63,0.000579616192998197,0.117924528301887,106,0,0.120038119704771,0.0499194446219697,0.0219613735185568
PstI.TP1118313,8, 3139823,0.000628651990979238,0.495283018867924,106,0,0.118417522385151,0.0514153874332855,-0.0149793553281446
PstI.TP71986,1,78100718,0.000634297232486106,0.183962264150943,106,0,0.118239349468793,0.0514153874332855,-0.0147207051116458
PstI.TP985838,3,58380810,0.000809303894119537,0.0754716981132075,106,0,0.113400402214818,0.0607342898215991,-0.0259894192509891
PstI.TP737962,11,    5096,0.000814667513065278,0.410377358490566,106,0,0.113269681692514,0.0607342898215991,0.0145606965323352
PstI.TP325958,3,54129415,0.000834988531230947,0.283018867924528,106,0,0.112782329519715,0.0607342898215991,-0.0136685235988494
PstI.TP342343,8,60537164,0.000842970583501426,0.386792452830189,106,0,0.112594227599782,0.0607342898215991,0.0146701006310727
NsiI.TP756994,3,68130123,0.000864159757577268,0.0801886792452831,106,0,0.112103644330905,0.0607342898215991,-0.023863786464737
PstI.TP30317,6,54709438,0.000895439351766383,0.136792452830189,106,0,0.111401607963288,0.0607342898215991,0.0188622796617191
PstI.TP738881,2,57512325,0.00090631287290228,0.212264150943396,106,0,0.111163458774469,0.0607342898215991,-0.0149945660749066
PstI.TP1103944,4,64923940,0.00092555884343511,0.0660377358490566,106,0,0.110749056501638,0.0607342898215991,0.0269537184194472
NsiI.TP360999,1,10465743,0.000991974117404086,0.089622641509434,106,0,0.109384182860356,0.0632136908615726,-0.0240232712170413
NsiI.TP436966,3,  208286,0.0010188696834576,0.0990566037735849,106,0,0.108858025865115,0.0632136908615726,0.0244965777292905
PstI.TP104967,11,     865,0.00103331817096349,0.0707547169811321,106,0,0.108581242004237,0.0632136908615726,-0.0231072443708597
PstI.TP1226186,3, 7342289,0.00105509063121638,0.292452830188679,106,0,0.108171590847416,0.0632136908615726,0.0134224150540735
PstI.TP993272,2,58286678,0.00108955549919905,0.481132075471698,106,0,0.107540593590438,0.0638896799104802,-0.0509272742339134
PstI.TP318422,3,54362877,0.0011494692736486,0.443396226415094,106,0,0.106491067739496,0.0650809874542893,0.0129836077639148
NsiI.TP87403,11,   10095,0.00118959986803859,0.0566037735849056,106,0,0.10581912384309,0.0650809874542893,-0.0259018343306703
PstI.TP641744,2,61738293,0.00119830591351604,0.25,106,0,0.105676433179241,0.0650809874542893,-0.013416282317351
NsiI.TP57283,6,49505312,0.00120432886798576,0.132075471698113,106,0,0.105578341258691,0.0650809874542893,-0.0218099866279759
PstI.TP664215,11,    4634,0.00125033573699594,0.089622641509434,106,0,0.104845318904008,0.0662677940607847,-0.022286946641613
PstI.TP1027117,3,70383646,0.0013442182070265,0.0660377358490566,106,0,0.103432019721056,0.0686243538029828,0.0260481072975637
PstI.TP788586,6,57442567,0.00134459909483348,0.363207547169811,106,0,0.103426495327217,0.0686243538029828,0.0213484250865265
NsiI.TP440927,1,20252244,0.00137148767418194,0.0943396226415094,106,0,0.103040523229921,0.0687240005462804,0.0242791849416924
PstI.TP288641,1,27158173,0.00142877065171477,0.0518867924528302,106,0,0.102243616413403,0.0703159270736768,-0.0282907695711135
PstI.TP1191629,11,    8424,0.0016865662241005,0.278301886792453,106,0,0.0990231651360542,0.0815469563793154,-0.0147658184263651
NsiI.TP552745,11,   15958,0.00183194074206467,0.0613207547169811,106,0,0.0974241024544911,0.0867906642970685,-0.0259734994543053
PstI.TP1040729,4,54844080,0.00188562113575085,0.216981132075472,106,0,0.0968665051385905,0.0867906642970685,0.0134053870229431
NsiI.TP150799,10, 4922940,0.00193087119867522,0.169811320754717,106,0,0.0964090483695343,0.0867906642970685,-0.016782905751096
PstI.TP731868,3,62811145,0.00195081949922731,0.452830188679245,106,0,0.0962108812256935,0.0867906642970685,-0.0129742941317044
NsiI.TP328982,11,   12748,0.0019524750313564,0.160377358490566,106,0,0.0961945291422958,0.0867906642970685,-0.015951370987311
PstI.TP218134,11,    1777,0.00199882312819911,0.0518867924528302,106,0,0.0957424521980276,0.0869440391524786,-0.0236735133481293
PstI.TP85647,10,60886778,0.00203870106632996,0.0566037735849056,106,0,0.0953620565521445,0.0869440391524786,0.0288421448374365
PstI.TP679208,7, 2374884,0.00205056696114336,0.0613207547169811,106,0,0.0952503485535109,0.0869440391524786,-0.0278428979377842
NsiI.TP346008,4,67938088,0.00214848213373352,0.113207547169811,106,0,0.0943532416522823,0.0896388806359965,0.0197011747947316
NsiI.TP429781,11,   14032,0.00217917452924955,0.0518867924528302,106,0,0.0940807012777822,0.0896388806359965,-0.0297636663065862
PstI.TP976293,2,66188757,0.00223995976908091,0.0707547169811321,106,0,0.0935524454183762,0.0907842518174559,0.0214485692235289
NsiI.TP529124,3,63127607,0.00227711534772339,0.141509433962264,106,0,0.093236780473878,0.0909526072221112,-0.0184197864014986
PstI.TP308053,1, 8330660,0.00231155339713929,0.113207547169811,106,0,0.092948914618568,0.0910091594645127,-0.0180218817282501
PstI.TP1114725,2,64759859,0.0024264655193923,0.0518867924528302,106,0,0.0920194363745693,0.0930177881052175,-0.0268390070648277
NsiI.TP501821,5,53570195,0.00243007283874298,0.0566037735849056,106,0,0.0919909988805314,0.0930177881052175,-0.0241502209205124
PstI.TP807213,1,57183105,0.0025839575895724,0.0660377358490566,106,0,0.0908168201478828,0.0975532481761854,-0.0215513713842384
PstI.TP166481,3, 1960833,0.00277522801643523,0.0518867924528302,106,0,0.0894541893009698,0.101926860373095,-0.022882885338091
NsiI.TP359278,6,53064783,0.0027951841732187,0.10377358490566,106,0,0.0893176450494293,0.101926860373095,0.0206551960206495
PstI.TP871773,7,59683171,0.00281075522073847,0.462264150943396,106,0,0.0892118023068439,0.101926860373095,0.0269570266869477
NsiI.TP616446,9,56031936,0.00288037002753947,0.44811320754717,106,0,0.0887458950683988,0.10309480254414,-0.0104210961993548
NsiI.TP181198,8,55572072,0.00293575363842488,0.132075471698113,106,0,0.0883834677597665,0.103729961891012,-0.0199550812623057
PstI.TP1181476,5, 2299991,0.00302725322285043,0.235849056603774,106,0,0.0877999049382785,0.104462201116142,-0.0149605537765299
