SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1052140,6,19137861,1.36461878916844e-05,0.0990566037735849,106,0,0.198624380371832,0.0136115497461483,0.0148611907216282
NsiI.TP481176,1, 7350098,1.64214974474348e-05,0.245283018867925,106,0,0.194575867222986,0.0136115497461483,-0.0105388279351034
PstI.TP1071296,11,    7466,1.74917191610283e-05,0.132075471698113,106,0,0.193199085630834,0.0136115497461483,0.0122673396868038
PstI.TP1159423,11,    8140,1.97555148710426e-05,0.405660377358491,106,0,0.190550733833167,0.0136115497461483,0.0102315633497968
NsiI.TP560012,11,   16067,2.51523376501798e-05,0.297169811320755,106,0,0.185317115273993,0.0138639685127791,-0.00994796254952127
PstI.TP548709,2,61335066,4.93922328715327e-05,0.0660377358490566,106,0,0.170848646272159,0.0195762525014472,0.0146737079671402
PstI.TP490779,11,    3725,4.97219766001923e-05,0.0613207547169811,106,0,0.170707132271173,0.0195762525014472,0.0179830569290438
PstI.TP770895,1,13263569,7.05552205283822e-05,0.127358490566038,106,0,0.163296058477967,0.0243062734720277,0.0136915038330869
PstI.TP112609,11,     932,0.000144815473449692,0.155660377358491,106,0,0.148264495946141,0.0351827813301685,0.0107263300863741
PstI.TP1124649,11,    7892,0.000157766095172102,0.089622641509434,106,0,0.146491772298848,0.0351827813301685,-0.0137791711063532
PstI.TP457393,1,60097068,0.000164275911001737,0.207547169811321,106,0,0.145656259257135,0.0351827813301685,-0.0086240566386335
PstI.TP629259,1, 4276027,0.000177113123462038,0.377358490566038,106,0,0.144103769210579,0.0351827813301685,-0.00858775256727395
PstI.TP938416,11,    6563,0.0001832259041319,0.0518867924528302,106,0,0.143404618535157,0.0351827813301685,-0.015154179856634
PstI.TP96410,3, 4423816,0.00018920728886734,0.174528301886792,106,0,0.142743274381334,0.0351827813301685,0.00975625577476155
PstI.TP731882,3,19716780,0.000191488287355779,0.0660377358490566,106,0,0.142496701561316,0.0351827813301685,0.0172575523344083
PstI.TP895159,11,    6243,0.000233725844508756,0.160377358490566,106,0,0.138406504983991,0.0392108251721928,0.0103058349639655
PstI.TP744116,9, 6407222,0.000241866483282757,0.0849056603773585,106,0,0.137706052209185,0.0392108251721928,-0.0129221492126866
PstI.TP152056,5,64031521,0.000277648881744243,0.0613207547169811,106,0,0.134889602828483,0.0425111287826186,0.0173304888122027
PstI.TP332845,3,68039381,0.000321616422997563,0.452830188679245,106,0,0.131899958600976,0.0466513085148044,-0.00728851133924294
PstI.TP360841,2, 2832783,0.00037107759367299,0.400943396226415,106,0,0.129001780341593,0.0511344924081381,0.00918421714402847
PstI.TP1067903,9,48843269,0.000477288080129864,0.5,106,0,0.123929095711532,0.0626383785160907,-0.00736638538093978
PstI.TP1103944,4,64923940,0.000510418541016043,0.0660377358490566,106,0,0.122582443055699,0.0639415226836462,0.0148321200349845
PstI.TP1009631,1, 4625223,0.000535810815164797,0.0707547169811321,106,0,0.121609771910928,0.0642041133301818,0.0154864771490417
PstI.TP444076,11,    3404,0.00056876944469988,0.183962264150943,106,0,0.120415616925504,0.0653136912330362,-0.00939432689143673
PstI.TP985838,3,58380810,0.00059513302934814,0.0754716981132075,106,0,0.1195105254844,0.0656074651553389,-0.0139550944845074
PstI.TP9218,11,      63,0.000659269041530797,0.117924528301887,106,0,0.11747027354044,0.0692402051775308,0.0113632960672275
PstI.TP352846,1,71717994,0.000685615679093458,0.278301886792453,106,0,0.116690664547191,0.0692402051775308,0.00784431288762794
PstI.TP770204,3,67523376,0.000737235658864244,0.0518867924528302,106,0,0.115248722745897,0.0692402051775308,-0.013585290468398
PstI.TP738881,2,57512325,0.000743151629420511,0.212264150943396,106,0,0.115090139287464,0.0692402051775308,-0.00798017399042813
PstI.TP288641,1,27158173,0.00075370324939257,0.0518867924528302,106,0,0.114810488667329,0.0692402051775308,-0.0156804264111603
PstI.TP1226186,3, 7342289,0.000854913324994395,0.292452830188679,106,0,0.112316183764892,0.0695360958096818,0.0071537811638717
PstI.TP383553,10,12321978,0.000856936682579667,0.0613207547169811,106,0,0.112269473223886,0.0695360958096818,0.014583727077773
PstI.TP664215,11,    4634,0.00086648449153974,0.089622641509434,106,0,0.112050575761439,0.0695360958096818,-0.012051012106225
PstI.TP1022061,3,61377198,0.00089326043359351,0.14622641509434,106,0,0.111449687820789,0.0695360958096818,0.00913279972512988
NsiI.TP756994,3,68130123,0.000908207550534269,0.0801886792452831,106,0,0.111122262906775,0.0695360958096818,-0.0124271188783674
PstI.TP85647,10,60886778,0.00090830894381297,0.0566037735849056,106,0,0.111120060811693,0.0695360958096818,0.0162845743047277
PstI.TP532426,7,64966356,0.00098787046898507,0.476415094339623,106,0,0.109465751318884,0.0732992670598635,0.00635828339221048
NsiI.TP436966,3,  208286,0.0010106575284016,0.0990566037735849,106,0,0.109017149085214,0.0732992670598635,0.0128222141165641
PstI.TP641744,2,61738293,0.00108609614096791,0.25,106,0,0.107602994501587,0.0767507939617326,-0.00708101834910479
NsiI.TP529124,3,63127607,0.00114749495640918,0.141509433962264,106,0,0.106524746209909,0.0769963532797209,-0.0102980888669229
PstI.TP1157659,6,12195814,0.00115511198598831,0.419811320754717,106,0,0.106395140089517,0.0769963532797209,0.012159922577495
PstI.TP708955,4, 2043677,0.00119149701971787,0.10377358490566,106,0,0.105787938414791,0.0769963532797209,0.0107072268962754
PstI.TP737962,11,    5096,0.00120132191256459,0.410377358490566,106,0,0.105627250273951,0.0769963532797209,0.00735450967083962
NsiI.TP437945,11,   14224,0.00139257940318051,0.391509433962264,106,0,0.102743178733925,0.0846482557861774,0.00659399367187605
