SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP481176,1, 7350098,5.5197472374356e-06,0.245283018867925,106,0,0.218663253324119,0.00912784432757059,-0.0662346361956126
PstI.TP1052140,6,19137861,8.6187841643791e-06,0.0990566037735849,106,0,0.208746915127686,0.00912784432757059,0.090322674570687
PstI.TP1159423,11,    8140,1.0683453757096e-05,0.405660377358491,106,0,0.204003149574868,0.00912784432757059,0.062763123243494
NsiI.TP560012,11,   16067,1.32479598368223e-05,0.297169811320755,106,0,0.199273631083896,0.00912784432757059,-0.0611576401528651
PstI.TP1071296,11,    7466,2.20684295147626e-05,0.132075471698113,106,0,0.188147947823529,0.0121641183485371,0.071770674329855
PstI.TP770895,1,13263569,3.54389604944078e-05,0.127358490566038,106,0,0.177937619493852,0.013166210215885,0.0847318356770721
PstI.TP548709,2,61335066,3.67955404671834e-05,0.0660377358490566,106,0,0.177132689628583,0.013166210215885,0.0885794307801382
PstI.TP490779,11,    3725,3.82183170272423e-05,0.0613207547169811,106,0,0.176320479883782,0.013166210215885,0.108352389027111
PstI.TP112609,11,     932,8.13414803328903e-05,0.155660377358491,106,0,0.160301140691941,0.0249085688663828,0.0661226586387887
PstI.TP1124649,11,    7892,0.000124636606614616,0.089622641509434,106,0,0.151379359299426,0.0318000984748314,-0.0830422741248924
PstI.TP938416,11,    6563,0.000126923469964857,0.0518867924528302,106,0,0.151001322063914,0.0318000984748314,-0.0921914549273059
PstI.TP629259,1, 4276027,0.000152631634121334,0.377358490566038,106,0,0.147176087673177,0.0321214719980294,-0.0514529057006513
PstI.TP731882,3,19716780,0.000156464377636891,0.0660377358490566,106,0,0.146663079509694,0.0321214719980294,0.103797434418069
PstI.TP744116,9, 6407222,0.000163171483299133,0.0849056603773585,106,0,0.145795591174462,0.0321214719980294,-0.0788278822420333
PstI.TP96410,3, 4423816,0.000181014925009153,0.174528301886792,106,0,0.143654700695286,0.0332584755550151,0.0580249395742865
PstI.TP457393,1,60097068,0.000209230673243463,0.207547169811321,106,0,0.140675780392414,0.0360399834661866,-0.0502465348043707
PstI.TP1009631,1, 4625223,0.000237660093937676,0.0707547169811321,106,0,0.138064913805201,0.0385288952289551,0.0978271695341684
PstI.TP332845,3,68039381,0.000289808435457051,0.452830188679245,106,0,0.134016692624298,0.0443728915622019,-0.0435557381337337
PstI.TP1103944,4,64923940,0.000331845530144901,0.0660377358490566,106,0,0.131264688424044,0.0481350674252288,0.0909939414749587
PstI.TP360841,2, 2832783,0.000349526607969538,0.400943396226415,106,0,0.130212607874674,0.0481647665782023,0.0547041451430297
PstI.TP152056,5,64031521,0.000419518060040734,0.0613207547169811,106,0,0.126524806367346,0.0502102339616809,0.099508193269158
PstI.TP352846,1,71717994,0.000420812387275547,0.278301886792453,106,0,0.126462721768316,0.0502102339616809,0.0484136180793007
PstI.TP895159,11,    6243,0.000425042235435216,0.160377358490566,106,0,0.126261189003663,0.0502102339616809,0.0583565079436626
PstI.TP444076,11,    3404,0.000442676181253375,0.183962264150943,106,0,0.125442636271127,0.0502102339616809,-0.0568455238255052
NsiI.TP360999,1,10465743,0.000455462935066045,0.089622641509434,106,0,0.124869766041129,0.0502102339616809,-0.0795927264449186
PstI.TP1022061,3,61377198,0.000506850548608587,0.14622641509434,106,0,0.12272308876366,0.051842684129538,0.0568168393115532
PstI.TP1157659,6,12195814,0.000519343337031649,0.419811320754717,106,0,0.122235015515288,0.051842684129538,0.0772711109711173
PstI.TP1067903,9,48843269,0.00052670361234654,0.5,106,0,0.121953076606891,0.051842684129538,-0.043322509126577
NsiI.TP436966,3,  208286,0.000569540110023444,0.0990566037735849,106,0,0.120388552439564,0.0541259497663659,0.0798836015477638
PstI.TP1118313,8, 3139823,0.000766835766981459,0.495283018867924,106,0,0.114468007006358,0.0688820570754106,-0.0456685318519181
PstI.TP985838,3,58380810,0.000807615874487465,0.0754716981132075,106,0,0.113441726533405,0.0688820570754106,-0.0806056608834013
PstI.TP1191629,11,    8424,0.000808869400219049,0.278301886792453,106,0,0.113411030558237,0.0688820570754106,-0.0490011894141595
PstI.TP664215,11,    4634,0.000824785153660577,0.089622641509434,106,0,0.113025489903428,0.0688820570754106,-0.0717553193392139
PstI.TP9218,11,      63,0.000924606988083312,0.117924528301887,106,0,0.11076934249865,0.0749475546811061,0.0654183441389034
PstI.TP1226186,3, 7342289,0.00100511781600836,0.292452830188679,106,0,0.109125242988565,0.0772820688887511,0.0418048355453847
NsiI.TP437945,11,   14224,0.00105961888757136,0.391509433962264,106,0,0.108087484735778,0.0772820688887511,0.0400967486643028
PstI.TP731868,3,62811145,0.00106327982683459,0.452830188679245,106,0,0.108019757856292,0.0772820688887511,-0.0426297803013981
PstI.TP308053,1, 8330660,0.00110764461675314,0.113207547169811,106,0,0.107217583219144,0.0772820688887511,-0.0600206690686722
PstI.TP738881,2,57512325,0.00111558388868047,0.212264150943396,106,0,0.107077525726847,0.0772820688887511,-0.0456343524288345
PstI.TP532426,7,64966356,0.00112165557167999,0.476415094339623,106,0,0.106971105262689,0.0772820688887511,0.0372634805497156
NsiI.TP756994,3,68130123,0.00116775286526657,0.0801886792452831,106,0,0.106181981293298,0.0784957779676748,-0.0720186129504782
PstI.TP770204,3,67523376,0.00121712598922353,0.0518867924528302,106,0,0.105371589197989,0.0786334618009196,-0.0770126484711071
PstI.TP737962,11,    5096,0.00124266173067197,0.410377358490566,106,0,0.10496563804763,0.0786334618009196,0.0434649052531204
PstI.TP30317,6,54709438,0.00125597407650421,0.136792452830189,106,0,0.104757400219921,0.0786334618009196,0.0567192732523121
NsiI.TP429781,11,   14032,0.00128392807730094,0.0518867924528302,106,0,0.10432743189979,0.0786334618009196,-0.097190823973717
PstI.TP383553,10,12321978,0.00131991917375459,0.0613207547169811,106,0,0.103787826541325,0.0789172365447487,0.0831304861843846
PstI.TP708955,4, 2043677,0.00134583095704034,0.10377358490566,106,0,0.103408639438408,0.0789172365447487,0.0627605537855836
PstI.TP342343,8,60537164,0.00149350445573675,0.386792452830189,106,0,0.101381750867907,0.0842832428458803,0.0431662950867243
PstI.TP288641,1,27158173,0.00155110851408277,0.0518867924528302,106,0,0.100646580784472,0.0842832428458803,-0.0870394272631974
PstI.TP85647,10,60886778,0.00155170346659657,0.0566037735849056,106,0,0.100639135382615,0.0842832428458803,0.0918783208305971
NsiI.TP666080,1, 2031570,0.00155966813684321,0.0801886792452831,106,0,0.100539745637944,0.0842832428458803,-0.0665326518865843
PstI.TP71986,1,78100718,0.00160098700477038,0.183962264150943,106,0,0.100032389820495,0.08485231125283,-0.0419863160895361
PstI.TP679208,7, 2374884,0.00167446262824085,0.0613207547169811,106,0,0.0991626533962758,0.0856098255517796,-0.0880937443877239
PstI.TP377610,1, 9851445,0.0016774058707533,0.0754716981132075,106,0,0.099128638485004,0.0856098255517796,-0.0753492094080489
