SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP560012,11,   16067,1.71722059005061e-05,0.297169811320755,106,0,0.193600892616863,0.0150321459417509,-0.0618954534835833
PstI.TP1052140,6,19137861,1.85842129085553e-05,0.0990566037735849,106,0,0.191879810572311,0.0150321459417509,0.08891615332144
PstI.TP1159423,11,    8140,1.9498597453624e-05,0.405660377358491,106,0,0.190835225872073,0.0150321459417509,0.0623296447843239
PstI.TP1071296,11,    7466,2.32096914923542e-05,0.132075471698113,106,0,0.187055704337844,0.0150321459417509,0.0734787960362738
NsiI.TP481176,1, 7350098,2.72716726084015e-05,0.245283018867925,106,0,0.183570615206076,0.0150321459417509,-0.0623129201197045
PstI.TP548709,2,61335066,5.57771774278478e-05,0.0660377358490566,106,0,0.168266595374889,0.0253858415244717,0.088646531974083
PstI.TP490779,11,    3725,6.44778268038107e-05,0.0613207547169811,106,0,0.165197669640287,0.0253858415244717,0.10768825499322
PstI.TP770895,1,13263569,8.29327353769925e-05,0.127358490566038,106,0,0.159894077107016,0.0285703273373739,0.0824723149328216
PstI.TP457393,1,60097068,0.00019916274393839,0.207547169811321,106,0,0.141688679418696,0.0510750908772523,-0.051777764481644
PstI.TP96410,3, 4423816,0.000227477313198044,0.174528301886792,106,0,0.138961346698381,0.0510750908772523,0.0585977651263002
PstI.TP938416,11,    6563,0.000234590819766021,0.0518867924528302,106,0,0.138330900283688,0.0510750908772523,-0.0906022880163698
PstI.TP731882,3,19716780,0.000268132432263696,0.0660377358490566,106,0,0.13560058732664,0.0510750908772523,0.102479329210758
PstI.TP112609,11,     932,0.000273792902772252,0.155660377358491,106,0,0.135174628170941,0.0510750908772523,0.0623460383188915
PstI.TP332845,3,68039381,0.000277099068554736,0.452830188679245,106,0,0.134929994601472,0.0510750908772523,-0.0448744822792102
PstI.TP1124649,11,    7892,0.000277984892292737,0.089622641509434,106,0,0.134864958354929,0.0510750908772523,-0.0804812537511151
PstI.TP895159,11,    6243,0.000306760931983547,0.160377358490566,106,0,0.132860472127207,0.0519494899159457,0.0614655148307978
PstI.TP629259,1, 4276027,0.000321527176027403,0.377358490566038,106,0,0.131905592023589,0.0519494899159457,-0.0500152163656302
PstI.TP1067903,9,48843269,0.000366331851571058,0.5,106,0,0.129262103128201,0.0519494899159457,-0.0457964801118894
PstI.TP744116,9, 6407222,0.000372034610220938,0.0849056603773585,106,0,0.128949698473111,0.0519494899159457,-0.0761197053452824
PstI.TP360841,2, 2832783,0.000376991944237632,0.400943396226415,106,0,0.128682097982952,0.0519494899159457,0.0558382827034023
PstI.TP152056,5,64031521,0.000426123586678878,0.0613207547169811,106,0,0.126209998146265,0.0559236478517614,0.102046273524287
PstI.TP1009631,1, 4625223,0.000489943549417574,0.0707547169811321,106,0,0.123403673756956,0.0613765646452197,0.0949644678682419
PstI.TP985838,3,58380810,0.000539470424949682,0.0754716981132075,106,0,0.1214735049914,0.0646426300504924,-0.0856444412095089
PstI.TP1226186,3, 7342289,0.000585143239383107,0.292452830188679,106,0,0.119848545740114,0.0671939486558268,0.0449841544086315
PstI.TP1103944,4,64923940,0.000631484967814673,0.0660377358490566,106,0,0.118327904422915,0.0696149028518896,0.0887077119033162
PstI.TP9218,11,      63,0.000662595120292606,0.117924528301887,106,0,0.117370104027703,0.0702350827510162,0.0691429289138283
PstI.TP444076,11,    3404,0.000689111720808112,0.183962264150943,106,0,0.116589536331887,0.0703404408350799,-0.056270755181523
PstI.TP738881,2,57512325,0.000832286425116685,0.212264150943396,106,0,0.11284642561718,0.0806169708267463,-0.0481023065471353
PstI.TP352846,1,71717994,0.000879806235824561,0.278301886792453,106,0,0.111749266360796,0.0806169708267463,0.0467291506503363
PstI.TP532426,7,64966356,0.000921973691766709,0.476415094339623,106,0,0.110825575610601,0.0806169708267463,0.0389447968677007
PstI.TP383553,10,12321978,0.00093081685805851,0.0613207547169811,106,0,0.110637382760253,0.0806169708267463,0.0881286927403361
PstI.TP1157659,6,12195814,0.000944139061569869,0.419811320754717,106,0,0.110357316095306,0.0806169708267463,0.0753874710666201
PstI.TP770204,3,67523376,0.000970194015204912,0.0518867924528302,106,0,0.109821139336726,0.0806169708267463,-0.0807276919629705
PstI.TP288641,1,27158173,0.000994548986977277,0.0518867924528302,106,0,0.109333179140846,0.0806169708267463,-0.0931476214726712
NsiI.TP756994,3,68130123,0.00106470998630043,0.0801886792452831,106,0,0.107993365276229,0.0826574798077279,-0.074575667160636
PstI.TP1022061,3,61377198,0.00107970583203128,0.14622641509434,106,0,0.10771880467615,0.0826574798077279,0.054656140879596
PstI.TP708955,4, 2043677,0.00114154945632597,0.10377358490566,106,0,0.106626527764843,0.0850300081522807,0.0654365294920483
PstI.TP1118313,8, 3139823,0.00118094854314548,0.495283018867924,106,0,0.105961986810908,0.0855077618385375,-0.0451158667560096
PstI.TP342343,8,60537164,0.00121001549771515,0.386792452830189,106,0,0.10548618936241,0.0855077618385375,0.0452107751402278
PstI.TP641744,2,61738293,0.00144742984033356,0.25,106,0,0.101991126050918,0.099727915998982,-0.0419655993275758
NsiI.TP440927,1,20252244,0.00155208695869164,0.0943396226415094,106,0,0.100634337814694,0.104330528247662,0.0763962943574694
NsiI.TP437945,11,   14224,0.00160700200275225,0.391509433962264,106,0,0.0999596586749184,0.104614302168893,0.0395925163468976
NsiI.TP436966,3,  208286,0.00167000702634727,0.0990566037735849,106,0,0.0992142640294029,0.104614302168893,0.0744614291739811
PstI.TP85647,10,60886778,0.00167018479514923,0.0566037735849056,106,0,0.0992122021602367,0.104614302168893,0.0936680362165238
