SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.67804463191703,0,-0.132773830928313
PstI.TP271714,1,  262844,104,-0.0694899712992677,0,-0.00499795584321006
NsiI.TP148773,1,  285352,104,-0.818007387512057,0,-0.04836075786831
PstI.TP425356,1,  569039,104,1.08857730534223,0,0.0947501770351699
PstI.TP999740,1,  569491,104,1.61802012816364,0,0.114049924073883
NsiI.TP802651,1,  754114,104,-0.965513662824356,0,-0.0622324045894861
NsiI.TP585976,1,  829048,104,-1.81871470895781,0,-0.111345446129792
PstI.TP1246584,1, 1015480,104,0.0917733553350441,0,0.00320384104257999
PstI.TP354591,1, 1050082,104,0.774532842623775,0,0.040303860287132
PstI.TP856852,1, 1153760,104,0.364554901317894,0,0.0209648611733288
PstI.TP775725,1, 1175417,104,0.88013255970195,0,0.0739963403359052
PstI.TP329515,1, 1537490,104,1.62949390922431,0,0.0710419533566814
PstI.TP1031399,1, 1661159,104,2.36502905170045,0,0.101137891058934
PstI.TP417865,1, 2030761,104,2.13519398006911,0,0.133563048597693
NsiI.TP666080,1, 2031570,104,-2.97562826753081,0,-0.187644470854225
PstI.TP885267,1, 2084430,104,1.08834271229968,0,0.081794012496065
PstI.TP1294018,1, 2280325,104,0.645369184595059,0,0.0454903528216469
PstI.TP441536,1, 2816855,104,1.17292766420366,0,0.044864510159961
PstI.TP1085601,1, 2820903,104,0.941023448743096,0,0.085097657286576
PstI.TP525202,1, 2884119,104,-0.988284530531731,0,-0.0683049426769514
PstI.TP1268585,1, 2988383,104,-2.71217009804469,0,-0.176189374500928
PstI.TP849876,1, 3050119,104,0.811948307918084,0,0.0482398879513272
PstI.TP626124,1, 3342723,104,-1.68555799193479,0,-0.137297007518804
PstI.TP1059573,1, 3357749,104,0.0785747661623458,0,0.00457570619629826
PstI.TP1244443,1, 3397749,104,0.298761422444561,0,0.0184822764090383
PstI.TP726521,1, 3535515,104,1.64266751116499,0,0.126544631557472
PstI.TP374511,1, 3576636,104,2.19885623727534,0,0.112015023538463
PstI.TP1267977,1, 3576713,104,-0.118388417635697,0,-0.00769080865039623
PstI.TP961085,1, 3705536,104,1.64156872861046,0,0.0679403253662559
