SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.74886957972335,0,-0.046138117275407
PstI.TP271714,1,  262844,104,0.014873525700294,0,0.000356679112570271
NsiI.TP148773,1,  285352,104,-0.99700254730609,0,-0.0196528530534369
PstI.TP425356,1,  569039,104,0.981482539431811,0,0.0284837259593726
PstI.TP999740,1,  569491,104,1.64705740049685,0,0.038709118543973
NsiI.TP802651,1,  754114,104,-0.915974234275474,0,-0.0196849756673049
NsiI.TP585976,1,  829048,104,-1.61779384101888,0,-0.0330236083407469
PstI.TP1246584,1, 1015480,104,0.0634607859067236,0,0.000738674765811081
PstI.TP354591,1, 1050082,104,0.613526599763997,0,0.0106447059746942
PstI.TP856852,1, 1153760,104,0.1076378979085,0,0.00206389559324132
PstI.TP775725,1, 1175417,104,1.05681564471471,0,0.029624760913922
PstI.TP329515,1, 1537490,104,1.68213795967253,0,0.0244521601069444
PstI.TP1031399,1, 1661159,104,2.53512779547774,0,0.0361468733256686
PstI.TP417865,1, 2030761,104,1.96867448223727,0,0.0410597561431716
NsiI.TP666080,1, 2031570,104,-2.91275986298289,0,-0.0612428290768192
PstI.TP885267,1, 2084430,104,0.866146278455264,0,0.0217040384632792
PstI.TP1294018,1, 2280325,104,0.592347994762508,0,0.0139213537680167
PstI.TP441536,1, 2816855,104,1.33593662892966,0,0.0170377022849278
PstI.TP1085601,1, 2820903,104,0.981646244045523,0,0.0295982227806475
PstI.TP525202,1, 2884119,104,-0.730169036989557,0,-0.0168262374389784
PstI.TP1268585,1, 2988383,104,-2.71485055851531,0,-0.0588033658456004
PstI.TP849876,1, 3050119,104,0.795513026870821,0,0.0157586377299115
PstI.TP626124,1, 3342723,104,-1.44327758558795,0,-0.0391977109636157
PstI.TP1059573,1, 3357749,104,0.166481999839418,0,0.00323247953816799
PstI.TP1244443,1, 3397749,104,0.341055906605854,0,0.00703477132196264
PstI.TP726521,1, 3535515,104,1.36574171346564,0,0.0350797184294313
PstI.TP374511,1, 3576636,104,1.8843178700478,0,0.0320056809876893
PstI.TP1267977,1, 3576713,104,-0.0820226463894465,0,-0.00177660154004965
PstI.TP961085,1, 3705536,104,1.47061346085512,0,0.0202936682080054
PstI.TP21889,1, 3705780,104,-1.27809283137767,0,-0.0201215651906087
PstI.TP1053336,1, 3955998,104,-0.146549381277511,0,-0.00293971187263874
NsiI.TP403662,1, 3957731,104,-1.17881991775124,0,-0.0223918928042095
PstI.TP891020,1, 4033768,104,1.37009260576176,0,0.0328559229741025
PstI.TP629259,1, 4276027,104,-3.72157052364681,0,-0.0500152163656302
PstI.TP140451,1, 4460094,104,1.60424161589253,0,0.0299375575740227
NsiI.TP39399,1, 4465777,104,0.258228619309024,0,0.00543576600630717
PstI.TP1250346,1, 4555696,104,0.194821441803036,0,0.00488186830740162
NsiI.TP468762,1, 4620729,104,1.63136989099591,0,0.0368198313751726
PstI.TP1009631,1, 4625223,104,3.59963689064333,0,0.0949644678682419
PstI.TP982823,1, 4677828,104,-0.291708138687968,0,-0.00333327366914603
PstI.TP307588,1, 4762662,104,-2.4733632735331,0,-0.0607072879844806
PstI.TP920636,1, 4777048,104,-2.65842623073635,0,-0.0602757191632521
PstI.TP1168479,1, 4789991,104,-1.46832622696216,0,-0.0326278752387828
PstI.TP683907,1, 4900973,104,2.32345469010045,0,0.0401028944088562
PstI.TP402429,1, 4990016,104,0.272202582886829,0,0.0073926999726813
PstI.TP748688,1, 5063937,104,-0.929188235330673,0,-0.0183011373579993
PstI.TP684655,1, 5379329,104,0.97497865551643,0,0.013520738220727
PstI.TP213596,1, 5408780,104,0.551167559777689,0,0.0088021604418312
NsiI.TP556033,1, 5459542,104,-1.68121749221177,0,-0.0278221393026901
PstI.TP9547,1, 5534818,104,-0.822143631128083,0,-0.00924321557085532
PstI.TP476949,1, 5536792,104,2.55919571122091,0,0.0285530883491383
PstI.TP137261,1, 5540981,104,0.719367575450815,0,0.0132887770107656
PstI.TP291849,1, 5571398,104,1.1538003374995,0,0.018347581893693
NsiI.TP83219,1, 5636529,104,2.09884099061275,0,0.031637941913527
PstI.TP584919,1, 5663458,104,1.81039528770333,0,0.0362619648174107
NsiI.TP522455,1, 5717942,104,-0.888551395009007,0,-0.0229749346519189
PstI.TP677745,1, 5751851,104,-2.46660441730749,0,-0.0329712145548427
PstI.TP356699,1, 5752437,104,-2.03056122524929,0,-0.0589291680290223
PstI.TP705967,1, 5858828,104,2.09983788903802,0,0.0474058114100116
PstI.TP1252197,1, 5912854,104,1.12008134564883,0,0.0239552157584322
PstI.TP116123,1, 5967108,104,2.27714119879234,0,0.058879171795027
PstI.TP523933,1, 6018181,104,1.03021357317546,0,0.0140046492484188
NsiI.TP488601,1, 6409370,104,0.253812535610225,0,0.00327675831862604
PstI.TP1015835,1, 6514843,104,1.59140316615234,0,0.0300469491350797
PstI.TP547229,1, 6574881,104,0.376743983727291,0,0.0105609246981695
PstI.TP1129801,1, 6608649,104,0.642020263719365,0,0.00997320621470856
PstI.TP272307,1, 6679965,104,1.27435049080885,0,0.0195298270928089
PstI.TP1245357,1, 6748280,104,0.110660533636235,0,0.00284236786717095
PstI.TP444825,1, 6930877,104,-1.8188829054075,0,-0.0509871059087727
PstI.TP806450,1, 7007771,104,0.512715844240409,0,0.00577013436581304
PstI.TP443586,1, 7215893,104,0.203780682086774,0,0.00272599728901184
PstI.TP356624,1, 7268772,104,-0.978710007808654,0,-0.0107702634331311
NsiI.TP375218,1, 7321465,104,-1.52620356558685,0,-0.0326174170850659
PstI.TP451905,1, 7339832,104,0.287854569560612,0,0.00662046863826817
PstI.TP867155,1, 7342618,104,0.57449989974055,0,0.012079265308342
PstI.TP1288486,1, 7349710,104,-1.54279112741017,0,-0.0216867100883395
NsiI.TP481176,1, 7350098,104,-4.39032055738963,0,-0.0623129201197045
PstI.TP712786,1, 7449325,104,1.86856583300705,0,0.0438513153089009
PstI.TP1137764,1, 7486769,104,1.47647742340861,0,0.040099379263552
PstI.TP1173447,1, 7571007,104,-0.285035654094246,0,-0.00626261063850927
NsiI.TP432315,1, 7822652,104,0.14017292447,0,0.0016268441989652
PstI.TP973605,1, 7933170,104,1.73417574967585,0,0.0391506453760632
PstI.TP972953,1, 7984963,104,-2.00255401106646,0,-0.0256715164829124
PstI.TP308053,1, 8330660,104,-3.06004060253505,0,-0.0562056059756596
PstI.TP424566,1, 8533790,104,-1.34763726339941,0,-0.0241391836102609
PstI.TP426455,1, 8609159,104,-1.81536516201083,0,-0.0324079663693795
PstI.TP545486,1, 8870035,104,0.616929517132775,0,0.0111126793746033
PstI.TP302093,1, 8923298,104,0.479936411847577,0,0.0112630995132143
PstI.TP461927,1, 9014162,104,0.699350045388184,0,0.0156012865595781
PstI.TP443245,1, 9039678,104,-1.22029735849229,0,-0.0270601924440536
PstI.TP978811,1, 9073364,104,-0.88942145089435,0,-0.02581200974225
PstI.TP542649,1, 9116308,104,-1.32902204279047,0,-0.0326200864841637
PstI.TP745827,1, 9270379,104,0.74544111616596,0,0.0182559536927147
PstI.TP456141,1, 9284445,104,-0.504989592268,0,-0.013446176231599
PstI.TP974726,1, 9504539,104,0.614510584616082,0,0.0168939225813746
PstI.TP701371,1, 9558859,104,-0.536020590997109,0,-0.0134316937144374
PstI.TP1174311,1, 9559149,104,1.75264103528814,0,0.0286430864582456
PstI.TP390724,1, 9756005,104,0.00455918650778169,0,0.000105180933084223
NsiI.TP727325,1, 9821700,104,1.34217426676218,0,0.0376239620945257
PstI.TP377612,1, 9851429,104,-0.31512362928779,0,-0.00503253265689667
PstI.TP377610,1, 9851445,104,-2.81825158596617,0,-0.0675839404144979
PstI.TP120265,1, 9929566,104,-0.0170120989387979,0,-0.000400751162056401
PstI.TP498398,1,10010021,104,1.10597399285576,0,0.0265141225024245
PstI.TP474486,1,10028947,104,-2.02900835955893,0,-0.0450868685708236
PstI.TP1106149,1,10181736,104,-0.360776372517725,0,-0.00687918760478717
NsiI.TP664565,1,10300447,104,-1.22577217290367,0,-0.0190509464121413
NsiI.TP360999,1,10465743,104,-3.21219221180614,0,-0.0724988098874025
PstI.TP91211,1,10530796,104,1.58761331739252,0,0.0286907329634903
PstI.TP488889,1,10576905,104,0.304544612961226,0,0.00717410638048239
PstI.TP948493,1,10639570,104,1.87291717849382,0,0.0564714837295206
PstI.TP980214,1,10687788,104,0.529859783508436,0,0.00686409287248296
PstI.TP869093,1,11187262,104,0.961887726632368,0,0.0154697284332992
PstI.TP835148,1,11456164,104,0.520781813203458,0,0.0122394064328036
PstI.TP1045636,1,11697258,104,-0.146446230120541,0,-0.00294764748091301
PstI.TP319571,1,11815150,104,-0.726415398790161,0,-0.0103365309870875
PstI.TP1288084,1,11935767,104,-0.599910238636339,0,-0.0109166596549785
PstI.TP181460,1,12172878,104,0.311857356535508,0,0.00584549670891578
PstI.TP308387,1,12249163,104,0.623907360223616,0,0.00839444458574917
PstI.TP401102,1,12714512,104,-1.72052846049988,0,-0.0467275165725487
PstI.TP770895,1,13263569,104,4.09742334842725,0,0.0824723149328216
PstI.TP726878,1,13263594,104,-1.0023297536853,0,-0.0206745007777391
NsiI.TP146220,1,13426299,104,0.739657825419794,0,0.0161328313811162
NsiI.TP819777,1,14025316,104,-0.753457929620368,0,-0.0107431066736719
PstI.TP37475,1,14297444,104,0.876481222516229,0,0.0109769731068223
PstI.TP1098610,1,14727981,104,-1.03227192467249,0,-0.0197170708264391
PstI.TP473065,1,14979768,104,-0.225787130650891,0,-0.00275760673292212
PstI.TP994295,1,15000089,104,1.00099246754605,0,0.0184382867363537
NsiI.TP173516,1,15009936,104,1.36026387822737,0,0.0249670586852601
NsiI.TP258606,1,15160092,104,-0.868110133345002,0,-0.0141082574942796
NsiI.TP453296,1,15160906,104,-1.29667176370501,0,-0.0310952321119187
NsiI.TP190002,1,15394010,104,-1.42673489138284,0,-0.0223108718325235
PstI.TP364469,1,15807512,104,-1.19327136374864,0,-0.0239618500538203
PstI.TP537488,1,15836219,104,-0.882195496911195,0,-0.0146863272333365
PstI.TP1150194,1,16733554,104,1.70942208589456,0,0.0464258805837548
PstI.TP97518,1,17476051,104,0.405483776551209,0,0.00870780396201304
PstI.TP1199192,1,17514476,104,-2.42896991645675,0,-0.0350405178441054
NsiI.TP210953,1,17586467,104,-2.44507903807412,0,-0.0737230896814321
PstI.TP353784,1,18167193,104,1.27951593279882,0,0.0330839556465319
PstI.TP510832,1,18167351,104,0.339691616400948,0,0.00952226906430628
NsiI.TP20060,1,18191763,104,-1.3664382031627,0,-0.028919343651257
PstI.TP1279895,1,18383885,104,0.816832750219445,0,0.017051934901985
PstI.TP533117,1,18662889,104,-2.12279873740556,0,-0.0455873115648609
PstI.TP166501,1,18793961,104,1.5304942621575,0,0.0306555863598219
NsiI.TP175150,1,19077723,104,-0.019396247247409,0,-0.000244149404940022
PstI.TP298371,1,19099334,104,-0.0185075588838252,0,-0.000389587953920915
PstI.TP458499,1,19100550,104,-0.845559625187815,0,-0.0130622177565303
PstI.TP579186,1,19637965,104,0.941531363110081,0,0.0374651897731173
PstI.TP890955,1,20013544,104,-0.857180625090591,0,-0.0150447138577432
PstI.TP890977,1,20013575,104,-0.930607158308697,0,-0.0145022616526275
NsiI.TP440927,1,20252244,104,3.25063154949048,0,0.0763962943574694
PstI.TP1239144,1,20685889,104,-0.493353718603726,0,-0.00939276953069435
PstI.TP851166,1,21305923,104,1.01037186582966,0,0.0293221266676966
PstI.TP791712,1,21320307,104,-0.510749165329629,0,-0.0109155285225664
PstI.TP265375,1,21509659,104,-0.892306336745999,0,-0.0159831930181105
PstI.TP198890,1,21626192,104,-0.345003078913408,0,-0.00647517139281505
PstI.TP1074331,1,21885836,104,0.725458541952511,0,0.0145308332956083
PstI.TP543648,1,22275588,104,0.05326327212227,0,0.0012769097022646
PstI.TP1133775,1,23057893,104,-0.749109581089972,0,-0.0169849056596819
PstI.TP884909,1,23972025,104,-0.376676562888351,0,-0.00805599376347807
PstI.TP510443,1,25088662,104,-0.789564644026207,0,-0.0200791611654189
PstI.TP757921,1,26848011,104,1.96971808801328,0,0.0235041648780707
PstI.TP288641,1,27158173,104,-3.38821248002376,0,-0.0931476214726712
PstI.TP364380,1,27181483,104,-0.279819954259215,0,-0.00410052904847308
