SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000154479597014603,NA,0.0990566037735849,NA,NA,0.425745769372245,NA
PstI.TP1159423,11,8140,0.000473536856986532,NA,0.405660377358491,NA,NA,0.652533788927441,NA
PstI.TP457393,1,60097068,0.00120993411817245,NA,0.207547169811321,NA,NA,0.93095115938622,NA
PstI.TP1052140,6,19137861,0.00204808472442577,NA,0.0990566037735849,NA,NA,0.93095115938622,NA
PstI.TP245404,1,79960134,0.00245162049232099,NA,0.150943396226415,NA,NA,0.93095115938622,NA
PstI.TP895159,11,6243,0.00286115863748699,NA,0.160377358490566,NA,NA,0.93095115938622,NA
NsiI.TP394481,1,72690463,0.00363694671917026,NA,0.316037735849057,NA,NA,0.93095115938622,NA
PstI.TP1071296,11,7466,0.00365270172548512,NA,0.132075471698113,NA,NA,0.93095115938622,NA
PstI.TP365645,1,61353360,0.00412744006752008,NA,0.108490566037736,NA,NA,0.93095115938622,NA
PstI.TP360841,2,2832783,0.00491815855661446,NA,0.400943396226415,NA,NA,0.93095115938622,NA
NsiI.TP560012,11,16067,0.00494073812930393,NA,0.297169811320755,NA,NA,0.93095115938622,NA
NsiI.TP819458,11,19172,0.00542486946969181,NA,0.108490566037736,NA,NA,0.93095115938622,NA
NsiI.TP481176,1,7350098,0.00591737088449442,NA,0.245283018867925,NA,NA,0.93095115938622,NA
PstI.TP325958,3,54129415,0.00607264258601079,NA,0.283018867924528,NA,NA,0.93095115938622,NA
NsiI.TP55777,4,64398950,0.00634088087204566,NA,0.108490566037736,NA,NA,0.93095115938622,NA
PstI.TP865711,11,6040,0.00731913208983797,NA,0.481132075471698,NA,NA,0.93095115938622,NA
PstI.TP490779,11,3725,0.00776395033541381,NA,0.0613207547169811,NA,NA,0.93095115938622,NA
PstI.TP532426,7,64966356,0.00778610857311804,NA,0.476415094339623,NA,NA,0.93095115938622,NA
PstI.TP708955,4,2043677,0.00811978323926728,NA,0.10377358490566,NA,NA,0.93095115938622,NA
PstI.TP1009631,1,4625223,0.00880655899781592,NA,0.0707547169811321,NA,NA,0.93095115938622,NA
PstI.TP548709,2,61335066,0.00893027972063908,NA,0.0660377358490566,NA,NA,0.93095115938622,NA
PstI.TP332845,3,68039381,0.00911677996747031,NA,0.452830188679245,NA,NA,0.93095115938622,NA
PstI.TP1100905,3,73743770,0.00935772627464043,NA,0.080188679245283,NA,NA,0.93095115938622,NA
PstI.TP1281273,9,52305676,0.00997350330230725,NA,0.264150943396226,NA,NA,0.93095115938622,NA
PstI.TP731882,3,19716780,0.0101364096918943,NA,0.0660377358490566,NA,NA,0.93095115938622,NA
PstI.TP85647,10,60886778,0.0102093025622839,NA,0.0566037735849056,NA,NA,0.93095115938622,NA
PstI.TP1067903,9,48843269,0.0107043663367007,NA,0.5,NA,NA,0.93095115938622,NA
PstI.TP9218,11,63,0.0110888993724704,NA,0.117924528301887,NA,NA,0.93095115938622,NA
PstI.TP935651,4,66370793,0.0110999514515414,NA,0.212264150943396,NA,NA,0.93095115938622,NA
PstI.TP1226186,3,7342289,0.0113625255632406,NA,0.292452830188679,NA,NA,0.93095115938622,NA
PstI.TP1257104,3,2916484,0.0114607477799204,NA,0.254716981132075,NA,NA,0.93095115938622,NA
PstI.TP537424,3,53114444,0.0115700014356497,NA,0.334905660377358,NA,NA,0.93095115938622,NA
PstI.TP683907,1,4900973,0.0116650758433207,NA,0.174528301886792,NA,NA,0.93095115938622,NA
NsiI.TP616446,9,56031936,0.0120088760152752,NA,0.44811320754717,NA,NA,0.93095115938622,NA
PstI.TP437672,11,3353,0.0122632575149068,NA,0.0801886792452831,NA,NA,0.93095115938622,NA
PstI.TP938416,11,6563,0.0132990893213936,NA,0.0518867924528302,NA,NA,0.93095115938622,NA
PstI.TP719659,10,54993631,0.0134715381498942,NA,0.433962264150943,NA,NA,0.93095115938622,NA
PstI.TP1031399,1,1661159,0.0137343139416512,NA,0.174528301886792,NA,NA,0.93095115938622,NA
NsiI.TP440927,1,20252244,0.0138304708158007,NA,0.0943396226415094,NA,NA,0.93095115938622,NA
NsiI.TP274765,6,47625849,0.0140730421879836,NA,0.320754716981132,NA,NA,0.93095115938622,NA
NsiI.TP529124,3,63127607,0.0148017793020126,NA,0.141509433962264,NA,NA,0.93095115938622,NA
PstI.TP1234552,10,60231357,0.0149587078614983,NA,0.25,NA,NA,0.93095115938622,NA
PstI.TP570326,10,50662192,0.0149889992756063,NA,0.0660377358490566,NA,NA,0.93095115938622,NA
PstI.TP476949,1,5536792,0.0153531786887137,NA,0.5,NA,NA,0.93095115938622,NA
PstI.TP541575,2,74276308,0.0160616022490276,NA,0.0943396226415094,NA,NA,0.93095115938622,NA
PstI.TP692748,11,4800,0.0161190557610047,NA,0.0566037735849056,NA,NA,0.93095115938622,NA
NsiI.TP227369,10,177463,0.0163388337509657,NA,0.080188679245283,NA,NA,0.93095115938622,NA
PstI.TP772632,2,65920887,0.0164456129904239,NA,0.179245283018868,NA,NA,0.93095115938622,NA
PstI.TP504809,4,5155593,0.016551744125517,NA,0.424528301886792,NA,NA,0.93095115938622,NA
PstI.TP444076,11,3404,0.0172051330464804,NA,0.183962264150943,NA,NA,0.948346933522001,NA
PstI.TP288641,1,27158173,0.0179974183733014,NA,0.0518867924528302,NA,NA,0.959800446136187,NA
PstI.TP770895,1,13263569,0.0181094423799281,NA,0.127358490566038,NA,NA,0.959800446136187,NA
PstI.TP532669,4,3498516,0.0190616932527119,NA,0.466981132075472,NA,NA,0.970599622322836,NA
