SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000267911656399942,NA,0.405660377358491,NA,NA,0.526020839035725,NA
NsiI.TP436966,3,208286,0.000381727749663081,NA,0.0990566037735849,NA,NA,0.526020839035725,NA
NsiI.TP481176,1,7350098,0.00068136757442873,NA,0.245283018867925,NA,NA,0.625949678375193,NA
PstI.TP1052140,6,19137861,0.00113481373338606,NA,0.0990566037735849,NA,NA,0.65970288362825,NA
NsiI.TP560012,11,16067,0.00119684848263471,NA,0.297169811320755,NA,NA,0.65970288362825,NA
PstI.TP457393,1,60097068,0.00189953874421092,NA,0.207547169811321,NA,NA,0.872521463174216,NA
NsiI.TP394481,1,72690463,0.00228106897391898,NA,0.316037735849057,NA,NA,0.898089441731529,NA
NsiI.TP819458,11,19172,0.00377194629241247,NA,0.108490566037736,NA,NA,0.961375042195956,NA
NsiI.TP55777,4,64398950,0.00386211215355936,NA,0.108490566037736,NA,NA,0.961375042195956,NA
PstI.TP532426,7,64966356,0.00441738399971542,NA,0.476415094339623,NA,NA,0.961375042195956,NA
NsiI.TP529124,3,63127607,0.00478880675359523,NA,0.141509433962264,NA,NA,0.961375042195956,NA
PstI.TP444076,11,3404,0.0049084406617421,NA,0.183962264150943,NA,NA,0.961375042195956,NA
PstI.TP245404,1,79960134,0.00524693158437668,NA,0.150943396226415,NA,NA,0.961375042195956,NA
PstI.TP895159,11,6243,0.00555482243044821,NA,0.160377358490566,NA,NA,0.961375042195956,NA
PstI.TP85647,10,60886778,0.0058809059353698,NA,0.0566037735849056,NA,NA,0.961375042195956,NA
PstI.TP629259,1,4276027,0.00773250412230116,NA,0.377358490566038,NA,NA,0.961375042195956,NA
PstI.TP1100905,3,73743770,0.00784961397827349,NA,0.080188679245283,NA,NA,0.961375042195956,NA
PstI.TP490779,11,3725,0.00797113140290223,NA,0.0613207547169811,NA,NA,0.961375042195956,NA
PstI.TP360841,2,2832783,0.00798810698045165,NA,0.400943396226415,NA,NA,0.961375042195956,NA
PstI.TP770895,1,13263569,0.00806591237978772,NA,0.127358490566038,NA,NA,0.961375042195956,NA
PstI.TP352846,1,71717994,0.00848482027101869,NA,0.278301886792453,NA,NA,0.961375042195956,NA
PstI.TP308053,1,8330660,0.00872205599115962,NA,0.113207547169811,NA,NA,0.961375042195956,NA
PstI.TP1257104,3,2916484,0.00879235491655978,NA,0.254716981132075,NA,NA,0.961375042195956,NA
PstI.TP365645,1,61353360,0.0090144834249761,NA,0.108490566037736,NA,NA,0.961375042195956,NA
NsiI.TP360999,1,10465743,0.00932686904336131,NA,0.089622641509434,NA,NA,0.961375042195956,NA
NsiI.TP616446,9,56031936,0.00939476622919449,NA,0.44811320754717,NA,NA,0.961375042195956,NA
PstI.TP504809,4,5155593,0.010259825117649,NA,0.424528301886792,NA,NA,0.961375042195956,NA
PstI.TP1071296,11,7466,0.0103474554871998,NA,0.132075471698113,NA,NA,0.961375042195956,NA
PstI.TP337951,4,40615943,0.0106660279839943,NA,0.35377358490566,NA,NA,0.961375042195956,NA
PstI.TP332845,3,68039381,0.0113975905698361,NA,0.452830188679245,NA,NA,0.961375042195956,NA
PstI.TP731882,3,19716780,0.011498523269349,NA,0.0660377358490566,NA,NA,0.961375042195956,NA
PstI.TP938416,11,6563,0.0117621443755112,NA,0.0518867924528302,NA,NA,0.961375042195956,NA
PstI.TP9218,11,63,0.0118976898487469,NA,0.117924528301887,NA,NA,0.961375042195956,NA
PstI.TP570326,10,50662192,0.0121088125991668,NA,0.0660377358490566,NA,NA,0.961375042195956,NA
NsiI.TP588890,4,9914641,0.0122090444400793,NA,0.39622641509434,NA,NA,0.961375042195956,NA
