SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.68692024287417,0,-0.0489687624786705
PstI.TP271714,1,  262844,104,0.0459097501091528,0,0.00121140904536227
NsiI.TP148773,1,  285352,104,-0.943466956479233,0,-0.0204634176106562
PstI.TP425356,1,  569039,104,0.900683798748367,0,0.0287613128262475
PstI.TP999740,1,  569491,104,1.64680774698568,0,0.0425862679834607
NsiI.TP802651,1,  754114,104,-0.991144246821008,0,-0.0234374642876013
NsiI.TP585976,1,  829048,104,-1.7426442909242,0,-0.039141028118137
PstI.TP1246584,1, 1015480,104,0.0718195441466284,0,0.00091984064384818
PstI.TP354591,1, 1050082,104,0.638141280891615,0,0.0121825793055557
PstI.TP856852,1, 1153760,104,0.113445124135738,0,0.00239348375816583
PstI.TP775725,1, 1175417,104,1.09499207142758,0,0.0337744844833471
PstI.TP329515,1, 1537490,104,1.63690762790637,0,0.026181946191398
PstI.TP1031399,1, 1661159,104,2.54472286546336,0,0.0399239503110188
PstI.TP417865,1, 2030761,104,1.99673371677558,0,0.0458231287742867
NsiI.TP666080,1, 2031570,104,-2.88820521462449,0,-0.0668191189300281
PstI.TP885267,1, 2084430,104,0.934225460678218,0,0.0257586524733331
PstI.TP1294018,1, 2280325,104,0.597137891080495,0,0.0154419204665386
PstI.TP441536,1, 2816855,104,1.22227011862144,0,0.0171519892626408
PstI.TP1085601,1, 2820903,104,0.994085806316957,0,0.0329804542076219
PstI.TP525202,1, 2884119,104,-0.792508916063033,0,-0.0200950870284618
PstI.TP1268585,1, 2988383,104,-2.822063537886,0,-0.0672581904297373
PstI.TP849876,1, 3050119,104,0.872457115856655,0,0.0190168070127675
PstI.TP626124,1, 3342723,104,-1.5499145557236,0,-0.0463170328689166
PstI.TP1059573,1, 3357749,104,0.132321398512866,0,0.00282696685555398
PstI.TP1244443,1, 3397749,104,0.426615260989389,0,0.00968239799405255
PstI.TP726521,1, 3535515,104,1.48125893744892,0,0.0418639923593148
PstI.TP374511,1, 3576636,104,1.81173336302411,0,0.0338601845879513
PstI.TP1267977,1, 3576713,104,-0.12176913530423,0,-0.00290212164992268
PstI.TP961085,1, 3705536,104,1.66173297695866,0,0.0252316348686062
PstI.TP21889,1, 3705780,104,-1.12858365334511,0,-0.0195503821388701
PstI.TP1053336,1, 3955998,104,-0.142287054370761,0,-0.00314056871349449
NsiI.TP403662,1, 3957731,104,-1.22333081928902,0,-0.0255687438408569
PstI.TP891020,1, 4033768,104,1.49049115715369,0,0.0393292158096169
PstI.TP629259,1, 4276027,104,-3.87853169024859,0,-0.0573542198800252
PstI.TP140451,1, 4460094,104,1.60270061208253,0,0.0329094879153819
NsiI.TP39399,1, 4465777,104,0.145424611625312,0,0.00336834391041783
PstI.TP1250346,1, 4555696,104,0.271900431815835,0,0.00749689344305469
NsiI.TP468762,1, 4620729,104,1.69611640768654,0,0.0421218213737254
PstI.TP1009631,1, 4625223,104,3.66615057212801,0,0.106422847989363
PstI.TP982823,1, 4677828,104,-0.373882266538294,0,-0.00470088282856392
PstI.TP307588,1, 4762662,104,-2.38927970261939,0,-0.0645270858053074
PstI.TP920636,1, 4777048,104,-2.68528032536626,0,-0.0669930192646177
PstI.TP1168479,1, 4789991,104,-1.40124444776131,0,-0.0342611767751377
PstI.TP683907,1, 4900973,104,2.28248894771523,0,0.0433483257599065
PstI.TP402429,1, 4990016,104,0.234040719826211,0,0.00699398019898886
PstI.TP748688,1, 5063937,104,-0.889414532314909,0,-0.0192752816817721
PstI.TP684655,1, 5379329,104,0.998435015107698,0,0.0152351675089841
PstI.TP213596,1, 5408780,104,0.53896829470867,0,0.0094708941844421
NsiI.TP556033,1, 5459542,104,-1.8066596011511,0,-0.0328976660895585
PstI.TP9547,1, 5534818,104,-0.869327543442399,0,-0.0107542705719821
PstI.TP476949,1, 5536792,104,2.62330471995586,0,0.0322047894804109
PstI.TP137261,1, 5540981,104,0.770540508442353,0,0.01566216390066
PstI.TP291849,1, 5571398,104,1.19630691442159,0,0.0209321057478768
NsiI.TP83219,1, 5636529,104,2.09901964068585,0,0.0348150740559085
PstI.TP584919,1, 5663458,104,1.83166352390756,0,0.0403687918960149
NsiI.TP522455,1, 5717942,104,-0.999778328464545,0,-0.0284444528622616
PstI.TP677745,1, 5751851,104,-2.53246711880896,0,-0.0372478654509971
PstI.TP356699,1, 5752437,104,-2.14100540105802,0,-0.0683681955732821
PstI.TP705967,1, 5858828,104,2.06933953706391,0,0.0514043303908349
PstI.TP1252197,1, 5912854,104,1.18856730146514,0,0.0279702555779882
PstI.TP116123,1, 5967108,104,2.24706758296827,0,0.0639307795761284
PstI.TP523933,1, 6018181,104,0.931574335499104,0,0.0139342827294438
NsiI.TP488601,1, 6409370,104,0.339469294160443,0,0.00482229721889576
PstI.TP1015835,1, 6514843,104,1.53047931565699,0,0.0317958004418801
PstI.TP547229,1, 6574881,104,0.336030159365249,0,0.0103646827219688
PstI.TP1129801,1, 6608649,104,0.628143309976795,0,0.0107366040199492
PstI.TP272307,1, 6679965,104,1.29798545282914,0,0.0218877675046678
PstI.TP1245357,1, 6748280,104,0.178828081899147,0,0.00505411799718845
PstI.TP444825,1, 6930877,104,-1.93750565775465,0,-0.0597613959788014
PstI.TP806450,1, 7007771,104,0.512631335014469,0,0.00634799346939298
PstI.TP443586,1, 7215893,104,0.174089964840786,0,0.00256246699114098
