SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,    8140,0.000343725258809256,0.405660377358491,106,0.265355424969815,0.361264497280862,0.598654050471135,0.0156542931961409
PstI.TP1052140,6,19137861,0.000792325526169559,0.0990566037735849,106,0.265355424969815,0.348972778288665,0.598654050471135,0.0202704258484456
NsiI.TP481176,1, 7350098,0.000895851165746824,0.245283018867925,106,0.265355424969815,0.34718934608766,0.598654050471135,-0.0149750955798903
NsiI.TP560012,11,   16067,0.000950786696565224,0.297169811320755,106,0.265355424969815,0.346327276284599,0.598654050471135,-0.0136850934792982
NsiI.TP436966,3,  208286,0.00108609225412035,0.0990566037735849,106,0.265355424969815,0.344405432729367,0.598654050471135,0.0256930110852579
PstI.TP490779,11,    3725,0.00215491598867142,0.0613207547169811,106,0.265355424969815,0.334629307695366,0.954059115713438,0.02757806901178
PstI.TP457393,1,60097068,0.0031322722763336,0.207547169811321,106,0.265355424969815,0.329381300701081,0.954059115713438,-0.014963188120719
PstI.TP337951,4,40615943,0.00392183810448986,0.35377358490566,106,0.265355424969815,0.32625836363761,0.954059115713438,0.0132268622910395
PstI.TP895159,11,    6243,0.00411231695663661,0.160377358490566,106,0.265355424969815,0.325602617358777,0.954059115713438,0.01558257408592
PstI.TP332845,3,68039381,0.00546021289283983,0.452830188679245,106,0.265355424969815,0.321705803945385,0.954059115713438,-0.0103871704171705
PstI.TP1071296,11,    7466,0.00546485156120502,0.132075471698113,106,0.265355424969815,0.321694192018928,0.954059115713438,0.0158831838661799
PstI.TP437672,11,    3353,0.00549775685957677,0.0801886792452831,106,0.265355424969815,0.321612112835218,0.954059115713438,0.0228869646400557
PstI.TP245404,1,79960134,0.00553630596248845,0.150943396226415,106,0.265355424969815,0.321516601315381,0.954059115713438,-0.0155715240238414
NsiI.TP394481,1,72690463,0.00566689343728868,0.316037735849057,106,0.265355424969815,0.321198101125863,0.954059115713438,-0.0126282666783109
NsiI.TP360999,1,10465743,0.00571053469990459,0.089622641509434,106,0.265355424969815,0.321093355679789,0.954059115713438,-0.0252412647994588
PstI.TP532426,7,64966356,0.00575438287556876,0.476415094339623,106,0.265355424969815,0.320988946607079,0.954059115713438,0.0108221279748898
NsiI.TP55777,4,64398950,0.0058849800316141,0.108490566037736,106,0.265355424969815,0.320682797089122,0.954059115713438,0.0173343297663917
NsiI.TP819458,11,   19172,0.00663013173635039,0.108490566037736,106,0.265355424969815,0.319060718631741,0.976256907417062,-0.0170846502970341
PstI.TP938416,11,    6563,0.00787594699259666,0.0518867924528302,106,0.265355424969815,0.316731131528327,0.976256907417062,-0.0211345459046334
PstI.TP85647,10,60886778,0.00852456247643006,0.0566037735849056,106,0.265355424969815,0.31566577051213,0.976256907417062,0.0238006247899132
PstI.TP770895,1,13263569,0.00881174405228747,0.127358490566038,106,0.265355424969815,0.315220736369811,0.976256907417062,0.0165295482251723
PstI.TP308053,1, 8330660,0.00891377570640169,0.113207547169811,106,0.265355424969815,0.315066247076314,0.976256907417062,-0.0167209091568688
PstI.TP708955,4, 2043677,0.00916961961259748,0.10377358490566,106,0.265355424969815,0.314686821384092,0.976256907417062,0.0163673885806205
PstI.TP1281273,9,52305676,0.00923902879578004,0.264150943396226,106,0.265355424969815,0.314585784726615,0.976256907417062,-0.0118952479338438
PstI.TP360841,2, 2832783,0.00940568135148679,0.400943396226415,106,0.265355424969815,0.314346386257238,0.976256907417062,0.011736819603317
PstI.TP397988,4,54041708,0.0100357129876393,0.155660377358491,106,0.265355424969815,0.31347963984397,0.976256907417062,0.0135683531393524
NsiI.TP616446,9,56031936,0.0111435260285469,0.44811320754717,106,0.265355424969815,0.312084876811894,0.976256907417062,-0.0082827132574685
PstI.TP444076,11,    3404,0.0112444702754618,0.183962264150943,106,0.265355424969815,0.311965049231629,0.976256907417062,-0.0120945384435319
PstI.TP352846,1,71717994,0.0113205072781689,0.278301886792453,106,0.265355424969815,0.311875526997753,0.976256907417062,0.0113599622812965
PstI.TP1100905,3,73743770,0.0114561281039277,0.080188679245283,106,0.265355424969815,0.311717400300637,0.976256907417062,-0.024192150479744
NsiI.TP440927,1,20252244,0.0117292016897395,0.0943396226415094,106,0.265355424969815,0.311404854275296,0.976256907417062,0.0219166720327649
PstI.TP1067903,9,48843269,0.0118139273353709,0.5,106,0.265355424969815,0.311309423639631,0.976256907417062,-0.00988951306063037
PstI.TP1009631,1, 4625223,0.0133310245845061,0.0707547169811321,106,0.265355424969815,0.309712096549679,0.976256907417062,0.0214311730613231
PstI.TP935651,4,66370793,0.0136970609710255,0.212264150943396,106,0.265355424969815,0.309355156520682,0.976256907417062,0.0113487993972896
PstI.TP365645,1,61353360,0.0141745287498606,0.108490566037736,106,0.265355424969815,0.308904260790654,0.976256907417062,0.0178970477212074
PstI.TP629259,1, 4276027,0.0144458811500636,0.377358490566038,106,0.265355424969815,0.308655036497677,0.976256907417062,-0.0108512902473534
PstI.TP9218,11,      63,0.0147199084141245,0.117924528301887,106,0.265355424969815,0.308408277666861,0.976256907417062,0.0150000700714382
PstI.TP719659,10,54993631,0.0162168005859464,0.433962264150943,106,0.265355424969815,0.307139988331738,0.976256907417062,0.00935601012380692
PstI.TP692748,11,    4800,0.0166687866361476,0.0566037735849056,106,0.265355424969815,0.30678104521996,0.976256907417062,-0.0208273240420563
PstI.TP1175461,11,    8280,0.016878046814763,0.25,106,0.265355424969815,0.306618302529752,0.976256907417062,-0.0103125615872435
PstI.TP504809,4, 5155593,0.0194148614484052,0.424528301886792,106,0.265355424969815,0.304798545050572,0.976256907417062,0.0146606592052545
NsiI.TP359278,6,53064783,0.0201315948537593,0.10377358490566,106,0.265355424969815,0.304329492851867,0.976256907417062,0.0171609649870024
NsiI.TP57283,6,49505312,0.0205511926699913,0.132075471698113,106,0.265355424969815,0.304062971928607,0.976256907417062,-0.0131201454558851
PstI.TP548709,2,61335066,0.0208911914557216,0.0660377358490566,106,0.265355424969815,0.303851173726184,0.976256907417062,0.0141504422729642
PstI.TP459896,11,    3510,0.0221554216164777,0.0801886792452831,106,0.265355424969815,0.303094263666429,0.976256907417062,0.0214276783094129
PstI.TP325958,3,54129415,0.0222507807117742,0.283018867924528,106,0.265355424969815,0.303039026190282,0.976256907417062,-0.0087681198216417
PstI.TP737962,11,    5096,0.0230623907471225,0.410377358490566,106,0.265355424969815,0.3025787456087,0.976256907417062,0.00980292684628773
PstI.TP71986,1,78100718,0.023137549334876,0.183962264150943,106,0.265355424969815,0.302536987665764,0.976256907417062,-0.0109477262621486
NsiI.TP435687,5, 7920477,0.0236016053541402,0.0613207547169812,106,0.265355424969815,0.302282283249313,0.976256907417062,0.0163892352752718
PstI.TP615521,8,58093270,0.0241797509051071,0.0707547169811321,106,0.265355424969815,0.301972243607152,0.976256907417062,0.0174101440529721
PstI.TP570326,10,50662192,0.0261255398947292,0.0660377358490566,106,0.265355424969815,0.300983436955527,0.976256907417062,0.0187397150656717
PstI.TP731882,3,19716780,0.0264489933663003,0.0660377358490566,106,0.265355424969815,0.300826626136304,0.976256907417062,0.0174389141772878
PstI.TP683907,1, 4900973,0.0266788007407331,0.174528301886792,106,0.265355424969815,0.300716440687027,0.976256907417062,0.0123686454204699
PstI.TP942201,6,51864974,0.0268121737544073,0.108490566037736,106,0.265355424969815,0.300652951263039,0.976256907417062,-0.0162928445911202
PstI.TP788586,6,57442567,0.0276956227123523,0.363207547169811,106,0.265355424969815,0.3002406494449,0.976256907417062,0.0124912513574247
PstI.TP530837,1,65836675,0.0287043603506592,0.0754716981132075,106,0.265355424969815,0.299786544475761,0.976256907417062,-0.0133911472423119
PstI.TP537424,3,53114444,0.0287952836465835,0.334905660377358,106,0.265355424969815,0.299746445337358,0.976256907417062,-0.0103779584963849
PstI.TP188641,3, 6088178,0.0291140002214495,0.141509433962264,106,0.265355424969815,0.29960693461838,0.976256907417062,-0.0121041380005233
NsiI.TP181198,8,55572072,0.0297589195782198,0.132075471698113,106,0.265355424969815,0.29932951397689,0.976256907417062,-0.0168250847384349
PstI.TP532669,4, 3498516,0.0303820942621076,0.466981132075472,106,0.265355424969815,0.299067427391988,0.976256907417062,0.00874807211164638
PstI.TP686919,3,15422502,0.0309656033696053,0.259433962264151,106,0.265355424969815,0.29882713279267,0.976256907417062,0.0114580236544688
PstI.TP525604,1,78648237,0.0313395277687976,0.471698113207547,106,0.265355424969815,0.298675655657522,0.976256907417062,-0.00851949662018575
PstI.TP856013,11,    5962,0.0322070969378139,0.0518867924528302,106,0.265355424969815,0.298331456031925,0.976256907417062,0.0202776898690852
PstI.TP865711,11,    6040,0.0323747365646597,0.481132075471698,106,0.265355424969815,0.298266080554513,0.976256907417062,-0.00849803628562121
PstI.TP350262,8, 2905616,0.0326190262333775,0.471698113207547,106,0.265355424969815,0.298171453283286,0.976256907417062,-0.00918012128252123
PstI.TP679208,7, 2374884,0.0327156169450117,0.0613207547169811,106,0.265355424969815,0.298134245370165,0.976256907417062,-0.0177831005061271
PstI.TP1084987,1,78521283,0.0328091429517547,0.0660377358490566,106,0.265355424969815,0.298098328881561,0.976256907417062,0.0174592947276919
PstI.TP772842,11,    5335,0.0333593749452793,0.160377358490566,106,0.265355424969815,0.297889200144579,0.976256907417062,0.0102341753964134
PstI.TP1250222,11,    8799,0.0333940044866318,0.0518867924528302,106,0.265355424969815,0.297876161009694,0.976256907417062,0.0138041789984802
PstI.TP664215,11,    4634,0.0339346496367704,0.089622641509434,106,0.265355424969815,0.29767443144564,0.976256907417062,-0.0141167775032385
NsiI.TP529124,3,63127607,0.0342553768815106,0.141509433962264,106,0.265355424969815,0.297556365115331,0.976256907417062,-0.0123787238919293
PstI.TP1022061,3,61377198,0.0355596561858226,0.14622641509434,106,0.265355424969815,0.297088036704684,0.976256907417062,0.0104593164301024
PstI.TP450060,7, 8209747,0.0368989024376179,0.0990566037735849,106,0.265355424969815,0.296625776507628,0.976256907417062,-0.0134798201720136
NsiI.TP388907,2,71256645,0.0369240651192336,0.283018867924528,106,0.265355424969815,0.296617262896671,0.976256907417062,-0.00897817359057577
NsiI.TP227369,10,  177463,0.0369576123975122,0.080188679245283,106,0.265355424969815,0.296605922011511,0.976256907417062,-0.0167514414549762
PstI.TP248632,4, 6371322,0.0372140679624943,0.0754716981132075,106,0.265355424969815,0.296519585632338,0.976256907417062,-0.0136013831979544
PstI.TP189129,1,73890221,0.0372184252745501,0.0754716981132075,106,0.265355424969815,0.296518124206651,0.976256907417062,-0.016794358370639
PstI.TP1226186,3, 7342289,0.0375821519259381,0.292452830188679,106,0.265355424969815,0.296396769244614,0.976256907417062,0.00824912370839229
PstI.TP831544,10, 5137704,0.0384564486208615,0.183962264150943,106,0.265355424969815,0.296110106495942,0.976256907417062,-0.0109491814273006
PstI.TP770204,3,67523376,0.0386545161805021,0.0518867924528302,106,0.265355424969815,0.2960461284608,0.976256907417062,-0.0140468022158467
PstI.TP172804,1,79485436,0.0387677795051687,0.0849056603773585,106,0.265355424969815,0.2960096998418,0.976256907417062,-0.0139828732952599
NsiI.TP429781,11,   14032,0.0390242130307455,0.0518867924528302,106,0.265355424969815,0.295927640836827,0.976256907417062,-0.0215964559907384
PstI.TP944748,1,64883503,0.0392012187139512,0.0518867924528302,106,0.265355424969815,0.295871333176794,0.976256907417062,-0.0164478422832147
PstI.TP639463,6,60717357,0.0404819682890963,0.174528301886792,106,0.265355424969815,0.295471811304679,0.976256907417062,-0.0103586831539762
PstI.TP301480,11,    2383,0.0405350296425954,0.0943396226415094,106,0.265355424969815,0.295455550986824,0.976256907417062,-0.0129790926845693
PstI.TP1015835,1, 6514843,0.0406530848886455,0.193396226415094,106,0.265355424969815,0.295419454971509,0.976256907417062,0.0112630965539125
NsiI.TP152407,2,59441712,0.0408961551717318,0.0707547169811321,106,0.265355424969815,0.295345485656638,0.976256907417062,-0.016895963122609
PstI.TP569914,5, 1262747,0.0411109448649597,0.268867924528302,106,0.265355424969815,0.295280511644868,0.976256907417062,0.00894692540501744
PstI.TP383553,10,12321978,0.041397292041958,0.0613207547169811,106,0.265355424969815,0.295194452347897,0.976256907417062,0.0158790158903933
PstI.TP288641,1,27158173,0.041587178761463,0.0518867924528302,106,0.265355424969815,0.295137732914049,0.976256907417062,-0.0144951546143835
NsiI.TP634700,7,56479768,0.0420197181336713,0.0613207547169812,106,0.265355424969815,0.295009557830789,0.976256907417062,0.0189827523833037
PstI.TP1257104,3, 2916484,0.0420278514678818,0.254716981132075,106,0.265355424969815,0.295007161173646,0.976256907417062,0.00848533592304366
NsiI.TP328982,11,   12748,0.0430315077748867,0.160377358490566,106,0.265355424969815,0.294715151795921,0.976256907417062,-0.00973584450883155
NsiI.TP588890,4, 9914641,0.0430806639666518,0.39622641509434,106,0.265355424969815,0.294701037363185,0.976256907417062,-0.00738410515459189
