SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000215070060008241,NA,0.0990566037735849,NA,NA,0.444482464336582,NA
PstI.TP1052140,6,19137861,0.000355046412138304,NA,0.0990566037735849,NA,NA,0.444482464336582,NA
PstI.TP1159423,11,8140,0.000483834322572477,NA,0.405660377358491,NA,NA,0.444482464336582,NA
NsiI.TP819458,11,19172,0.00125369569895288,NA,0.108490566037736,NA,NA,0.707764067762181,NA
PstI.TP895159,11,6243,0.00139504002429036,NA,0.160377358490566,NA,NA,0.707764067762181,NA
PstI.TP490779,11,3725,0.00193102917624883,NA,0.0613207547169811,NA,NA,0.707764067762181,NA
PstI.TP457393,1,60097068,0.00228151388650217,NA,0.207547169811321,NA,NA,0.707764067762181,NA
PstI.TP245404,1,79960134,0.00244188059524522,NA,0.150943396226415,NA,NA,0.707764067762181,NA
NsiI.TP481176,1,7350098,0.00277260509874929,NA,0.245283018867925,NA,NA,0.707764067762181,NA
NsiI.TP560012,11,16067,0.00284701981567576,NA,0.297169811320755,NA,NA,0.707764067762181,NA
PstI.TP708955,4,2043677,0.00307740303874442,NA,0.10377358490566,NA,NA,0.707764067762181,NA
NsiI.TP394481,1,72690463,0.00308170131101095,NA,0.316037735849057,NA,NA,0.707764067762181,NA
PstI.TP1071296,11,7466,0.00351369794746835,NA,0.132075471698113,NA,NA,0.723855510133647,NA
PstI.TP325958,3,54129415,0.00380440235998925,NA,0.283018867924528,NA,NA,0.723855510133647,NA
PstI.TP532426,7,64966356,0.00413691319343975,NA,0.476415094339623,NA,NA,0.723855510133647,NA
NsiI.TP55777,4,64398950,0.0042641033725116,NA,0.108490566037736,NA,NA,0.723855510133647,NA
NsiI.TP57283,6,49505312,0.00446500133246444,NA,0.132075471698113,NA,NA,0.723855510133647,NA
PstI.TP365645,1,61353360,0.00657817282002653,NA,0.108490566037736,NA,NA,0.928538838640603,NA
PstI.TP360841,2,2832783,0.00713821400377614,NA,0.400943396226415,NA,NA,0.928538838640603,NA
PstI.TP437672,11,3353,0.00729192772488932,NA,0.0801886792452831,NA,NA,0.928538838640603,NA
PstI.TP9218,11,63,0.00737208339484498,NA,0.117924528301887,NA,NA,0.928538838640603,NA
PstI.TP332845,3,68039381,0.00779614327066136,NA,0.452830188679245,NA,NA,0.928538838640603,NA
PstI.TP352846,1,71717994,0.00873350343459033,NA,0.278301886792453,NA,NA,0.928538838640603,NA
PstI.TP938416,11,6563,0.00882832518727309,NA,0.0518867924528302,NA,NA,0.928538838640603,NA
NsiI.TP616446,9,56031936,0.00965722049884139,NA,0.44811320754717,NA,NA,0.928538838640603,NA
PstI.TP719659,10,54993631,0.00981470869287677,NA,0.433962264150943,NA,NA,0.928538838640603,NA
PstI.TP1281273,9,52305676,0.0106900611237056,NA,0.264150943396226,NA,NA,0.928538838640603,NA
PstI.TP935651,4,66370793,0.0109639385686558,NA,0.212264150943396,NA,NA,0.928538838640603,NA
PstI.TP629259,1,4276027,0.0111543573258499,NA,0.377358490566038,NA,NA,0.928538838640603,NA
PstI.TP865711,11,6040,0.0114244728873088,NA,0.481132075471698,NA,NA,0.928538838640603,NA
PstI.TP548709,2,61335066,0.0115602148053253,NA,0.0660377358490566,NA,NA,0.928538838640603,NA
PstI.TP788586,6,57442567,0.0116703570064245,NA,0.363207547169811,NA,NA,0.928538838640603,NA
PstI.TP85647,10,60886778,0.011715070388127,NA,0.0566037735849056,NA,NA,0.928538838640603,NA
NsiI.TP274765,6,47625849,0.0117618595766884,NA,0.320754716981132,NA,NA,0.928538838640603,NA
PstI.TP692748,11,4800,0.0117920389522573,NA,0.0566037735849056,NA,NA,0.928538838640603,NA
PstI.TP1268585,1,2988383,0.0123288040688048,NA,0.382075471698113,NA,NA,0.939006833826746,NA
PstI.TP679208,7,2374884,0.0127649563222562,NA,0.0613207547169811,NA,NA,0.939006833826746,NA
PstI.TP1100905,3,73743770,0.0129471188989174,NA,0.080188679245283,NA,NA,0.939006833826746,NA
NsiI.TP227369,10,177463,0.0135687346326345,NA,0.080188679245283,NA,NA,0.94662407493594,NA
NsiI.TP529124,3,63127607,0.0141304655045918,NA,0.141509433962264,NA,NA,0.94662407493594,NA
NsiI.TP440927,1,20252244,0.0146705573356294,NA,0.0943396226415094,NA,NA,0.94662407493594,NA
NsiI.TP181198,8,55572072,0.0149919567970126,NA,0.132075471698113,NA,NA,0.94662407493594,NA
PstI.TP772842,11,5335,0.0159266463768368,NA,0.160377358490566,NA,NA,0.94662407493594,NA
PstI.TP770204,3,67523376,0.0165247079275849,NA,0.0518867924528302,NA,NA,0.94662407493594,NA
PstI.TP532669,4,3498516,0.0165494214079852,NA,0.466981132075472,NA,NA,0.94662407493594,NA
PstI.TP570326,10,50662192,0.0169613364540119,NA,0.0660377358490566,NA,NA,0.94662407493594,NA
PstI.TP504809,4,5155593,0.0170353558690505,NA,0.424528301886792,NA,NA,0.94662407493594,NA
PstI.TP772632,2,65920887,0.0171407366382763,NA,0.179245283018868,NA,NA,0.94662407493594,NA
PstI.TP1067903,9,48843269,0.0173344036358604,NA,0.5,NA,NA,0.94662407493594,NA
PstI.TP444076,11,3404,0.0174605188262663,NA,0.183962264150943,NA,NA,0.94662407493594,NA
NsiI.TP360999,1,10465743,0.017830569925231,NA,0.089622641509434,NA,NA,0.94662407493594,NA
PstI.TP1226186,3,7342289,0.0178608316025649,NA,0.292452830188679,NA,NA,0.94662407493594,NA
PstI.TP541575,2,74276308,0.0187108502132713,NA,0.0943396226415094,NA,NA,0.961540102466166,NA
PstI.TP683907,1,4900973,0.0189157356656588,NA,0.174528301886792,NA,NA,0.961540102466166,NA
PstI.TP569914,5,1262747,0.019344806355681,NA,0.268867924528302,NA,NA,0.961540102466166,NA
PstI.TP1105986,6,45582438,0.0204310535526043,NA,0.141509433962264,NA,NA,0.961540102466166,NA
PstI.TP1009631,1,4625223,0.0205921950568286,NA,0.0707547169811321,NA,NA,0.961540102466166,NA
PstI.TP770895,1,13263569,0.0207149921252735,NA,0.127358490566038,NA,NA,0.961540102466166,NA
PstI.TP71986,1,78100718,0.0218999409165299,NA,0.183962264150943,NA,NA,0.961540102466166,NA
PstI.TP308053,1,8330660,0.0227982259854721,NA,0.113207547169811,NA,NA,0.961540102466166,NA
PstI.TP476949,1,5536792,0.0231126650645111,NA,0.5,NA,NA,0.961540102466166,NA
PstI.TP9255,11,64,0.0231368299856886,NA,0.10377358490566,NA,NA,0.961540102466166,NA
PstI.TP856013,11,5962,0.0232372734331813,NA,0.0518867924528302,NA,NA,0.961540102466166,NA
PstI.TP459896,11,3510,0.0233704630545443,NA,0.0801886792452831,NA,NA,0.961540102466166,NA
