SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.00013571145792449,NA,0.0990566037735849,NA,NA,0.374020778039893,NA
PstI.TP1159423,11,8140,0.000652909090232382,NA,0.405660377358491,NA,NA,0.899708726340222,NA
PstI.TP1052140,6,19137861,0.00108668327051252,NA,0.0990566037735849,NA,NA,0.978581043836193,NA
PstI.TP457393,1,60097068,0.00152565737109864,NA,0.207547169811321,NA,NA,0.978581043836193,NA
NsiI.TP819458,11,19172,0.00274154287442417,NA,0.108490566037736,NA,NA,0.978581043836193,NA
NsiI.TP394481,1,72690463,0.00298921361237629,NA,0.316037735849057,NA,NA,0.978581043836193,NA
PstI.TP895159,11,6243,0.00316756878725145,NA,0.160377358490566,NA,NA,0.978581043836193,NA
PstI.TP1071296,11,7466,0.00379416001958395,NA,0.132075471698113,NA,NA,0.978581043836193,NA
NsiI.TP481176,1,7350098,0.00442257221052045,NA,0.245283018867925,NA,NA,0.978581043836193,NA
PstI.TP365645,1,61353360,0.00443116099509084,NA,0.108490566037736,NA,NA,0.978581043836193,NA
PstI.TP325958,3,54129415,0.0050259813914493,NA,0.283018867924528,NA,NA,0.978581043836193,NA
NsiI.TP55777,4,64398950,0.00521256317464083,NA,0.108490566037736,NA,NA,0.978581043836193,NA
PstI.TP245404,1,79960134,0.0056019711218633,NA,0.150943396226415,NA,NA,0.978581043836193,NA
PstI.TP865711,11,6040,0.00598345011011265,NA,0.481132075471698,NA,NA,0.978581043836193,NA
PstI.TP360841,2,2832783,0.00620611805994324,NA,0.400943396226415,NA,NA,0.978581043836193,NA
NsiI.TP529124,3,63127607,0.00625896339961679,NA,0.141509433962264,NA,NA,0.978581043836193,NA
NsiI.TP560012,11,16067,0.00635627407484068,NA,0.297169811320755,NA,NA,0.978581043836193,NA
PstI.TP490779,11,3725,0.00748895534555965,NA,0.0613207547169811,NA,NA,0.978581043836193,NA
PstI.TP532426,7,64966356,0.00753387413380805,NA,0.476415094339623,NA,NA,0.978581043836193,NA
PstI.TP85647,10,60886778,0.00773152784930404,NA,0.0566037735849056,NA,NA,0.978581043836193,NA
PstI.TP708955,4,2043677,0.0083491519924434,NA,0.10377358490566,NA,NA,0.978581043836193,NA
PstI.TP504809,4,5155593,0.00878995301049144,NA,0.424528301886792,NA,NA,0.978581043836193,NA
PstI.TP1009631,1,4625223,0.010429585069895,NA,0.0707547169811321,NA,NA,0.978581043836193,NA
PstI.TP938416,11,6563,0.0109648283356735,NA,0.0518867924528302,NA,NA,0.978581043836193,NA
PstI.TP731882,3,19716780,0.0113825491830259,NA,0.0660377358490566,NA,NA,0.978581043836193,NA
PstI.TP1281273,9,52305676,0.0116265498525916,NA,0.264150943396226,NA,NA,0.978581043836193,NA
PstI.TP9218,11,63,0.0119761421051651,NA,0.117924528301887,NA,NA,0.978581043836193,NA
