SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000201780055785019,NA,0.0990566037735849,NA,NA,0.404621252695206,NA
PstI.TP1159423,11,8140,0.000344668709570597,NA,0.405660377358491,NA,NA,0.404621252695206,NA
PstI.TP1052140,6,19137861,0.000440444034138468,NA,0.0990566037735849,NA,NA,0.404621252695206,NA
NsiI.TP819458,11,19172,0.00146155533555035,NA,0.108490566037736,NA,NA,0.886706028031151,NA
NsiI.TP481176,1,7350098,0.00213109563527352,NA,0.245283018867925,NA,NA,0.886706028031151,NA
PstI.TP895159,11,6243,0.0021815679184317,NA,0.160377358490566,NA,NA,0.886706028031151,NA
NsiI.TP560012,11,16067,0.00225215609441874,NA,0.297169811320755,NA,NA,0.886706028031151,NA
PstI.TP490779,11,3725,0.00307864022376124,NA,0.0613207547169811,NA,NA,0.949665218044014,NA
PstI.TP1071296,11,7466,0.00403483922940655,NA,0.132075471698113,NA,NA,0.949665218044014,NA
PstI.TP245404,1,79960134,0.00433342397657223,NA,0.150943396226415,NA,NA,0.949665218044014,NA
PstI.TP457393,1,60097068,0.00434445001854323,NA,0.207547169811321,NA,NA,0.949665218044014,NA
NsiI.TP55777,4,64398950,0.00448852796765604,NA,0.108490566037736,NA,NA,0.949665218044014,NA
PstI.TP532426,7,64966356,0.00470616866499671,NA,0.476415094339623,NA,NA,0.949665218044014,NA
NsiI.TP394481,1,72690463,0.00501225133728449,NA,0.316037735849057,NA,NA,0.949665218044014,NA
PstI.TP708955,4,2043677,0.00519821896137486,NA,0.10377358490566,NA,NA,0.949665218044014,NA
PstI.TP360841,2,2832783,0.00562280361310068,NA,0.400943396226415,NA,NA,0.949665218044014,NA
PstI.TP365645,1,61353360,0.00659476410379645,NA,0.108490566037736,NA,NA,0.949665218044014,NA
PstI.TP325958,3,54129415,0.00662234043449602,NA,0.283018867924528,NA,NA,0.949665218044014,NA
PstI.TP437672,11,3353,0.00744108918562822,NA,0.0801886792452831,NA,NA,0.949665218044014,NA
PstI.TP1281273,9,52305676,0.00769257144121101,NA,0.264150943396226,NA,NA,0.949665218044014,NA
PstI.TP332845,3,68039381,0.00781658104881606,NA,0.452830188679245,NA,NA,0.949665218044014,NA
PstI.TP548709,2,61335066,0.00795896673333119,NA,0.0660377358490566,NA,NA,0.949665218044014,NA
NsiI.TP529124,3,63127607,0.00916814508899442,NA,0.141509433962264,NA,NA,0.949665218044014,NA
PstI.TP865711,11,6040,0.0099612791438971,NA,0.481132075471698,NA,NA,0.949665218044014,NA
PstI.TP692748,11,4800,0.0103540039519182,NA,0.0566037735849056,NA,NA,0.949665218044014,NA
PstI.TP935651,4,66370793,0.0105953519768998,NA,0.212264150943396,NA,NA,0.949665218044014,NA
PstI.TP938416,11,6563,0.0110433719244585,NA,0.0518867924528302,NA,NA,0.949665218044014,NA
NsiI.TP616446,9,56031936,0.0113269454408427,NA,0.44811320754717,NA,NA,0.949665218044014,NA
NsiI.TP360999,1,10465743,0.0113548863184908,NA,0.089622641509434,NA,NA,0.949665218044014,NA
PstI.TP444076,11,3404,0.011620159035508,NA,0.183962264150943,NA,NA,0.949665218044014,NA
PstI.TP9218,11,63,0.0119184827916759,NA,0.117924528301887,NA,NA,0.949665218044014,NA
NsiI.TP57283,6,49505312,0.0121684231760784,NA,0.132075471698113,NA,NA,0.949665218044014,NA
PstI.TP308053,1,8330660,0.0122999459913135,NA,0.113207547169811,NA,NA,0.949665218044014,NA
PstI.TP1009631,1,4625223,0.0123312965891287,NA,0.0707547169811321,NA,NA,0.949665218044014,NA
PstI.TP85647,10,60886778,0.0123470618953288,NA,0.0566037735849056,NA,NA,0.949665218044014,NA
PstI.TP1100905,3,73743770,0.0124049157654516,NA,0.080188679245283,NA,NA,0.949665218044014,NA
PstI.TP352846,1,71717994,0.0128738145115072,NA,0.278301886792453,NA,NA,0.952294822871818,NA
PstI.TP629259,1,4276027,0.0136476804301361,NA,0.377358490566038,NA,NA,0.952294822871818,NA
PstI.TP683907,1,4900973,0.013688338423389,NA,0.174528301886792,NA,NA,0.952294822871818,NA
PstI.TP679208,7,2374884,0.0147245109542791,NA,0.0613207547169811,NA,NA,0.952294822871818,NA
PstI.TP504809,4,5155593,0.0148945323508153,NA,0.424528301886792,NA,NA,0.952294822871818,NA
PstI.TP1067903,9,48843269,0.0151185462442155,NA,0.5,NA,NA,0.952294822871818,NA
PstI.TP788586,6,57442567,0.0152844742200767,NA,0.363207547169811,NA,NA,0.952294822871818,NA
PstI.TP541575,2,74276308,0.0154505387851045,NA,0.0943396226415094,NA,NA,0.952294822871818,NA
PstI.TP770895,1,13263569,0.0155490809249753,NA,0.127358490566038,NA,NA,0.952294822871818,NA
NsiI.TP435687,5,7920477,0.0160045610393589,NA,0.0613207547169812,NA,NA,0.957547341444643,NA
PstI.TP1226186,3,7342289,0.0163297260696292,NA,0.292452830188679,NA,NA,0.957547341444643,NA
PstI.TP570326,10,50662192,0.0171576305670776,NA,0.0660377358490566,NA,NA,0.959456347269069,NA
