SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.67001863602003,0,-0.2219867124689
PstI.TP271714,1,  262844,104,-0.0176455780149387,0,-0.00213207685306277
NsiI.TP148773,1,  285352,104,-0.835032647519285,0,-0.0829346491031185
PstI.TP425356,1,  569039,104,1.08200715085193,0,0.158214968397255
PstI.TP999740,1,  569491,104,1.60031672356569,0,0.189501960756237
NsiI.TP802651,1,  754114,104,-0.993217572612455,0,-0.107547231845587
NsiI.TP585976,1,  829048,104,-1.84759771383004,0,-0.190025542191769
PstI.TP1246584,1, 1015480,104,0.104435856538899,0,0.00612492347456343
PstI.TP354591,1, 1050082,104,0.73151573131074,0,0.0639480285975201
PstI.TP856852,1, 1153760,104,0.346004859877898,0,0.0334278105227227
PstI.TP775725,1, 1175417,104,0.930822966694829,0,0.131469777389712
PstI.TP329515,1, 1537490,104,1.6296010115628,0,0.119354863920563
PstI.TP1031399,1, 1661159,104,2.37002880056524,0,0.170265916619291
PstI.TP417865,1, 2030761,104,2.07962311577266,0,0.218539681995566
NsiI.TP666080,1, 2031570,104,-2.9780851141326,0,-0.315493841187505
PstI.TP885267,1, 2084430,104,1.09518417248309,0,0.138273731316928
PstI.TP1294018,1, 2280325,104,0.660029639510675,0,0.0781575978071511
PstI.TP441536,1, 2816855,104,1.14451202885632,0,0.0735442538303155
PstI.TP1085601,1, 2820903,104,0.954527980881703,0,0.145011520464256
PstI.TP525202,1, 2884119,104,-0.992076685732614,0,-0.11518927929011
PstI.TP1268585,1, 2988383,104,-2.72135029029907,0,-0.296991432653118
PstI.TP849876,1, 3050119,104,0.841482321029439,0,0.0839884543824324
PstI.TP626124,1, 3342723,104,-1.6822232887139,0,-0.230195959914451
PstI.TP1059573,1, 3357749,104,0.103084200418219,0,0.0100847195189676
PstI.TP1244443,1, 3397749,104,0.388813461254415,0,0.0404081454275985
PstI.TP726521,1, 3535515,104,1.63920886944565,0,0.212141207693238
PstI.TP374511,1, 3576636,104,2.08912333419773,0,0.178788755839278
PstI.TP1267977,1, 3576713,104,-0.117277540625782,0,-0.0127989494526475
PstI.TP961085,1, 3705536,104,1.68073737907198,0,0.11685978809376
PstI.TP21889,1, 3705780,104,-1.31743958520909,0,-0.104504089702681
PstI.TP1053336,1, 3955998,104,-0.0258632564103424,0,-0.00261400972875922
NsiI.TP403662,1, 3957731,104,-1.35800158242515,0,-0.129971111838667
PstI.TP891020,1, 4033768,104,1.54987078530436,0,0.187267519589786
PstI.TP629259,1, 4276027,104,-3.93457615121941,0,-0.266426286052132
PstI.TP140451,1, 4460094,104,1.61031459674335,0,0.151412083052077
NsiI.TP39399,1, 4465777,104,0.274365934405062,0,0.0290997853191185
PstI.TP1250346,1, 4555696,104,0.421429351373005,0,0.0532080451534447
NsiI.TP468762,1, 4620729,104,1.84039588523167,0,0.209287756829603
PstI.TP1009631,1, 4625223,104,3.75237106241235,0,0.498782766935757
PstI.TP982823,1, 4677828,104,-0.28143534391136,0,-0.0162033300982313
PstI.TP307588,1, 4762662,104,-2.45061159680978,0,-0.30306140015628
PstI.TP920636,1, 4777048,104,-2.64251024968959,0,-0.301882324034937
PstI.TP1168479,1, 4789991,104,-1.44035258004689,0,-0.161264312229035
PstI.TP683907,1, 4900973,104,2.30087974453961,0,0.200096111458408
PstI.TP402429,1, 4990016,104,0.140786895452146,0,0.0192653227186977
PstI.TP748688,1, 5063937,104,-0.883588016792633,0,-0.0876854252347433
PstI.TP684655,1, 5379329,104,1.07194099369755,0,0.0748995818205295
PstI.TP213596,1, 5408780,104,0.613980358993507,0,0.0494041381608414
NsiI.TP556033,1, 5459542,104,-1.77761708857323,0,-0.148220425039198
PstI.TP9547,1, 5534818,104,-1.04916789620386,0,-0.0594324447049475
PstI.TP476949,1, 5536792,104,2.63736657910824,0,0.148259764281155
PstI.TP137261,1, 5540981,104,0.655407239523559,0,0.0610026366459621
PstI.TP291849,1, 5571398,104,1.14338160886791,0,0.0916099386937711
NsiI.TP83219,1, 5636529,104,2.146260539493,0,0.163010036524489
PstI.TP584919,1, 5663458,104,1.87385177143985,0,0.189110817603032
NsiI.TP522455,1, 5717942,104,-0.923052446479009,0,-0.120254497086933
PstI.TP677745,1, 5751851,104,-2.54834124193045,0,-0.171631200544616
PstI.TP356699,1, 5752437,104,-2.24319869381676,0,-0.328008562763693
PstI.TP705967,1, 5858828,104,2.28898677949828,0,0.260370824287607
PstI.TP1252197,1, 5912854,104,1.26757949359637,0,0.136593157436185
PstI.TP116123,1, 5967108,104,2.47555115991832,0,0.322512724910177
PstI.TP523933,1, 6018181,104,1.08094370186331,0,0.0740374174093342
NsiI.TP488601,1, 6409370,104,0.218806871740379,0,0.0142329694425128
PstI.TP1015835,1, 6514843,104,1.71548152947205,0,0.163195969020763
PstI.TP547229,1, 6574881,104,0.243929772741711,0,0.0344527306142306
PstI.TP1129801,1, 6608649,104,0.422156105909988,0,0.0330416978446929
PstI.TP272307,1, 6679965,104,1.43398481777352,0,0.110727954705721
PstI.TP1245357,1, 6748280,104,0.0425490364012994,0,0.0055065612055941
PstI.TP444825,1, 6930877,104,-2.07695749498924,0,-0.293350238750235
PstI.TP806450,1, 7007771,104,0.589308913063277,0,0.0334160732775677
PstI.TP443586,1, 7215893,104,0.121503625247831,0,0.00818945236213553
PstI.TP356624,1, 7268772,104,-0.987913992932704,0,-0.0547765468520028
NsiI.TP375218,1, 7321465,104,-1.59048566457122,0,-0.171265575896623
PstI.TP451905,1, 7339832,104,0.223374824877391,0,0.0258852906957312
PstI.TP867155,1, 7342618,104,0.52835165515552,0,0.0559727767321861
PstI.TP1288486,1, 7349710,104,-1.5229165700292,0,-0.107861354607436
NsiI.TP481176,1, 7350098,104,-4.70846517128594,0,-0.33671654128026
PstI.TP712786,1, 7449325,104,1.92468827119508,0,0.227581962296617
PstI.TP1137764,1, 7486769,104,1.64815181436637,0,0.225533608729713
PstI.TP1173447,1, 7571007,104,-0.545189945346019,0,-0.0603541695244951
NsiI.TP432315,1, 7822652,104,0.2297495116069,0,0.013435060999176
PstI.TP973605,1, 7933170,104,1.80653924880662,0,0.205492717359771
PstI.TP972953,1, 7984963,104,-1.98140099642605,0,-0.127980228147717
PstI.TP308053,1, 8330660,104,-3.24377447122087,0,-0.300196976600934
PstI.TP424566,1, 8533790,104,-1.36491946054827,0,-0.123185562172151
PstI.TP426455,1, 8609159,104,-1.80087733644841,0,-0.161985123852155
PstI.TP545486,1, 8870035,104,0.674277427957522,0,0.0611962870381756
PstI.TP302093,1, 8923298,104,0.448650576697013,0,0.0530500342098601
PstI.TP461927,1, 9014162,104,0.769890916272319,0,0.0865362794206224
PstI.TP443245,1, 9039678,104,-1.42780274212007,0,-0.159527896354511
PstI.TP978811,1, 9073364,104,-1.0459636065937,0,-0.152944552012989
PstI.TP542649,1, 9116308,104,-1.43932406238964,0,-0.177997837843533
PstI.TP745827,1, 9270379,104,0.633955375181012,0,0.078226353740153
PstI.TP456141,1, 9284445,104,-0.52661929657805,0,-0.0706506817760268
PstI.TP974726,1, 9504539,104,0.501393593921809,0,0.069451739832454
PstI.TP701371,1, 9558859,104,-0.612390439044079,0,-0.0773180558640186
PstI.TP1174311,1, 9559149,104,1.8365240929845,0,0.151226076677316
PstI.TP390724,1, 9756005,104,0.152926818242457,0,0.0177761018625417
NsiI.TP727325,1, 9821700,104,1.51130140605534,0,0.213456765176698
PstI.TP377612,1, 9851429,104,-0.237129005932113,0,-0.0190806660170981
PstI.TP377610,1, 9851445,104,-3.12872513085996,0,-0.378037059792256
PstI.TP120265,1, 9929566,104,0.00972804414058261,0,0.00115463745144445
PstI.TP498398,1,10010021,104,1.24641389848155,0,0.150555922395287
PstI.TP474486,1,10028947,104,-2.12713320562239,0,-0.238157433239764
PstI.TP1106149,1,10181736,104,-0.33112835035984,0,-0.0318125621644486
NsiI.TP664565,1,10300447,104,-1.21747075418009,0,-0.0953385520798564
NsiI.TP360999,1,10465743,104,-3.50427105946899,0,-0.398501776299528
PstI.TP91211,1,10530796,104,1.48030199766268,0,0.134787758855076
PstI.TP488889,1,10576905,104,0.102198451171819,0,0.0121301011279675
PstI.TP948493,1,10639570,104,1.74712783713772,0,0.265422983069331
PstI.TP980214,1,10687788,104,0.609068488490698,0,0.0397549801660606
PstI.TP869093,1,11187262,104,0.988770807501626,0,0.0801229921298395
PstI.TP835148,1,11456164,104,0.573686270089108,0,0.0679332231176022
PstI.TP1045636,1,11697258,104,-0.0529284395384796,0,-0.00536771753909759
PstI.TP319571,1,11815150,104,-0.592450775578252,0,-0.042476161003109
PstI.TP1288084,1,11935767,104,-0.577082220353258,0,-0.0529108097003098
PstI.TP181460,1,12172878,104,0.0963792618286284,0,0.00910232294053331
PstI.TP308387,1,12249163,104,0.65214938089793,0,0.0442101675494055
PstI.TP401102,1,12714512,104,-1.89174218265033,0,-0.258866590759649
PstI.TP770895,1,13263569,104,4.1460468679517,0,0.420469764177451
PstI.TP726878,1,13263594,104,-1.0672861173098,0,-0.110919648980187
NsiI.TP146220,1,13426299,104,0.665981209403727,0,0.0731888513078935
NsiI.TP819777,1,14025316,104,-0.928765921963386,0,-0.0667237381208793
PstI.TP37475,1,14297444,104,0.961521243984549,0,0.0606739242305115
PstI.TP1098610,1,14727981,104,-1.12212516627863,0,-0.107992302355651
PstI.TP473065,1,14979768,104,-0.155562400756256,0,-0.00957284440665763
PstI.TP994295,1,15000089,104,0.836800112721959,0,0.0776630964541738
NsiI.TP173516,1,15009936,104,1.28971558879421,0,0.119272791212224
NsiI.TP258606,1,15160092,104,-0.654858990700318,0,-0.0536228093291228
NsiI.TP453296,1,15160906,104,-1.34177678012853,0,-0.162123973069469
NsiI.TP190002,1,15394010,104,-1.47755234672453,0,-0.116417790388952
PstI.TP364469,1,15807512,104,-1.13648795786319,0,-0.114987116372833
PstI.TP537488,1,15836219,104,-0.764020669739157,0,-0.0640850443402456
PstI.TP1150194,1,16733554,104,1.91783202081536,0,0.262436732357799
PstI.TP97518,1,17476051,104,0.134264148501608,0,0.0145277527326567
PstI.TP1199192,1,17514476,104,-2.32722028771185,0,-0.169156655939061
NsiI.TP210953,1,17586467,104,-2.72781641064775,0,-0.414408810614428
PstI.TP353784,1,18167193,104,1.36646253066301,0,0.178021590257227
PstI.TP510832,1,18167351,104,0.375720397901928,0,0.0530668868735973
NsiI.TP20060,1,18191763,104,-1.33718462963452,0,-0.142591300279593
PstI.TP1279895,1,18383885,104,0.675146874844894,0,0.071013677346987
PstI.TP533117,1,18662889,104,-2.42197054221155,0,-0.262063920679515
PstI.TP166501,1,18793961,104,1.58864540860102,0,0.160327533202369
NsiI.TP175150,1,19077723,104,0.0608692430027779,0,0.00386046017243554
PstI.TP298371,1,19099334,104,0.1507566292998,0,0.0159895416957316
PstI.TP458499,1,19100550,104,-0.706991146465066,0,-0.0550287786816363
PstI.TP579186,1,19637965,104,0.948565795124168,0,0.190179553136077
PstI.TP890955,1,20013544,104,-0.602831019499337,0,-0.0533102101367263
PstI.TP890977,1,20013575,104,-1.08023384598594,0,-0.0848184526108274
NsiI.TP440927,1,20252244,104,3.26763430604798,0,0.386937847309836
PstI.TP1239144,1,20685889,104,-0.811816574013073,0,-0.0778747007508356
PstI.TP851166,1,21305923,104,1.23505524925023,0,0.180594210560563
PstI.TP791712,1,21320307,104,-0.260375188259632,0,-0.0280375407083593
PstI.TP265375,1,21509659,104,-0.951270601602563,0,-0.0858532735617829
PstI.TP198890,1,21626192,104,-0.15562430955595,0,-0.0147166496862035
PstI.TP1074331,1,21885836,104,0.698827982311729,0,0.0705263527847247
PstI.TP543648,1,22275588,104,0.24146440545046,0,0.0291667930953848
PstI.TP1133775,1,23057893,104,-0.910376392955517,0,-0.104002072001135
PstI.TP884909,1,23972025,104,-0.386608032583237,0,-0.0416605129126135
PstI.TP510443,1,25088662,104,-0.788604501682036,0,-0.101046282786831
PstI.TP757921,1,26848011,104,2.03575645109231,0,0.122396722496434
PstI.TP288641,1,27158173,104,-3.29344273432509,0,-0.456199143168755
PstI.TP364380,1,27181483,104,-0.37793141195039,0,-0.0279047039002831
PstI.TP896979,1,28970255,104,1.00925642368995,0,0.483703088494991
PstI.TP150197,1,30650620,104,-0.630273764240159,0,-0.0720614558686956
NsiI.TP61845,1,30836654,104,-1.62355906186648,0,-0.205870656842578
PstI.TP510044,1,31327463,104,0.585381600175172,0,0.0383753389122095
PstI.TP231608,1,46403489,104,-1.32677985408997,0,-0.156883152065933
PstI.TP1162168,1,50144561,104,0.38360333146886,0,0.0357042358317348
PstI.TP15027,1,50852753,104,-1.95961936921655,0,-0.118929440495879
PstI.TP1138376,1,51888724,104,-0.519976823558234,0,-0.0575630009792719
PstI.TP481755,1,51889649,104,-0.298488780243753,0,-0.0372095262370303
PstI.TP452799,1,52828554,104,1.64048908928872,0,0.116079896125603
