SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,-1.29590956075027,0.0294394543286297,-0.0105599338598609
PstI.TP271714,1,  262844,104,0.455970560745191,0.0294394543286297,0.00382104206052741
NsiI.TP148773,1,  285352,104,-1.26261806260726,0.0294394543286297,-0.00892807428398269
PstI.TP425356,1,  569039,104,1.23321625634153,0.0294394543286297,0.0115692968155953
PstI.TP999740,1,  569491,104,1.24042535436717,0.0294394543286297,0.00990271453789171
NsiI.TP802651,1,  754114,104,-0.750689029752293,0.0294394543286297,-0.00592178558192366
NsiI.TP585976,1,  829048,104,0.258779769639291,0.0294394543286297,0.00220342635722195
PstI.TP1246584,1, 1015480,104,0.0128804187271068,0.0294394543286297,6.76124417675408e-05
PstI.TP354591,1, 1050082,104,-0.0774863257888556,0.0294394543286297,-0.000464448043123903
PstI.TP856852,1, 1153760,104,-1.28145967576546,0.0294394543286297,-0.01195992294143
PstI.TP775725,1, 1175417,104,0.464362774207027,0.0294394543286297,0.00399611874397879
PstI.TP329515,1, 1537490,104,1.41939381396175,0.0294394543286297,0.00797194164500845
PstI.TP1031399,1, 1661159,104,2.07090477046936,0.0294394543286297,0.011405392731335
PstI.TP417865,1, 2030761,104,0.776851316602358,0.0294394543286297,0.00605877780864404
NsiI.TP666080,1, 2031570,104,-1.61083285565598,0.0294394543286297,-0.0125278438133707
PstI.TP885267,1, 2084430,104,-0.213884323469187,0.0294394543286297,-0.00246418909617629
PstI.TP1294018,1, 2280325,104,-0.166145761666932,0.0294394543286297,-0.00159627441767483
PstI.TP441536,1, 2816855,104,0.932028266058342,0.0294394543286297,0.00435917272464248
PstI.TP1085601,1, 2820903,104,0.854690086994416,0.0294394543286297,0.00861603118907969
PstI.TP525202,1, 2884119,104,-0.814636416773938,0.0294394543286297,-0.00713773111587127
PstI.TP1268585,1, 2988383,104,-2.19397617438561,0.0294394543286297,-0.0182257022231394
PstI.TP849876,1, 3050119,104,0.078527031257237,0.0294394543286297,0.000660632179953697
PstI.TP626124,1, 3342723,104,-0.357991152200899,0.0294394543286297,-0.00477202186567668
PstI.TP1059573,1, 3357749,104,1.11716572032222,0.0294394543286297,0.00952704385336693
PstI.TP1244443,1, 3397749,104,0.873110435073871,0.0294394543286297,0.00635007155875535
PstI.TP726521,1, 3535515,104,0.0602872176127964,0.0294394543286297,0.000629251900765654
PstI.TP374511,1, 3576636,104,0.3625113212106,0.0294394543286297,0.00263262289528622
PstI.TP1267977,1, 3576713,104,0.777508071114849,0.0294394543286297,0.00619142717747848
PstI.TP961085,1, 3705536,104,0.227991817843032,0.0294394543286297,0.0011357279425437
PstI.TP21889,1, 3705780,104,-1.70426050492764,0.0294394543286297,-0.0101392495008138
PstI.TP1053336,1, 3955998,104,-0.266982989545596,0.0294394543286297,-0.00238217934151765
NsiI.TP403662,1, 3957731,104,-1.33587304534341,0.0294394543286297,-0.0109280666536135
PstI.TP891020,1, 4033768,104,0.543218334859106,0.0294394543286297,0.00495258054910447
PstI.TP629259,1, 4276027,104,-2.44811225152673,0.0294394543286297,-0.0139454503239755
PstI.TP140451,1, 4460094,104,0.773463798813795,0.0294394543286297,0.0057508581906484
NsiI.TP39399,1, 4465777,104,0.266661878209576,0.0294394543286297,0.0020434992742746
PstI.TP1250346,1, 4555696,104,-1.21053178981273,0.0294394543286297,-0.0126853947120518
NsiI.TP468762,1, 4620729,104,1.38026377913787,0.0294394543286297,0.0125856986762005
PstI.TP1009631,1, 4625223,104,2.48289176683688,0.0294394543286297,0.0270903494219941
PstI.TP982823,1, 4677828,104,0.0164064136743958,0.0294394543286297,8.10175255647055e-05
PstI.TP307588,1, 4762662,104,-1.43552684567063,0.0294394543286297,-0.01324216540902
PstI.TP920636,1, 4777048,104,-0.819243190293307,0.0294394543286297,-0.00719109515229227
PstI.TP1168479,1, 4789991,104,-0.158528570622779,0.0294394543286297,-0.00136060012093954
PstI.TP683907,1, 4900973,104,2.44708561911302,0.0294394543286297,0.0176597375877074
PstI.TP402429,1, 4990016,104,0.847271241545292,0.0294394543286297,0.00813436104171397
PstI.TP748688,1, 5063937,104,-0.176679776202887,0.0294394543286297,-0.00124224236379969
PstI.TP684655,1, 5379329,104,0.602433290295442,0.0294394543286297,0.00332060638425545
PstI.TP213596,1, 5408780,104,0.231789032016731,0.0294394543286297,0.00144376093271599
NsiI.TP556033,1, 5459542,104,-0.216611281393229,0.0294394543286297,-0.00145800211734926
PstI.TP9547,1, 5534818,104,0.78376240138685,0.0294394543286297,0.0051537975536326
PstI.TP476949,1, 5536792,104,2.28770841360932,0.0294394543286297,0.0103012543591847
PstI.TP137261,1, 5540981,104,1.1728838585276,0.0294394543286297,0.00825668205165767
PstI.TP291849,1, 5571398,104,0.563285115524374,0.0294394543286297,0.00359499225757975
NsiI.TP83219,1, 5636529,104,0.343057551298262,0.0294394543286297,0.00213084431734924
PstI.TP584919,1, 5663458,104,1.74967134147712,0.0294394543286297,0.0142426971953564
NsiI.TP522455,1, 5717942,104,-0.806717558783524,0.0294394543286297,-0.00806596764159065
PstI.TP677745,1, 5751851,104,-1.43427828908425,0.0294394543286297,-0.00871224666016903
PstI.TP356699,1, 5752437,104,-1.16268784914727,0.0294394543286297,-0.0170112096936231
PstI.TP705967,1, 5858828,104,0.411554342888977,0.0294394543286297,0.00363384393167529
PstI.TP1252197,1, 5912854,104,1.20671518848674,0.0294394543286297,0.00943092549577294
PstI.TP116123,1, 5967108,104,0.822358622025798,0.0294394543286297,0.00786459343212347
PstI.TP523933,1, 6018181,104,-0.00791659514207047,0.0294394543286297,-4.33026076927245e-05
NsiI.TP488601,1, 6409370,104,-0.46356033037478,0.0294394543286297,-0.00244166162412603
PstI.TP1015835,1, 6514843,104,2.08420052145188,0.0294394543286297,0.0147296455434651
PstI.TP547229,1, 6574881,104,0.392926411851658,0.0294394543286297,0.0032397681626925
PstI.TP1129801,1, 6608649,104,0.360173994644706,0.0294394543286297,0.00218801109819056
PstI.TP272307,1, 6679965,104,0.157712865798037,0.0294394543286297,0.000970643678013458
PstI.TP1245357,1, 6748280,104,0.405951592542398,0.0294394543286297,0.0037682650987477
PstI.TP444825,1, 6930877,104,-0.670220474871173,0.0294394543286297,-0.00927906063029074
PstI.TP806450,1, 7007771,104,1.18511637814358,0.0294394543286297,0.00734469114451602
PstI.TP443586,1, 7215893,104,-0.363127169927569,0.0294394543286297,-0.00183089105280249
PstI.TP356624,1, 7268772,104,0.293729206725907,0.0294394543286297,0.00134358159175884
NsiI.TP375218,1, 7321465,104,-0.64996125723282,0.0294394543286297,-0.00525098393800906
PstI.TP451905,1, 7339832,104,0.442312001736436,0.0294394543286297,0.00397514502017344
PstI.TP867155,1, 7342618,104,-0.265590096090373,0.0294394543286297,-0.002287540870107
PstI.TP1288486,1, 7349710,104,-1.93414882480281,0.0294394543286297,-0.0108772692355626
NsiI.TP481176,1, 7350098,104,-3.02426729724473,0.0294394543286297,-0.0173425460677326
PstI.TP712786,1, 7449325,104,0.98978505008783,0.0294394543286297,0.00837080408611166
PstI.TP1137764,1, 7486769,104,0.358714957782655,0.0294394543286297,0.0035798283597116
PstI.TP1173447,1, 7571007,104,1.39061956116589,0.0294394543286297,0.0130391909886773
NsiI.TP432315,1, 7822652,104,0.76389373348383,0.0294394543286297,0.00351890679414751
PstI.TP973605,1, 7933170,104,1.48160542323019,0.0294394543286297,0.0128727924599009
PstI.TP972953,1, 7984963,104,-1.84266555296073,0.0294394543286297,-0.0090480073232874
PstI.TP308053,1, 8330660,104,-2.48375896657194,0.0294394543286297,-0.0203473756087616
PstI.TP424566,1, 8533790,104,-1.15336365073927,0.0294394543286297,-0.00825258984208569
PstI.TP426455,1, 8609159,104,-1.20964881807046,0.0294394543286297,-0.00865723951365494
PstI.TP545486,1, 8870035,104,-0.0135160562885184,0.0294394543286297,-9.33633470409836e-05
PstI.TP302093,1, 8923298,104,0.634217702736597,0.0294394543286297,0.00561623669733263
PstI.TP461927,1, 9014162,104,-0.527477790294991,0.0294394543286297,-0.00498277170589781
PstI.TP443245,1, 9039678,104,-0.250884995949274,0.0294394543286297,-0.00250514214947403
PstI.TP978811,1, 9073364,104,0.597989166651323,0.0294394543286297,0.00794198709369623
PstI.TP542649,1, 9116308,104,-0.458681717515739,0.0294394543286297,-0.00492610257666788
PstI.TP745827,1, 9270379,104,0.755706929463892,0.0294394543286297,0.00697890785427188
PstI.TP456141,1, 9284445,104,-0.479357182378236,0.0294394543286297,-0.00446717878257202
PstI.TP974726,1, 9504539,104,1.21294895281503,0.0294394543286297,0.0114514821484218
PstI.TP701371,1, 9558859,104,0.197762722417331,0.0294394543286297,0.0020393146228528
PstI.TP1174311,1, 9559149,104,1.03733998084005,0.0294394543286297,0.00671049657148259
PstI.TP390724,1, 9756005,104,1.47037280189099,0.0294394543286297,0.0116247432128365
NsiI.TP727325,1, 9821700,104,0.190542737771587,0.0294394543286297,0.00252846385858774
PstI.TP377612,1, 9851429,104,-0.761101005519688,0.0294394543286297,-0.00471981958554662
PstI.TP377610,1, 9851445,104,-1.29554961766925,0.0294394543286297,-0.0125614482209557
PstI.TP120265,1, 9929566,104,-0.732973636932714,0.0294394543286297,-0.0066532548056856
PstI.TP498398,1,10010021,104,0.573866289863496,0.0294394543286297,0.00509626233526841
PstI.TP474486,1,10028947,104,-0.72998624341881,0.0294394543286297,-0.00592733612453231
PstI.TP1106149,1,10181736,104,0.321146348319217,0.0294394543286297,0.00208359505650904
NsiI.TP664565,1,10300447,104,-1.50562247570622,0.0294394543286297,-0.0111628740701411
NsiI.TP360999,1,10465743,104,-2.51084889860561,0.0294394543286297,-0.0297177076118994
PstI.TP91211,1,10530796,104,0.250712741238109,0.0294394543286297,0.00167931614495172
PstI.TP488889,1,10576905,104,-0.330746932741489,0.0294394543286297,-0.00289505600160141
PstI.TP948493,1,10639570,104,1.08719415467056,0.0294394543286297,0.00985994494480827
PstI.TP980214,1,10687788,104,-0.620987848095394,0.0294394543286297,-0.00350664624196724
PstI.TP869093,1,11187262,104,0.689483327561915,0.0294394543286297,0.0049231708264986
PstI.TP835148,1,11456164,104,-0.27560107096302,0.0294394543286297,-0.00238469517134679
PstI.TP1045636,1,11697258,104,0.264831570301203,0.0294394543286297,0.00193267439459066
PstI.TP319571,1,11815150,104,-1.2675404190063,0.0294394543286297,-0.00715607312864002
PstI.TP1288084,1,11935767,104,-0.35987797427127,0.0294394543286297,-0.0026409667390823
PstI.TP181460,1,12172878,104,0.636925227594335,0.0294394543286297,0.00429126972239208
PstI.TP308387,1,12249163,104,0.0127063029754302,0.0294394543286297,7.16141690569536e-05
PstI.TP401102,1,12714512,104,-0.574496523558318,0.0294394543286297,-0.0069923053340252
PstI.TP770895,1,13263569,104,2.40270981155221,0.0294394543286297,0.0195907228211287
PstI.TP726878,1,13263594,104,-0.281710398120642,0.0294394543286297,-0.00200602856488868
NsiI.TP146220,1,13426299,104,0.469820012851436,0.0294394543286297,0.00410051537243811
NsiI.TP819777,1,14025316,104,-0.586616466148315,0.0294394543286297,-0.00330333754665611
PstI.TP37475,1,14297444,104,0.970889655039732,0.0294394543286297,0.00498741529247132
PstI.TP1098610,1,14727981,104,-0.713137799820475,0.0294394543286297,-0.00539463271523261
PstI.TP473065,1,14979768,104,0.289901214163727,0.0294394543286297,0.00153505165797034
PstI.TP994295,1,15000089,104,0.901545610841391,0.0294394543286297,0.00698589218497864
NsiI.TP173516,1,15009936,104,0.4590133561245,0.0294394543286297,0.00320881974383272
NsiI.TP258606,1,15160092,104,0.68584571069112,0.0294394543286297,0.00402890133274324
NsiI.TP453296,1,15160906,104,-1.13835617738239,0.0294394543286297,-0.0119014760117912
NsiI.TP190002,1,15394010,104,-1.20686197153817,0.0294394543286297,-0.00682625249195964
PstI.TP364469,1,15807512,104,-0.403165814258034,0.0294394543286297,-0.0031903188162325
PstI.TP537488,1,15836219,104,-0.668236770839949,0.0294394543286297,-0.0043401877737235
PstI.TP1150194,1,16733554,104,0.444776015469458,0.0294394543286297,0.00504582253407446
PstI.TP97518,1,17476051,104,-0.57918803490015,0.0294394543286297,-0.00459992448218803
PstI.TP1199192,1,17514476,104,-0.91045282534804,0.0294394543286297,-0.00486274131178164
NsiI.TP210953,1,17586467,104,-1.28383162435624,0.0294394543286297,-0.0181360472446397
PstI.TP353784,1,18167193,104,0.600867116555841,0.0294394543286297,0.00606123903332098
PstI.TP510832,1,18167351,104,0.250198257947053,0.0294394543286297,0.00231135001240937
NsiI.TP20060,1,18191763,104,-0.514403469543731,0.0294394543286297,-0.00441034070316064
PstI.TP1279895,1,18383885,104,1.249057209486,0.0294394543286297,0.00914873921569502
