SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000175223723197246,NA,0.0990566037735849,NA,NA,0.48291658113161,NA
PstI.TP1159423,11,8140,0.000567816127384451,NA,0.405660377358491,NA,NA,0.782450623535773,NA
PstI.TP1052140,6,19137861,0.000939131828211824,NA,0.0990566037735849,NA,NA,0.862749106183929,NA
PstI.TP457393,1,60097068,0.00158745990165017,NA,0.207547169811321,NA,NA,0.932845153414426,NA
NsiI.TP394481,1,72690463,0.00215237252258673,NA,0.316037735849057,NA,NA,0.932845153414426,NA
NsiI.TP819458,11,19172,0.0026898054999838,NA,0.108490566037736,NA,NA,0.932845153414426,NA
PstI.TP895159,11,6243,0.00338840827603427,NA,0.160377358490566,NA,NA,0.932845153414426,NA
NsiI.TP481176,1,7350098,0.00354137103582208,NA,0.245283018867925,NA,NA,0.932845153414426,NA
PstI.TP245404,1,79960134,0.00413751473322033,NA,0.150943396226415,NA,NA,0.932845153414426,NA
PstI.TP1071296,11,7466,0.00445499049596536,NA,0.132075471698113,NA,NA,0.932845153414426,NA
NsiI.TP55777,4,64398950,0.00450599997285281,NA,0.108490566037736,NA,NA,0.932845153414426,NA
PstI.TP365645,1,61353360,0.00520593473601111,NA,0.108490566037736,NA,NA,0.932845153414426,NA
NsiI.TP560012,11,16067,0.00554060315291899,NA,0.297169811320755,NA,NA,0.932845153414426,NA
PstI.TP325958,3,54129415,0.00647872064695429,NA,0.283018867924528,NA,NA,0.932845153414426,NA
PstI.TP532426,7,64966356,0.00658968701437264,NA,0.476415094339623,NA,NA,0.932845153414426,NA
PstI.TP490779,11,3725,0.00669463340594559,NA,0.0613207547169811,NA,NA,0.932845153414426,NA
PstI.TP360841,2,2832783,0.00702772930827741,NA,0.400943396226415,NA,NA,0.932845153414426,NA
PstI.TP85647,10,60886778,0.0071930879384611,NA,0.0566037735849056,NA,NA,0.932845153414426,NA
NsiI.TP529124,3,63127607,0.00768118187475935,NA,0.141509433962264,NA,NA,0.932845153414426,NA
PstI.TP865711,11,6040,0.00792889657771418,NA,0.481132075471698,NA,NA,0.932845153414426,NA
PstI.TP708955,4,2043677,0.00832262944690283,NA,0.10377358490566,NA,NA,0.932845153414426,NA
PstI.TP1226186,3,7342289,0.00964045367235301,NA,0.292452830188679,NA,NA,0.932845153414426,NA
PstI.TP1100905,3,73743770,0.00979299246693586,NA,0.080188679245283,NA,NA,0.932845153414426,NA
PstI.TP1009631,1,4625223,0.00992076414631016,NA,0.0707547169811321,NA,NA,0.932845153414426,NA
PstI.TP1067903,9,48843269,0.0113980191665991,NA,0.5,NA,NA,0.932845153414426,NA
PstI.TP1281273,9,52305676,0.0116345329649873,NA,0.264150943396226,NA,NA,0.932845153414426,NA
PstI.TP437672,11,3353,0.0119518742110428,NA,0.0801886792452831,NA,NA,0.932845153414426,NA
PstI.TP570326,10,50662192,0.0129365775636314,NA,0.0660377358490566,NA,NA,0.932845153414426,NA
PstI.TP938416,11,6563,0.0130755451561352,NA,0.0518867924528302,NA,NA,0.932845153414426,NA
PstI.TP332845,3,68039381,0.0132793760691431,NA,0.452830188679245,NA,NA,0.932845153414426,NA
NsiI.TP274765,6,47625849,0.0134839962703787,NA,0.320754716981132,NA,NA,0.932845153414426,NA
PstI.TP537424,3,53114444,0.0135783340258709,NA,0.334905660377358,NA,NA,0.932845153414426,NA
PstI.TP444076,11,3404,0.0136705404445801,NA,0.183962264150943,NA,NA,0.932845153414426,NA
PstI.TP9218,11,63,0.0136849198906996,NA,0.117924528301887,NA,NA,0.932845153414426,NA
PstI.TP683907,1,4900973,0.0137310274868678,NA,0.174528301886792,NA,NA,0.932845153414426,NA
PstI.TP548709,2,61335066,0.0141238198768153,NA,0.0660377358490566,NA,NA,0.932845153414426,NA
PstI.TP476949,1,5536792,0.0142540925674436,NA,0.5,NA,NA,0.932845153414426,NA
PstI.TP935651,4,66370793,0.0142664218158521,NA,0.212264150943396,NA,NA,0.932845153414426,NA
PstI.TP770895,1,13263569,0.0143123498811862,NA,0.127358490566038,NA,NA,0.932845153414426,NA
PstI.TP504809,4,5155593,0.0146528612722633,NA,0.424528301886792,NA,NA,0.932845153414426,NA
PstI.TP719659,10,54993631,0.014778887221641,NA,0.433962264150943,NA,NA,0.932845153414426,NA
PstI.TP629259,1,4276027,0.0153732028146829,NA,0.377358490566038,NA,NA,0.932845153414426,NA
PstI.TP692748,11,4800,0.0160585843080842,NA,0.0566037735849056,NA,NA,0.932845153414426,NA
PstI.TP772632,2,65920887,0.0161146010979258,NA,0.179245283018868,NA,NA,0.932845153414426,NA
PstI.TP1257104,3,2916484,0.0161695699464934,NA,0.254716981132075,NA,NA,0.932845153414426,NA
PstI.TP731882,3,19716780,0.0165096598818927,NA,0.0660377358490566,NA,NA,0.932845153414426,NA
NsiI.TP57283,6,49505312,0.0166307279592365,NA,0.132075471698113,NA,NA,0.932845153414426,NA
PstI.TP352846,1,71717994,0.0167178124470501,NA,0.278301886792453,NA,NA,0.932845153414426,NA
NsiI.TP440927,1,20252244,0.0169332359519812,NA,0.0943396226415094,NA,NA,0.932845153414426,NA
NsiI.TP616446,9,56031936,0.016973075530472,NA,0.44811320754717,NA,NA,0.932845153414426,NA
PstI.TP288641,1,27158173,0.0172890135124817,NA,0.0518867924528302,NA,NA,0.932845153414426,NA
PstI.TP679208,7,2374884,0.0176167829303416,NA,0.0613207547169811,NA,NA,0.932845153414426,NA
PstI.TP541575,2,74276308,0.0179393298733543,NA,0.0943396226415094,NA,NA,0.932845153414426,NA
PstI.TP532669,4,3498516,0.0184249145831269,NA,0.466981132075472,NA,NA,0.938553761624187,NA
NsiI.TP360999,1,10465743,0.0187302093212374,NA,0.089622641509434,NA,NA,0.938553761624187,NA
PstI.TP308053,1,8330660,0.0192397449965985,NA,0.113207547169811,NA,NA,0.946870307332599,NA
PstI.TP1268585,1,2988383,0.0199246348767399,NA,0.382075471698113,NA,NA,0.956011800720848,NA
PstI.TP1234552,10,60231357,0.020488496447328,NA,0.25,NA,NA,0.956011800720848,NA
PstI.TP1031399,1,1661159,0.0209193194664568,NA,0.174528301886792,NA,NA,0.956011800720848,NA
PstI.TP337951,4,40615943,0.021263474055032,NA,0.35377358490566,NA,NA,0.956011800720848,NA
NsiI.TP663012,9,52480175,0.0232278979032633,NA,0.311320754716981,NA,NA,0.956011800720848,NA
PstI.TP248632,4,6371322,0.0233758585330744,NA,0.0754716981132075,NA,NA,0.956011800720848,NA
NsiI.TP227369,10,177463,0.0237636166781303,NA,0.080188679245283,NA,NA,0.956011800720848,NA
PstI.TP1175461,11,8280,0.0248681172113564,NA,0.25,NA,NA,0.956011800720848,NA
PstI.TP397988,4,54041708,0.0252309207714806,NA,0.155660377358491,NA,NA,0.956011800720848,NA
PstI.TP350262,8,2905616,0.0254050656956932,NA,0.471698113207547,NA,NA,0.956011800720848,NA
PstI.TP210560,11,1723,0.0258046716198593,NA,0.0707547169811321,NA,NA,0.956011800720848,NA
NsiI.TP152407,2,59441712,0.0259762279433045,NA,0.0707547169811321,NA,NA,0.956011800720848,NA
PstI.TP686919,3,15422502,0.0260180460172775,NA,0.259433962264151,NA,NA,0.956011800720848,NA
PstI.TP569914,5,1262747,0.0260336376277125,NA,0.268867924528302,NA,NA,0.956011800720848,NA
PstI.TP716101,6,47677795,0.0262105755598484,NA,0.216981132075472,NA,NA,0.956011800720848,NA
PstI.TP788586,6,57442567,0.026240204110664,NA,0.363207547169811,NA,NA,0.956011800720848,NA
PstI.TP459896,11,3510,0.0271356093822762,NA,0.0801886792452831,NA,NA,0.956011800720848,NA
PstI.TP639463,6,60717357,0.0271879479157101,NA,0.174528301886792,NA,NA,0.956011800720848,NA
NsiI.TP388907,2,71256645,0.0275608881078503,NA,0.283018867924528,NA,NA,0.956011800720848,NA
NsiI.TP244874,11,11894,0.0293661489397224,NA,0.0660377358490566,NA,NA,0.956011800720848,NA
PstI.TP71986,1,78100718,0.0294610276462753,NA,0.183962264150943,NA,NA,0.956011800720848,NA
PstI.TP737962,11,5096,0.0295029015961548,NA,0.410377358490566,NA,NA,0.956011800720848,NA
PstI.TP450060,7,8209747,0.0295179463194932,NA,0.0990566037735849,NA,NA,0.956011800720848,NA
PstI.TP1199327,11,8475,0.030058874498081,NA,0.160377358490566,NA,NA,0.956011800720848,NA
PstI.TP1103944,4,64923940,0.03019969038262,NA,0.0660377358490566,NA,NA,0.956011800720848,NA
PstI.TP1084987,1,78521283,0.0303805914264323,NA,0.0660377358490566,NA,NA,0.956011800720848,NA
PstI.TP856013,11,5962,0.0308423682058026,NA,0.0518867924528302,NA,NA,0.956011800720848,NA
NsiI.TP279812,2,66497329,0.0312754590980842,NA,0.169811320754717,NA,NA,0.956011800720848,NA
NsiI.TP328982,11,12748,0.0315499686610423,NA,0.160377358490566,NA,NA,0.956011800720848,NA
PstI.TP942201,6,51864974,0.0320019874229226,NA,0.108490566037736,NA,NA,0.956011800720848,NA
NsiI.TP435687,5,7920477,0.0320180894232046,NA,0.0613207547169812,NA,NA,0.956011800720848,NA
PstI.TP762971,11,5268,0.0323963308933583,NA,0.0707547169811321,NA,NA,0.956011800720848,NA
NsiI.TP634700,7,56479768,0.0330720935742172,NA,0.0613207547169812,NA,NA,0.956011800720848,NA
PstI.TP615521,8,58093270,0.0333148488353556,NA,0.0707547169811321,NA,NA,0.956011800720848,NA
PstI.TP770204,3,67523376,0.0346332914587991,NA,0.0518867924528302,NA,NA,0.956011800720848,NA
PstI.TP721827,2,58288607,0.034713746752627,NA,0.188679245283019,NA,NA,0.956011800720848,NA
PstI.TP1156107,10,4914081,0.0351030448214319,NA,0.0518867924528302,NA,NA,0.956011800720848,NA
PstI.TP738881,2,57512325,0.0356867411158971,NA,0.212264150943396,NA,NA,0.956011800720848,NA
PstI.TP9255,11,64,0.035741974484737,NA,0.10377358490566,NA,NA,0.956011800720848,NA
PstI.TP301480,11,2383,0.0363509253246403,NA,0.0943396226415094,NA,NA,0.956011800720848,NA
PstI.TP1105986,6,45582438,0.0368236386226987,NA,0.141509433962264,NA,NA,0.956011800720848,NA
PstI.TP243328,2,58674737,0.0380086294946924,NA,0.405660377358491,NA,NA,0.956011800720848,NA
