SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.000439578640704272,0.244,115,NA,NA,0.362657814728305,NA
PstI.TP84880,1,63680478,0.000453897800150487,0.128,115,NA,NA,0.362657814728305,NA
PstI.TP890801,2,72613106,0.000667059131934344,0.08,115,NA,NA,0.362657814728305,NA
PstI.TP789647,3,69354547,0.00125341574283241,0.36,115,NA,NA,0.486209078329673,NA
PstI.TP965825,3,63530528,0.00174183547990092,0.08,115,NA,NA,0.486209078329673,NA
PstI.TP1193013,6,60825902,0.0017886293500785,0.1,115,NA,NA,0.486209078329673,NA
PstI.TP834454,11,    5776,0.0027656147434915,0.076,115,NA,NA,0.64438823523352,NA
PstI.TP929497,2,60716322,0.00643321335503267,0.108,115,NA,NA,0.844953306738851,NA
PstI.TP411848,11,    3188,0.00706159301192282,0.436,115,NA,NA,0.844953306738851,NA
PstI.TP539634,6,55893141,0.00713322703604109,0.388,115,NA,NA,0.844953306738851,NA
PstI.TP342506,5,15673619,0.0077176924178007,0.084,115,NA,NA,0.844953306738851,NA
PstI.TP749310,2, 9525754,0.00837459360346319,0.268,115,NA,NA,0.844953306738851,NA
PstI.TP188641,3, 6088178,0.00980685491487833,0.136,115,NA,NA,0.844953306738851,NA
PstI.TP995173,2,70172526,0.00987420608544891,0.284,115,NA,NA,0.844953306738851,NA
PstI.TP1204344,11,    8498,0.0103624801337649,0.232,115,NA,NA,0.844953306738851,NA
PstI.TP975023,2,61638010,0.010702414631999,0.088,115,NA,NA,0.844953306738851,NA
PstI.TP774963,6, 1911989,0.0108996484992344,0.16,115,NA,NA,0.844953306738851,NA
PstI.TP647611,4,59195320,0.011025301363642,0.14,115,NA,NA,0.844953306738851,NA
PstI.TP387329,9,55961556,0.0119751787368565,0.188,115,NA,NA,0.844953306738851,NA
NsiI.TP730441,3,70813388,0.0120860103199809,0.084,115,NA,NA,0.844953306738851,NA
PstI.TP1068347,7,62120815,0.0130376107720321,0.116,115,NA,NA,0.844953306738851,NA
PstI.TP262789,3,72159095,0.0135037170983759,0.072,115,NA,NA,0.844953306738851,NA
NsiI.TP304764,3, 1836392,0.0136627065046362,0.072,115,NA,NA,0.844953306738851,NA
PstI.TP840235,3,50897546,0.0144068497921266,0.156,115,NA,NA,0.844953306738851,NA
PstI.TP731868,3,62811145,0.0149754377150161,0.428,115,NA,NA,0.844953306738851,NA
PstI.TP1238303,6,50987036,0.0157079399474239,0.136,115,NA,NA,0.844953306738851,NA
PstI.TP1242757,11,    8753,0.015909279339382,0.328,115,NA,NA,0.844953306738851,NA
PstI.TP476886,2,55394288,0.0160590640642136,0.208,115,NA,NA,0.844953306738851,NA
PstI.TP1096280,3, 1833730,0.0160784372065508,0.072,115,NA,NA,0.844953306738851,NA
PstI.TP322890,6,46091816,0.0161150528483559,0.232,115,NA,NA,0.844953306738851,NA
PstI.TP179103,7,57227560,0.0166592226936955,0.056,115,NA,NA,0.844953306738851,NA
PstI.TP166481,3, 1960833,0.0169815767750445,0.052,115,NA,NA,0.844953306738851,NA
PstI.TP941483,2,21521726,0.0171833020130375,0.0600000000000001,115,NA,NA,0.844953306738851,NA
PstI.TP881941,11,    6157,0.0176139867744457,0.468,115,NA,NA,0.844953306738851,NA
PstI.TP315072,8, 3139123,0.0188136449451393,0.372,115,NA,NA,0.857731900792561,NA
PstI.TP745785,6,45615805,0.0207045984419973,0.42,115,NA,NA,0.857731900792561,NA
PstI.TP117081,2,45986549,0.0220518144893149,0.092,115,NA,NA,0.857731900792561,NA
PstI.TP205765,8,46363312,0.0224077057992051,0.052,115,NA,NA,0.857731900792561,NA
PstI.TP822493,7, 8114551,0.0231220143765226,0.092,115,NA,NA,0.857731900792561,NA
PstI.TP1256120,3,48694888,0.023125749255945,0.088,115,NA,NA,0.857731900792561,NA
PstI.TP710636,6,45894338,0.0231419768736931,0.188,115,NA,NA,0.857731900792561,NA
PstI.TP15780,9,56211895,0.0235373607449859,0.168,115,NA,NA,0.857731900792561,NA
PstI.TP152056,5,64031521,0.0250392822426674,0.076,115,NA,NA,0.857731900792561,NA
PstI.TP1102757,3,60738907,0.0253431928243741,0.088,115,NA,NA,0.857731900792561,NA
PstI.TP1195541,6,43320392,0.0264409687028732,0.136,115,NA,NA,0.857731900792561,NA
PstI.TP1275363,11,    8983,0.0270410133475903,0.072,115,NA,NA,0.857731900792561,NA
PstI.TP1199327,11,    8475,0.0276765066581589,0.144,115,NA,NA,0.857731900792561,NA
PstI.TP744473,3,61669976,0.0277121625247816,0.104,115,NA,NA,0.857731900792561,NA
PstI.TP770895,1,13263569,0.0279438891486146,0.12,115,NA,NA,0.857731900792561,NA
PstI.TP454285,2,63153549,0.0286250975045173,0.0679999999999999,115,NA,NA,0.857731900792561,NA
PstI.TP622318,7,63611772,0.028972806363137,0.132,115,NA,NA,0.857731900792561,NA
PstI.TP129649,11,    1089,0.0300106237484662,0.136,115,NA,NA,0.857731900792561,NA
NsiI.TP57283,6,49505312,0.0305835811884876,0.128,115,NA,NA,0.857731900792561,NA
PstI.TP780145,9,54592677,0.0307982313277979,0.112,115,NA,NA,0.857731900792561,NA
PstI.TP921276,1,70382591,0.0322821238273121,0.052,115,NA,NA,0.857731900792561,NA
PstI.TP378140,3,63771773,0.0337263130962136,0.092,115,NA,NA,0.857731900792561,NA
PstI.TP1248247,3,62346879,0.0343475151382483,0.0639999999999999,115,NA,NA,0.857731900792561,NA
PstI.TP132033,2,66024864,0.035015927704111,0.184,115,NA,NA,0.857731900792561,NA
PstI.TP1292760,3,66753576,0.0352929349418082,0.372,115,NA,NA,0.857731900792561,NA
PstI.TP1025634,2,71277610,0.0352940932216047,0.0680000000000001,115,NA,NA,0.857731900792561,NA
PstI.TP590182,1,71928782,0.0361175879789963,0.076,115,NA,NA,0.857731900792561,NA
PstI.TP797083,3,58432596,0.0366238589257967,0.096,115,NA,NA,0.857731900792561,NA
PstI.TP420801,1,62946889,0.0375573675181555,0.136,115,NA,NA,0.857731900792561,NA
NsiI.TP350913,11,   12980,0.0377606854386727,0.056,115,NA,NA,0.857731900792561,NA
PstI.TP552676,11,    4085,0.0378535017367946,0.084,115,NA,NA,0.857731900792561,NA
PstI.TP425439,2,73607787,0.0394727393301331,0.176,115,NA,NA,0.857731900792561,NA
PstI.TP698749,5, 6782266,0.0394929210790306,0.0679999999999999,115,NA,NA,0.857731900792561,NA
PstI.TP30555,6,58396527,0.0396324455385204,0.204,115,NA,NA,0.857731900792561,NA
PstI.TP176380,9,58460036,0.0397023871358443,0.16,115,NA,NA,0.857731900792561,NA
