SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP404112,4,61296221,1.17100706283578e-07,0.088,115,NA,NA,0.000190991251948516,NA
PstI.TP478050,3,63462498,1.02516653397504e-06,0.0639999999999999,115,NA,NA,0.000836023308456646,NA
PstI.TP856013,11,    5962,9.97554004324679e-06,0.056,115,NA,NA,0.00542336860351184,NA
PstI.TP593877,9,55077360,2.65398709043443e-05,0.0600000000000001,115,NA,NA,0.00937249604645766,NA
PstI.TP1014210,11,    7040,2.87323606574422e-05,0.056,115,NA,NA,0.00937249604645766,NA
PstI.TP890801,2,72613106,5.66678608845139e-05,0.08,115,NA,NA,0.015404213517107,NA
PstI.TP624488,11,    4383,6.74484639488862e-05,0.052,115,NA,NA,0.0157154921000905,NA
PstI.TP694159,3,61030989,8.93961426640737e-05,0.076,115,NA,NA,0.018225638585638,NA
NsiI.TP482264,1,66520178,0.000114415897352483,0.052,115,NA,NA,0.0207347031757667,NA
PstI.TP460957,2,63153566,0.000142701293594975,0.108,115,NA,NA,0.0232745809853404,NA
PstI.TP386967,11,    3022,0.000169665716564682,0.0680000000000001,115,NA,NA,0.0251567985197269,NA
PstI.TP529090,11,    3947,0.000286258549256865,0.088,115,NA,NA,0.0389073078198289,NA
PstI.TP639375,5,  655773,0.000315586027352014,0.076,115,NA,NA,0.0395939085085489,NA
PstI.TP133948,4, 3870704,0.000398278754396112,0.408,115,NA,NA,0.0463994748871471,NA
PstI.TP84880,1,63680478,0.000634725324943659,0.128,115,NA,NA,0.0690158003322072,NA
PstI.TP171713,4, 6902976,0.000766653863478479,0.0680000000000001,115,NA,NA,0.0781507782083375,NA
PstI.TP456356,6,57185583,0.000980971642040897,0.18,115,NA,NA,0.0941155734216884,NA
PstI.TP676134,9,57652835,0.00110682274455291,0.104,115,NA,NA,0.100290438686989,NA
PstI.TP1193013,6,60825902,0.00121547042152555,0.1,115,NA,NA,0.102975051157082,NA
PstI.TP547023,2,75564773,0.00126272288359389,0.0679999999999999,115,NA,NA,0.102975051157082,NA
PstI.TP923354,5,13005905,0.00144838323960972,0.184,115,NA,NA,0.108207291729218,NA
PstI.TP781181,4,64170054,0.00145957107176137,0.236,115,NA,NA,0.108207291729218,NA
PstI.TP1216947,11,    8569,0.00171883661802711,0.092,115,NA,NA,0.121887935826184,NA
PstI.TP292777,7,64227793,0.00221440928379485,0.052,115,NA,NA,0.139452229233792,NA
PstI.TP1038470,10, 2596422,0.00229419815909346,0.148,115,NA,NA,0.139452229233792,NA
PstI.TP315072,8, 3139123,0.002301551549085,0.372,115,NA,NA,0.139452229233792,NA
PstI.TP930653,9,56906789,0.00230852862618785,0.168,115,NA,NA,0.139452229233792,NA
PstI.TP319520,8,62331057,0.00239981411994108,0.052,115,NA,NA,0.139789172486568,NA
PstI.TP292268,5, 3450082,0.00283041848688249,0.088,115,NA,NA,0.159186639727771,NA
PstI.TP1227925,6,50604731,0.00295470458668796,0.164,115,NA,NA,0.160637439362935,NA
PstI.TP745911,2, 8890642,0.00327321834207242,0.0640000000000001,115,NA,NA,0.170823862548505,NA
PstI.TP1218439,9,53101439,0.00335154114135632,0.14,115,NA,NA,0.170823862548505,NA
PstI.TP401430,10,  261208,0.00369801558709633,0.056,115,NA,NA,0.180696869139692,NA
PstI.TP633023,11,    4448,0.00376682621137311,0.076,115,NA,NA,0.180696869139692,NA
PstI.TP827144,3,65732872,0.0039001715767574,0.104,115,NA,NA,0.181747995476895,NA
PstI.TP807213,1,57183105,0.00416581980675818,0.12,115,NA,NA,0.188734780689517,NA
PstI.TP548769,11,    4062,0.00568686316378083,0.0680000000000001,115,NA,NA,0.246485804866571,NA
PstI.TP110898,10, 9880843,0.00574277166457983,0.052,115,NA,NA,0.246485804866571,NA
PstI.TP1118313,8, 3139823,0.00608575707801145,0.488,115,NA,NA,0.254509481903504,NA
NsiI.TP267317,1,63808055,0.00649355887840209,0.444,115,NA,NA,0.263338821058771,NA
PstI.TP190927,3, 3236781,0.00661979869001202,0.216,115,NA,NA,0.263338821058771,NA
PstI.TP712786,1, 7449325,0.00780675306601968,0.076,115,NA,NA,0.303162244063764,NA
PstI.TP117569,4,64900260,0.00834346149159179,0.096,115,NA,NA,0.311225092631358,NA
PstI.TP1076182,6,47618418,0.00839601721384413,0.088,115,NA,NA,0.311225092631358,NA
PstI.TP1172225,6, 3890042,0.00902008877401609,0.052,115,NA,NA,0.326928106453783,NA
PstI.TP1270439,3,15756535,0.00957952293244149,0.072,115,NA,NA,0.33965656310461,NA
PstI.TP490779,11,    3725,0.0110838224117512,0.0640000000000001,115,NA,NA,0.384632220288642,NA
PstI.TP619305,1,79505879,0.0129496835378754,0.136,115,NA,NA,0.440019455214059,NA
NsiI.TP825138,6,43278106,0.0136458948483723,0.388,115,NA,NA,0.445459856341564,NA
PstI.TP525202,1, 2884119,0.0138138472758558,0.0679999999999999,115,NA,NA,0.445459856341564,NA
PstI.TP1107212,3,  326411,0.0139291555324462,0.348,115,NA,NA,0.445459856341564,NA
