SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1193013,6,60825902,1.94305544654419e-06,0.1,115,NA,NA,0.00316912343331358,NA
PstI.TP84880,1,63680478,1.48806255234977e-05,0.128,115,NA,NA,0.0121351501144124,NA
PstI.TP15780,9,56211895,6.96784513178189e-05,0.168,115,NA,NA,0.0378818513664542,NA
PstI.TP459121,1,78162835,0.000259293875454413,0.0680000000000001,115,NA,NA,0.105727077716537,NA
PstI.TP433679,11,    3324,0.000391207657960028,0.136,115,NA,NA,0.127611938026561,NA
PstI.TP761159,4, 5265528,0.000616195552555211,0.052,115,NA,NA,0.156788224644231,NA
PstI.TP975023,2,61638010,0.000688479450572799,0.088,115,NA,NA,0.156788224644231,NA
PstI.TP789647,3,69354547,0.000769202257720421,0.36,115,NA,NA,0.156788224644231,NA
PstI.TP890801,2,72613106,0.000865171074063813,0.08,115,NA,NA,0.156788224644231,NA
PstI.TP343679,11,    2707,0.0011444441703146,0.056,115,NA,NA,0.186658844178312,NA
PstI.TP137972,6,49743515,0.00132186251861054,0.112,115,NA,NA,0.195996160713981,NA
PstI.TP834454,11,    5776,0.00146359484310061,0.076,115,NA,NA,0.198926932424757,NA
PstI.TP1071296,11,    7466,0.00175552898529591,0.148,115,NA,NA,0.213585121837695,NA
PstI.TP1200270,2,13518060,0.00183334868530211,0.108,115,NA,NA,0.213585121837695,NA
PstI.TP1068347,7,62120815,0.00258473993538239,0.116,115,NA,NA,0.26909792763572,NA
PstI.TP907836,3,63143644,0.00263983252125783,0.092,115,NA,NA,0.26909792763572,NA
PstI.TP166481,3, 1960833,0.00309898956582865,0.052,115,NA,NA,0.281111770354627,NA
PstI.TP210200,11,    1720,0.00325561107057861,0.1,115,NA,NA,0.281111770354627,NA
PstI.TP965825,3,63530528,0.00336103357008479,0.08,115,NA,NA,0.281111770354627,NA
PstI.TP55941,6,51146867,0.00350315140900481,0.244,115,NA,NA,0.281111770354627,NA
PstI.TP664215,11,    4634,0.00365053864648279,0.088,115,NA,NA,0.281111770354627,NA
PstI.TP506830,4, 5166890,0.00384435937963866,0.396,115,NA,NA,0.281111770354627,NA
NsiI.TP648509,10,41353679,0.00396417579286108,0.0600000000000001,115,NA,NA,0.281111770354627,NA
PstI.TP935926,6,55352294,0.00426778119496895,0.32,115,NA,NA,0.285630222159869,NA
PstI.TP1207922,10,55463410,0.00438027066294547,0.308,115,NA,NA,0.285630222159869,NA
PstI.TP57846,4, 4201581,0.00455327147526462,0.228,115,NA,NA,0.285630222159869,NA
PstI.TP1168534,7, 5203859,0.00473741713497923,0.164,115,NA,NA,0.286175086931523,NA
PstI.TP454285,2,63153549,0.0054438046982928,0.0679999999999999,115,NA,NA,0.317101623675555,NA
PstI.TP1155086,9,50004653,0.00574464293982411,0.232,115,NA,NA,0.323086642581142,NA
PstI.TP283944,4,58233546,0.00618164971326976,0.0600000000000001,115,NA,NA,0.336075689411433,NA
PstI.TP522018,8,61986171,0.0065731488157029,0.0640000000000001,115,NA,NA,0.345832442529401,NA
PstI.TP455545,1,75986610,0.00875062424889912,0.472,115,NA,NA,0.437619389100569,NA
PstI.TP14467,10, 3103147,0.00885434692846031,0.46,115,NA,NA,0.437619389100569,NA
PstI.TP1172225,6, 3890042,0.00945490479562082,0.052,115,NA,NA,0.449984452891377,NA
PstI.TP379031,3,68701578,0.00965631873157461,0.4,115,NA,NA,0.449984452891377,NA
PstI.TP110898,10, 9880843,0.010725434539236,0.052,115,NA,NA,0.476413813382049,NA
PstI.TP794569,2, 3715278,0.010925441926644,0.0600000000000001,115,NA,NA,0.476413813382049,NA
PstI.TP360305,3,67764027,0.0113102604679224,0.0680000000000001,115,NA,NA,0.476413813382049,NA
PstI.TP268085,2,64265265,0.0113918692347639,0.0600000000000001,115,NA,NA,0.476413813382049,NA
PstI.TP475981,11,    3612,0.01279293408178,0.224,115,NA,NA,0.514617480222915,NA
PstI.TP622318,7,63611772,0.0132301655313594,0.132,115,NA,NA,0.514617480222915,NA
NsiI.TP34193,6,47900218,0.0132519522804184,0.14,115,NA,NA,0.514617480222915,NA
PstI.TP339945,11,    2686,0.0136118371964394,0.0640000000000001,115,NA,NA,0.516300150404481,NA
PstI.TP513843,3, 2577255,0.0143620840192232,0.308,115,NA,NA,0.53237634171257,NA
PstI.TP365645,1,61353360,0.0152926931647714,0.12,115,NA,NA,0.544332537388609,NA
PstI.TP80571,4,56807073,0.0156050460314278,0.056,115,NA,NA,0.544332537388609,NA
NsiI.TP726681,3,62054481,0.0156858548481083,0.056,115,NA,NA,0.544332537388609,NA
