SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP965825,3,63530528,0.000588454741066664,0.08,115,NA,NA,0.706177972977508,NA
PstI.TP55941,6,51146867,0.00114455881390143,0.244,115,NA,NA,0.706177972977508,NA
PstI.TP262789,3,72159095,0.00168287565202534,0.072,115,NA,NA,0.706177972977508,NA
PstI.TP411848,11,    3188,0.00207194662713068,0.436,115,NA,NA,0.706177972977508,NA
PstI.TP834454,11,    5776,0.0034964768034005,0.076,115,NA,NA,0.706177972977508,NA
NsiI.TP730441,3,70813388,0.00381338614914138,0.084,115,NA,NA,0.706177972977508,NA
PstI.TP387329,9,55961556,0.00383301978431611,0.188,115,NA,NA,0.706177972977508,NA
PstI.TP881941,11,    6157,0.0042976861608824,0.468,115,NA,NA,0.706177972977508,NA
PstI.TP188641,3, 6088178,0.00454570665943148,0.136,115,NA,NA,0.706177972977508,NA
PstI.TP205765,8,46363312,0.00466765150771191,0.052,115,NA,NA,0.706177972977508,NA
PstI.TP117081,2,45986549,0.00496438535567594,0.092,115,NA,NA,0.706177972977508,NA
PstI.TP84880,1,63680478,0.00613888973766209,0.128,115,NA,NA,0.706177972977508,NA
PstI.TP975023,2,61638010,0.00763886648772962,0.088,115,NA,NA,0.706177972977508,NA
PstI.TP1292760,3,66753576,0.00780189617602285,0.372,115,NA,NA,0.706177972977508,NA
PstI.TP15780,9,56211895,0.00786453824088014,0.168,115,NA,NA,0.706177972977508,NA
PstI.TP476886,2,55394288,0.00788111829045901,0.208,115,NA,NA,0.706177972977508,NA
PstI.TP342506,5,15673619,0.00789348828779906,0.084,115,NA,NA,0.706177972977508,NA
PstI.TP745785,6,45615805,0.00908919909108495,0.42,115,NA,NA,0.706177972977508,NA
PstI.TP731868,3,62811145,0.00933467531128935,0.428,115,NA,NA,0.706177972977508,NA
PstI.TP890801,2,72613106,0.00983060937947654,0.08,115,NA,NA,0.706177972977508,NA
PstI.TP789647,3,69354547,0.00983778875741544,0.36,115,NA,NA,0.706177972977508,NA
PstI.TP774963,6, 1911989,0.0100680193090534,0.16,115,NA,NA,0.706177972977508,NA
PstI.TP710636,6,45894338,0.011246122784209,0.188,115,NA,NA,0.706177972977508,NA
PstI.TP401147,11,    3119,0.0116288873523035,0.096,115,NA,NA,0.706177972977508,NA
PstI.TP179103,7,57227560,0.0119298516285189,0.056,115,NA,NA,0.706177972977508,NA
PstI.TP152056,5,64031521,0.012052131802121,0.076,115,NA,NA,0.706177972977508,NA
NsiI.TP350913,11,   12980,0.0122824508486278,0.056,115,NA,NA,0.706177972977508,NA
PstI.TP1200270,2,13518060,0.0125890309204316,0.108,115,NA,NA,0.706177972977508,NA
PstI.TP1204344,11,    8498,0.0134069682622365,0.232,115,NA,NA,0.706177972977508,NA
PstI.TP770895,1,13263569,0.0138354597065572,0.12,115,NA,NA,0.706177972977508,NA
PstI.TP454285,2,63153549,0.0139650414182426,0.0679999999999999,115,NA,NA,0.706177972977508,NA
PstI.TP1238303,6,50987036,0.0141016878342022,0.136,115,NA,NA,0.706177972977508,NA
PstI.TP1150194,1,16733554,0.0146917596288314,0.0600000000000001,115,NA,NA,0.706177972977508,NA
PstI.TP345529,6,60263361,0.0149760885528618,0.052,115,NA,NA,0.706177972977508,NA
PstI.TP590182,1,71928782,0.0155403991688752,0.076,115,NA,NA,0.706177972977508,NA
PstI.TP420801,1,62946889,0.0160297389120631,0.136,115,NA,NA,0.706177972977508,NA
NsiI.TP224257,3,67274437,0.0162391914092439,0.084,115,NA,NA,0.706177972977508,NA
PstI.TP836173,11,    5793,0.0170096619631115,0.188,115,NA,NA,0.706177972977508,NA
PstI.TP647611,4,59195320,0.0171885228421703,0.14,115,NA,NA,0.706177972977508,NA
PstI.TP929497,2,60716322,0.0173188957198653,0.108,115,NA,NA,0.706177972977508,NA
PstI.TP1096280,3, 1833730,0.018110406433973,0.072,115,NA,NA,0.720440802288049,NA
PstI.TP1242757,11,    8753,0.0187109399949033,0.328,115,NA,NA,0.726608169802076,NA
PstI.TP360715,10,58959795,0.019456632414439,0.16,115,NA,NA,0.737994592277906,NA
PstI.TP774504,4, 7549373,0.0210430302544373,0.312,115,NA,NA,0.749437861462857,NA
PstI.TP459896,11,    3510,0.0211461219678437,0.076,115,NA,NA,0.749437861462857,NA
PstI.TP539634,6,55893141,0.0212870949993083,0.388,115,NA,NA,0.749437861462857,NA
PstI.TP806450,1, 7007771,0.0215963086994202,0.492,115,NA,NA,0.749437861462857,NA
NsiI.TP304764,3, 1836392,0.0220845846249439,0.072,115,NA,NA,0.749633974630047,NA
PstI.TP322890,6,46091816,0.0233636415674828,0.232,115,NA,NA,0.749633974630047,NA
PstI.TP32081,10,  516124,0.0234984560467105,0.088,115,NA,NA,0.749633974630047,NA
PstI.TP197677,1,65249144,0.0244944312339467,0.324,115,NA,NA,0.749633974630047,NA
PstI.TP446073,7,10755390,0.0246940808253721,0.0640000000000001,115,NA,NA,0.749633974630047,NA
PstI.TP876849,3,66050191,0.0256292637493353,0.184,115,NA,NA,0.749633974630047,NA
NsiI.TP355888,11,   13042,0.0264366386050608,0.144,115,NA,NA,0.749633974630047,NA
PstI.TP904714,9, 1730741,0.0265568299673881,0.228,115,NA,NA,0.749633974630047,NA
PstI.TP1148558,2,62049812,0.0267488418890566,0.056,115,NA,NA,0.749633974630047,NA
PstI.TP1270259,3,73055182,0.0272016182331915,0.176,115,NA,NA,0.749633974630047,NA
PstI.TP1199327,11,    8475,0.0272618873919736,0.144,115,NA,NA,0.749633974630047,NA
PstI.TP339945,11,    2686,0.0275606486726542,0.0640000000000001,115,NA,NA,0.749633974630047,NA
PstI.TP845869,2, 9862801,0.0278985561933045,0.0600000000000001,115,NA,NA,0.749633974630047,NA
NsiI.TP383667,7,  419094,0.0283262353398755,0.104,115,NA,NA,0.749633974630047,NA
PstI.TP1248247,3,62346879,0.0289158428415161,0.0639999999999999,115,NA,NA,0.749633974630047,NA
PstI.TP1193013,6,60825902,0.028955818762534,0.1,115,NA,NA,0.749633974630047,NA
PstI.TP1076746,7, 1802206,0.0305909144464903,0.156,115,NA,NA,0.779590335347278,NA
PstI.TP396501,3,62733946,0.0310851286482551,0.08,115,NA,NA,0.779997612696985,NA
PstI.TP1038828,9,59381929,0.0325043713386128,0.132,115,NA,NA,0.798758920668038,NA
PstI.TP401749,7, 8817658,0.0329409336318403,0.156,115,NA,NA,0.798758920668038,NA
PstI.TP409444,11,    3169,0.0343963443192961,0.0640000000000001,115,NA,NA,0.798758920668038,NA
PstI.TP384804,2,65029446,0.0344042959198015,0.42,115,NA,NA,0.798758920668038,NA
PstI.TP433679,11,    3324,0.0349767628950793,0.136,115,NA,NA,0.798758920668038,NA
PstI.TP1068347,7,62120815,0.0358557567688514,0.116,115,NA,NA,0.798758920668038,NA
PstI.TP815977,8,47698137,0.036822457401287,0.328,115,NA,NA,0.798758920668038,NA
PstI.TP744473,3,61669976,0.0373293044357838,0.104,115,NA,NA,0.798758920668038,NA
PstI.TP844985,2,58637331,0.0382677267889976,0.096,115,NA,NA,0.798758920668038,NA
PstI.TP388391,3,69918190,0.0386285280918686,0.168,115,NA,NA,0.798758920668038,NA
PstI.TP757921,1,26848011,0.0387076597245297,0.404,115,NA,NA,0.798758920668038,NA
PstI.TP80571,4,56807073,0.0396087045668608,0.056,115,NA,NA,0.798758920668038,NA
PstI.TP1102757,3,60738907,0.0402649443779921,0.088,115,NA,NA,0.798758920668038,NA
PstI.TP781181,4,64170054,0.0412425649027924,0.236,115,NA,NA,0.798758920668038,NA
NsiI.TP508238,2,61419445,0.0415004485402086,0.076,115,NA,NA,0.798758920668038,NA
