SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP372461,5,69064710,0.000374697564469268,0.14,115,NA,NA,0.244507147600445,NA
PstI.TP695158,2,55008713,0.000384127949643244,0.176,115,NA,NA,0.244507147600445,NA
PstI.TP995173,2,70172526,0.000711944625710513,0.284,115,NA,NA,0.244507147600445,NA
NsiI.TP401041,6,59883335,0.000713128768867151,0.084,115,NA,NA,0.244507147600445,NA
PstI.TP1131586,6,52294517,0.000893274446347211,0.208,115,NA,NA,0.244507147600445,NA
PstI.TP778311,4, 4451472,0.001041098145606,0.172,115,NA,NA,0.244507147600445,NA
PstI.TP831544,10, 5137704,0.00104938689957273,0.184,115,NA,NA,0.244507147600445,NA
PstI.TP29613,3,56968925,0.00125856516939383,0.172,115,NA,NA,0.256589973910167,NA
PstI.TP683701,10,10614565,0.00147560620740902,0.444,115,NA,NA,0.264473346841856,NA
PstI.TP789647,3,69354547,0.00180995078376246,0.36,115,NA,NA,0.264473346841856,NA
PstI.TP834454,11,    5776,0.00182963662258747,0.076,115,NA,NA,0.264473346841856,NA
PstI.TP141279,11,   12718,0.00240870981533619,0.14,115,NA,NA,0.264473346841856,NA
PstI.TP1025634,2,71277610,0.00243410604903528,0.0680000000000001,115,NA,NA,0.264473346841856,NA
PstI.TP1122752,2,56295956,0.00251634188189757,0.216,115,NA,NA,0.264473346841856,NA
PstI.TP790069,2,  699673,0.00252437210686877,0.26,115,NA,NA,0.264473346841856,NA
PstI.TP436494,1,71906250,0.00261329815610302,0.32,115,NA,NA,0.264473346841856,NA
PstI.TP647611,4,59195320,0.00280886045379627,0.14,115,NA,NA,0.264473346841856,NA
PstI.TP964708,6,55409617,0.00294762069505564,0.0639999999999999,115,NA,NA,0.264473346841856,NA
PstI.TP749310,2, 9525754,0.00308092801348575,0.268,115,NA,NA,0.264473346841856,NA
PstI.TP1184713,9, 8036705,0.00355731692917659,0.432,115,NA,NA,0.290099195574351,NA
PstI.TP651505,10,11456346,0.00400652355833486,0.12,115,NA,NA,0.29024337987438,NA
PstI.TP1097010,2,19533020,0.0040639791017204,0.112,115,NA,NA,0.29024337987438,NA
PstI.TP156491,8,62158572,0.00423042627869169,0.092,115,NA,NA,0.29024337987438,NA
PstI.TP424159,1,63417435,0.00427090197240045,0.124,115,NA,NA,0.29024337987438,NA
PstI.TP965825,3,63530528,0.00482518617109347,0.08,115,NA,NA,0.306126617730205,NA
NsiI.TP445310,11,   14390,0.00488000739484078,0.092,115,NA,NA,0.306126617730205,NA
PstI.TP44348,2,61688094,0.00518910808668533,0.12,115,NA,NA,0.311426206288802,NA
PstI.TP506830,4, 5166890,0.00544522896353855,0.396,115,NA,NA,0.311426206288802,NA
NsiI.TP648509,10,41353679,0.00553731452015651,0.0600000000000001,115,NA,NA,0.311426206288802,NA
NsiI.TP661879,3,73421724,0.00623978876364859,0.492,115,NA,NA,0.339236515783695,NA
PstI.TP404712,4, 2511431,0.00651966660401102,0.0600000000000001,115,NA,NA,0.343018588101354,NA
PstI.TP48914,2,64219114,0.00673623233018532,0.14,115,NA,NA,0.343337341579133,NA
PstI.TP727388,10,53174248,0.00718825984341946,0.056,115,NA,NA,0.354146641000556,NA
PstI.TP476886,2,55394288,0.00768485613424596,0.208,115,NA,NA,0.354146641000556,NA
PstI.TP1025367,11,    7121,0.00789370172980916,0.468,115,NA,NA,0.354146641000556,NA
PstI.TP242731,3,28459042,0.00811974041098951,0.072,115,NA,NA,0.354146641000556,NA
PstI.TP308387,1,12249163,0.00846072506528462,0.332,115,NA,NA,0.354146641000556,NA
NsiI.TP801925,11,   18952,0.00857520381919271,0.332,115,NA,NA,0.354146641000556,NA
PstI.TP75872,3,55474631,0.0085811466403565,0.076,115,NA,NA,0.354146641000556,NA
PstI.TP663427,1,70529598,0.00900754335758063,0.076,115,NA,NA,0.354146641000556,NA
PstI.TP548121,9,58253929,0.00929581093297963,0.08,115,NA,NA,0.354146641000556,NA
PstI.TP1032333,3, 3528771,0.00933377424081085,0.14,115,NA,NA,0.354146641000556,NA
PstI.TP452173,2,10527282,0.00943561353318597,0.472,115,NA,NA,0.354146641000556,NA
PstI.TP770341,11,    5320,0.00955392532435589,0.084,115,NA,NA,0.354146641000556,NA
NsiI.TP730441,3,70813388,0.00977756611642088,0.084,115,NA,NA,0.354382451908499,NA
PstI.TP1193013,6,60825902,0.0107024860117558,0.1,115,NA,NA,0.373254374556555,NA
PstI.TP228545,2,63881407,0.0112889266445201,0.324,115,NA,NA,0.373254374556555,NA
PstI.TP816739,1,64060896,0.0117056370006761,0.132,115,NA,NA,0.373254374556555,NA
PstI.TP774963,6, 1911989,0.0119933820852067,0.16,115,NA,NA,0.373254374556555,NA
PstI.TP721763,1,67560203,0.0120472950496754,0.056,115,NA,NA,0.373254374556555,NA
PstI.TP352846,1,71717994,0.0122723650443301,0.264,115,NA,NA,0.373254374556555,NA
PstI.TP382139,4,11514958,0.0123184307585414,0.444,115,NA,NA,0.373254374556555,NA
PstI.TP106962,6,57047383,0.0124695354732386,0.0600000000000001,115,NA,NA,0.373254374556555,NA
PstI.TP298201,6, 1375822,0.0127051915415351,0.088,115,NA,NA,0.373254374556555,NA
PstI.TP710432,2,62555401,0.0128836203637357,0.052,115,NA,NA,0.373254374556555,NA
PstI.TP716101,6,47677795,0.0129620969910927,0.208,115,NA,NA,0.373254374556555,NA
PstI.TP822327,1,56871868,0.0133987588919852,0.212,115,NA,NA,0.373254374556555,NA
PstI.TP1198035,9,52938506,0.0134344015616842,0.056,115,NA,NA,0.373254374556555,NA
PstI.TP100651,11,     821,0.0135021508883119,0.448,115,NA,NA,0.373254374556555,NA
PstI.TP213377,3,62690207,0.0137978793734353,0.052,115,NA,NA,0.375072354301215,NA
PstI.TP1248247,3,62346879,0.0141010452565953,0.0639999999999999,115,NA,NA,0.377029587106672,NA
PstI.TP1064081,3, 9621573,0.0149375115560957,0.128,115,NA,NA,0.38440436507342,NA
PstI.TP622318,7,63611772,0.0153598921678922,0.132,115,NA,NA,0.38440436507342,NA
PstI.TP5684,11,      34,0.0157033324975031,0.224,115,NA,NA,0.38440436507342,NA
PstI.TP351433,11,    2768,0.0158003553795413,0.052,115,NA,NA,0.38440436507342,NA
PstI.TP351473,3,62816493,0.0163164356690012,0.072,115,NA,NA,0.38440436507342,NA
