SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP710636,6,45894338,0.00063320400283051,0.188,115,NA,NA,0.267783424233236,NA
PstI.TP188641,3, 6088178,0.000678426331587877,0.136,115,NA,NA,0.267783424233236,NA
PstI.TP81008,11,     677,0.000896359439319352,0.396,115,NA,NA,0.267783424233236,NA
PstI.TP454285,2,63153549,0.000981005236655034,0.0679999999999999,115,NA,NA,0.267783424233236,NA
PstI.TP547023,2,75564773,0.00103058565487079,0.0679999999999999,115,NA,NA,0.267783424233236,NA
PstI.TP834454,11,    5776,0.00110712943623835,0.076,115,NA,NA,0.267783424233236,NA
PstI.TP411848,11,    3188,0.00116606728638339,0.436,115,NA,NA,0.267783424233236,NA
PstI.TP781181,4,64170054,0.00171185216046377,0.236,115,NA,NA,0.267783424233236,NA
NsiI.TP364708,4,  663022,0.00173604203545609,0.224,115,NA,NA,0.267783424233236,NA
PstI.TP10552,11,      79,0.00177109683740285,0.168,115,NA,NA,0.267783424233236,NA
PstI.TP1026818,11,    7134,0.00191800893937966,0.132,115,NA,NA,0.267783424233236,NA
PstI.TP876849,3,66050191,0.0020613069822935,0.184,115,NA,NA,0.267783424233236,NA
PstI.TP543197,4,67169531,0.00213438658187129,0.22,115,NA,NA,0.267783424233236,NA
PstI.TP452173,2,10527282,0.00291118834481279,0.472,115,NA,NA,0.303657939880449,NA
NsiI.TP439808,3,13233852,0.00320447345554885,0.0679999999999999,115,NA,NA,0.303657939880449,NA
PstI.TP374511,1, 3576636,0.00328849063339672,0.132,115,NA,NA,0.303657939880449,NA
NsiI.TP452950,4,59507302,0.00337191353235566,0.176,115,NA,NA,0.303657939880449,NA
PstI.TP408924,11,    3165,0.00364630421990813,0.096,115,NA,NA,0.303657939880449,NA
PstI.TP998975,6,45505565,0.00377189471138538,0.172,115,NA,NA,0.303657939880449,NA
PstI.TP622318,7,63611772,0.00389121753415338,0.132,115,NA,NA,0.303657939880449,NA
PstI.TP774963,6, 1911989,0.0039408610845345,0.16,115,NA,NA,0.303657939880449,NA
PstI.TP387329,9,55961556,0.0040959378769895,0.188,115,NA,NA,0.303657939880449,NA
PstI.TP95450,1,74768149,0.00453146831848721,0.14,115,NA,NA,0.321340209889245,NA
PstI.TP965825,3,63530528,0.00530521845247277,0.08,115,NA,NA,0.323896215995319,NA
PstI.TP433679,11,    3324,0.00568582092640988,0.136,115,NA,NA,0.323896215995319,NA
PstI.TP1123778,2,61958273,0.00583408718476721,0.096,115,NA,NA,0.323896215995319,NA
PstI.TP179103,7,57227560,0.0066155075871946,0.056,115,NA,NA,0.323896215995319,NA
PstI.TP1206060,2,69316419,0.0066525514266114,0.416,115,NA,NA,0.323896215995319,NA
PstI.TP342343,8,60537164,0.00665504645764958,0.38,115,NA,NA,0.323896215995319,NA
PstI.TP1193013,6,60825902,0.00677840314930713,0.1,115,NA,NA,0.323896215995319,NA
PstI.TP720344,6,53705499,0.00702717865072449,0.096,115,NA,NA,0.323896215995319,NA
PstI.TP1164364,4, 7965997,0.00765409670136427,0.288,115,NA,NA,0.323896215995319,NA
PstI.TP1158265,11,    8131,0.00765966075204248,0.232,115,NA,NA,0.323896215995319,NA
PstI.TP709057,6,54629080,0.00779283378032997,0.336,115,NA,NA,0.323896215995319,NA
PstI.TP975023,2,61638010,0.00810315273650416,0.088,115,NA,NA,0.323896215995319,NA
PstI.TP44125,7,55681656,0.0081387308809342,0.0640000000000001,115,NA,NA,0.323896215995319,NA
PstI.TP235160,11,    1931,0.00819530664844848,0.252,115,NA,NA,0.323896215995319,NA
PstI.TP434461,2,66813498,0.00831092686246602,0.436,115,NA,NA,0.323896215995319,NA
PstI.TP457393,1,60097068,0.0086162599523382,0.248,115,NA,NA,0.323896215995319,NA
PstI.TP1147160,7,44396170,0.00870953237690382,0.436,115,NA,NA,0.323896215995319,NA
PstI.TP443810,11,    3398,0.00874424621471237,0.116,115,NA,NA,0.323896215995319,NA
PstI.TP476886,2,55394288,0.00903340209906547,0.208,115,NA,NA,0.323896215995319,NA
PstI.TP673282,4,65067106,0.00949338697415415,0.0679999999999999,115,NA,NA,0.323896215995319,NA
PstI.TP1146858,3,65279133,0.00952962123686875,0.0600000000000001,115,NA,NA,0.323896215995319,NA
NsiI.TP827851,4,12330408,0.00961455613165992,0.056,115,NA,NA,0.323896215995319,NA
NsiI.TP213158,2,67720379,0.00993756738686915,0.272,115,NA,NA,0.323896215995319,NA
PstI.TP513843,3, 2577255,0.0101032259356982,0.308,115,NA,NA,0.323896215995319,NA
PstI.TP1217836,6,58435510,0.0101452555749962,0.056,115,NA,NA,0.323896215995319,NA
PstI.TP6058,11,      37,0.0101453733082923,0.08,115,NA,NA,0.323896215995319,NA
PstI.TP433372,7,  840822,0.0103851809528003,0.136,115,NA,NA,0.323896215995319,NA
PstI.TP541399,9,58259418,0.0104384417911153,0.176,115,NA,NA,0.323896215995319,NA
NsiI.TP739117,9,59004735,0.0105016580840261,0.252,115,NA,NA,0.323896215995319,NA
PstI.TP763524,8,54655315,0.0105251376135818,0.176,115,NA,NA,0.323896215995319,NA
PstI.TP1155086,9,50004653,0.0109766344928891,0.232,115,NA,NA,0.325054501156549,NA
PstI.TP619311,11,    4342,0.0111009243821362,0.108,115,NA,NA,0.325054501156549,NA
NsiI.TP661879,3,73421724,0.0111606695676068,0.492,115,NA,NA,0.325054501156549,NA
NsiI.TP774307,3, 3883631,0.01155446254188,0.112,115,NA,NA,0.325580056264196,NA
PstI.TP299726,9, 2970040,0.0115779541773902,0.0639999999999999,115,NA,NA,0.325580056264196,NA
PstI.TP665587,1,70753604,0.0121949973249035,0.168,115,NA,NA,0.332772167627191,NA
PstI.TP789647,3,69354547,0.0122417719544031,0.36,115,NA,NA,0.332772167627191,NA
PstI.TP343679,11,    2707,0.0126316721672622,0.056,115,NA,NA,0.333446830499118,NA
PstI.TP195819,7,56569496,0.0128580654213258,0.2,115,NA,NA,0.333446830499118,NA
PstI.TP1217016,3,11532831,0.0128799204913822,0.32,115,NA,NA,0.333446830499118,NA
PstI.TP506830,4, 5166890,0.0131604557859826,0.396,115,NA,NA,0.3353859904209,NA
NsiI.TP488601,1, 6409370,0.0137220155386928,0.3,115,NA,NA,0.336484466018424,NA
NsiI.TP229964,9,54430662,0.0139504648840066,0.056,115,NA,NA,0.336484466018424,NA
PstI.TP770341,11,    5320,0.0142288114724586,0.084,115,NA,NA,0.336484466018424,NA
PstI.TP317655,3,70764880,0.0142579533645664,0.096,115,NA,NA,0.336484466018424,NA
PstI.TP834958,9,54418483,0.0142681633740488,0.052,115,NA,NA,0.336484466018424,NA
PstI.TP210723,6,53519176,0.0144413933913486,0.396,115,NA,NA,0.336484466018424,NA
PstI.TP350262,8, 2905616,0.0150001045511128,0.488,115,NA,NA,0.338041371010017,NA
PstI.TP881184,2,76620224,0.0152353780251475,0.1,115,NA,NA,0.338041371010017,NA
PstI.TP256348,11,    2093,0.0152845754110226,0.092,115,NA,NA,0.338041371010017,NA
PstI.TP888368,3,63337334,0.0153372541108162,0.072,115,NA,NA,0.338041371010017,NA
PstI.TP961110,1,65184135,0.0158190825884315,0.144,115,NA,NA,0.344012316023091,NA
PstI.TP446073,7,10755390,0.0161266721335026,0.0640000000000001,115,NA,NA,0.345381120930744,NA
PstI.TP762318,2,61355207,0.0166522085309187,0.076,115,NA,NA,0.345381120930744,NA
PstI.TP661203,4,57100807,0.0167122793009895,0.312,115,NA,NA,0.345381120930744,NA
