SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP532669,4, 3498516,0.00199480222275183,0.491803278688525,122,0.462995810707073,0.510806179415592,0.776888917849686,0.142954075696312
PstI.TP308053,1, 8330660,0.00338902905439001,0.10655737704918,122,0.462995810707073,0.505768110109598,0.776888917849686,-0.234690008892694
PstI.TP1086009,9,47254131,0.00341798576857243,0.0737704918032787,122,0.462995810707073,0.505687928913972,0.776888917849686,-0.32492119164988
PstI.TP1057124,9, 9148132,0.0036305466704628,0.377049180327869,122,0.462995810707073,0.505119991442802,0.776888917849686,-0.128636604559267
PstI.TP9255,11,      64,0.00402537705750547,0.102459016393443,122,0.462995810707073,0.504150822347247,0.776888917849686,-0.17933043736108
PstI.TP85647,10,60886778,0.00451515072667893,0.0532786885245902,122,0.462995810707073,0.503076869047312,0.776888917849686,0.288352505249502
PstI.TP532426,7,64966356,0.00523359464940085,0.487704918032787,122,0.462995810707073,0.50170200400422,0.776888917849686,0.129925692658019
NsiI.TP436966,3,  208286,0.00587894463509329,0.0983606557377049,122,0.462995810707073,0.500624380329525,0.776888917849686,0.23295168217877
NsiI.TP533643,3,  471619,0.00651102097179773,0.0737704918032787,122,0.462995810707073,0.499681728931999,0.776888917849686,0.426132460477529
PstI.TP163375,2,71379619,0.00726488884034754,0.0573770491803278,122,0.462995810707073,0.498674381859184,0.776888917849686,-0.359356116835781
PstI.TP1062021,9,59189842,0.00780156268618042,0.0942622950819672,122,0.462995810707073,0.498021304751069,0.776888917849686,0.180900969747973
PstI.TP720017,11,    4972,0.00794901384548895,0.0655737704918032,122,0.462995810707073,0.497850030998377,0.776888917849686,0.34049467074735
PstI.TP639463,6,60717357,0.0101733311665517,0.163934426229508,122,0.462995810707073,0.495604920796839,0.776888917849686,-0.144885647934505
PstI.TP437672,11,    3353,0.0110995655587181,0.069672131147541,122,0.462995810707073,0.494817355662834,0.776888917849686,0.245206059624844
PstI.TP256804,4, 2309598,0.0122421679852107,0.0942622950819673,122,0.462995810707073,0.493935213225851,0.776888917849686,-0.26132732083787
PstI.TP876794,1,65066495,0.0125048243436138,0.069672131147541,122,0.462995810707073,0.493744577465999,0.776888917849686,0.262257416810098
PstI.TP29613,3,56968925,0.0128731817676858,0.168032786885246,122,0.462995810707073,0.49348414750702,0.776888917849686,0.155990771149193
PstI.TP1100905,3,73743770,0.0132803116255467,0.0737704918032787,122,0.462995810707073,0.493205204700809,0.776888917849686,-0.309827301858928
